episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.4299999999943793,-1.0039999999999998,6,,-104.02100000000003,125
2,yes,3.5049999999614556,-55.006,62,,-63.06199999999995,125
3,yes,6.7210000000272885,-70.02299999999998,94,,-62.062999999999946,125
4,yes,2.112000000010994,-30.008,39,,-0.12500000000000008,125
5,yes,5.0499999999829015,-60.02399999999999,85,,-0.12500000000000008,125
6,,6.003000000021075,-85.04000000000003,125,,-0.12500000000000008,125
7,,6.026999999960481,-87.03800000000001,125,yes,-0.005,6
8,yes,0.8650000000329783,-15,16,yes,-0.005,6
9,yes,4.811000000017884,-52.013,66,yes,-0.005,6
10,yes,1.1039999999979955,-16.003999999999998,21,yes,-0.005,6
11,yes,2.861999999993259,-31.019,51,yes,-0.005,6
12,yes,1.1690000000044165,-11.001999999999999,14,yes,-0.005,6
13,yes,0.17400000001543958,-1,2,yes,-0.005,6
14,yes,4.989999999963857,-79.02799999999999,108,yes,-0.005,6
15,yes,3.6649999999553984,-55.02399999999998,80,yes,-0.005,6
16,yes,0.31199999995124017,-4,5,yes,-0.005,6
17,yes,3.0409999999960746,-45.02099999999999,67,yes,-0.005,6
18,yes,0.4250000000070031,-6,7,yes,-0.005,6
19,yes,0.28899999995246617,-1,2,yes,-0.005,6
20,,8.514999999988504,-92.03300000000004,125,yes,-0.005,6
21,yes,1.7410000000381842,-30.004000000000005,35,yes,-0.005,6
22,yes,0.573000000031243,-9,10,yes,-0.005,6
23,yes,1.1840000000233886,-8.005,14,yes,-0.005,6
24,yes,6.209999999953197,-93.02200000000002,116,yes,-0.005,6
25,yes,0.8639999999786596,-15.001000000000001,17,yes,-0.005,6
26,yes,0.6000000000199179,-10.001,12,yes,-0.005,6
27,yes,0.6959999999480715,-13,14,yes,-0.005,6
28,yes,0.2599999999688407,-3,4,yes,-0.005,6
29,yes,0.34599999997908526,-2.003,6,yes,-0.005,6
30,,5.591999999978725,-101.02400000000006,125,yes,-0.005,6
31,yes,1.1690000000044165,-19.004,24,yes,-0.005,6
32,yes,2.912999999978183,-34.021,56,yes,-0.005,6
33,yes,3.7079999999605207,-24.024000000000008,49,yes,-0.005,6
34,yes,1.3299999999958345,-21.005000000000003,27,yes,-0.005,6
35,yes,0.7439999999974134,-7.006,14,yes,-0.005,6
36,yes,0.2959999999916363,-2.001,4,yes,-0.005,6
37,yes,0.6339999999909196,-10,11,yes,-0.005,6
38,yes,0.5649999999945976,-2.001,4,yes,-0.005,6
39,yes,2.927999999997155,-32.010999999999996,44,yes,-0.005,6
40,yes,0.9459999999990032,-10.008000000000001,19,yes,-0.005,6
41,yes,1.1010000000055697,-20.002,23,yes,-0.005,6
42,yes,3.838999999970838,-65.02,86,yes,-0.005,6
43,yes,1.642000000003918,-16.017999999999994,35,yes,-0.005,6
44,yes,2.9360000000338005,-52.011999999999986,65,yes,-0.005,6
45,yes,2.1219999999857464,-25.020000000000003,46,yes,-0.005,6
46,yes,1.6780000000267137,-24.008000000000003,33,yes,-0.005,6
47,yes,5.017000000009375,-33.020999999999994,55,yes,-0.005,6
48,yes,2.05599999998185,-38.00599999999999,45,yes,-0.005,6
49,yes,2.0989999999869724,-30.015000000000008,46,yes,-0.005,6
50,yes,0.6270000000085929,-10.001,12,yes,-0.005,6
51,yes,3.8569999999822357,-42.01999999999999,63,yes,-0.005,6
52,yes,1.2759999999616412,-19.007,27,yes,-0.005,6
53,yes,2.1179999999958454,-32.013000000000005,46,yes,-0.005,6
54,yes,1.4900000000466207,-17.012999999999998,31,yes,-0.005,6
55,yes,0.7230000000504333,-12.001999999999999,15,yes,-0.005,6
56,yes,0.8009999999671891,-11.002999999999998,15,yes,-0.005,6
57,yes,0.16399999998384374,-1,2,yes,-0.005,6
58,yes,1.4909999999872525,-20.009000000000007,30,yes,-0.005,6
59,yes,0.8819999999900574,-11.005999999999997,18,yes,-0.005,6
60,yes,0.2599999999688407,-3,4,yes,-0.005,6
61,yes,0.849000000016531,-10.004999999999997,16,yes,-0.005,6
62,yes,1.1690000000044165,-18.004,23,yes,-0.005,6
63,yes,0.7299999999759166,-10.003,14,yes,-0.005,6
64,yes,0.665000000026339,-1,2,yes,-0.005,6
65,yes,3.558999999995649,-29.015000000000008,45,yes,-0.005,6
66,yes,2.878000000009706,-39.01900000000001,59,yes,-0.005,6
67,yes,6.023999999968055,-63.03299999999996,97,yes,-0.005,6
68,yes,1.4830000000074506,-19.011000000000003,31,yes,-0.005,6
69,yes,3.7130000000047403,-58.01799999999999,77,yes,-0.005,6
70,yes,0.16800000003058813,-1,2,yes,-0.005,6
