episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1084.0859999989334,-967.4869999999131,5451,,-12.499999999998511,12500
2,yes,1177.0120000001043,-501.6339999999568,6131,,-12.499999999998511,12500
3,yes,321.1960000007821,-3.973999999999893,1977,,-12.499999999998511,12500
4,yes,481.11900000003516,-2.3639999999998507,2365,,-12.499999999998511,12500
5,yes,161.8080000007467,-138.0050000000008,1143,,-12.499999999998511,12500
6,yes,55.08700000063982,-0.2640000000000002,265,,-12.499999999998511,12500
7,yes,192.93000000106986,-0.8000000000000006,801,,-12.499999999998511,12500
8,yes,250.7819999991625,-4.992999999999895,1997,,-12.499999999998511,12500
9,yes,463.40000000054715,-5.826999999999803,2831,,-12.499999999998511,12500
10,yes,1823.8869999986491,-11.895999999998846,11897,,-12.499999999998511,12500
11,yes,1184.7860000016226,-7.936000000000985,7937,,-12.499999999998511,12500
12,yes,1165.0410000002012,-5.0960000000000365,5097,,-12.499999999998511,12500
13,yes,297.2760000011476,-1.5219999999999432,1523,,-12.499999999998511,12500
14,yes,623.663000002125,-4.281999999999765,4283,,-12.499999999998511,12500
15,yes,1342.704999999114,-6.6320000000005495,6633,,-12.499999999998511,12500
16,yes,292.64899999907357,-1.341999999999963,1343,,-12.499999999998511,12500
17,yes,752.2699999972247,-4.937999999999984,4939,,-12.499999999998511,12500
18,yes,738.2179999985965,-3.669999999999707,3671,,-12.499999999998511,12500
19,yes,320.8470000026864,-1.6899999999999247,1691,,-12.499999999998511,12500
20,yes,498.4870000007504,-2.5939999999998253,2595,,-12.499999999998511,12500
21,yes,411.40700000323704,-1.6479999999999293,1649,,-12.499999999998511,12500
22,yes,163.58100000070408,-0.7640000000000006,765,,-12.499999999998511,12500
23,yes,392.62500000040745,-1.6119999999999333,1613,,-12.499999999998511,12500
24,yes,541.9510000028822,-3.303999999999747,3305,,-12.499999999998511,12500
25,yes,388.5550000013609,-2.151999999999874,2153,,-12.499999999998511,12500
26,yes,846.6499999994994,-5.838000000000284,5839,,-12.499999999998511,12500
27,yes,262.24399999773595,-1.513999999999944,1515,,-12.499999999998511,12500
28,yes,178.2359999997425,-0.9760000000000008,977,,-12.499999999998511,12500
29,yes,415.3839999999036,-1.7919999999999134,1793,,-12.499999999998511,12500
30,yes,194.30799999827286,-0.9300000000000007,931,,-12.499999999998511,12500
31,yes,962.0609999983571,-6.262000000000426,6263,,-12.499999999998511,12500
32,yes,187.5849999996717,-1.087999999999991,1089,,-12.499999999998511,12500
33,yes,564.6290000004228,-9.874999999999794,2883,,-12.499999999998511,12500
34,yes,241.19900000005146,-1.8039999999999121,1805,,-12.499999999998511,12500
35,yes,309.2209999995248,-2.4399999999998423,2441,,-12.499999999998511,12500
36,yes,133.1129999998666,-0.5320000000000004,533,,-12.499999999998511,12500
37,yes,407.78100000170525,-1.7819999999999145,1783,,-12.499999999998511,12500
38,yes,415.16000000046915,-2.2099999999998676,2211,,-12.499999999998511,12500
39,yes,248.02899999849615,-1.9459999999998965,1947,,-12.499999999998511,12500
40,yes,237.5529999990249,-1.395999999999957,1397,,-12.499999999998511,12500
41,yes,327.6350000014645,-1.4919999999999465,1493,,-12.499999999998511,12500
42,yes,86.41500000157976,-0.45600000000000035,457,,-12.499999999998511,12500
43,yes,225.43299999961164,-0.8960000000000007,897,,-12.499999999998511,12500
44,yes,194.1950000000361,-0.8860000000000007,887,,-12.499999999998511,12500
45,yes,104.54299999764771,-0.5840000000000004,585,,-12.499999999998511,12500
46,yes,613.072000000102,-3.285999999999749,3287,,-12.499999999998511,12500
47,yes,88.80299999873387,-0.3860000000000003,387,,-12.499999999998511,12500
48,yes,444.1950000000361,-1.8299999999999093,1831,,-12.499999999998511,12500
49,yes,291.82700000092154,-1.5019999999999454,1503,,-12.499999999998511,12500
50,yes,275.3740000007383,-1.0719999999999927,1073,,-12.499999999998511,12500
51,yes,214.9169999975129,-1.09599999999999,1097,,-12.499999999998511,12500
52,yes,122.79800000032992,-0.47600000000000037,477,,-12.499999999998511,12500
53,yes,445.1150000022608,-3.5179999999997236,3519,,-12.499999999998511,12500
54,yes,74.4379999996454,-0.36600000000000027,367,,-12.499999999998511,12500
55,yes,153.6900000028254,-1.2539999999999727,1255,,-12.499999999998511,12500
56,yes,267.46300000013434,-1.2459999999999736,1247,,-12.499999999998511,12500
57,yes,169.88999999739463,-0.7040000000000005,705,,-12.499999999998511,12500
58,yes,476.40899999896646,-1.6639999999999275,1665,,-12.499999999998511,12500
59,yes,115.5429999998887,-0.5860000000000004,587,,-12.499999999998511,12500
60,yes,95.41600000011385,-0.43200000000000033,433,,-12.499999999998511,12500
61,yes,254.79400000040187,-0.9980000000000008,999,,-12.499999999998511,12500
62,yes,199.4940000004135,-1.2839999999999694,1285,,-12.499999999998511,12500
63,yes,175.4159999982221,-0.8100000000000006,811,,-12.499999999998511,12500
64,yes,304.8610000005283,-1.6339999999999308,1635,,-12.499999999998511,12500
65,yes,164.03100000025006,-0.7600000000000006,761,,-12.499999999998511,12500
66,yes,185.7899999995425,-1.123999999999987,1125,,-12.499999999998511,12500
67,yes,97.31899999678717,-0.3920000000000003,393,,-12.499999999998511,12500
68,yes,106.62999999840395,-0.43400000000000033,435,,-12.499999999998511,12500
69,yes,346.043000001373,-1.5359999999999416,1537,,-12.499999999998511,12500
70,yes,226.84299999673385,-1.3179999999999656,1319,,-12.499999999998511,12500
71,yes,84.63699999992969,-0.36800000000000027,369,,-12.499999999998511,12500
72,yes,148.70499999960884,-0.6120000000000004,613,,-12.499999999998511,12500
73,yes,77.33100000041304,-0.3880000000000003,389,,-12.499999999998511,12500
74,yes,257.19699999899603,-2.1859999999998703,2187,,-12.499999999998511,12500
75,yes,124.82900000031805,-0.9200000000000007,921,,-12.499999999998511,12500
76,yes,236.45000000033178,-1.4799999999999478,1481,,-12.499999999998511,12500
77,yes,377.9660000000149,-3.197999999999759,3199,,-12.499999999998511,12500
78,yes,118.04599999959464,-0.6440000000000005,645,,-12.499999999998511,12500
79,yes,339.8489999999583,-1.405999999999956,1407,,-12.499999999998511,12500
80,yes,104.49200000221026,-0.5600000000000004,561,,-12.499999999998511,12500
81,yes,206.91599999918253,-1.141999999999985,1143,,-12.499999999998511,12500
82,yes,423.48199999833014,-1.5739999999999374,1575,,-12.499999999998511,12500
83,yes,200.71699999971315,-0.8200000000000006,821,,-12.499999999998511,12500
84,yes,211.12500000162981,-1.5439999999999408,1545,,-12.499999999998511,12500
85,yes,57.14100000113831,-0.35000000000000026,351,,-12.499999999998511,12500
86,yes,96.29999999742722,-0.5420000000000004,543,,-12.499999999998511,12500
87,yes,157.97299999758252,-0.6680000000000005,669,,-12.499999999998511,12500
88,yes,312.42500000007567,-2.125999999999877,2127,,-12.499999999998511,12500
89,yes,236.2539999994624,-0.9200000000000007,921,,-12.499999999998511,12500
90,yes,96.79400000095484,-0.5200000000000004,521,,-12.499999999998511,12500
91,yes,109.26299999846378,-0.5600000000000004,561,,-12.499999999998511,12500
92,yes,438.89599999965867,-1.9059999999999009,1907,,-12.499999999998511,12500
93,yes,77.55799999722512,-0.36200000000000027,363,,-12.499999999998511,12500
94,yes,111.72699999951874,-0.5220000000000004,523,,-12.499999999998511,12500
95,yes,137.39999999961583,-0.7440000000000005,745,,-12.499999999998511,12500
96,yes,52.4199999999837,-0.2980000000000002,299,,-12.499999999998511,12500
97,yes,57.85299999843119,-0.2680000000000002,269,,-12.499999999998511,12500
98,yes,43.948999998974614,-0.2640000000000002,265,,-12.499999999998511,12500
99,yes,195.888999998715,-1.5099999999999445,1511,,-12.499999999998511,12500
100,yes,184.6719999994093,-0.7920000000000006,793,,-12.499999999998511,12500
101,yes,79.14199999868288,-0.4120000000000003,413,,-12.499999999998511,12500
102,yes,73.08899999770802,-0.34000000000000025,341,,-12.499999999998511,12500
103,yes,587.8699999993842,-2.1939999999998694,2195,,-12.499999999998511,12500
104,yes,73.15100000050734,-0.2920000000000002,293,,-12.499999999998511,12500
105,yes,151.0469999993802,-0.9520000000000007,953,,-12.499999999998511,12500
106,yes,229.35900000084075,-0.9800000000000008,981,,-12.499999999998511,12500
107,yes,133.59300000229268,-0.5180000000000003,519,,-12.499999999998511,12500
108,yes,87.39400000195019,-0.4980000000000004,499,,-12.499999999998511,12500
109,yes,260.0300000012794,-1.759999999999917,1761,,-12.499999999998511,12500
110,yes,196.1730000002717,-1.8359999999999086,1837,,-12.499999999998511,12500
111,yes,267.7739999999176,-1.3739999999999595,1375,,-12.499999999998511,12500
112,yes,185.55299999934505,-0.9260000000000007,927,,-12.499999999998511,12500
113,yes,200.58200000130455,-1.059999999999994,1061,,-12.499999999998511,12500
114,yes,106.07399999935296,-0.45200000000000035,453,,-12.499999999998511,12500
115,yes,67.33999999778462,-0.36600000000000027,367,,-12.499999999998511,12500
116,yes,60.52600000111852,-0.36600000000000027,367,,-12.499999999998511,12500
117,yes,80.8340000003227,-0.2940000000000002,295,,-12.499999999998511,12500
118,yes,66.00599999728729,-0.32800000000000024,329,,-12.499999999998511,12500
119,yes,57.8109999987646,-0.36000000000000026,361,,-12.499999999998511,12500
120,yes,128.46800000261283,-0.5240000000000004,525,,-12.499999999998511,12500
121,yes,65.64000000071246,-0.3760000000000003,377,,-12.499999999998511,12500
122,yes,65.6009999984235,-0.2880000000000002,289,,-12.499999999998511,12500
123,yes,132.2939999990922,-0.5620000000000004,563,,-12.499999999998511,12500
124,yes,143.0079999990994,-0.5860000000000004,587,,-12.499999999998511,12500
125,yes,87.55100000053062,-0.5120000000000003,513,,-12.499999999998511,12500
126,yes,218.69100000185426,-1.3719999999999597,1373,,-12.499999999998511,12500
127,yes,91.85799999977462,-0.5240000000000004,525,,-12.499999999998511,12500
128,yes,60.41199999890523,-0.3060000000000002,307,,-12.499999999998511,12500
129,yes,55.09399999937159,-0.22600000000000017,227,,-12.499999999998511,12500
130,yes,98.47799999988638,-0.43600000000000033,437,,-12.499999999998511,12500
131,yes,135.0289999973029,-0.6420000000000005,643,,-12.499999999998511,12500
132,yes,63.786000002437504,-0.2720000000000002,273,,-12.499999999998511,12500
133,yes,78.74100000117323,-0.2920000000000002,293,,-12.499999999998511,12500
134,yes,51.448999998683576,-0.22800000000000017,229,,-12.499999999998511,12500
135,yes,76.92200000019511,-0.35600000000000026,357,,-12.499999999998511,12500
136,yes,363.22999999902095,-1.3619999999999608,1363,,-12.499999999998511,12500
137,yes,52.520999997796025,-0.3180000000000002,319,,-12.499999999998511,12500
138,yes,112.03199999727076,-0.45800000000000035,459,,-12.499999999998511,12500
139,yes,412.17500000129803,-1.7799999999999148,1781,,-12.499999999998511,12500
140,yes,111.69800000061514,-0.4880000000000004,489,,-12.499999999998511,12500
141,yes,78.05899999948451,-0.36000000000000026,361,,-12.499999999998511,12500
142,yes,77.04699999885634,-0.3120000000000002,313,,-12.499999999998511,12500
143,yes,59.77100000018254,-0.2600000000000002,261,,-12.499999999998511,12500
144,yes,145.50900000176625,-0.7460000000000006,747,,-12.499999999998511,12500
145,yes,42.05700000238721,-0.17200000000000013,173,,-12.499999999998511,12500
146,yes,68.36099999782164,-0.2880000000000002,289,,-12.499999999998511,12500
147,yes,113.83399999976973,-0.44800000000000034,449,,-12.499999999998511,12500
148,yes,103.95599999901606,-0.44600000000000034,447,,-12.499999999998511,12500
149,yes,233.68000000118627,-1.5459999999999405,1547,,-12.499999999998511,12500
150,yes,50.502999998570886,-0.2700000000000002,271,,-12.499999999998511,12500
151,yes,94.97799999735435,-0.7720000000000006,773,,-12.499999999998511,12500
152,yes,96.67000000263215,-0.4080000000000003,409,,-12.499999999998511,12500
153,yes,72.1979999980249,-0.3080000000000002,309,,-12.499999999998511,12500
154,yes,85.90600000025006,-0.36800000000000027,369,,-12.499999999998511,12500
155,yes,143.42500000202563,-0.5660000000000004,567,,-12.499999999998511,12500
156,yes,291.2849999993341,-1.1199999999999875,1121,,-12.499999999998511,12500
157,yes,63.18699999974342,-0.2740000000000002,275,,-12.499999999998511,12500
158,yes,69.02399999671616,-0.2800000000000002,281,,-12.499999999998511,12500
159,yes,77.6640000003681,-0.5880000000000004,589,,-12.499999999998511,12500
160,yes,143.89099999971222,-1.2439999999999738,1245,,-12.499999999998511,12500
161,yes,309.97699999716133,-2.877999999999794,2879,,-12.499999999998511,12500
162,yes,280.38699999888195,-1.477999999999948,1479,,-12.499999999998511,12500
163,yes,72.38900000083959,-0.4080000000000003,409,,-12.499999999998511,12500
164,yes,160.43100000024424,-0.6760000000000005,677,,-12.499999999998511,12500
165,yes,185.604999998759,-0.7880000000000006,789,,-12.499999999998511,12500
166,yes,54.54900000040652,-0.2760000000000002,277,,-12.499999999998511,12500
167,yes,111.83200000232318,-0.4980000000000004,499,,-12.499999999998511,12500
168,yes,38.50300000340212,-0.21400000000000016,215,,-12.499999999998511,12500
169,yes,91.34099999937462,-0.4940000000000004,495,,-12.499999999998511,12500
