episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.6399999999947568,-37.019999999999996,58,yes,-0.001,2
2,yes,0.3600000000005821,-6.003000000000001,10,yes,-0.001,2
3,yes,2.1300000000010755,-56.025999999999975,83,yes,-0.001,2
4,yes,0.4029999999985989,-4.008,13,yes,-0.001,2
5,yes,0.46400000000090813,-12.001999999999999,15,yes,-0.001,2
6,yes,0.6929999999982783,-15.007999999999996,24,yes,-0.001,2
7,yes,0.2250000000003638,-0.003,4,yes,-0.001,2
8,yes,2.0850000000010027,-34.016000000000005,51,yes,-0.001,2
9,yes,0.48599999999510146,-1.0119999999999991,14,yes,-0.001,2
10,yes,1.2100000000003774,-26.018000000000004,45,yes,-0.001,2
11,yes,0.17499999999870397,-1.0019999999999998,4,yes,-0.001,2
12,yes,0.17299999999664806,-0.003,4,yes,-0.001,2
13,yes,0.16899999999964166,-3,4,yes,-0.001,2
14,yes,0.17000000000422233,-1.0019999999999998,4,yes,-0.001,2
15,yes,0.9870000000020696,-10.024,35,yes,-0.001,2
16,yes,1.4380000000002724,-35.019,55,yes,-0.001,2
17,yes,0.5769999999998277,-14.004999999999999,20,yes,-0.001,2
18,yes,0.33299999999769625,-4.003000000000001,8,yes,-0.001,2
19,yes,0.29699999999621696,-0.003,4,yes,-0.001,2
20,yes,0.6009999999960769,-8,9,yes,-0.001,2
21,yes,0.4270000000019536,-2.004,7,yes,-0.001,2
22,yes,0.7909999999995421,-18.009,28,yes,-0.001,2
23,yes,0.10199999999827014,-0.001,2,yes,-0.001,2
24,yes,0.5360000000038667,-14.004,19,yes,-0.001,2
25,yes,0.3339999999951715,-3.0059999999999993,10,yes,-0.001,2
26,yes,0.7769999999993615,-21.007000000000005,29,yes,-0.001,2
27,yes,0.10199999999827014,-0.001,2,yes,-0.001,2
28,yes,0.5009999999998627,-12.004999999999997,18,yes,-0.001,2
29,yes,0.332000000000221,-6.004000000000001,11,yes,-0.001,2
30,yes,0.2819999999985612,-7.0009999999999994,9,yes,-0.001,2
31,yes,0.5179999999995744,-2.0149999999999983,18,yes,-0.001,2
32,yes,0.5530000000035784,-14.004,19,yes,-0.001,2
33,yes,0.1660000000001105,-0.001,2,yes,-0.001,2
34,yes,0.17199999999917281,-0.001,2,yes,-0.001,2
35,yes,0.4249999999998977,-3.0029999999999997,7,yes,-0.001,2
