episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1958.5819999920204,-5513.224000000599,10733,,-9370.13300000049,12500
2,,1826.026999973692,-6287.219000000844,12500,,-4175.333000000783,12500
3,,2299.492999969516,-6484.022000000799,12500,,-4174.334000000782,12500
4,yes,648.5070000053383,-2168.102999999981,4270,,-12.499999999998511,12500
5,,2120.885999989696,-6417.089000000811,12500,,-12.499999999998511,12500
6,yes,1554.0820000460371,-4891.821000000537,9709,,-12.499999999998511,12500
7,yes,2155.746000004001,-6179.962000000762,12137,,-12.499999999998511,12500
8,yes,268.0580000160262,-775.7789999999891,1555,,-12.499999999998511,12500
9,yes,483.1459999550134,-1079.0879999999813,2167,,-12.499999999998511,12500
10,yes,2014.1749999602325,-5530.288000000656,10814,,-12.499999999998511,12500
11,yes,227.09699999541044,-797.8539999999878,1652,,-12.499999999998511,12500
12,,2467.3779999720864,-6495.01100000081,12500,,-12.499999999998511,12500
13,,2257.8490000450984,-6321.185000000825,12500,,-12.499999999998511,12500
14,yes,267.3409999697469,-749.7369999999898,1487,,-12.499999999998511,12500
15,yes,1498.3779999893159,-5487.461000000665,10944,,-12.499999999998511,12500
16,,2259.2310000327416,-6445.0610000008,12500,,-12.499999999998511,12500
17,,2030.499000044074,-6420.086000000784,12500,,-12.499999999998511,12500
18,yes,1989.3559999763966,-6107.164000000777,12266,,-12.499999999998511,12500
19,yes,98.98700000485405,-299.2669999999998,567,,-12.499999999998511,12500
20,yes,744.183000002522,-2550.494000000052,5043,,-12.499999999998511,12500
21,yes,1044.4939999724738,-2887.692000000123,5578,,-12.499999999998511,12500
22,yes,549.4560000370257,-1440.3359999999766,2776,,-12.499999999998511,12500
23,,2249.147000024095,-6410.096000000794,12500,,-12.499999999998511,12500
24,yes,194.62200003908947,-483.42499999999654,909,,-12.499999999998511,12500
25,,2272.4460000172257,-6285.221000000809,12500,,-12.499999999998511,12500
26,yes,190.93700003577396,-724.6579999999917,1383,,-12.499999999998511,12500
27,,2401.8790000118315,-6365.141000000815,12500,,-12.499999999998511,12500
28,yes,1047.4319999921136,-3713.862000000309,7573,,-12.499999999998511,12500
29,yes,495.1700000092387,-1439.3269999999752,2766,,-12.499999999998511,12500
30,yes,676.4269999694079,-2340.333000000016,4672,,-12.499999999998511,12500
31,yes,652.7929999865592,-2127.1369999999715,4263,,-12.499999999998511,12500
32,,2358.2339999848045,-6516.989000000781,12500,,-12.499999999998511,12500
33,,1995.9990000352263,-6334.172000000814,12500,,-12.499999999998511,12500
34,,2044.3819999927655,-6307.199000000822,12500,,-12.499999999998511,12500
35,yes,1695.447999984026,-4240.169000000403,8406,,-12.499999999998511,12500
36,yes,560.4500000481494,-1301.2169999999771,2518,,-12.499999999998511,12500
37,,1918.8350000185892,-6487.019000000798,12500,,-12.499999999998511,12500
38,yes,1682.0919999736361,-5227.061000000602,10284,,-12.499999999998511,12500
39,yes,307.61799996253103,-817.8259999999875,1644,,-12.499999999998511,12500
40,,1959.7349999821745,-6406.100000000793,12500,,-12.499999999998511,12500
41,,2068.589999980759,-6313.193000000789,12500,,-12.499999999998511,12500
42,yes,643.7399999704212,-1746.6319999999691,3378,,-12.499999999998511,12500
43,,1959.2119999579154,-6230.276000000816,12500,,-12.499999999998511,12500
44,,2305.3300000028685,-6395.1110000008175,12500,,-12.499999999998511,12500
45,,2291.0309999715537,-6419.087000000796,12500,,-12.499999999998511,12500
46,,2040.5240000109188,-6288.218000000815,12500,,-12.499999999998511,12500
47,yes,1237.228000012692,-3665.6670000002996,7330,,-12.499999999998511,12500
48,yes,1575.535999960266,-4129.786000000352,7913,,-12.499999999998511,12500
49,,1841.0539999604225,-6435.07100000081,12500,,-12.499999999998511,12500
50,yes,437.26400000741705,-1269.252999999977,2522,,-12.499999999998511,12500
51,yes,163.18700002739206,-455.40599999999677,862,,-12.499999999998511,12500
52,,1884.092000022065,-6159.347000000834,12500,,-12.499999999998511,12500
53,,2413.280999986455,-6396.110000000821,12500,,-12.499999999998511,12500
54,,2286.742000025697,-6382.124000000799,12500,,-12.499999999998511,12500
55,yes,223.70200004661456,-719.74999999999,1470,,-12.499999999998511,12500
56,,2193.6579999746755,-6350.156000000809,12500,,-12.499999999998511,12500
57,yes,766.1710000247695,-2520.4170000000445,4936,,-12.499999999998511,12500
58,,2318.3629999984987,-6287.219000000838,12500,,-12.499999999998511,12500
59,yes,1067.053999984637,-3257.130000000198,6385,,-12.499999999998511,12500
60,,2206.715999986045,-6416.0900000008105,12500,,-12.499999999998511,12500
61,yes,1310.7329999911599,-4139.9320000003645,8069,,-12.499999999998511,12500
62,,1793.8510000240058,-6373.133000000812,12500,,-12.499999999998511,12500
63,yes,1241.2289999774657,-3680.59800000027,7276,,-12.499999999998511,12500
64,yes,1396.1509999935515,-4106.969000000369,8073,,-12.499999999998511,12500
65,yes,1722.7900000289083,-4829.707000000524,9533,,-12.499999999998511,12500
66,yes,1166.9550000224262,-3999.7590000003456,7756,,-12.499999999998511,12500
67,yes,525.4210000275634,-1648.5789999999697,3227,,-12.499999999998511,12500
68,,1749.4629999855533,-6340.1660000008205,12500,,-12.499999999998511,12500
69,,2227.597000019159,-6505.001000000793,12500,,-12.499999999998511,12500
70,yes,1405.441000009887,-4569.573000000458,9139,,-12.499999999998511,12500
