episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,255.43500000094355,-463.6639999999702,3125,,-3.124999999999767,3125
2,,294.5080000008602,-331.79599999999016,3125,,-3.124999999999767,3125
3,yes,198.287999999593,-151.0310000000013,2181,,-3.124999999999767,3125
4,yes,107.92700000092736,-31.18700000000075,1218,,-3.124999999999767,3125
5,yes,95.69000000010419,-15.110000000000095,1125,,-3.124999999999767,3125
6,yes,32.32899999966321,-14.353999999999997,369,,-3.124999999999767,3125
7,yes,69.92299999910756,-7.65700000000013,665,,-3.124999999999767,3125
8,yes,140.4789999996865,-18.440999999999477,1459,,-3.124999999999767,3125
9,yes,63.78000000040629,-8.809000000000104,818,,-3.124999999999767,3125
10,yes,52.632000000812695,-6.625999999999947,633,,-3.124999999999767,3125
11,yes,20.15699999901699,-4.183000000000015,188,,-3.124999999999767,3125
12,yes,113.67299999983516,-11.194999999999764,1206,,-3.124999999999767,3125
13,yes,44.02499999923748,-7.517000000000052,525,,-3.124999999999767,3125
14,yes,41.13800000050105,-2.3629999999999987,366,,-3.124999999999767,3125
15,yes,12.660000000323635,-4.159000000000043,164,,-3.124999999999767,3125
16,yes,49.26100000011502,-4.52699999999999,532,,-3.124999999999767,3125
17,yes,33.27100000024075,-1.3449999999999869,347,,-3.124999999999767,3125
18,yes,52.38400000052934,-4.543999999999968,549,,-3.124999999999767,3125
19,yes,15.794999999343418,-0.22200000000000017,223,,-3.124999999999767,3125
20,yes,60.6339999994816,-6.603000000000057,610,,-3.124999999999767,3125
21,yes,32.31400000004214,-2.298999999999982,302,,-3.124999999999767,3125
22,yes,68.65999999899941,-5.7449999999999415,751,,-3.124999999999767,3125
23,yes,75.03299999916635,-3.7769999999999184,781,,-3.124999999999767,3125
24,yes,17.805999999836786,-2.2339999999999822,237,,-3.124999999999767,3125
25,yes,25.385999999343767,-0.32300000000000023,324,,-3.124999999999767,3125
26,yes,31.724999998914427,-1.3519999999999888,354,,-3.124999999999767,3125
27,yes,40.495999999620835,-4.46199999999998,467,,-3.124999999999767,3125
28,yes,49.63599999973667,-1.6249999999999596,627,,-3.124999999999767,3125
29,yes,29.217000001153792,-1.3089999999999975,311,,-3.124999999999767,3125
30,yes,39.47199999856821,-2.4059999999999793,409,,-3.124999999999767,3125
31,yes,60.06799999886425,-7.609000000000063,617,,-3.124999999999767,3125
32,yes,7.758000001558685,-0.10800000000000008,109,,-3.124999999999767,3125
33,yes,54.405999999289634,-12.712999999999896,726,,-3.124999999999767,3125
34,yes,45.34899999998743,-3.4829999999999783,487,,-3.124999999999767,3125
35,yes,28.769000000465894,-0.33100000000000024,332,,-3.124999999999767,3125
36,yes,10.147999999389867,-0.1460000000000001,147,,-3.124999999999767,3125
37,yes,14.532000001054257,-1.1579999999999835,160,,-3.124999999999767,3125
38,yes,24.258999999801745,-1.2719999999999707,274,,-3.124999999999767,3125
39,yes,16.32400000016787,-3.218999999999993,223,,-3.124999999999767,3125
40,yes,38.21500000049127,-1.3919999999999955,394,,-3.124999999999767,3125
41,yes,17.016999998304527,-0.21500000000000016,216,,-3.124999999999767,3125
42,yes,20.604999999704887,-2.2789999999999697,282,,-3.124999999999767,3125
43,yes,22.385999998732586,-2.2569999999999717,260,,-3.124999999999767,3125
44,yes,45.00900000130059,-7.402000000000056,410,,-3.124999999999767,3125
45,yes,8.80700000016077,-1.106999999999993,109,,-3.124999999999767,3125
46,yes,23.796999999831314,-2.264999999999982,268,,-3.124999999999767,3125
47,yes,20.244999999704305,-2.225999999999987,229,,-3.124999999999767,3125
48,yes,32.65499999906751,-1.3339999999999865,336,,-3.124999999999767,3125
49,yes,25.384000000485685,-4.247000000000048,252,,-3.124999999999767,3125
50,yes,43.3839999986958,-5.474000000000042,480,,-3.124999999999767,3125
51,yes,22.638000000370084,-2.282999999999996,286,,-3.124999999999767,3125
52,yes,25.09499999905529,-3.23299999999999,237,,-3.124999999999767,3125
53,yes,16.27600000028906,-2.193999999999985,197,,-3.124999999999767,3125
54,yes,67.41700000020501,-6.647000000000132,654,,-3.124999999999767,3125
55,yes,10.714000000007218,-0.11500000000000009,116,,-3.124999999999767,3125
56,yes,23.212000000057742,-4.303999999999973,309,,-3.124999999999767,3125
57,yes,11.913000000276952,-0.17600000000000013,177,,-3.124999999999767,3125
58,yes,6.723000000420143,-0.08200000000000006,83,,-3.124999999999767,3125
59,yes,13.066999999864493,-1.1509999999999876,153,,-3.124999999999767,3125
60,yes,14.388999999937369,-0.17800000000000013,179,,-3.124999999999767,3125
61,yes,7.153000000471366,-0.09000000000000007,91,,-3.124999999999767,3125
62,yes,19.666999998662504,-0.18500000000000014,186,,-3.124999999999767,3125
63,yes,11.631999999735854,-1.129999999999986,132,,-3.124999999999767,3125
64,yes,5.945999999312335,-0.07000000000000005,71,,-3.124999999999767,3125
65,yes,14.157999999952153,-2.182999999999983,186,,-3.124999999999767,3125
66,yes,11.405999999624328,-0.11300000000000009,114,,-3.124999999999767,3125
67,yes,27.723000001060427,-3.2919999999999683,296,,-3.124999999999767,3125
68,yes,8.721000000150525,-1.1219999999999877,124,,-3.124999999999767,3125
69,yes,21.968000000924803,-2.2679999999999736,271,,-3.124999999999767,3125
70,yes,9.339999998701387,-2.122999999999987,126,,-3.124999999999767,3125
71,yes,28.93700000095123,-2.3719999999999644,375,,-3.124999999999767,3125
72,yes,11.74399999945308,-1.1679999999999913,170,,-3.124999999999767,3125
73,yes,23.00699999977951,-1.2429999999999946,245,,-3.124999999999767,3125
74,yes,6.348999999318039,-0.08700000000000006,88,,-3.124999999999767,3125
75,yes,14.176999999108375,-2.159999999999996,163,,-3.124999999999767,3125
76,yes,13.705999999729102,-1.1979999999999844,200,,-3.124999999999767,3125
77,yes,39.758000000801985,-6.360000000000058,367,,-3.124999999999767,3125
78,yes,6.335999998555053,-0.09200000000000007,93,,-3.124999999999767,3125
79,yes,13.634999999339925,-0.1340000000000001,135,,-3.124999999999767,3125
80,yes,22.648000000117463,-2.2489999999999735,252,,-3.124999999999767,3125
81,yes,10.438000001158798,-1.1229999999999898,125,,-3.124999999999767,3125
82,yes,15.144999999392894,-0.16900000000000012,170,,-3.124999999999767,3125
83,yes,20.84599999943748,-2.204999999999982,208,,-3.124999999999767,3125
84,yes,20.23899999949208,-3.2619999999999876,266,,-3.124999999999767,3125
85,yes,7.015999999566702,-1.0819999999999967,84,,-3.124999999999767,3125
86,yes,15.89600000079372,-0.16400000000000012,165,,-3.124999999999767,3125
87,yes,11.710999999195337,-0.1480000000000001,149,,-3.124999999999767,3125
88,yes,6.5900000008696225,-0.08300000000000006,84,,-3.124999999999767,3125
89,yes,9.659000001192908,-0.10100000000000008,102,,-3.124999999999767,3125
90,yes,12.086000000635977,-2.1639999999999975,167,,-3.124999999999767,3125
91,yes,9.250999999494525,-0.11500000000000009,116,,-3.124999999999767,3125
92,yes,8.019999999305583,-0.11300000000000009,114,,-3.124999999999767,3125
93,yes,17.653999999311054,-1.172999999999986,175,,-3.124999999999767,3125
94,yes,33.91900000133319,-8.299999999999999,309,,-3.124999999999767,3125
95,yes,6.6609999994398095,-0.08800000000000006,89,,-3.124999999999767,3125
96,yes,5.403000001024338,-3.073999999999994,78,,-3.124999999999767,3125
97,yes,12.397999998938758,-0.1220000000000001,123,,-3.124999999999767,3125
98,yes,5.955000000540167,-0.06600000000000004,67,,-3.124999999999767,3125
99,yes,19.070999998803018,-1.1849999999999896,187,,-3.124999999999767,3125
100,yes,9.328000000095926,-0.1290000000000001,130,,-3.124999999999767,3125
101,yes,9.217000000717235,-1.0979999999999985,100,,-3.124999999999767,3125
102,yes,18.583000000944594,-5.18100000000002,187,,-3.124999999999767,3125
103,yes,18.810999999914202,-1.1939999999999882,196,,-3.124999999999767,3125
104,yes,6.199999999807915,-1.0749999999999942,77,,-3.124999999999767,3125
105,yes,6.197999999130843,-1.0639999999999974,66,,-3.124999999999767,3125
106,yes,12.53999999971711,-1.129999999999999,132,,-3.124999999999767,3125
107,yes,10.459999999511638,-3.111999999999999,116,,-3.124999999999767,3125
108,yes,4.920999999740161,-0.06900000000000005,70,,-3.124999999999767,3125
109,yes,9.615999999368796,-2.104999999999993,108,,-3.124999999999767,3125
110,yes,10.655000000042492,-0.1570000000000001,158,,-3.124999999999767,3125
111,yes,5.488999999215594,-0.07600000000000005,77,,-3.124999999999767,3125
112,yes,6.617999999434687,-1.0859999999999987,88,,-3.124999999999767,3125
