episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1137.6839999575168,-5626.880000000799,12500,,-12.499999999998511,12500
2,,1723.1799999717623,-3864.6440000003913,12500,,-12.499999999998511,12500
3,,927.9809999861754,-12.499999999998511,12500,,-12.499999999998511,12500
4,,975.562000006903,-12.499999999998511,12500,,-12.499999999998511,12500
5,,992.939000017941,-12.499999999998511,12500,,-12.499999999998511,12500
6,,1153.087999962736,-12.499999999998511,12500,,-12.499999999998511,12500
7,,1326.2479999684729,-12.499999999998511,12500,,-12.499999999998511,12500
8,yes,412.3959999997169,-7.224999999999756,3230,,-12.499999999998511,12500
9,,1397.0620000036433,-12.499999999998511,12500,,-12.499999999998511,12500
10,,1512.0389999938197,-12.499999999998511,12500,,-12.499999999998511,12500
11,,1570.1119999866933,-12.499999999998511,12500,,-12.499999999998511,12500
12,,1620.444000000134,-12.499999999998511,12500,,-12.499999999998511,12500
13,yes,1722.9930000030436,-14.807999999998895,11812,,-12.499999999998511,12500
14,yes,760.1789999753237,-6.786000000000267,5788,,-12.499999999998511,12500
15,yes,999.9870000174269,-557.5519999999842,8103,,-12.499999999998511,12500
16,yes,516.693000041414,-4.096999999999703,4098,,-12.499999999998511,12500
17,yes,1176.1530000367202,-9.623000000000106,9624,,-12.499999999998511,12500
18,yes,592.9570000153035,-5.131000000000048,5132,,-12.499999999998511,12500
19,yes,948.748999973759,-7.820000000000946,7821,,-12.499999999998511,12500
20,yes,494.03499998152256,-4.304999999999772,4306,,-12.499999999998511,12500
21,yes,1120.0979999848641,-11.206999999999228,11208,,-12.499999999998511,12500
22,yes,555.2510000416078,-4.0569999999996895,4058,,-12.499999999998511,12500
23,yes,1107.4079999816604,-9.040000000000429,9041,,-12.499999999998511,12500
24,yes,509.4970000209287,-3.938999999999677,3940,,-12.499999999998511,12500
25,yes,658.2000000053085,-5.155000000000056,5156,,-12.499999999998511,12500
26,yes,614.9270000169054,-4.732999999999915,4734,,-12.499999999998511,12500
27,yes,850.2399999997579,-8.023000000000993,8024,,-12.499999999998511,12500
28,yes,516.5630000410601,-4.248999999999754,4250,,-12.499999999998511,12500
29,yes,1017.160999996122,-9.025000000000437,9026,,-12.499999999998511,12500
30,yes,567.486000014469,-4.192999999999735,4194,,-12.499999999998511,12500
