episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,204.83400000011898,-1550.5759999999673,3125,,-3.124999999999767,3125
2,,249.7849999999744,-1427.698999999968,3125,,-3.124999999999767,3125
3,,246.73999999868101,-1446.6799999999673,3125,,-3.124999999999767,3125
4,yes,95.78299999884621,-513.5499999999952,1064,,-3.124999999999767,3125
5,,276.6009999995731,-1289.8369999999652,3125,,-3.124999999999767,3125
6,yes,195.16900000053283,-1065.271999999978,2337,,-3.124999999999767,3125
7,yes,208.46999999957916,-1095.5559999999728,2651,,-3.124999999999767,3125
8,yes,41.586999999708496,-196.25000000000074,447,,-3.124999999999767,3125
9,yes,59.14399999892339,-259.351000000001,611,,-3.124999999999767,3125
10,,272.90999999968335,-1378.7479999999673,3125,,-3.124999999999767,3125
11,yes,175.94600000120408,-887.2119999999812,2099,,-3.124999999999767,3125
12,yes,128.88899999961723,-601.897999999989,1500,,-3.124999999999767,3125
13,yes,174.47699999866018,-788.1549999999838,1943,,-3.124999999999767,3125
14,,275.141000000076,-1285.8409999999667,3125,,-3.124999999999767,3125
15,,234.36299999957555,-1340.785999999967,3125,,-3.124999999999767,3125
16,,228.64300000037474,-1357.768999999969,3125,,-3.124999999999767,3125
17,yes,125.3790000009758,-587.8459999999901,1434,,-3.124999999999767,3125
18,yes,18.072999999276362,-67.10999999999991,178,,-3.124999999999767,3125
19,yes,78.25100000081875,-344.5419999999974,887,,-3.124999999999767,3125
20,yes,36.77400000015041,-163.19800000000055,362,,-3.124999999999767,3125
21,yes,43.24100000121689,-213.32100000000108,535,,-3.124999999999767,3125
22,yes,101.8980000008014,-605.7409999999911,1347,,-3.124999999999767,3125
23,yes,111.80600000079721,-636.8599999999899,1497,,-3.124999999999767,3125
24,yes,82.17300000069372,-450.5599999999954,1011,,-3.124999999999767,3125
25,yes,136.8160000001808,-607.8329999999917,1441,,-3.124999999999767,3125
26,yes,32.38400000009278,-139.20400000000046,344,,-3.124999999999767,3125
27,yes,113.99799999890092,-494.7649999999927,1260,,-3.124999999999767,3125
28,yes,84.86599999923783,-363.5659999999971,930,,-3.124999999999767,3125
29,yes,51.48199999894132,-267.3200000000007,588,,-3.124999999999767,3125
30,yes,23.179999998319545,-149.12000000000035,270,,-3.124999999999767,3125
31,yes,28.572000001076958,-128.18100000000038,310,,-3.124999999999767,3125
32,yes,37.70799999983865,-183.22800000000066,412,,-3.124999999999767,3125
33,yes,77.44800000000396,-353.4779999999988,832,,-3.124999999999767,3125
34,yes,46.93999999835796,-203.29100000000088,495,,-3.124999999999767,3125
35,yes,147.78099999966798,-624.8209999999893,1446,,-3.124999999999767,3125
36,yes,46.49199999948905,-188.25200000000083,441,,-3.124999999999767,3125
37,yes,124.72600000000966,-553.8179999999918,1372,,-3.124999999999767,3125
38,yes,102.64300000017101,-402.57499999999624,978,,-3.124999999999767,3125
39,yes,32.21099999973376,-117.18000000000023,298,,-3.124999999999767,3125
40,yes,217.05199999996694,-950.3439999999775,2294,,-3.124999999999767,3125
41,yes,120.90900000112015,-580.8519999999888,1433,,-3.124999999999767,3125
42,yes,79.13700000062818,-430.62699999999415,1058,,-3.124999999999767,3125
43,yes,54.337999999916065,-233.36000000000107,594,,-3.124999999999767,3125
44,yes,79.56400000148278,-430.5679999999954,999,,-3.124999999999767,3125
45,yes,70.27600000037637,-348.5039999999984,853,,-3.124999999999767,3125
46,yes,27.426000000559725,-107.14000000000019,248,,-3.124999999999767,3125
47,yes,122.15099999957602,-616.8479999999889,1465,,-3.124999999999767,3125
48,yes,116.84600000080536,-589.8599999999897,1450,,-3.124999999999767,3125
49,yes,96.4929999991,-456.5579999999953,1015,,-3.124999999999767,3125
50,yes,44.50100000030943,-260.34400000000096,605,,-3.124999999999767,3125
51,yes,96.44099999968603,-550.7309999999919,1282,,-3.124999999999767,3125
52,yes,41.274999999586726,-205.26900000000091,475,,-3.124999999999767,3125
53,yes,50.933999998960644,-260.3600000000008,621,,-3.124999999999767,3125
54,yes,22.58600000095612,-103.14600000000027,250,,-3.124999999999767,3125
55,yes,85.42099999976926,-406.6039999999965,1011,,-3.124999999999767,3125
56,yes,123.76799999947252,-632.8329999999894,1466,,-3.124999999999767,3125
57,,256.63799999892944,-1349.7769999999682,3125,,-3.124999999999767,3125
58,yes,23.67500000036671,-107.14000000000009,248,,-3.124999999999767,3125
59,yes,39.10200000063924,-165.2410000000005,407,,-3.124999999999767,3125
60,yes,45.73100000015984,-233.3070000000011,541,,-3.124999999999767,3125
61,yes,73.55500000085158,-457.5519999999956,1010,,-3.124999999999767,3125
62,yes,88.09300000029907,-360.48399999999714,845,,-3.124999999999767,3125
63,yes,51.05100000037055,-271.32500000000084,597,,-3.124999999999767,3125
64,yes,49.823000001197215,-219.29800000000085,518,,-3.124999999999767,3125
65,yes,71.94100000015169,-304.43999999999954,745,,-3.124999999999767,3125
66,yes,110.3240000011283,-314.39299999999963,708,,-3.124999999999767,3125
67,yes,78.84100000046601,-304.47699999999986,782,,-3.124999999999767,3125
68,yes,54.41499999869848,-236.32100000000096,558,,-3.124999999999767,3125
69,yes,45.65100000036182,-206.28200000000075,489,,-3.124999999999767,3125
