episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,13.07099999996808,-218.28200000000095,500,,-0.5000000000000003,500
2,yes,11.089999999967404,-106.29800000000057,405,,-0.5000000000000003,500
3,yes,5.110999999942578,-33.16500000000002,199,,-0.5000000000000003,500
4,yes,0.5380000000059226,-2.0149999999999997,18,,-0.5000000000000003,500
5,yes,4.60499999996955,-25.127000000000066,153,,-0.5000000000000003,500
6,yes,2.071000000000822,-10.063000000000002,74,,-0.5000000000000003,500
7,yes,2.3390000000063083,-5.087000000000011,93,,-0.5000000000000003,500
8,yes,4.275000000006912,-59.069999999999936,130,,-0.5000000000000003,500
9,yes,3.6860000000160653,-19.118000000000016,138,,-0.5000000000000003,500
10,yes,3.4939999999323845,-10.117999999999983,129,,-0.5000000000000003,500
11,yes,1.2980000000197833,-4.041,46,,-0.5000000000000003,500
12,yes,2.5739999999814245,-5.092000000000002,98,,-0.5000000000000003,500
13,yes,1.3559999999870342,-3.045999999999996,50,,-0.5000000000000003,500
14,yes,1.857000000086373,-4.043000000000007,48,,-0.5000000000000003,500
15,yes,1.2429999999312713,-2.034999999999998,38,,-0.5000000000000003,500
16,yes,10.63299999998435,-25.400000000000198,426,,-0.5000000000000003,500
17,yes,1.2810000000627042,-4.040000000000001,45,,-0.5000000000000003,500
18,yes,4.277999999999338,-9.159999999999995,170,,-0.5000000000000003,500
19,yes,2.0230000000083237,-5.071,77,,-0.5000000000000003,500
20,yes,3.726000000028762,-4.143999999999993,149,,-0.5000000000000003,500
21,yes,2.1980000000212385,-6.075000000000002,82,,-0.5000000000000003,500
22,yes,1.0260000000243963,-2.0319999999999974,35,,-0.5000000000000003,500
23,yes,1.007999999956155,-2.0239999999999974,27,,-0.5000000000000003,500
24,yes,1.8039999999928114,-6.062000000000008,69,,-0.5000000000000003,500
25,yes,1.8330000000332802,-3.065999999999997,70,,-0.5000000000000003,500
26,yes,4.487000000040098,-1.1499999999999908,152,,-0.5000000000000003,500
27,yes,1.0700000000269938,-2.0339999999999976,37,,-0.5000000000000003,500
28,yes,1.1610000000246146,-2.0269999999999975,30,,-0.5000000000000003,500
29,yes,1.3139999999793872,-3.0449999999999986,49,,-0.5000000000000003,500
30,yes,1.5789999999924476,-1.056999999999996,59,,-0.5000000000000003,500
31,yes,1.9760000000133005,-1.0729999999999955,75,,-0.5000000000000003,500
32,yes,1.2910000000374566,-1.045999999999995,48,,-0.5000000000000003,500
33,yes,1.4760000000251239,-1.034999999999999,37,,-0.5000000000000003,500
34,yes,1.2020000000347864,-0.04300000000000003,44,,-0.5000000000000003,500
35,yes,0.7269999999834909,-2.0219999999999985,25,,-0.5000000000000003,500
36,yes,1.0639999999284555,-0.03800000000000003,39,,-0.5000000000000003,500
37,yes,1.255000000014661,-2.0229999999999975,26,,-0.5000000000000003,500
38,yes,0.6750000000010914,-1.0199999999999982,22,,-0.5000000000000003,500
39,yes,0.895000000014079,-0.03100000000000002,32,,-0.5000000000000003,500
40,yes,2.2609999999758656,-7.052000000000003,60,,-0.5000000000000003,500
41,yes,0.9159999999610591,-2.0269999999999997,30,,-0.5000000000000003,500
42,yes,1.1540000000422879,-4.035999999999999,41,,-0.5000000000000003,500
43,yes,0.9549999999762804,-2.0309999999999975,34,,-0.5000000000000003,500
44,yes,0.937000000021726,-0.02900000000000002,30,,-0.5000000000000003,500
45,yes,0.9850000000142245,-0.03400000000000002,35,,-0.5000000000000003,500
46,yes,0.990999999999076,-4.028999999999998,34,yes,-0.027000000000000017,28
47,yes,0.9679999999434585,-2.030999999999998,34,,-0.5000000000000003,500
48,yes,1.4939999999796783,-2.034999999999999,38,yes,-0.028000000000000018,29
49,yes,0.8840000000418513,-0.028000000000000018,29,yes,-0.028000000000000018,29
50,yes,1.9560000000637956,-3.048999999999996,53,yes,-0.028000000000000018,29
51,yes,1.0490000000800137,-2.031999999999998,35,,-0.5000000000000003,500
52,yes,1.0099999999511056,-6.030000000000006,37,yes,-0.027000000000000017,28
53,yes,0.8379999999306165,-2.0249999999999995,28,yes,-0.027000000000000017,28
54,yes,0.8629999999811844,-1.0279999999999985,30,yes,-0.027000000000000017,28
55,yes,1.1019999999462016,-1.0379999999999971,40,yes,-0.027000000000000017,28
56,yes,0.8880000000317523,-2.0279999999999996,31,yes,-0.027000000000000017,28
57,yes,0.9320000000343498,-2.029999999999999,33,yes,-0.027000000000000017,28
58,yes,1.2390000000550572,-2.0409999999999977,44,yes,-0.027000000000000017,28
59,yes,1.0120000000597429,-2.032999999999997,36,yes,-0.027000000000000017,28
60,yes,0.8040000000164582,-0.027000000000000017,28,yes,-0.027000000000000017,28
61,yes,0.9590000000798682,-1.0319999999999971,34,yes,-0.027000000000000017,28
62,yes,1.422000000047774,-1.0339999999999967,36,yes,-0.027000000000000017,28
63,yes,1.2789999999540669,-5.0390000000000015,45,yes,-0.027000000000000017,28
64,yes,0.9459999999990032,-1.0299999999999974,32,yes,-0.027000000000000017,28
65,yes,0.9580000000823929,-2.0299999999999994,33,yes,-0.027000000000000017,28
66,yes,1.634999999964748,-3.036999999999997,41,yes,-0.027000000000000017,28
67,yes,0.9119999999711581,-1.0279999999999996,30,yes,-0.027000000000000017,28
68,yes,1.0470000000850632,-5.031000000000004,37,yes,-0.027000000000000017,28
69,yes,0.9029999999938809,-0.02900000000000002,30,yes,-0.027000000000000017,28
70,yes,0.9570000000849177,-2.0299999999999976,33,yes,-0.027000000000000017,28
71,yes,0.9290000000419241,-1.0299999999999985,32,yes,-0.027000000000000017,28
72,yes,0.891000000024178,-2.0279999999999982,31,yes,-0.027000000000000017,28
73,yes,1.35899999997946,-3.0459999999999963,50,yes,-0.027000000000000017,28
74,yes,0.8540000000039072,-2.0259999999999976,29,yes,-0.027000000000000017,28
75,yes,1.2789999999540669,-5.040000000000003,46,yes,-0.027000000000000017,28
76,yes,0.74399999994057,-1.0239999999999987,26,yes,-0.027000000000000017,28
77,yes,1.0280000000193468,-2.0329999999999986,36,yes,-0.027000000000000017,28
78,yes,0.5409999999983484,-1.0159999999999991,18,yes,-0.027000000000000017,28
79,yes,0.6250000000136424,-2.017999999999999,21,yes,-0.027000000000000017,28
80,yes,0.8460000000241052,-1.0279999999999974,30,yes,-0.027000000000000017,28
