episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,115.32600000009552,-1466.6599999999669,3125,,-3.124999999999767,3125
2,,121.21300000001156,-1231.894999999963,3125,,-3.124999999999767,3125
3,,132.53999999994903,-1317.808999999965,3125,,-3.124999999999767,3125
4,yes,53.579000000013366,-439.63899999999506,1079,,-3.124999999999767,3125
5,,129.26200000003973,-1139.986999999965,3125,,-3.124999999999767,3125
6,yes,47.31099999992239,-395.75799999999526,1154,,-3.124999999999767,3125
7,yes,35.584999999969114,-287.4720000000003,760,,-3.124999999999767,3125
8,yes,75.42899999998554,-544.8929999999897,1438,,-3.124999999999767,3125
9,yes,52.44299999992563,-474.78699999999264,1262,,-3.124999999999767,3125
10,yes,17.978999999968437,-133.2830000000006,417,,-3.124999999999767,3125
11,yes,127.15600000001359,-1011.8679999999682,2879,,-3.124999999999767,3125
12,yes,19.281999999975596,-143.28400000000053,428,,-3.124999999999767,3125
13,yes,55.01100000003589,-482.8609999999911,1344,,-3.124999999999767,3125
14,yes,56.756999999947766,-494.90499999999105,1400,,-3.124999999999767,3125
15,yes,44.336000000043896,-422.67299999999483,1096,,-3.124999999999767,3125
16,yes,33.37299999998322,-263.46900000000096,733,,-3.124999999999767,3125
17,yes,122.59199999994053,-955.7509999999718,2706,,-3.124999999999767,3125
18,yes,28.97100000006958,-287.4850000000001,773,,-3.124999999999767,3125
19,yes,66.13100000004124,-564.0199999999899,1584,,-3.124999999999767,3125
20,yes,25.438000000008287,-198.3530000000012,552,,-3.124999999999767,3125
21,yes,6.976000000008753,-58.109999999999914,169,,-3.124999999999767,3125
22,yes,67.89900000001126,-611.0709999999879,1682,,-3.124999999999767,3125
23,yes,4.738000000088505,-46.06500000000001,112,,-3.124999999999767,3125
24,yes,39.61299999991752,-340.52799999999786,869,,-3.124999999999767,3125
25,yes,15.454999999974461,-142.25300000000078,396,,-3.124999999999767,3125
26,yes,20.96700000004148,-170.28800000000075,459,,-3.124999999999767,3125
27,yes,12.680999999929554,-109.1820000000003,292,,-3.124999999999767,3125
28,yes,31.853999999952975,-254.45700000000153,712,,-3.124999999999767,3125
29,yes,17.264999999952124,-154.25900000000075,414,,-3.124999999999767,3125
30,yes,40.62900000008085,-321.56099999999896,883,,-3.124999999999767,3125
31,yes,25.79400000001897,-258.3940000000012,653,,-3.124999999999767,3125
32,yes,43.542999999999665,-355.64799999999593,1004,,-3.124999999999767,3125
33,yes,24.25900000002912,-182.3460000000009,529,,-3.124999999999767,3125
