episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,26.037000000087573,-262.2380000000006,500,,-0.5000000000000003,500
2,yes,10.696000000052663,-72.1369999999999,210,,-0.5000000000000003,500
3,yes,12.859000000162268,-83.13800000000015,222,,-0.5000000000000003,500
4,yes,3.551000000015847,-12.033000000000005,46,,-0.5000000000000003,500
5,yes,1.182999999855383,-1.0189999999999995,21,,-0.5000000000000003,500
6,yes,13.868000000002212,-85.1820000000003,268,,-0.5000000000000003,500
7,yes,3.2929999999851134,-6.057999999999999,65,,-0.5000000000000003,500
8,yes,3.5530000000107975,-11.048999999999996,61,,-0.5000000000000003,500
9,yes,2.4029999999584106,-12.031999999999998,45,,-0.5000000000000003,500
10,yes,3.433999999970183,-2.0479999999999956,51,,-0.5000000000000003,500
11,yes,2.793999999994412,-15.038999999999985,55,,-0.5000000000000003,500
12,yes,0.6929999999556458,-0.011000000000000003,12,,-0.5000000000000003,500
13,yes,2.6090000001204317,-5.0460000000000065,52,,-0.5000000000000003,500
14,yes,1.734999999825959,-5.028000000000007,34,,-0.5000000000000003,500
15,yes,1.6869999999471474,-2.0289999999999973,32,,-0.5000000000000003,500
16,yes,1.143000000183747,-2.0179999999999985,21,,-0.5000000000000003,500
17,yes,2.8839999999945576,-10.044000000000008,55,,-0.5000000000000003,500
18,yes,1.799000000119122,-6.027000000000004,34,,-0.5000000000000003,500
19,yes,1.987000000099215,-7.030000000000002,38,yes,-0.010000000000000002,11
20,yes,0.8260000001882872,-3.010999999999999,15,yes,-0.009000000000000001,10
21,yes,1.6660000001138542,-5.026000000000001,32,,-0.5000000000000003,500
22,yes,0.7160000000112632,-0.011000000000000003,12,yes,-0.008,9
23,yes,1.0280000001330336,-4.0100000000000025,15,yes,-0.008,9
24,yes,1.1820000001989683,-2.0169999999999986,20,yes,-0.007,8
25,yes,0.4870000000209984,-0.007,8,yes,-0.007,8
26,yes,0.46800000018265564,-0.007,8,yes,-0.007,8
27,yes,0.7089999999152496,-2.009,12,yes,-0.007,8
28,yes,0.6900000000769069,-0.011000000000000003,12,yes,-0.007,8
29,yes,1.0790000001179578,-4.016000000000002,21,yes,-0.007,8
30,yes,1.1230000000068685,-4.015999999999999,21,yes,-0.007,8
31,yes,1.0730000001331064,-4.016000000000001,21,yes,-0.007,8
32,yes,0.634999999874708,-1.0089999999999997,11,yes,-0.007,8
33,yes,0.9660000000621949,-1.0159999999999987,18,yes,-0.007,8
34,yes,0.8280000001832377,-3.0109999999999992,15,yes,-0.007,8
35,yes,1.0070000000723667,-3.0149999999999983,19,yes,-0.007,8
36,yes,0.8050000001276203,-2.0119999999999987,15,yes,-0.007,8
37,yes,1.0549999999511783,-3.0149999999999983,19,yes,-0.007,8
38,yes,0.753000000031534,-0.012000000000000004,13,yes,-0.007,8
