episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,2031.4850000431761,-5626.880000000799,12500,,-12.499999999998511,12500
2,,3146.316000027582,-3864.6440000003913,12500,,-12.499999999998511,12500
3,,1623.0649999924935,-12.499999999998511,12500,,-12.499999999998511,12500
4,,1716.818000015337,-12.499999999998511,12500,,-12.499999999998511,12500
5,,1744.4980000145733,-12.499999999998511,12500,,-12.499999999998511,12500
6,,2062.7719999756664,-12.499999999998511,12500,,-12.499999999998511,12500
7,,2374.267000006512,-12.499999999998511,12500,,-12.499999999998511,12500
8,yes,744.7140000294894,-7.224999999999756,3230,,-12.499999999998511,12500
9,,2519.369999994524,-12.499999999998511,12500,,-12.499999999998511,12500
10,,2738.147000025492,-12.499999999998511,12500,,-12.499999999998511,12500
11,,2841.6070000384934,-12.499999999998511,12500,,-12.499999999998511,12500
12,,2950.857999967411,-12.499999999998511,12500,,-12.499999999998511,12500
13,yes,3149.440999957733,-14.807999999998895,11812,,-12.499999999998511,12500
14,yes,1383.1559999962337,-6.786000000000267,5788,,-12.499999999998511,12500
15,yes,1804.2870000354014,-557.5519999999842,8103,,-12.499999999998511,12500
16,yes,943.1319999857806,-4.096999999999703,4098,,-12.499999999998511,12500
17,yes,2133.088000002317,-9.623000000000106,9624,,-12.499999999998511,12500
18,yes,1063.3649999508634,-5.131000000000048,5132,,-12.499999999998511,12500
19,yes,1715.901000017766,-7.820000000000946,7821,,-12.499999999998511,12500
20,yes,883.0869999947026,-4.304999999999772,4306,,-12.499999999998511,12500
21,yes,2008.0819999566302,-11.206999999999228,11208,,-12.499999999998511,12500
22,yes,1016.1920000100508,-4.0569999999996895,4058,,-12.499999999998511,12500
23,yes,1998.4330000006594,-9.040000000000429,9041,,-12.499999999998511,12500
24,yes,928.5200000158511,-3.938999999999677,3940,,-12.499999999998511,12500
25,yes,1189.0419999836013,-5.155000000000056,5156,,-12.499999999998511,12500
26,yes,1126.0050000273623,-4.732999999999915,4734,,-12.499999999998511,12500
27,yes,1525.3759999759495,-8.023000000000993,8024,,-12.499999999998511,12500
28,yes,919.0829999861307,-4.248999999999754,4250,,-12.499999999998511,12500
29,yes,1839.5349999773316,-9.025000000000437,9026,,-12.499999999998511,12500
30,yes,1031.7129999748431,-4.192999999999735,4194,,-12.499999999998511,12500
31,yes,1326.861999987159,-6.476000000000497,6477,,-12.499999999998511,12500
32,yes,883.4239999996498,-3.9109999999996803,3912,,-12.499999999998511,12500
33,yes,1227.4259999976493,-5.492000000000169,5493,,-12.499999999998511,12500
34,yes,1130.403999995906,-4.41699999999981,4418,,-12.499999999998511,12500
35,yes,1605.1149999839254,-7.675000000000898,7676,,-12.499999999998511,12500
36,yes,724.9449999653734,-3.4279999999997335,3429,,-12.499999999998511,12500
37,yes,1198.8579999888316,-5.442000000000152,5443,,-12.499999999998511,12500
38,yes,767.6460000220686,-3.2929999999997484,3294,,-12.499999999998511,12500
39,yes,1768.7900000019,-8.66000000000064,8661,,-12.499999999998511,12500
40,yes,858.1320000230335,-3.958999999999675,3960,,-12.499999999998511,12500
41,yes,1074.0569999907166,-4.714999999999909,4716,,-12.499999999998511,12500
42,yes,979.3279999867082,-4.0689999999996935,4070,,-12.499999999998511,12500
43,yes,1721.3779999874532,-7.962000000000994,7963,,-12.499999999998511,12500
44,yes,679.392000020016,-2.8209999999998003,2822,,-12.499999999998511,12500
45,yes,1065.0179999647662,-4.694999999999903,4696,,-12.499999999998511,12500
46,yes,897.4779999698512,-3.769999999999696,3771,,-12.499999999998511,12500
47,yes,1755.856000003405,-9.123000000000383,9124,,-12.499999999998511,12500
48,yes,801.8499999889173,-3.6569999999997083,3658,,-12.499999999998511,12500
49,yes,1155.185999989044,-5.395000000000136,5396,,-12.499999999998511,12500
50,yes,1122.9710000334308,-4.639999999999884,4641,,-12.499999999998511,12500
51,yes,1357.7389999991283,-6.016000000000344,6017,,-12.499999999998511,12500
52,yes,922.2870000521652,-3.8109999999996913,3812,,-12.499999999998511,12500
53,yes,1164.887999999337,-5.187000000000067,5188,,-12.499999999998511,12500
54,yes,920.1929999981076,-4.0839999999996985,4085,,-12.499999999998511,12500
55,yes,1185.914000030607,-5.61600000000021,5617,,-12.499999999998511,12500
56,yes,1095.2289999695495,-5.326000000000113,5327,,-12.499999999998511,12500
57,yes,1035.606999997981,-4.938999999999984,4940,,-12.499999999998511,12500
58,yes,1071.6810000012629,-4.799999999999938,4801,,-12.499999999998511,12500
59,yes,1131.8949999986216,-5.0210000000000115,5022,,-12.499999999998511,12500
60,yes,1148.5320000210777,-5.0630000000000255,5064,,-12.499999999998511,12500
61,yes,752.0210000220686,-3.7079999999997026,3709,,-12.499999999998511,12500
62,yes,1733.4760000230744,-9.840999999999985,9842,,-12.499999999998511,12500
63,yes,1245.2760000014678,-5.577000000000197,5578,,-12.499999999998511,12500
64,yes,948.2529999804683,-4.200999999999738,4202,,-12.499999999998511,12500
65,yes,982.929999998305,-4.1049999999997056,4106,,-12.499999999998511,12500
66,yes,1321.526999992784,-6.2190000000004115,6220,,-12.499999999998511,12500
67,yes,1155.9339999803342,-5.115000000000043,5116,,-12.499999999998511,12500
68,yes,1035.7760000042617,-4.542999999999852,4544,,-12.499999999998511,12500
69,yes,667.6110000116751,-2.9469999999997865,2948,,-12.499999999998511,12500
70,yes,1258.2500000135042,-5.673000000000229,5674,,-12.499999999998511,12500
71,yes,968.6109999893233,-4.335999999999783,4337,,-12.499999999998511,12500
72,yes,1184.4139999593608,-5.633000000000216,5634,,-12.499999999998511,12500
73,yes,743.3400000445545,-3.675999999999706,3677,,-12.499999999998511,12500
74,yes,1407.5259999954142,-6.525000000000514,6526,,-12.499999999998511,12500
75,yes,592.3859999747947,-2.676999999999816,2678,,-12.499999999998511,12500
76,yes,1275.3859999938868,-6.175000000000397,6176,,-12.499999999998511,12500
77,yes,986.2650000141002,-4.219999999999744,4221,,-12.499999999998511,12500
78,yes,1248.485999996774,-5.7070000000002405,5708,,-12.499999999998511,12500
79,yes,675.6340000429191,-3.304999999999747,3306,,-12.499999999998511,12500
