episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.36399999999048305,-4,5,,-94.03100000000003,125
2,yes,1.036999999996624,-9.008,18,,-99.02600000000004,125
3,yes,0.3990000000158034,-3.002,6,,-95.03000000000003,125
4,yes,2.124999999978172,-32.013000000000005,46,,-62.062999999999946,125
5,yes,0.5840000000034706,-7.003,11,,-63.06199999999995,125
6,yes,2.5480000000186465,-17.005,23,,-62.062999999999946,125
7,yes,1.7600000000186355,-14.012999999999996,28,,-105.02000000000004,125
8,yes,0.160999999991418,-1,2,,-98.02700000000003,125
9,yes,2.1700000000066666,-28.016000000000012,45,,-106.019,125
10,yes,0.8010000000240325,-13.001999999999999,16,,-106.019,125
11,yes,5.9399999999811826,-86.022,109,,-62.062999999999946,125
12,yes,0.5050000000039745,-1,2,,-62.062999999999946,125
13,yes,4.487000000011676,-72.02399999999997,97,,-62.062999999999946,125
14,yes,0.3510000000233049,-3.002,6,,-62.062999999999946,125
15,yes,0.552999999996473,-8.001000000000001,10,,-62.062999999999946,125
16,yes,3.8480000000049586,-34.026,61,,-61.06399999999995,125
17,yes,2.21700000000169,-23.01400000000001,38,,-61.06399999999995,125
18,yes,0.755999999995538,-6.007000000000001,14,,-61.06399999999995,125
19,yes,1.762000000013586,-27.009,37,,-61.06399999999995,125
20,yes,3.139000000004444,-52.01399999999999,67,,-61.06399999999995,125
21,yes,0.6960000000049149,-11,12,,-61.06399999999995,125
22,yes,0.7990000000006603,-12.001999999999999,15,,-61.06399999999995,125
23,yes,1.3559999999870342,-19.009000000000004,29,,-61.06399999999995,125
24,yes,1.0770000000093205,-21.001,23,,-61.06399999999995,125
25,yes,0.2939999999966858,-3.001,5,,-61.06399999999995,125
26,yes,0.3120000000080836,-4,5,,-61.06399999999995,125
27,yes,0.46299999999632746,-5,6,,-61.06399999999995,125
28,yes,1.458000000013726,-17.006000000000004,24,,-61.06399999999995,125
29,yes,0.8029999999905613,-9.006000000000002,16,,-61.06399999999995,125
30,yes,3.4919999999942775,-54.02399999999998,79,,-61.06399999999995,125
31,yes,2.6140000000225427,-42.016,59,,-61.06399999999995,125
32,yes,0.8699999999919328,-3,4,,-61.06399999999995,125
33,yes,4.217999999980293,-42.01499999999999,58,,-121.00399999999999,125
34,yes,0.4729999999995016,-4.004,9,,-121.00399999999999,125
35,yes,0.484000000000151,-5.003,9,,-121.00399999999999,125
36,yes,1.1130000000036944,-16.007,24,,-121.00399999999999,125
37,,6.783999999981916,-93.032,125,,-121.00399999999999,125
