episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,3.2330000000015957,-78.04700000000003,125,,-125,125
2,yes,0.5790000000018836,-13.006,20,yes,-0.001,2
3,,3.0429999999981305,-82.04299999999996,125,yes,-0.001,2
4,yes,0.39000000000299906,-7.005000000000001,13,yes,-0.001,2
5,yes,0.24499999999960664,-5.001,7,yes,-0.001,2
6,yes,0.2119999999976585,-3.002,6,yes,-0.001,2
7,yes,0.5649999999945976,-9.010000000000002,20,yes,-0.001,2
8,yes,0.11299999999891952,-1,2,yes,-0.001,2
9,yes,0.6660000000024979,-8.014000000000003,23,yes,-0.001,2
10,yes,0.36700000000422506,-3.001,5,yes,-0.001,2
11,yes,1.0609999999999786,-18.005,24,yes,-0.001,2
12,yes,1.1350000000049931,-29.013,43,yes,-0.001,2
13,yes,0.17300000000375348,-1.002,4,yes,-0.001,2
14,yes,0.11500000000097543,-0.001,2,yes,-0.001,2
15,yes,0.3359999999972274,-4.005000000000001,10,yes,-0.001,2
16,yes,1.474999999999227,-37.021,59,yes,-0.001,2
17,yes,0.5410000000054538,-8.009999999999998,19,yes,-0.001,2
18,yes,0.19900000000205864,-2.001,4,yes,-0.001,2
19,yes,1.6719999999992297,-25.013000000000005,39,yes,-0.001,2
20,yes,0.1330000000052678,-0.001,2,yes,-0.001,2
21,yes,0.7620000000017058,-18.008,27,yes,-0.001,2
22,yes,0.17100000000169757,-3,4,yes,-0.001,2
23,yes,0.31999999999499096,-4.005000000000001,10,yes,-0.001,2
24,yes,1.8359999999972842,-46.02299999999998,70,yes,-0.001,2
25,yes,0.24499999999960664,-1.005,7,yes,-0.001,2
26,yes,0.39199999999794954,-5.007000000000001,13,yes,-0.001,2
27,yes,0.38400000000393675,-6.006000000000002,13,yes,-0.001,2
28,yes,1.142999999999006,-14.028999999999987,44,yes,-0.001,2
29,yes,0.3719999999987067,-4.0009999999999994,6,yes,-0.001,2
30,yes,0.35900000000310683,-6.0040000000000004,11,yes,-0.001,2
31,yes,0.22399999999578313,-2.003,6,yes,-0.001,2
32,yes,0.17199999999917281,-3,4,yes,-0.001,2
33,yes,0.990999999999076,-17.018999999999995,37,yes,-0.001,2
34,yes,0.1430000000013365,-0.002,3,yes,-0.001,2
35,yes,1.4120000000019672,-38.01099999999999,50,yes,-0.001,2
36,yes,0.6190000000003693,-13.008,22,yes,-0.001,2
37,yes,0.286000000002673,-4.0040000000000004,9,yes,-0.001,2
38,yes,0.21799999999672082,-2.003,6,yes,-0.001,2
39,yes,0.19799999999747797,-3.001,5,yes,-0.001,2
40,yes,0.8729999999985694,-21.011000000000003,33,yes,-0.001,2
41,yes,0.11400000000350019,-1,2,yes,-0.001,2
42,yes,1.072000000000628,-20.020000000000003,41,yes,-0.001,2
43,yes,0.24699999999455713,-2.0039999999999996,7,yes,-0.001,2
44,yes,0.13899999999722468,-0.002,3,yes,-0.001,2
45,yes,1.358000000003301,-25.025000000000006,51,yes,-0.001,2
46,yes,1.4869999999973516,-19.016000000000002,36,yes,-0.001,2
47,yes,0.1660000000001105,-1.001,3,yes,-0.001,2
48,yes,0.3409999999988145,-8.002,11,yes,-0.001,2
49,yes,0.2550000000027808,-1.0049999999999997,7,yes,-0.001,2
50,yes,0.12100000000003774,-0.001,2,yes,-0.001,2
51,yes,0.2750000000020236,-1.0059999999999998,8,yes,-0.001,2
52,yes,0.55799999999806,-6.0100000000000025,17,yes,-0.001,2
53,yes,1.0000000000047748,-12.004999999999997,18,yes,-0.001,2
54,yes,0.21200000000476393,-2.002,5,yes,-0.001,2
55,yes,0.565000000001703,-4.014999999999999,20,yes,-0.001,2
56,yes,0.5060000000014497,-6.009999999999999,17,yes,-0.001,2
57,yes,0.2270000000024197,-1.0039999999999998,6,yes,-0.001,2
58,yes,0.17100000000169757,-1.0019999999999998,4,yes,-0.001,2
59,yes,1.7120000000048208,-42.02099999999999,64,yes,-0.001,2
60,yes,1.0839999999987526,-27.012000000000008,40,yes,-0.001,2
61,yes,0.2610000000018431,-2.0039999999999996,7,yes,-0.001,2
62,yes,1.1319999999983565,-23.017,41,yes,-0.001,2
63,yes,0.5019999999973379,-13.002999999999998,17,yes,-0.001,2
64,yes,0.9480000000010591,-16.019,36,yes,-0.001,2
65,yes,0.15499999999946112,-2,3,yes,-0.001,2
66,yes,0.45500000000231466,-3.010999999999999,15,yes,-0.001,2
67,yes,2.1769999999960987,-48.038,87,yes,-0.001,2
68,yes,0.40399999999607417,-6.005999999999999,13,yes,-0.001,2
69,yes,1.0489999999947486,-25.009000000000007,35,yes,-0.001,2
70,yes,0.24499999999960664,-3.002,6,yes,-0.001,2
71,yes,0.45300000000025875,-8.006,15,yes,-0.001,2
72,yes,0.40899999999766123,-6.006,13,yes,-0.001,2
73,yes,0.3570000000010509,-7.003,11,yes,-0.001,2
74,yes,0.3100000000060277,-6.002000000000001,9,yes,-0.001,2
75,yes,0.6119999999967263,-7.012,20,yes,-0.001,2
76,yes,0.5240000000057421,-13.004,18,yes,-0.001,2
77,yes,0.33600000000433283,-6.003,10,yes,-0.001,2
78,yes,0.18000000000029104,-2.001,4,yes,-0.001,2
79,yes,0.32099999999957163,-6.003,10,yes,-0.001,2
80,yes,0.15499999999946112,-2,3,yes,-0.001,2
81,yes,0.2819999999985612,-4.003,8,yes,-0.001,2
82,yes,0.5290000000002237,-15.001999999999999,18,yes,-0.001,2
83,yes,0.724000000005276,-17.008000000000003,26,yes,-0.001,2
84,yes,0.7140000000021018,-17.008000000000003,26,yes,-0.001,2
85,yes,0.3239999999991028,-7.002000000000001,10,yes,-0.001,2
86,yes,0.1299999999986312,-0.001,2,yes,-0.001,2
87,yes,0.3050000000044406,-1.0069999999999992,9,yes,-0.001,2
88,yes,1.4639999999985776,-18.014,33,yes,-0.001,2
89,yes,2.186999999999273,-29.041000000000004,71,yes,-0.001,2
90,yes,0.18700000000393402,-2.001,4,yes,-0.001,2
91,yes,0.7739999999998304,-9.016999999999996,27,yes,-0.001,2
92,yes,0.2729999999999677,-4.003000000000001,8,yes,-0.001,2
93,yes,0.717000000001633,-14.008999999999999,24,yes,-0.001,2
94,yes,0.6420000000062487,-18.003,22,yes,-0.001,2
95,yes,0.18700000000393402,-1.001,3,yes,-0.001,2
96,yes,0.6669999999999732,-10.001000000000001,12,yes,-0.001,2
97,yes,1.0100000000008436,-20.013999999999996,35,yes,-0.001,2
98,yes,0.377999999997769,-10.001,12,yes,-0.001,2
99,yes,0.39000000000299906,-3.007999999999999,12,yes,-0.001,2
100,yes,0.2119999999976585,-2.002,5,yes,-0.001,2
101,yes,0.838999999999146,-20.01000000000001,31,yes,-0.001,2
102,yes,1.120000000000232,-19.016,36,yes,-0.001,2
103,yes,0.9810000000030072,-20.015999999999995,37,yes,-0.001,2
104,yes,0.6370000000046616,-13.008999999999997,23,yes,-0.001,2
105,yes,0.6890000000012719,-4.020000000000004,25,yes,-0.001,2
106,yes,0.15700000000151704,-2,3,yes,-0.001,2
107,yes,0.19599999999542206,-2.001,4,yes,-0.001,2
108,yes,0.8109999999987849,-16.013,30,yes,-0.001,2
109,yes,2.113999999998839,-52.03299999999997,86,yes,-0.001,2
110,yes,1.4139999999969177,-34.019,54,yes,-0.001,2
111,yes,0.2800000000036107,-6.001,8,yes,-0.001,2
112,yes,0.49500000000080036,-8.008,17,yes,-0.001,2
113,yes,0.5419999999958236,-14.003999999999998,19,yes,-0.001,2
114,yes,0.36100000000516275,-1.0089999999999997,11,yes,-0.001,2
115,yes,0.641000000001668,-18.003999999999998,23,yes,-0.001,2
116,yes,0.1299999999986312,-0.001,2,yes,-0.001,2
117,yes,0.23300000000148202,-3.002,6,yes,-0.001,2
118,yes,0.5899999999954275,-12.008000000000003,21,yes,-0.001,2
119,yes,1.2059999999962656,-36.010000000000005,47,yes,-0.001,2
120,yes,0.15399999999488045,-0.002,3,yes,-0.001,2
121,yes,0.35900000000310683,-9.001,11,yes,-0.001,2
122,yes,0.46999999999997044,-7.006000000000001,14,yes,-0.001,2
123,yes,0.45699999999726515,-7.006,14,yes,-0.001,2
124,yes,0.28100000000108594,-5.002,8,yes,-0.001,2
125,yes,0.12699999999910005,-0.001,2,yes,-0.001,2
126,yes,2.8920000000027812,-54.01999999999997,75,yes,-0.001,2
127,yes,0.15400000000198588,-1,2,yes,-0.001,2
128,yes,0.4690000000024952,-8.004999999999999,14,yes,-0.001,2
129,yes,0.3870000000034679,-4.0070000000000014,12,yes,-0.001,2
130,yes,0.13599999999769352,-0.001,2,yes,-0.001,2
131,yes,0.8219999999994343,-21.008000000000006,30,yes,-0.001,2
132,yes,0.2550000000027808,-6,7,yes,-0.001,2
133,yes,0.24099999999549482,-2.0029999999999997,6,yes,-0.001,2
134,yes,0.23500000000353793,-2.0029999999999997,6,yes,-0.001,2
135,yes,0.20600000000570162,-4,5,yes,-0.001,2
136,yes,1.2100000000003774,-29.017000000000007,47,yes,-0.001,2
137,yes,0.5680000000012342,-13.005999999999998,20,yes,-0.001,2
138,yes,0.9569999999996526,-8.009000000000004,18,yes,-0.001,2
139,yes,0.529999999997699,-1.0019999999999998,4,yes,-0.001,2
140,yes,1.4480000000034465,-37.01800000000001,56,yes,-0.001,2
141,yes,0.21399999999971442,-2.002,5,yes,-0.001,2
142,yes,0.658999999998855,-15.005999999999998,22,yes,-0.001,2
143,yes,0.18800000000140926,-1.0019999999999998,4,yes,-0.001,2
144,yes,0.6350000000026057,-12.003,16,yes,-0.001,2
145,yes,0.16300000000057935,-0.002,3,yes,-0.001,2
146,yes,0.37899999999524425,-6.005000000000001,12,yes,-0.001,2
147,yes,1.1430000000061113,-25.013000000000012,39,yes,-0.001,2
148,yes,0.385000000001412,-4.006000000000001,11,yes,-0.001,2
149,yes,0.13099999999610645,-1,2,yes,-0.001,2
150,yes,0.31200000000097816,-7.0009999999999994,9,yes,-0.001,2
151,yes,0.4040000000031796,-8.004,13,yes,-0.001,2
152,yes,0.35199999999946385,-9.001000000000001,11,yes,-0.001,2
153,yes,0.12900000000115597,-0.001,2,yes,-0.001,2
154,yes,1.1190000000027567,-22.019000000000005,42,yes,-0.001,2
155,yes,0.1660000000001105,-1.001,3,yes,-0.001,2
156,yes,0.6249999999994316,-14.006999999999998,22,yes,-0.001,2
157,yes,0.15500000000656655,-1.001,3,yes,-0.001,2
158,yes,1.2729999999976371,-30.016000000000005,47,yes,-0.001,2
159,yes,0.6309999999984939,-13.008,22,yes,-0.001,2
160,yes,0.45300000000025875,-4.0100000000000025,15,yes,-0.001,2
161,yes,0.13099999999610645,-0.001,2,yes,-0.001,2
162,yes,0.18200000000234695,-0.003,4,yes,-0.001,2
163,yes,0.6190000000003693,-8.013,22,yes,-0.001,2
164,yes,0.5160000000046239,-12.004999999999997,18,yes,-0.001,2
165,yes,0.4449999999991405,-5.008999999999999,15,yes,-0.001,2
166,yes,0.12699999999910005,-0.001,2,yes,-0.001,2
167,yes,0.4520000000027835,-8.006,15,yes,-0.001,2
168,yes,0.5799999999993588,-12.005999999999998,19,yes,-0.001,2
169,yes,0.38800000000094315,-0.007,8,yes,-0.001,2
170,yes,0.26199999999931833,-1.0019999999999998,4,yes,-0.001,2
171,yes,0.3340000000022769,-5,6,yes,-0.001,2
172,yes,0.5060000000014497,-4,5,yes,-0.001,2
173,yes,0.29400000000379123,-3.001,5,yes,-0.001,2
174,yes,1.6909999999938918,-34.015,50,yes,-0.001,2
175,yes,0.6720000000015602,-3.0039999999999996,8,yes,-0.001,2
176,yes,0.20500000000112095,-0.003,4,yes,-0.001,2
177,yes,0.7310000000018135,-13.011999999999997,26,yes,-0.001,2
178,yes,0.32199999999704687,-3.0039999999999996,8,yes,-0.001,2
179,yes,0.30799999999686634,-8,9,yes,-0.001,2
180,yes,1.1039999999979955,-26.015000000000008,42,yes,-0.001,2
181,yes,0.8550000000013824,-25.006,32,yes,-0.001,2
182,yes,0.7129999999975212,-14.010999999999997,26,yes,-0.001,2
183,yes,0.19799999999747797,-1.0019999999999998,4,yes,-0.001,2
184,yes,0.3379999999992833,-3.006,10,yes,-0.001,2
185,yes,0.13099999999610645,-0.001,2,yes,-0.001,2
186,yes,0.3069999999993911,-8,9,yes,-0.001,2
187,yes,0.6590000000059604,-21.002,24,yes,-0.001,2
188,yes,0.1560000000040418,-2,3,yes,-0.001,2
189,yes,0.15199999999992997,-0.002,3,yes,-0.001,2
190,yes,0.49700000000285627,-12.004,17,yes,-0.001,2
191,yes,0.2769999999969741,-2.005,8,yes,-0.001,2
192,yes,1.3119999999986476,-25.025000000000016,51,yes,-0.001,2
193,yes,1.0739999999955785,-19.019999999999996,40,yes,-0.001,2
194,yes,0.3399999999942338,-6.003000000000001,10,yes,-0.001,2
195,yes,0.21799999999672082,-3.002,6,yes,-0.001,2
196,yes,0.36699999999711963,-3.0069999999999997,11,yes,-0.001,2
197,yes,0.41699999999877946,-11.001999999999999,14,yes,-0.001,2
198,yes,1.3939999999976749,-30.024000000000004,55,yes,-0.001,2
199,yes,0.24399999999502597,-3.0029999999999997,7,yes,-0.001,2
200,yes,0.11200000000144428,-1,2,yes,-0.001,2
201,yes,0.8269999999939159,-12.017999999999994,31,yes,-0.001,2
202,yes,0.4400000000046589,-7.006000000000001,14,yes,-0.001,2
203,yes,0.5919999999974834,-16.003999999999998,21,yes,-0.001,2
204,yes,0.5209999999991055,-10.006999999999996,18,yes,-0.001,2
205,yes,0.32900000000068985,-1.0069999999999992,9,yes,-0.001,2
206,yes,0.23600000000101318,-2.0029999999999997,6,yes,-0.001,2
207,yes,0.18200000000234695,-1.0019999999999998,4,yes,-0.001,2
208,yes,0.9119999999995798,-21.011000000000003,33,yes,-0.001,2
209,yes,0.4369999999980223,-5.008,14,yes,-0.001,2
210,yes,0.4060000000052355,-11.001,13,yes,-0.001,2
