episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1270.4549999907613,-1573.9369999997525,12500,,-12.499999999998511,12500
2,,1794.0949999901932,-1014.4969999998253,12500,,-12.499999999998511,12500
3,,2156.9320000126027,-1197.3139999997709,12500,,-12.499999999998511,12500
4,,1693.970000022091,-607.9039999998663,12500,,-12.499999999998511,12500
5,,2494.51799999224,-767.7439999997993,12500,,-12.499999999998511,12500
6,,2208.7390000233427,-679.8319999998744,12500,,-12.499999999998511,12500
7,,2510.085000016261,-605.9059999998519,12500,,-12.499999999998511,12500
8,yes,1298.6829999717884,-285.10300000001064,6383,,-12.499999999998511,12500
9,yes,1226.305999996839,-316.8239999999844,9133,,-12.499999999998511,12500
10,yes,462.20600002561696,-89.62500000000134,2713,,-12.499999999998511,12500
11,yes,1070.2520000049844,-195.02800000001355,5219,,-12.499999999998511,12500
12,yes,261.7620000091847,-21.235000000000095,1256,,-12.499999999998511,12500
13,yes,856.8039999809116,-153.589000000014,4739,,-12.499999999998511,12500
14,yes,535.4909999878146,-116.64100000000077,2756,,-12.499999999998511,12500
15,yes,821.52299999143,-135.19000000000645,4322,,-12.499999999998511,12500
16,yes,1026.0999999882188,-254.7770000000204,6027,,-12.499999999998511,12500
17,yes,359.80500001460314,-99.992000000001,2091,,-12.499999999998511,12500
18,yes,398.5499999835156,-114.78400000000332,2897,,-12.499999999998511,12500
19,yes,1167.9889999795705,-228.29600000002387,7518,,-12.499999999998511,12500
20,yes,437.2670000011567,-73.24300000000102,2315,,-12.499999999998511,12500
21,yes,581.3000000198372,-109.42400000000538,2532,,-12.499999999998511,12500
22,yes,418.35799999535084,-91.36900000000253,2459,,-12.499999999998511,12500
23,yes,857.9209999879822,-174.73600000000835,4907,,-12.499999999998511,12500
24,yes,666.9729999848641,-98.33000000000466,3426,,-12.499999999998511,12500
25,yes,167.5260000047274,-39.96800000000048,1008,,-12.499999999998511,12500
26,yes,122.562000004109,-28.64700000000016,676,,-12.499999999998511,12500
27,yes,823.7539999827277,-126.67700000000687,3801,,-12.499999999998511,12500
28,yes,384.71700000809506,-66.01999999999897,2085,,-12.499999999998511,12500
29,yes,715.327999991132,-145.95600000001204,4099,,-12.499999999998511,12500
30,yes,325.73700000648387,-65.27999999999722,2344,,-12.499999999998511,12500
31,yes,312.59099999442697,-59.414999999999374,1474,,-12.499999999998511,12500
32,yes,670.3699999779928,-93.67000000000496,2762,,-12.499999999998511,12500
33,yes,422.7379999938421,-69.2220000000011,2290,,-12.499999999998511,12500
34,yes,215.76600000844337,-52.89899999999988,1951,,-12.499999999998511,12500
35,yes,532.8109999827575,-80.4960000000016,3574,,-12.499999999998511,12500
36,yes,262.1410000137985,-42.35000000000004,1392,,-12.499999999998511,12500
37,yes,1283.873999986099,-194.29000000002148,7478,,-12.499999999998511,12500
38,yes,264.12199999322183,-53.2999999999997,1353,,-12.499999999998511,12500
39,yes,499.658000015188,-59.98999999999814,3048,,-12.499999999998511,12500
40,yes,718.3650000079069,-116.80800000000679,3922,,-12.499999999998511,12500
41,yes,231.8760000052862,-26.19000000000007,1216,,-12.499999999998511,12500
42,yes,417.8340000216849,-46.671999999999244,1718,,-12.499999999998511,12500
43,yes,99.41399999661371,-18.484999999999992,504,,-12.499999999998511,12500
44,yes,215.24599997792393,-45.242000000000765,1287,,-12.499999999998511,12500
45,yes,316.5549999976065,-89.28800000000004,2376,,-12.499999999998511,12500
46,yes,281.18499999982305,-58.14399999999783,2201,,-12.499999999998511,12500
47,yes,256.3769999833312,-38.25899999999905,1297,,-12.499999999998511,12500
48,yes,172.6749999797903,-22.96100000000009,984,,-12.499999999998511,12500
49,yes,373.643999977503,-35.63000000000039,1665,,-12.499999999998511,12500
50,yes,207.76099999784492,-47.474999999999255,1522,,-12.499999999998511,12500
51,yes,287.34999999869615,-55.968999999997635,2024,,-12.499999999998511,12500
52,yes,152.36300000105985,-26.666000000000377,693,,-12.499999999998511,12500
53,yes,192.52599999890663,-24.816000000000262,841,,-12.499999999998511,12500
54,yes,185.90499999118038,-31.79700000000045,829,,-12.499999999998511,12500
55,yes,130.5430000065826,-48.911999999999836,961,,-12.499999999998511,12500
56,yes,291.64599999785423,-51.244999999999,1296,,-12.499999999998511,12500
57,yes,145.71300000534393,-25.760000000000375,786,,-12.499999999998511,12500
58,yes,367.4180000089109,-69.3910000000005,1460,,-12.499999999998511,12500
59,yes,173.02899999776855,-42.814999999999586,858,,-12.499999999998511,12500
60,yes,464.36300000641495,-67.17099999999783,2237,,-12.499999999998511,12500
61,yes,56.01699999533594,-7.2770000000000605,285,,-12.499999999998511,12500
62,yes,95.37500000442378,-20.60400000000009,625,,-12.499999999998511,12500
63,yes,112.73100000107661,-31.81800000000006,850,,-12.499999999998511,12500
64,yes,159.4770000083372,-42.14699999999988,1189,,-12.499999999998511,12500
65,yes,81.08099998207763,-6.441000000000041,448,,-12.499999999998511,12500
66,yes,201.59099999000318,-49.50399999999904,1553,,-12.499999999998511,12500
67,yes,189.18099999427795,-21.962000000000025,984,,-12.499999999998511,12500
68,yes,236.388999997871,-25.210000000000026,1235,,-12.499999999998511,12500
69,yes,167.1609999903012,-14.06399999999984,1078,,-12.499999999998511,12500
70,yes,121.27900001360103,-14.590999999999887,606,,-12.499999999998511,12500
71,yes,147.59499998763204,-24.748999999999953,774,,-12.499999999998511,12500
72,yes,395.1200000010431,-105.7720000000052,2876,,-12.499999999998511,12500
73,yes,182.4460000207182,-21.05200000000025,1073,,-12.499999999998511,12500
74,yes,178.64100000588223,-40.152000000000136,1192,,-12.499999999998511,12500
75,yes,170.86499999277294,-30.811000000000206,842,,-12.499999999998511,12500
76,yes,136.22799998847768,-22.66599999999999,689,,-12.499999999998511,12500
77,yes,440.2059999993071,-83.87500000000085,1958,,-12.499999999998511,12500
78,yes,133.2410000031814,-21.71499999999986,737,,-12.499999999998511,12500
79,yes,129.72899997839704,-25.908000000000367,934,,-12.499999999998511,12500
80,yes,238.6069999774918,-60.03599999999892,2095,,-12.499999999998511,12500
81,yes,492.2000000078697,-118.88800000000302,3005,,-12.499999999998511,12500
82,yes,89.82100000139326,-16.534999999999968,552,,-12.499999999998511,12500
83,yes,132.8429999994114,-13.607999999999755,622,,-12.499999999998511,12500
84,yes,92.74300001561642,-29.4030000000003,433,,-12.499999999998511,12500
85,yes,231.1980000231415,-47.978999999999495,1027,,-12.499999999998511,12500
86,yes,242.40700001246296,-106.20400000000183,2309,,-12.499999999998511,12500
87,yes,368.70799999451265,-52.87499999999908,1927,,-12.499999999998511,12500
88,yes,249.3630000099074,-46.34399999999926,1390,,-12.499999999998511,12500
89,yes,72.12299999082461,-7.4449999999999985,453,,-12.499999999998511,12500
90,yes,79.06499999808148,-23.496000000000084,520,,-12.499999999998511,12500
91,yes,394.81999998679385,-67.44699999999915,2513,,-12.499999999998511,12500
92,yes,72.95100000919774,-12.316999999999934,330,,-12.499999999998511,12500
93,yes,280.71300001465715,-62.04199999999804,2103,,-12.499999999998511,12500
94,yes,186.09799997648224,-28.806000000000562,835,,-12.499999999998511,12500
95,yes,71.03300001472235,-18.491999999999834,511,,-12.499999999998511,12500
96,yes,73.43999997829087,-8.392999999999986,402,,-12.499999999998511,12500
97,yes,113.30799999996088,-20.600999999999992,622,,-12.499999999998511,12500
98,yes,164.3929999845568,-32.971000000000714,1004,,-12.499999999998511,12500
99,yes,575.3180000174325,-112.14000000000931,4249,,-12.499999999998511,12500
100,yes,73.29100000788458,-12.303999999999991,317,,-12.499999999998511,12500
101,yes,237.48999999952503,-27.378000000000778,1405,,-12.499999999998511,12500
102,yes,176.80299998028204,-48.48799999999938,1536,,-12.499999999998511,12500
103,yes,276.2489999877289,-27.095000000000457,1122,,-12.499999999998511,12500
104,yes,215.14400001615286,-55.946999999998695,1003,,-12.499999999998511,12500
105,yes,384.94799999170937,-44.38899999999988,2432,,-12.499999999998511,12500
106,yes,315.7070000015665,-76.3299999999998,1406,,-12.499999999998511,12500
107,yes,77.76299997931346,-12.328999999999905,342,,-12.499999999998511,12500
108,yes,288.537999993423,-69.60599999999977,1675,,-12.499999999998511,12500
109,yes,101.40799998771399,-14.640999999999888,656,,-12.499999999998511,12500
110,yes,161.725000012666,-23.200000000000106,1223,,-12.499999999998511,12500
111,yes,105.39000001153909,-16.52099999999997,538,,-12.499999999998511,12500
112,yes,117.60599998524413,-14.542999999999843,558,,-12.499999999998511,12500
113,yes,495.40600000182167,-98.13200000000467,2229,,-12.499999999998511,12500
114,yes,156.94600000279024,-31.979000000000887,1011,,-12.499999999998511,12500
115,yes,144.86000000033528,-55.978999999998926,1035,,-12.499999999998511,12500
116,yes,184.44300000555813,-65.40499999999862,1470,,-12.499999999998511,12500
117,yes,141.8180000036955,-9.683999999999944,694,,-12.499999999998511,12500
118,yes,96.17699999944307,-19.684000000000115,704,,-12.499999999998511,12500
119,yes,177.47299998882227,-17.742000000000118,760,,-12.499999999998511,12500
120,yes,148.3320000115782,-27.038000000000416,1065,,-12.499999999998511,12500
121,yes,105.72099999990314,-12.502999999999888,516,,-12.499999999998511,12500
122,yes,169.51000000699423,-24.015000000000345,1039,,-12.499999999998511,12500
123,yes,118.94200000097044,-15.6219999999998,638,,-12.499999999998511,12500
124,yes,194.01099998503923,-34.82699999999984,862,,-12.499999999998511,12500
125,yes,94.59399999468587,-19.430999999999845,451,,-12.499999999998511,12500
126,yes,197.88199997856282,-43.2889999999998,1332,,-12.499999999998511,12500
127,yes,60.36100001074374,-3.3629999999999973,367,,-12.499999999998511,12500
128,yes,132.17700002132915,-17.664999999999967,683,,-12.499999999998511,12500
129,yes,138.99499998660758,-52.07399999999936,1126,,-12.499999999998511,12500
