episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.7990000000006603,-4.008,13,,-106.01900000000002,125
2,,5.674999999996544,-97.02800000000002,125,yes,-0.001,2
3,yes,0.6900000000058526,-6.004000000000001,11,yes,-0.001,2
4,yes,3.467000000000553,-27.01700000000001,45,yes,-0.001,2
5,,7.127999999994472,-95.03,125,yes,-0.001,2
6,yes,4.8390000000040345,-52.02899999999999,82,yes,-0.001,2
7,yes,0.930999999994242,-16,17,yes,-0.001,2
8,yes,0.7680000000078735,-11.001999999999999,14,yes,-0.001,2
9,yes,0.2830000000102473,-0.003,4,yes,-0.001,2
10,yes,2.2120000000001028,-32.01,43,yes,-0.001,2
11,yes,1.2039999999871043,-14.007000000000001,22,yes,-0.001,2
12,yes,5.579000000011547,-43.016999999999996,61,yes,-0.001,2
13,yes,2.2799999999989495,-28.016000000000016,45,yes,-0.001,2
14,yes,1.8940000000071677,-33.00299999999999,37,yes,-0.001,2
15,yes,0.7379999999983511,-6.006000000000001,13,yes,-0.001,2
16,yes,0.27300000000707314,-0.003,4,yes,-0.001,2
17,yes,4.902000000001294,-42.025000000000006,68,yes,-0.001,2
18,yes,0.5799999999993588,-5.004,10,yes,-0.001,2
19,yes,1.5280000000075233,-14.011000000000001,26,yes,-0.001,2
20,yes,0.17400000000122873,-0.001,2,yes,-0.001,2
21,yes,1.7069999999961283,-26.006000000000004,33,yes,-0.001,2
22,yes,3.57400000000041,-53.01599999999999,70,yes,-0.001,2
23,yes,1.857999999998583,-21.014000000000003,36,yes,-0.001,2
24,yes,3.680000000002792,-36.010000000000005,47,yes,-0.001,2
25,yes,1.0029999999972006,-5.003000000000001,9,yes,-0.001,2
26,yes,4.963000000003603,-64.014,79,yes,-0.001,2
27,yes,2.4060000000076798,-28.01800000000001,47,yes,-0.001,2
28,yes,1.455999999990354,-11.015999999999996,28,yes,-0.001,2
29,yes,1.4469999999988659,-18.009000000000004,28,yes,-0.001,2
30,yes,0.3930000000025302,-0.005,6,yes,-0.001,2
31,yes,3.1609999999915317,-24.014000000000006,39,yes,-0.001,2
32,yes,2.518000000009124,-26.02199999999999,49,yes,-0.001,2
33,yes,1.3419999999939591,-23.002000000000002,26,yes,-0.001,2
34,yes,2.121000000002482,-39.001,41,yes,-0.001,2
35,yes,2.9490000000009786,-31.025000000000027,57,yes,-0.001,2
36,yes,5.259000000009451,-60.02399999999997,85,yes,-0.001,2
37,,6.8400000000110595,-91.03399999999999,125,yes,-0.001,2
38,yes,0.7210000000128503,-8.004,13,yes,-0.001,2
39,yes,2.0489999999995234,-28.011000000000006,40,yes,-0.001,2
40,yes,0.15899999999646752,-0.001,2,yes,-0.001,2
41,yes,2.761999999989939,-43.01,54,yes,-0.001,2
42,yes,0.3580000000056316,-0.005,6,yes,-0.001,2
43,yes,0.15899999999646752,-0.001,2,yes,-0.001,2
44,yes,3.943000000006691,-56.02099999999998,78,yes,-0.001,2
45,yes,0.2800000000036107,-0.003,4,yes,-0.001,2
46,yes,0.3530000000040445,-3.002,6,yes,-0.001,2
47,yes,1.488999999992302,-13.014999999999993,29,yes,-0.001,2
48,yes,0.5079999999964002,-8,9,yes,-0.001,2
49,yes,2.9940000000010514,-29.015000000000004,45,yes,-0.001,2
50,yes,1.5329999999948996,-1.0139999999999996,16,yes,-0.001,2
51,yes,1.12899999999172,-11.008999999999995,21,yes,-0.001,2
52,yes,0.6470000000007303,-5.006,12,yes,-0.001,2
53,yes,0.7939999999990732,-6.007000000000001,14,yes,-0.001,2
