episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,159.57699999853503,-977.8689999999846,1847,,-1564.5619999999699,3125
2,yes,26.41099999891594,-180.10100000000023,282,,-1564.5619999999699,3125
3,yes,163.9580000010028,-1267.9679999999819,2236,,-1563.5629999999699,3125
4,yes,86.34499999971013,-464.37799999999663,843,,-1563.5629999999699,3125
5,,254.92400000075577,-1709.4169999999713,3125,,-3.124999999999767,3125
6,,265.1479999985895,-1667.4589999999723,3125,,-3.124999999999767,3125
7,,208.1560000005993,-1756.3699999999728,3125,,-3.124999999999767,3125
8,,265.85399999748915,-1630.4959999999714,3125,,-3.124999999999767,3125
9,,242.25699999806238,-1756.3699999999722,3125,,-3.124999999999767,3125
10,yes,26.368000002548797,-164.1310000000004,296,,-3.124999999999767,3125
11,,219.47899999941,-1766.3599999999728,3125,,-3.124999999999767,3125
12,,247.08499999906053,-1651.47499999997,3125,,-3.124999999999767,3125
13,,222.86300000268966,-1663.4629999999704,3125,,-3.124999999999767,3125
14,yes,170.88299999886658,-1196.0739999999796,2270,,-3.124999999999767,3125
15,yes,174.50100000132807,-1345.1139999999807,2459,,-3.124999999999767,3125
16,yes,157.09699999933946,-1206.9319999999827,2139,,-3.124999999999767,3125
17,yes,147.49100000335602,-1001.8449999999849,1847,,-3.124999999999767,3125
18,,245.32600000020466,-1713.4129999999725,3125,,-3.124999999999767,3125
19,,238.69199999899138,-1667.458999999971,3125,,-3.124999999999767,3125
20,yes,56.651000002602814,-335.2889999999993,625,,-3.124999999999767,3125
21,,216.04200000001583,-1723.402999999973,3125,,-3.124999999999767,3125
22,,251.0809999985213,-1658.467999999972,3125,,-3.124999999999767,3125
23,,223.61000000091735,-1653.4729999999715,3125,,-3.124999999999767,3125
24,,235.7029999984661,-1789.3369999999738,3125,,-3.124999999999767,3125
25,,237.55700000037905,-1727.3989999999726,3125,,-3.124999999999767,3125
26,,254.60200000088662,-1756.3699999999724,3125,,-3.124999999999767,3125
27,yes,205.6479999992007,-1461.1109999999785,2572,,-3.124999999999767,3125
28,,260.9919999995327,-1670.455999999972,3125,,-3.124999999999767,3125
29,,240.5030000008992,-1645.480999999971,3125,,-3.124999999999767,3125
30,yes,93.67399999973713,-706.5839999999905,1291,,-3.124999999999767,3125
31,,285.77600000062375,-1694.4319999999725,3125,,-3.124999999999767,3125
32,yes,104.96800000328221,-809.6569999999894,1467,,-3.124999999999767,3125
33,,266.52800000010757,-1649.476999999971,3125,,-3.124999999999767,3125
34,,237.7840000008291,-1731.3949999999718,3125,,-3.124999999999767,3125
35,yes,177.6480000007723,-1079.8519999999864,1932,,-3.124999999999767,3125
36,,219.1599999969185,-1674.4519999999725,3125,,-3.124999999999767,3125
37,yes,14.859999999316642,-91.08800000000001,180,,-3.124999999999767,3125
38,yes,45.54899999857298,-331.2609999999995,593,,-3.124999999999767,3125
39,yes,150.69500000026892,-1045.9019999999848,1948,,-3.124999999999767,3125
40,yes,205.81999999922118,-1384.2289999999773,2613,,-3.124999999999767,3125
41,yes,41.34600000179489,-390.2359999999987,627,,-3.124999999999767,3125
42,yes,37.111000001459615,-268.1990000000004,468,,-3.124999999999767,3125
43,yes,26.2319999965257,-171.11900000000028,291,,-3.124999999999767,3125
44,yes,153.0559999991965,-1053.8649999999843,1919,,-3.124999999999767,3125
45,yes,183.80299999989802,-1302.1559999999786,2458,,-3.124999999999767,3125
46,yes,103.78800000034971,-870.6989999999889,1570,,-3.124999999999767,3125
47,yes,40.793999996822095,-287.25200000000035,540,,-3.124999999999767,3125
48,,219.81700000105775,-1739.3869999999708,3125,,-3.124999999999767,3125
49,yes,69.49999999778811,-424.42899999999656,854,,-3.124999999999767,3125
50,yes,50.451999999495456,-392.27899999999806,672,,-3.124999999999767,3125
51,,248.7059999984922,-1761.3649999999702,3125,,-3.124999999999767,3125
52,,268.4950000002573,-1692.4339999999725,3125,,-3.124999999999767,3125
53,,233.87100000036298,-1684.4419999999723,3125,,-3.124999999999767,3125
54,yes,213.04400000008172,-1241.0979999999806,2339,,-3.124999999999767,3125
55,yes,82.5589999985823,-545.4709999999939,1017,,-3.124999999999767,3125
56,yes,159.0920000016922,-964.8629999999869,1828,,-3.124999999999767,3125
57,,254.71200000174576,-1683.4429999999709,3125,,-3.124999999999767,3125
58,yes,113.2789999974193,-803.7239999999896,1528,,-3.124999999999767,3125
59,,240.3859999976703,-1752.3739999999718,3125,,-3.124999999999767,3125
60,yes,21.43900000010035,-179.10500000000025,285,,-3.124999999999767,3125
61,yes,241.78799999936018,-1652.3179999999725,2970,,-3.124999999999767,3125
62,yes,92.63099999952829,-695.4979999999931,1194,,-3.124999999999767,3125
63,yes,69.0470000008645,-521.4059999999955,928,,-3.124999999999767,3125
64,yes,46.70299999997951,-279.28500000000054,565,,-3.124999999999767,3125
65,yes,111.4899999993213,-667.6699999999909,1338,,-3.124999999999767,3125
66,yes,171.52899999928195,-1217.8709999999846,2089,,-3.124999999999767,3125
67,,241.47899999661604,-1671.4549999999717,3125,,-3.124999999999767,3125
68,,224.55899999840767,-1736.3899999999721,3125,,-3.124999999999767,3125
69,,217.7430000010645,-1679.4469999999715,3125,,-3.124999999999767,3125
70,yes,138.2499999999709,-1007.8139999999863,1822,,-3.124999999999767,3125
71,yes,123.33799999760231,-803.7399999999891,1544,,-3.124999999999767,3125
72,,222.19599999880302,-1657.4689999999725,3125,,-3.124999999999767,3125
73,yes,70.76000000233762,-521.4229999999952,945,,-3.124999999999767,3125
74,yes,62.97400000039488,-361.31299999999874,675,,-3.124999999999767,3125
75,yes,151.6410000003816,-955.9249999999845,1881,,-3.124999999999767,3125
76,yes,108.12399999849731,-806.6879999999887,1495,,-3.124999999999767,3125
77,,259.28600000042934,-1650.4759999999706,3125,,-3.124999999999767,3125
78,yes,108.00100000051316,-680.6269999999913,1308,,-3.124999999999767,3125
79,yes,113.74799999975949,-738.6229999999904,1362,,-3.124999999999767,3125
80,yes,48.00299999988056,-339.26599999999945,606,,-3.124999999999767,3125
81,yes,80.73399999921094,-515.416999999995,933,,-3.124999999999767,3125
82,yes,99.45799999695737,-693.5839999999909,1278,,-3.124999999999767,3125
83,,244.05900000056135,-1652.473999999972,3125,,-3.124999999999767,3125
84,yes,113.39700000098674,-893.6539999999899,1548,,-3.124999999999767,3125
85,yes,136.0659999991185,-920.8189999999859,1740,,-3.124999999999767,3125
86,yes,187.2269999985292,-1128.070999999981,2199,,-3.124999999999767,3125
87,yes,99.727000000712,-740.5689999999913,1310,,-3.124999999999767,3125
88,yes,42.42499999963911,-288.2679999999998,557,,-3.124999999999767,3125
89,yes,193.67799999963609,-1380.1839999999788,2564,,-3.124999999999767,3125
90,,229.89199999938137,-1678.4479999999703,3125,,-3.124999999999767,3125
91,,246.37100000109058,-1685.4409999999718,3125,,-3.124999999999767,3125
92,yes,166.24700000102166,-1045.9309999999846,1977,,-3.124999999999767,3125
93,yes,38.23999999804073,-313.2079999999997,522,,-3.124999999999767,3125
94,yes,147.25100000214297,-1078.8779999999838,1957,,-3.124999999999767,3125
95,yes,171.58099999869592,-1154.993999999982,2149,,-3.124999999999767,3125
96,,254.81899999795132,-1575.5509999999697,3125,,-3.124999999999767,3125
97,yes,180.71299999792245,-1231.1149999999793,2346,,-3.124999999999767,3125
98,yes,61.35600000197883,-417.34399999999766,762,,-3.124999999999767,3125
99,yes,19.40600000307313,-125.11400000000015,240,,-3.124999999999767,3125
100,,246.6820000008738,-1697.4289999999726,3125,,-3.124999999999767,3125
101,,248.8420000008773,-1671.45499999997,3125,,-3.124999999999767,3125
102,yes,109.8070000007283,-745.6889999999901,1435,,-3.124999999999767,3125
103,yes,109.75099999996019,-782.7179999999892,1501,,-3.124999999999767,3125
104,,232.48099999909755,-1660.465999999971,3125,,-3.124999999999767,3125
105,yes,40.85300000224379,-245.22700000000077,473,,-3.124999999999767,3125
106,yes,52.09200000172132,-267.2510000000005,519,,-3.124999999999767,3125
107,,250.43700000242097,-1689.4369999999724,3125,,-3.124999999999767,3125
108,yes,21.88699999896926,-169.13400000000047,304,,-3.124999999999767,3125
109,,226.49300000193762,-1748.3779999999717,3125,,-3.124999999999767,3125
110,,234.59399999774178,-1739.386999999974,3125,,-3.124999999999767,3125
111,,258.6909999990894,-1735.390999999973,3125,,-3.124999999999767,3125
112,yes,21.550999997998588,-173.11400000000037,288,,-3.124999999999767,3125
113,,265.2620000008028,-1721.404999999973,3125,,-3.124999999999767,3125
114,yes,226.34800000014366,-1625.2949999999742,2920,,-3.124999999999767,3125
115,,220.6000000005588,-1750.3759999999731,3125,,-3.124999999999767,3125
116,yes,81.33599999928265,-586.4939999999947,1081,,-3.124999999999767,3125
117,,248.53299999813316,-1709.416999999971,3125,,-3.124999999999767,3125
118,,226.29699999743025,-1666.4599999999712,3125,,-3.124999999999767,3125
119,yes,250.8799999995972,-1597.3269999999743,2924,,-3.124999999999767,3125
120,,210.4010000002745,-1709.416999999972,3125,,-3.124999999999767,3125
121,yes,63.035999999556225,-441.31999999999584,762,,-3.124999999999767,3125
122,,232.95100000177626,-1652.473999999972,3125,,-3.124999999999767,3125
123,,280.34699999989243,-1724.4019999999716,3125,,-3.124999999999767,3125
124,yes,224.64799999943352,-1398.1989999999769,2597,,-3.124999999999767,3125
125,,237.03499999828637,-1736.3899999999735,3125,,-3.124999999999767,3125
126,yes,13.317000000824919,-112.04400000000001,157,,-3.124999999999767,3125
127,,234.49800000162213,-1676.4499999999705,3125,,-3.124999999999767,3125
128,yes,101.50599999906262,-712.533999999993,1247,,-3.124999999999767,3125
129,yes,65.94700000277953,-416.3399999999978,757,,-3.124999999999767,3125
130,,219.40200000244658,-1776.349999999972,3125,,-3.124999999999767,3125
131,yes,23.540999998658663,-168.10200000000032,271,,-3.124999999999767,3125
132,,248.10799999977462,-1692.4339999999709,3125,,-3.124999999999767,3125
133,yes,127.16700000237324,-904.7569999999869,1662,,-3.124999999999767,3125
134,yes,140.88600000104634,-906.7579999999875,1665,,-3.124999999999767,3125
135,yes,151.28199999890057,-1094.9089999999826,2004,,-3.124999999999767,3125
136,,231.71699999875273,-1644.481999999972,3125,,-3.124999999999767,3125
137,yes,100.90899999704561,-645.6139999999924,1260,,-3.124999999999767,3125
138,,222.69100000266917,-1766.3599999999715,3125,,-3.124999999999767,3125
139,,222.8480000012496,-1662.4639999999686,3125,,-3.124999999999767,3125
140,,220.56900000097812,-1735.390999999972,3125,,-3.124999999999767,3125
141,,249.165000001085,-1704.421999999972,3125,,-3.124999999999767,3125
142,yes,42.497000002185814,-329.25699999999904,587,,-3.124999999999767,3125
143,yes,45.240999999805354,-362.2549999999984,618,,-3.124999999999767,3125
144,,235.99800000010873,-1660.4659999999703,3125,,-3.124999999999767,3125
145,,214.42199999728473,-1736.3899999999724,3125,,-3.124999999999767,3125
146,,243.19000000105007,-1711.4149999999725,3125,,-3.124999999999767,3125
147,,269.4919999994454,-1688.4379999999703,3125,,-3.124999999999767,3125
148,yes,207.36500000202795,-1278.1479999999797,2426,,-3.124999999999767,3125
149,yes,137.35900000028778,-967.8119999999874,1780,,-3.124999999999767,3125
150,,256.9789999979548,-1641.4849999999694,3125,,-3.124999999999767,3125
151,,226.2799999989511,-1651.4749999999729,3125,,-3.124999999999767,3125
152,,256.9650000004913,-1654.4719999999709,3125,,-3.124999999999767,3125
153,,264.5959999972547,-1751.374999999973,3125,,-3.124999999999767,3125
154,yes,174.57099999955972,-1112.0369999999823,2149,,-3.124999999999767,3125
155,yes,55.528000000776956,-301.2979999999998,600,,-3.124999999999767,3125
156,yes,249.4169999990845,-1649.438999999972,3088,,-3.124999999999767,3125
157,yes,62.68800000179908,-517.384999999996,903,,-3.124999999999767,3125
158,yes,204.69999999841093,-1515.2379999999746,2753,,-3.124999999999767,3125
159,yes,81.83400000052643,-502.46099999999547,964,,-3.124999999999767,3125
160,,239.59999999715365,-1686.439999999972,3125,,-3.124999999999767,3125
161,,247.0790000006673,-1675.4509999999727,3125,,-3.124999999999767,3125
162,yes,41.25900000144611,-289.27600000000007,566,,-3.124999999999767,3125
163,yes,11.058000000048196,-68.06599999999999,135,,-3.124999999999767,3125
164,yes,126.67900000087684,-846.7949999999873,1642,,-3.124999999999767,3125
165,yes,33.956000002945075,-222.20500000000075,428,,-3.124999999999767,3125
166,yes,116.81600000156322,-850.6899999999897,1541,,-3.124999999999767,3125
167,,249.90600000091945,-1683.4429999999713,3125,,-3.124999999999767,3125
168,,278.8590000018303,-1644.481999999972,3125,,-3.124999999999767,3125
169,yes,255.00100000135717,-1677.3279999999743,3005,,-3.124999999999767,3125
170,yes,64.8910000018077,-455.3979999999965,854,,-3.124999999999767,3125
