episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,33.899999999988495,-197.78100000000282,979,,-1563.56299999997,3125
2,yes,122.16200000000299,-629.3499999999733,2978,,-1563.56299999997,3125
3,yes,35.07200000001376,-238.57400000000223,813,,-1563.56299999997,3125
4,yes,53.426999999999225,-457.1069999999929,1564,,-1563.56299999997,3125
5,,115.18300000000181,-601.5259999999693,3125,,-1563.56299999997,3125
6,yes,38.387999999997646,-307.67400000000043,982,,-1563.56299999997,3125
7,yes,66.42299999998613,-374.28099999998835,1655,,-1563.56299999997,3125
8,,123.66499999998837,-600.5269999999718,3125,,-3.124999999999767,3125
9,yes,46.129000000007636,-284.9180000000002,1203,,-3.124999999999767,3125
10,yes,39.8270000000025,-167.90300000000158,1071,,-3.124999999999767,3125
11,yes,92.99599999999941,-438.10999999997875,2547,,-3.124999999999767,3125
12,yes,74.99599999999873,-437.59099999998875,2028,,-3.124999999999767,3125
13,yes,49.48699999999917,-266.9990000000038,1266,,-3.124999999999767,3125
14,yes,55.808999999982234,-270.2150000000032,1485,,-3.124999999999767,3125
15,yes,48.724000000021306,-255.12300000000334,1378,,-3.124999999999767,3125
16,,118.52700000000027,-533.5939999999757,3125,,-3.124999999999767,3125
17,,115.24099999999748,-613.5139999999687,3125,,-3.124999999999767,3125
18,yes,24.34099999999262,-138.5470000000004,686,,-3.124999999999767,3125
19,yes,8.893000000000484,-69.17499999999978,245,,-3.124999999999767,3125
20,yes,46.39499999998975,-385.95899999999756,1345,,-3.124999999999767,3125
21,,119.954000000007,-677.4499999999664,3125,,-3.124999999999767,3125
22,yes,115.76900000000023,-548.5369999999718,3084,,-3.124999999999767,3125
23,yes,52.307000000013204,-346.9469999999951,1294,,-3.124999999999767,3125
24,yes,84.98900000000731,-400.78799999998296,2188,,-3.124999999999767,3125
25,yes,95.92099999997572,-582.0609999999864,2642,,-3.124999999999767,3125
26,yes,6.86999999999216,-37.14500000000011,183,,-3.124999999999767,3125
27,yes,18.188000000009197,-117.36900000000104,487,,-3.124999999999767,3125
28,yes,119.5199999999943,-469.8509999999866,2320,,-3.124999999999767,3125
29,yes,10.88699999999676,-72.20900000000066,282,,-3.124999999999767,3125
