episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,29.819999999972424,-253.24700000000084,500,,-250.25000000000082,500
2,,29.162999999925887,-253.2470000000007,500,,-250.25000000000082,500
3,yes,30.524000000013984,-251.22800000000078,480,,-0.5000000000000003,500
4,yes,9.162000000060289,-94.0740000000001,169,,-0.5000000000000003,500
5,yes,13.077000000066619,-105.12200000000017,228,,-0.5000000000000003,500
6,yes,10.786000000052809,-90.11200000000011,203,,-0.5000000000000003,500
7,yes,8.08299999994233,-60.08999999999989,151,,-0.5000000000000003,500
8,yes,3.083000000060565,-19.028999999999996,49,,-0.5000000000000003,500
9,yes,11.467000000038752,-80.10700000000007,188,,-0.5000000000000003,500
10,yes,5.946999999878244,-53.05199999999996,106,,-0.5000000000000003,500
11,yes,11.381000000028507,-97.11400000000009,212,,-0.5000000000000003,500
12,,29.301000000032218,-215.28500000000085,500,,-0.5000000000000003,500
13,yes,5.940000000009604,-33.031000000000006,65,,-0.5000000000000003,500
14,yes,0.7520000001477456,-6.005,12,,-0.5000000000000003,500
15,yes,2.6629999999840948,-24.02,45,,-0.5000000000000003,500
16,yes,8.29199999998309,-63.0729999999999,137,,-0.5000000000000003,500
17,,29.322000000092885,-202.29800000000083,500,,-0.5000000000000003,500
18,yes,21.606000000019776,-156.1680000000005,325,,-0.5000000000000003,500
19,yes,4.224000000021988,-30.047000000000015,78,,-0.5000000000000003,500
20,yes,3.5290000000713917,-37.02899999999999,67,,-0.5000000000000003,500
21,yes,4.880000000184737,-46.04899999999999,96,,-0.5000000000000003,500
22,yes,2.4200000000291766,-20.021000000000008,42,,-0.5000000000000003,500
23,yes,2.9460000000653963,-25.028000000000016,54,,-0.5000000000000003,500
24,yes,1.5339999999923748,-14.012,27,,-0.5000000000000003,500
25,yes,3.574999999955253,-28.03700000000002,66,,-0.5000000000000003,500
26,yes,3.981999999950858,-28.042000000000023,71,,-0.5000000000000003,500
27,yes,3.0799999999544525,-39.017,57,,-0.5000000000000003,500
28,yes,1.218000000108077,-7.012,20,,-0.5000000000000003,500
29,,29.322000000092885,-219.28100000000086,500,,-0.5000000000000003,500
30,yes,12.402999999949316,-89.143,233,,-0.5000000000000003,500
31,yes,1.9470000002002052,-19.015000000000008,35,,-0.5000000000000003,500
32,yes,4.638999999997395,-45.041999999999994,88,,-0.5000000000000003,500
33,yes,1.8130000000837754,-17.013999999999996,32,,-0.5000000000000003,500
34,yes,12.423999999782609,-86.07000000000006,157,,-0.5000000000000003,500
35,yes,2.275000000054206,-16.021,38,,-0.5000000000000003,500
36,yes,2.9839999999694555,-27.025000000000006,53,,-0.5000000000000003,500
37,yes,5.317999999988388,-50.04499999999998,96,,-0.5000000000000003,500
38,yes,4.361000000017157,-29.05100000000001,81,,-0.5000000000000003,500
39,yes,5.063999999947555,-35.053,89,,-0.5000000000000003,500
40,yes,16.975000000002183,-102.15300000000016,256,,-0.5000000000000003,500
41,yes,3.4110000001419394,-16.02499999999999,42,,-0.5000000000000003,500
42,yes,14.288000000078682,-74.16000000000005,235,,-0.5000000000000003,500
43,yes,21.15500000013526,-149.2140000000005,364,,-0.5000000000000003,500
44,yes,8.442999999942913,-70.08699999999996,158,,-0.5000000000000003,500
45,yes,1.4550000000781438,-14.011999999999993,27,,-0.5000000000000003,500
46,yes,2.3690000000442524,-6.0070000000000014,14,,-0.5000000000000003,500
47,yes,3.7569999999504944,-21.046000000000006,68,,-0.5000000000000003,500
48,yes,9.873999999854277,-70.11499999999997,186,,-0.5000000000000003,500
49,yes,11.244000000033338,-78.11999999999999,199,,-0.5000000000000003,500
50,yes,13.58499999992091,-73.12199999999993,196,,-0.5000000000000003,500
51,yes,2.964999999903739,-20.031000000000006,52,,-0.5000000000000003,500
52,yes,2.2669999998470303,-30.01000000000001,41,,-0.5000000000000003,500
53,yes,12.31099999995422,-102.11200000000011,215,,-0.5000000000000003,500
54,yes,1.9640000000435975,-15.019999999999996,36,,-0.5000000000000003,500
55,yes,14.74200000006931,-97.14100000000016,239,,-0.5000000000000003,500
56,yes,17.24000000012893,-127.17700000000032,305,,-0.5000000000000003,500
57,yes,5.403999999998632,-49.04599999999999,96,,-0.5000000000000003,500
58,yes,4.0470000001278095,-36.035,72,,-0.5000000000000003,500
59,yes,4.359000000022206,-34.043000000000006,78,,-0.5000000000000003,500
60,yes,2.265999999963242,-22.015999999999995,39,,-0.5000000000000003,500
61,yes,3.942999999935637,-27.045000000000005,73,,-0.5000000000000003,500
62,yes,8.418000000119719,-73.08499999999998,159,,-0.5000000000000003,500
63,yes,7.522999999991953,-66.07999999999996,147,,-0.5000000000000003,500
64,yes,3.2469999998738786,-20.038000000000004,59,,-0.5000000000000003,500
65,yes,9.80200000003606,-86.07100000000011,158,,-0.5000000000000003,500
66,yes,2.3189999999431166,-19.021000000000008,41,,-0.5000000000000003,500
67,yes,1.3320000000476284,-11.011,23,,-0.5000000000000003,500
68,yes,1.6359999999622232,-8.019,28,,-0.5000000000000003,500
69,yes,10.273000000097454,-76.11500000000007,192,,-0.5000000000000003,500
70,yes,3.2100000000809814,-26.034000000000017,61,,-0.5000000000000003,500
71,yes,4.390999999941414,-20.02999999999999,51,,-0.5000000000000003,500
72,yes,1.4570000000730943,-12.011,24,,-0.5000000000000003,500
73,yes,3.668000000061511,-25.038000000000007,64,,-0.5000000000000003,500
