episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.8079999999992538,-19.006000000000004,26,,-108.01700000000001,125
2,yes,1.2809999999987554,-28.02000000000001,49,,-0.12500000000000008,125
3,yes,0.950000000003115,-17.017000000000003,35,yes,-0.005,6
4,yes,0.2289999999973702,-2.003,6,yes,-0.005,6
5,yes,0.4369999999980223,-7.0070000000000014,15,,-0.12500000000000008,125
6,yes,0.9879999999995448,-12.021999999999995,35,yes,-0.005,6
7,yes,0.9510000000005903,-4.009,14,yes,-0.005,6
8,yes,0.3759999999957131,-3.007999999999999,12,yes,-0.005,6
9,yes,0.2150000000042951,-0.005,6,yes,-0.005,6
10,yes,0.7670000000032928,-2.0109999999999997,14,yes,-0.005,6
11,yes,0.6500000000002615,-0.005,6,yes,-0.005,6
12,yes,0.34800000000245745,-2.0069999999999992,10,yes,-0.005,6
13,yes,0.31200000000097816,-2.0059999999999993,9,yes,-0.005,6
14,yes,0.23500000000353793,-0.005,6,yes,-0.005,6
15,yes,0.48699999999968213,-2.0129999999999986,16,yes,-0.005,6
16,yes,0.13099999999610645,-1,2,yes,-0.005,6
17,yes,0.23600000000101318,-0.005,6,yes,-0.005,6
18,yes,0.30600000000191585,-2.0049999999999994,8,yes,-0.005,6
19,yes,0.2920000000017353,-3.0039999999999996,8,yes,-0.005,6
20,yes,0.2919999999946299,-1.0059999999999998,8,yes,-0.005,6
21,yes,0.43600000000054706,-2.010999999999999,14,yes,-0.005,6
22,yes,0.3889999999984184,-1.0099999999999998,12,yes,-0.005,6
23,yes,0.28900000000220416,-2.0049999999999994,8,yes,-0.005,6
24,yes,0.286000000002673,-1.0059999999999996,8,yes,-0.005,6
25,yes,0.27799999999444935,-1.0059999999999993,8,yes,-0.005,6
26,yes,0.22400000000288856,-1.0039999999999998,6,yes,-0.005,6
27,yes,0.2769999999969741,-2.0049999999999994,8,yes,-0.005,6
28,yes,0.28100000000108594,-1.0059999999999998,8,yes,-0.005,6
29,yes,0.2760000000066043,-0.007,8,yes,-0.005,6
30,yes,0.3289999999935844,-0.009000000000000001,10,yes,-0.005,6
31,yes,0.324999999996578,-1.0079999999999991,10,yes,-0.005,6
32,yes,0.2670000000009054,-0.005,6,yes,-0.005,6
33,yes,0.4959999999982756,-8.008000000000001,17,yes,-0.005,6
34,yes,0.1750000000058094,-2.001,4,yes,-0.005,6
35,yes,0.27000000000043656,-1.0059999999999993,8,yes,-0.005,6
36,yes,0.2729999999999677,-0.007,8,yes,-0.005,6
37,yes,0.400999999996543,-3.0089999999999995,13,yes,-0.005,6
38,yes,0.27199999999538704,-0.007,8,yes,-0.005,6
39,yes,0.22200000000083264,-1.0039999999999998,6,yes,-0.005,6
40,yes,0.41300000000177306,-5.006000000000001,12,yes,-0.005,6
41,yes,0.21999999999877673,-0.005,6,yes,-0.005,6
42,yes,0.27000000000043656,-0.007,8,yes,-0.005,6
43,yes,0.27200000000249247,-0.007,8,yes,-0.005,6
44,yes,0.41800000000336013,-3.0099999999999993,14,yes,-0.005,6
45,yes,0.27399999999744296,-0.007,8,yes,-0.005,6
46,yes,0.2729999999999677,-1.0059999999999998,8,yes,-0.005,6
47,yes,0.2729999999999677,-1.0059999999999993,8,yes,-0.005,6
48,yes,0.28700000000014825,-2.0049999999999994,8,yes,-0.005,6
49,yes,0.3010000000003288,-2.006,9,yes,-0.005,6
50,yes,0.27599999999949887,-1.0059999999999996,8,yes,-0.005,6
51,yes,0.12299999999498823,-1,2,yes,-0.005,6
52,yes,0.21999999999877673,-0.005,6,yes,-0.005,6
53,yes,0.27399999999744296,-0.007,8,yes,-0.005,6
