episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.105999999997721,-47.027999999999984,76,,-93.03200000000001,125
2,yes,0.5980000000107566,-8.011000000000003,20,,-93.03200000000001,125
3,yes,0.14399999999170632,-1.001,3,,-62.062999999999946,125
4,yes,0.11499999999387,-0.001,2,,-62.062999999999946,125
5,yes,2.9990000000026384,-76.03399999999999,111,,-0.12500000000000008,125
6,yes,1.3260000000059335,-16.012,29,,-0.12500000000000008,125
7,yes,0.31900000000462114,-6.0009999999999994,8,,-0.12500000000000008,125
8,yes,1.3649999999927331,-26.006999999999998,34,,-0.12500000000000008,125
9,yes,1.1679999999927304,-29.011000000000003,41,yes,-0.001,2
10,yes,0.10500000000490672,-0.001,2,yes,-0.001,2
11,yes,0.9629999999987149,-20.011,32,yes,-0.001,2
12,yes,1.936000000000604,-43.02699999999998,71,yes,-0.001,2
13,yes,0.17499999999870397,-1.0019999999999998,4,yes,-0.001,2
14,yes,1.036999999996624,-23.013,37,yes,-0.001,2
15,yes,0.11200000000144428,-0.001,2,yes,-0.001,2
16,yes,0.7160000000112632,-14.009999999999998,25,yes,-0.001,2
17,yes,2.116000000000895,-59.01899999999998,79,yes,-0.001,2
18,yes,0.11299999999891952,-0.001,2,yes,-0.001,2
19,yes,0.6049999999930833,-16.004,21,yes,-0.001,2
20,yes,0.2490000000108239,-1.005,7,yes,-0.001,2
21,yes,0.3030000000023847,-6.002000000000001,9,yes,-0.001,2
22,yes,0.24400000000923683,-5.001,7,yes,-0.001,2
23,yes,0.5060000000014497,-11.003999999999998,16,yes,-0.001,2
24,yes,0.3530000000040445,-6.0040000000000004,11,yes,-0.001,2
25,yes,2.7869999999978745,-73.03,104,yes,-0.001,2
26,yes,2.96400000000574,-82.029,112,yes,-0.001,2
27,yes,0.11499999999387,-0.001,2,yes,-0.001,2
28,yes,0.7880000000000109,-17.008999999999997,27,yes,-0.001,2
29,yes,1.2520000000080245,-33.009,43,yes,-0.001,2
30,yes,1.8850000000014688,-29.013000000000012,43,yes,-0.001,2
31,yes,2.2239999999982274,-57.012999999999984,71,yes,-0.001,2
32,yes,1.1779999999959045,-29.01200000000001,42,yes,-0.001,2
33,yes,0.510999999988826,-13.002999999999998,17,yes,-0.001,2
34,yes,3.0639999999948486,-49.02299999999999,73,yes,-0.001,2
35,yes,4.600000000010596,-73.036,110,yes,-0.001,2
36,yes,2.456999999992604,-57.03299999999998,91,yes,-0.001,2
37,yes,0.7939999999990732,-15.011999999999995,28,yes,-0.001,2
38,yes,0.4959999999982756,-15,16,yes,-0.001,2
39,yes,0.11299999999891952,-0.001,2,yes,-0.001,2
40,yes,0.3260000000011587,-5.0040000000000004,10,yes,-0.001,2
41,yes,0.16700000000469117,-3,4,yes,-0.001,2
42,yes,1.9459999999895672,-46.02599999999997,73,yes,-0.001,2
43,yes,0.7140000000021018,-13.010999999999996,25,yes,-0.001,2
44,yes,2.271999999990726,-57.02699999999998,85,yes,-0.001,2
45,yes,0.42299999999784177,-6.006000000000001,13,yes,-0.001,2
46,yes,0.1409999999992806,-2,3,yes,-0.001,2
47,yes,0.39899999998738167,-9.003,13,yes,-0.001,2
48,yes,0.5009999999998627,-13.002999999999998,17,yes,-0.001,2
49,yes,0.6619999999912807,-16.006000000000004,23,yes,-0.001,2
50,yes,0.8119999999962602,-23.005000000000003,29,yes,-0.001,2
51,yes,0.4710000000045511,-7.0070000000000014,15,yes,-0.001,2
52,yes,1.591000000004783,-30.008,39,yes,-0.001,2
53,yes,0.43700000000512773,-4,5,yes,-0.001,2
54,yes,2.3039999999951988,-53.03199999999997,86,yes,-0.001,2
55,yes,2.6799999999980173,-68.03200000000001,101,yes,-0.001,2
56,yes,0.838999999999146,-19.008,28,yes,-0.001,2
57,yes,0.8090000000038344,-18.009999999999998,29,yes,-0.001,2
58,yes,2.821999999994773,-49.018999999999984,69,yes,-0.001,2
59,yes,2.955000000000041,-64.02999999999997,95,yes,-0.001,2
60,yes,1.1089999999995825,-22.017000000000003,40,yes,-0.001,2
61,yes,0.6510000000048421,-14.008,23,yes,-0.001,2
62,yes,0.39400000000000546,-5.007000000000001,13,yes,-0.001,2
63,yes,0.18599999999935335,-3.001,5,yes,-0.001,2
64,yes,0.6699999999995043,-22,23,yes,-0.001,2
65,yes,0.8360000000067203,-16.01299999999999,30,yes,-0.001,2
66,yes,0.20899999999812735,-2.0029999999999997,6,yes,-0.001,2
67,yes,0.2910000000042601,-4.004,9,yes,-0.001,2
68,yes,0.7839999999958991,-16.006000000000004,23,yes,-0.001,2
69,yes,0.4970000000099617,-11.003999999999998,16,yes,-0.001,2
70,yes,0.37299999999618194,-5.006000000000002,12,yes,-0.001,2
71,yes,0.7289999999926522,-19.006,26,yes,-0.001,2
72,yes,2.1430000000037808,-48.033,82,yes,-0.001,2
73,yes,0.39999999999906777,-4.008000000000001,13,yes,-0.001,2
74,yes,0.10299999999574538,-0.001,2,yes,-0.001,2
75,yes,1.8870000000106302,-52.018999999999984,72,yes,-0.001,2
76,yes,0.7480000000015252,-20.006,27,yes,-0.001,2
77,yes,3.276999999997088,-68.02999999999997,99,yes,-0.001,2
78,yes,0.12200000000461841,-1,2,yes,-0.001,2
79,yes,2.9680000000098516,-54.031999999999975,87,yes,-0.001,2
80,yes,0.19899999999495321,-2.001,4,yes,-0.001,2
81,yes,0.5649999999945976,-10.006999999999998,18,yes,-0.001,2
82,yes,0.22599999999783904,-4.0009999999999994,6,yes,-0.001,2
83,yes,1.2550000000004502,-29.016000000000012,46,yes,-0.001,2
84,yes,0.5660000000062837,-13.004999999999999,19,yes,-0.001,2
85,yes,0.9620000000012396,-24.01,35,yes,-0.001,2
86,yes,1.41999999999598,-37.013999999999996,52,yes,-0.001,2
87,yes,0.5929999999949587,-12.007,20,yes,-0.001,2
88,yes,0.16899999999964166,-3,4,yes,-0.001,2
89,yes,0.6799999999884676,-13.009999999999994,24,yes,-0.001,2
90,yes,1.6580000000061546,-43.017999999999994,62,yes,-0.001,2
91,yes,0.19799999999747797,-0.004,5,yes,-0.001,2
92,yes,1.8519999999995207,-35.031000000000006,67,yes,-0.001,2
93,yes,1.6069999999928086,-40.017,58,yes,-0.001,2
94,yes,0.25499999999567535,-5.0009999999999994,7,yes,-0.001,2
95,yes,0.9809999999959018,-23.011,35,yes,-0.001,2
96,yes,1.522000000008461,-23.03000000000001,54,yes,-0.001,2
97,yes,0.8800000000093178,-9.021999999999995,32,yes,-0.001,2
98,yes,0.7630000000062864,-20.006000000000004,27,yes,-0.001,2
99,yes,1.2090000000029022,-31.010999999999996,43,yes,-0.001,2
100,yes,0.2809999999868751,-6.001,8,yes,-0.001,2
101,yes,2.1969999999953416,-35.029000000000025,65,yes,-0.001,2
102,yes,0.2389999999934389,-4,5,yes,-0.001,2
103,yes,0.9399999999999409,-18,19,yes,-0.001,2
104,,3.216999999992254,-80.04499999999996,125,yes,-0.001,2
105,yes,0.8150000000028967,-16.013,30,yes,-0.001,2
106,yes,0.7149999999995771,-12.006999999999998,20,yes,-0.001,2
107,yes,1.8990000000087548,-29.006000000000004,36,yes,-0.001,2
108,yes,1.7610000000019,-24.029000000000007,54,yes,-0.001,2
109,yes,0.8509999999972706,-21.008,30,yes,-0.001,2
110,yes,1.0449999999906368,-23.014000000000017,38,yes,-0.001,2
111,yes,0.30200000000490945,-4.004000000000001,9,yes,-0.001,2
