episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1684.3510000035167,-2412.0980000002974,12500,,-12.499999999998511,12500
2,,2027.0669999881648,-1946.5639999997813,12500,,-12.499999999998511,12500
3,,2484.7480000171345,-2042.467999999812,12500,,-12.499999999998511,12500
4,,2052.2459999774583,-1308.2029999998201,12500,,-12.499999999998511,12500
5,,2537.516999989748,-1689.8209999998023,12500,,-12.499999999998511,12500
6,,2631.7930000077467,-1461.0499999998153,12500,,-12.499999999998511,12500
7,,3559.861000016099,-1736.7739999998057,12500,,-12.499999999998511,12500
8,yes,437.05100001534447,-219.0060000000062,2224,,-12.499999999998511,12500
9,yes,1720.7439999911003,-763.9039999999031,7662,,-12.499999999998511,12500
10,yes,2420.919000025606,-1016.1119999998604,10120,,-12.499999999998511,12500
11,yes,792.503000004217,-376.80199999998536,4176,,-12.499999999998511,12500
12,yes,322.4059999920428,-158.2370000000026,1395,,-12.499999999998511,12500
13,,2132.3520000150893,-1197.3139999998127,12500,,-12.499999999998511,12500
14,yes,495.9030000027269,-207.82000000000534,2027,,-12.499999999998511,12500
15,yes,529.5460000052117,-179.90600000000504,2085,,-12.499999999998511,12500
16,yes,471.13800002261996,-177.89800000000432,2075,,-12.499999999998511,12500
17,yes,646.5630000166129,-265.72600000000284,2990,,-12.499999999998511,12500
18,yes,1797.0489999861456,-785.8439999998952,8623,,-12.499999999998511,12500
19,yes,846.082000003662,-431.78499999997166,4214,,-12.499999999998511,12500
20,yes,386.16799999726936,-173.63600000000426,1809,,-12.499999999998511,12500
21,yes,1407.4990000226535,-684.2929999998954,7971,,-12.499999999998511,12500
22,yes,604.3809999828227,-271.7100000000044,2980,,-12.499999999998511,12500
23,yes,1603.9800000144169,-740.2099999998985,7944,,-12.499999999998511,12500
24,yes,230.1969999971334,-118.86000000000159,979,,-12.499999999998511,12500
25,yes,1253.7420000007842,-651.3879999999232,7034,,-12.499999999998511,12500
26,yes,413.0320000112988,-179.63700000000406,1816,,-12.499999999998511,12500
27,yes,1143.2369999820367,-537.6079999999505,6141,,-12.499999999998511,12500
28,yes,517.5529999833088,-220.2390000000066,2458,,-12.499999999998511,12500
29,yes,807.5010000029579,-306.3329999999946,3637,,-12.499999999998511,12500
30,yes,814.1089999990072,-328.1449999999925,3471,,-12.499999999998511,12500
31,yes,1025.962999992771,-476.59999999996194,5073,,-12.499999999998511,12500
32,yes,384.8430000070948,-147.62400000000397,1771,,-12.499999999998511,12500
33,yes,777.5130000081845,-393.62799999998026,4019,,-12.499999999998511,12500
