episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,24.865000000318105,-233.1630000000005,397,,-39.46099999999896,500
2,yes,24.526000000150816,-232.2020000000008,435,,-0.5000000000000003,500
3,yes,14.02200000029552,-150.1020000000003,253,,-249.25100000000083,500
4,yes,12.553999999909138,-106.11000000000016,217,,-250.25000000000082,500
5,yes,23.095000000012078,-230.1720000000006,403,,-250.25000000000082,500
6,yes,9.273000000121101,-96.06200000000007,159,,-250.25000000000082,500
7,yes,16.89299999998184,-172.07600000000025,249,,-250.25000000000082,500
8,,31.290000000353757,-295.20500000000027,500,,-250.25000000000082,500
9,yes,10.406999999759137,-81.09000000000002,172,,-0.5000000000000003,500
10,yes,23.32299999989118,-224.1650000000005,390,,-0.5000000000000003,500
11,yes,28.553999999985535,-280.21800000000025,499,,-0.5000000000000003,500
12,yes,6.0399999997571285,-60.04599999999998,107,,-0.5000000000000003,500
13,yes,8.14200000013443,-76.076,153,,-0.5000000000000003,500
14,yes,3.5589999997682753,-36.024,61,,-0.5000000000000003,500
15,,29.769000000214874,-310.1899999999998,500,,-0.5000000000000003,500
16,yes,2.007999999932508,-18.017,36,,-0.5000000000000003,500
17,yes,17.36799999980576,-150.1280000000003,279,,-0.5000000000000003,500
18,yes,17.445999999836204,-165.11200000000028,278,,-0.5000000000000003,500
19,yes,7.09999999980937,-58.05199999999998,111,,-0.5000000000000003,500
20,,29.988000000230386,-265.2350000000006,500,,-0.5000000000000003,500
21,yes,3.6179999997330015,-40.02400000000001,65,,-0.5000000000000003,500
22,yes,20.64399999972011,-217.17900000000066,397,,-0.5000000000000003,500
23,yes,10.107000000061817,-97.08600000000017,184,,-0.5000000000000003,500
24,,29.622999999901367,-276.22400000000005,500,,-0.5000000000000003,500
25,yes,20.929000000251108,-210.17200000000057,383,,-0.5000000000000003,500
26,yes,5.294000000048982,-57.04199999999998,100,,-0.5000000000000003,500
27,yes,8.348000000296452,-81.07600000000001,158,,-0.5000000000000003,500
28,,29.668000000128814,-295.20499999999976,500,,-0.5000000000000003,500
29,yes,12.823000000025786,-98.09400000000012,193,,-0.5000000000000003,500
30,yes,19.611000000168133,-191.14900000000046,341,,-0.5000000000000003,500
31,yes,8.68399999990288,-93.07200000000009,166,,-0.5000000000000003,500
32,yes,5.353000000013708,-31.017000000000007,49,,-0.5000000000000003,500
33,yes,17.850000000180444,-169.1120000000002,282,,-0.5000000000000003,500
34,yes,17.756000000190397,-163.12100000000032,285,,-0.5000000000000003,500
35,yes,16.89600000008795,-182.13100000000034,314,,-0.5000000000000003,500
36,yes,8.363999999801308,-92.04700000000007,140,,-0.5000000000000003,500
37,yes,4.114999999728752,-51.02399999999997,76,,-0.5000000000000003,500
38,yes,5.244000000402593,-55.02799999999997,84,,-0.5000000000000003,500
39,yes,3.782999999657477,-41.024,66,,-0.5000000000000003,500
40,yes,13.706000000183849,-146.08700000000024,234,,-0.5000000000000003,500
41,yes,3.2919999998739513,-31.029000000000025,61,,-0.5000000000000003,500
42,yes,11.230999999952473,-126.07100000000017,198,,-0.5000000000000003,500
43,yes,2.507000000150583,-25.018000000000004,44,,-0.5000000000000003,500
44,yes,1.6270000000986329,-22.006000000000007,29,,-0.5000000000000003,500
45,yes,4.198000000087632,-45.033,79,,-0.5000000000000003,500
