episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,19.75500000003194,-173.15000000000043,324,,-0.5000000000000003,500
2,,28.030999999828055,-220.28000000000085,500,,-0.5000000000000003,500
3,yes,1.002999999855092,-9.006,16,,-0.5000000000000003,500
4,yes,1.1409999999614229,-8.010000000000002,19,,-0.5000000000000003,500
5,,31.45300000005591,-155.34500000000065,500,,-0.5000000000000003,500
6,yes,7.985999999846172,-59.077999999999946,138,,-0.5000000000000003,500
7,yes,7.800000000088403,-46.08599999999998,133,,-0.5000000000000003,500
8,yes,7.7469999998811545,-34.089999999999996,125,,-0.5000000000000003,500
9,yes,15.589000000090891,-79.19399999999997,274,,-0.5000000000000003,500
10,yes,13.0500000000211,-62.160999999999845,224,,-0.5000000000000003,500
11,yes,15.963000000056127,-58.18599999999985,245,,-0.5000000000000003,500
12,yes,6.690000000162399,-39.06499999999997,105,,-0.5000000000000003,500
13,yes,2.552000000150656,-15.028999999999998,45,,-0.5000000000000003,500
14,yes,8.035999999947308,-42.07899999999996,122,,-0.5000000000000003,500
15,yes,7.2959999999966385,-30.086000000000055,117,,-0.5000000000000003,500
16,yes,4.460999999992055,-20.059999999999995,81,,-0.5000000000000003,500
17,yes,3.668000000061511,-16.028999999999996,46,,-0.5000000000000003,500
18,yes,7.098000000041793,-20.060000000000016,81,,-0.5000000000000003,500
19,yes,19.50099999999111,-77.20899999999989,287,,-0.5000000000000003,500
20,yes,10.252000000036787,-40.131,172,,-0.5000000000000003,500
21,yes,7.776999999805412,-15.069999999999991,86,,-0.5000000000000003,500
22,yes,5.457999999862295,-29.063000000000027,93,,-0.5000000000000003,500
23,yes,6.733000000167522,-35.09099999999999,127,,-0.5000000000000003,500
24,yes,5.349000000023807,-29.065000000000012,95,,-0.5000000000000003,500
25,yes,1.125000000001819,-4.012999999999999,18,,-0.5000000000000003,500
26,yes,2.032999999983076,-4.014999999999999,20,,-0.5000000000000003,500
27,yes,4.276000000118074,-14.060999999999998,76,,-0.5000000000000003,500
28,yes,8.67700000003424,-38.10500000000007,144,,-0.5000000000000003,500
29,yes,6.607000000030894,-22.099000000000014,122,,-0.5000000000000003,500
30,yes,7.499999999936335,-38.099000000000004,138,,-0.5000000000000003,500
31,yes,6.035000000110813,-36.071000000000005,108,,-0.5000000000000003,500
32,yes,8.862000000135595,-38.126999999999995,166,,-0.5000000000000003,500
33,yes,3.6319999999250285,-15.045999999999982,62,,-0.5000000000000003,500
34,yes,6.663000000116881,-33.056000000000026,90,,-0.5000000000000003,500
35,yes,3.731000000016138,-14.041999999999993,57,,-0.5000000000000003,500
36,yes,2.7549999999791908,-15.031999999999995,48,,-0.5000000000000003,500
37,yes,4.752000000053158,-22.047000000000004,70,,-0.5000000000000003,500
38,yes,6.059000000050219,-28.052,81,,-0.5000000000000003,500
39,yes,2.973999999994703,-16.034999999999997,52,,-0.5000000000000003,500
40,yes,2.3360000000138825,-11.014,26,,-0.5000000000000003,500
41,yes,1.30500000000211,-6.014,21,,-0.5000000000000003,500
42,yes,1.297000000022308,-5.016000000000003,22,,-0.5000000000000003,500
43,yes,1.282999999830281,-8.013000000000002,22,,-0.5000000000000003,500
44,yes,3.924000000097294,-17.039,57,,-0.5000000000000003,500
45,yes,8.509000000003653,-19.114999999999984,135,,-0.5000000000000003,500
46,yes,2.3820000001251174,-18.024,43,,-0.5000000000000003,500
47,yes,1.1179999999058055,-7.010000000000002,18,,-0.5000000000000003,500
48,yes,4.177000000026965,-13.059999999999999,74,,-0.5000000000000003,500
49,yes,4.615999999941778,-22.042000000000005,65,,-0.5000000000000003,500
50,yes,1.2419999998201092,-6.014000000000002,21,,-0.5000000000000003,500
51,yes,11.00399999995716,-54.15299999999986,208,,-0.5000000000000003,500
52,yes,3.3439999999700376,-19.036,56,,-0.5000000000000003,500
53,yes,3.004000000146334,-12.036999999999995,50,,-0.5000000000000003,500
54,yes,3.9569999999002903,-12.059000000000003,72,,-0.5000000000000003,500
55,yes,6.217000000106054,-28.08300000000001,112,,-0.5000000000000003,500
56,yes,4.142000000001644,-17.053999999999988,72,,-0.5000000000000003,500
57,yes,2.3679999999330903,-16.022,39,,-0.5000000000000003,500
58,yes,3.504999999904612,-10.029999999999998,41,,-0.5000000000000003,500
59,yes,3.31200000005083,-15.041999999999994,58,,-0.5000000000000003,500
60,yes,5.476999999928012,-16.08499999999998,102,,-0.5000000000000003,500
61,yes,4.68300000011368,-22.063,86,,-0.5000000000000003,500
62,yes,2.0469999999477295,-4.0160000000000045,21,,-0.5000000000000003,500
63,yes,1.419000000169035,-5.017000000000001,23,,-0.5000000000000003,500
64,yes,2.8459999998631247,-12.034999999999995,48,,-0.5000000000000003,500
65,yes,1.40600000008817,-5.017000000000001,23,,-0.5000000000000003,500
66,yes,6.123999999999796,-8.062000000000005,71,,-0.5000000000000003,500
67,yes,1.763999999866428,-4.026,31,,-0.5000000000000003,500
68,yes,3.709999999955471,-13.052999999999985,67,,-0.5000000000000003,500
69,yes,2.575999999862688,-7.038000000000005,46,yes,-0.028000000000000018,29
70,yes,2.4529999998321728,-8.033000000000001,42,,-0.5000000000000003,500
71,yes,6.748999999899752,-27.084000000000042,112,,-0.5000000000000003,500
72,yes,2.658999999994194,-8.022000000000002,31,,-0.5000000000000003,500
73,yes,4.127999999809617,-22.048999999999996,72,,-0.5000000000000003,500
74,yes,1.3730000000578002,-6.015,22,,-0.5000000000000003,500
75,yes,5.3209999998671265,-25.054000000000013,80,,-0.5000000000000003,500
76,yes,2.6829999999335996,-5.0169999999999995,23,,-0.5000000000000003,500
77,yes,1.504999999951906,-7.016000000000001,24,,-0.5000000000000003,500
78,yes,0.941000000011627,-8.006,15,,-0.5000000000000003,500
79,yes,3.8300000001072476,-15.03999999999999,56,,-0.5000000000000003,500
80,yes,2.917999999908716,-13.037999999999997,52,,-0.5000000000000003,500
81,yes,1.9490000001951557,-11.019999999999998,32,yes,-0.028000000000000018,29
82,yes,2.1600000000034925,-7.030000000000002,38,yes,-0.027000000000000017,28
83,yes,3.077999999959502,-8.025000000000002,34,yes,-0.027000000000000017,28
84,yes,0.9400000001278386,-7.0070000000000014,15,yes,-0.027000000000000017,28
85,yes,1.3389999999162683,-8.014000000000003,23,yes,-0.027000000000000017,28
86,yes,2.7410000000145374,-20.028,49,yes,-0.02900000000000002,30
87,yes,2.011000000038621,-12.021999999999997,35,,-0.5000000000000003,500
88,yes,4.497000000128537,-15.039999999999992,56,yes,-0.027000000000000017,28
89,yes,1.7789999999422434,-8.020000000000001,29,,-0.5000000000000003,500
90,yes,5.2339999999730935,-19.049000000000007,69,yes,-0.027000000000000017,28
91,yes,1.0800000000017462,-4.012,17,yes,-0.027000000000000017,28
92,yes,4.5509999999922,-19.046000000000006,66,yes,-0.027000000000000017,28
93,yes,2.165999999988344,-6.030000000000001,37,,-0.5000000000000003,500
94,yes,2.2069999999985157,-9.029999999999998,40,,-0.5000000000000003,500
95,yes,3.1389999999191787,-16.038999999999998,56,yes,-0.027000000000000017,28
96,yes,6.4509999999700085,-25.043000000000006,69,yes,-0.027000000000000017,28
97,yes,3.6300000001574517,-15.05099999999999,67,yes,-0.027000000000000017,28
98,yes,1.0589999999410793,-8.009,18,yes,-0.027000000000000017,28
99,yes,3.956000000016502,-23.046000000000003,70,yes,-0.027000000000000017,28
100,yes,1.2339999998403073,-5.013000000000001,19,yes,-0.027000000000000017,28
101,yes,2.7459999998882267,-13.028999999999995,43,yes,-0.027000000000000017,28
102,yes,0.7200000000011642,-3.0069999999999997,11,yes,-0.027000000000000017,28
103,yes,1.387999999906242,-6.016000000000001,23,yes,-0.027000000000000017,28
104,yes,1.1219999998957064,-4.010999999999999,16,yes,-0.027000000000000017,28
105,yes,1.6539999999167776,-8.017000000000003,26,yes,-0.027000000000000017,28
106,yes,3.281999999899199,-24.031000000000013,56,yes,-0.027000000000000017,28
107,yes,3.439000000071246,-22.038000000000018,61,yes,-0.027000000000000017,28
108,yes,1.8179999999574648,-10.018999999999995,30,yes,-0.027000000000000017,28
109,yes,1.8979999999828578,-6.025000000000003,32,yes,-0.027000000000000017,28
110,yes,6.634000000076412,-24.059000000000015,84,yes,-0.027000000000000017,28
111,yes,2.3280000000340806,-12.026999999999996,40,yes,-0.027000000000000017,28
112,yes,2.4599999999281863,-13.026999999999994,41,yes,-0.027000000000000017,28
113,yes,1.7080000000078144,-8.021,30,yes,-0.027000000000000017,28
114,yes,2.3109999999633146,-12.025999999999994,39,yes,-0.027000000000000017,28
115,yes,2.663999999867883,-17.02999999999999,48,yes,-0.027000000000000017,28
116,yes,2.9839999999694555,-12.03799999999999,51,yes,-0.027000000000000017,28
117,yes,4.108000000087486,-17.038999999999987,57,yes,-0.027000000000000017,28
118,yes,2.408999999943262,-13.026999999999996,41,yes,-0.027000000000000017,28
119,yes,2.1050000000286673,-9.026,36,yes,-0.027000000000000017,28
120,yes,1.5439999999671272,-9.014999999999999,25,yes,-0.027000000000000017,28
121,yes,1.1970000000474101,-5.013,19,yes,-0.027000000000000017,28
122,yes,1.66399999989153,-6.021,28,yes,-0.027000000000000017,28
123,yes,3.907000000026528,-10.029999999999992,41,yes,-0.027000000000000017,28
124,yes,1.195999999936248,-4.014000000000002,19,yes,-0.027000000000000017,28
125,yes,2.410000000054424,-13.028000000000002,42,yes,-0.027000000000000017,28
126,yes,1.4770000000225991,-4.019999999999999,25,yes,-0.027000000000000017,28
127,yes,2.3650000000543514,-5.021000000000001,27,yes,-0.027000000000000017,28
128,yes,1.1269999999967695,-5.0120000000000005,18,yes,-0.027000000000000017,28
