episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,220.19499999987602,-435.6919999999628,3125,,-3.124999999999767,3125
2,,232.46700000026976,-336.7909999999909,3125,,-3.124999999999767,3125
3,yes,155.09100000008402,-206.63300000000606,1839,,-3.124999999999767,3125
4,yes,158.14300000010917,-92.99700000000226,2089,,-3.124999999999767,3125
5,,261.10300000027564,-200.9270000000086,3125,,-3.124999999999767,3125
6,yes,50.55899999979374,-31.538000000000288,570,,-3.124999999999767,3125
7,yes,39.099999999962165,-37.56799999999976,606,,-3.124999999999767,3125
8,yes,151.46199999981036,-114.85800000000222,1972,,-3.124999999999767,3125
9,yes,55.9729999999945,-28.729000000000227,758,,-3.124999999999767,3125
10,yes,61.357999999927415,-31.764000000000436,796,,-3.124999999999767,3125
11,yes,63.474999999925785,-24.751000000000086,776,,-3.124999999999767,3125
12,yes,53.752999999687745,-37.55599999999964,594,,-3.124999999999767,3125
13,yes,114.74700000007942,-80.28399999999999,1364,,-3.124999999999767,3125
14,yes,39.311999999881664,-35.3809999999996,417,,-3.124999999999767,3125
15,yes,44.869000000289816,-73.41300000000021,487,,-3.124999999999767,3125
16,yes,165.62100000010105,-118.93800000000348,2056,,-3.124999999999767,3125
17,yes,45.7139999998617,-26.477999999999923,505,,-3.124999999999767,3125
18,yes,26.926000000003114,-34.31700000000034,352,,-3.124999999999767,3125
19,yes,61.868999999660446,-51.690999999999306,743,,-3.124999999999767,3125
20,yes,49.06200000004901,-9.540000000000063,550,,-3.124999999999767,3125
21,yes,32.960000000002765,-14.35299999999988,368,,-3.124999999999767,3125
22,yes,19.54200000000128,-41.19299999999991,235,,-3.124999999999767,3125
23,yes,23.05400000022928,-15.309999999999881,326,,-3.124999999999767,3125
24,yes,19.389000000046508,-14.194999999999931,210,,-3.124999999999767,3125
25,yes,29.503000000204338,-35.384999999999934,421,,-3.124999999999767,3125
26,yes,17.24000000012893,-7.223000000000041,231,,-3.124999999999767,3125
27,yes,24.852999999893655,-27.305000000000128,333,,-3.124999999999767,3125
28,yes,34.500000000207365,-24.386000000000095,411,,-3.124999999999767,3125
29,yes,25.04499999986365,-31.247000000000146,279,,-3.124999999999767,3125
30,yes,47.89500000015323,-38.48299999999988,522,,-3.124999999999767,3125
31,yes,32.545999999911146,-19.427999999999987,448,,-3.124999999999767,3125
32,yes,64.15199999992183,-40.68399999999984,725,,-3.124999999999767,3125
33,yes,39.17599999977028,-17.381999999999934,400,,-3.124999999999767,3125
34,yes,41.87499999989086,-25.527000000000033,553,,-3.124999999999767,3125
35,yes,77.20300000028146,-52.009999999999245,1062,,-3.124999999999767,3125
36,yes,22.21800000006624,-18.261999999999965,281,,-3.124999999999767,3125
37,yes,64.05199999971956,-15.139999999999958,156,,-3.124999999999767,3125
38,yes,47.7349999996477,-57.58399999999971,642,,-3.124999999999767,3125
39,yes,25.39600000000064,-12.292999999999987,306,,-3.124999999999767,3125
40,yes,16.79199999989578,-18.213999999999984,233,,-3.124999999999767,3125
41,yes,19.570999999814376,-17.206000000000028,224,,-3.124999999999767,3125
42,yes,50.21500000020751,-27.636000000000077,664,,-3.124999999999767,3125
43,yes,25.07500000001528,-19.26100000000004,281,,-3.124999999999767,3125
44,yes,20.91599999994287,-10.228000000000018,239,,-3.124999999999767,3125
45,yes,27.67000000039843,-25.25200000000012,278,,-3.124999999999767,3125
46,yes,13.408999999683147,-20.144000000000023,165,,-3.124999999999767,3125
47,yes,18.9740000000711,-16.200000000000077,217,,-3.124999999999767,3125
48,yes,29.830999999830965,-21.39300000000044,415,,-3.124999999999767,3125
49,yes,18.68000000013126,-1.2219999999999855,224,,-3.124999999999767,3125
50,yes,27.97999999984313,-10.265999999999993,277,,-3.124999999999767,3125
51,yes,18.570000000181608,-8.192999999999994,202,,-3.124999999999767,3125
52,yes,20.336999999926775,-14.290999999999972,306,,-3.124999999999767,3125
53,yes,25.464999999712745,-31.33000000000013,362,,-3.124999999999767,3125
54,yes,45.195000000148866,-34.38999999999997,425,,-3.124999999999767,3125
55,yes,27.57900000005975,-28.366000000000206,395,,-3.124999999999767,3125
56,yes,22.215999999843916,-8.21699999999998,226,,-3.124999999999767,3125
57,yes,29.14199999986522,-28.256000000000196,285,,-3.124999999999767,3125
58,yes,13.997000000017579,-9.208000000000032,218,,-3.124999999999767,3125
59,yes,15.401999999994587,-15.199999999999937,216,,-3.124999999999767,3125
60,yes,13.79399999996167,-2.1389999999999967,142,,-3.124999999999767,3125
61,yes,35.21199999977398,-28.39000000000009,419,,-3.124999999999767,3125
62,yes,42.39300000017465,-51.4429999999997,495,,-3.124999999999767,3125
63,yes,27.493999999933294,-2.288999999999992,292,,-3.124999999999767,3125
64,yes,18.066999999973632,-4.218999999999993,224,,-3.124999999999767,3125
65,yes,39.95000000031723,-20.378000000000075,399,,-3.124999999999767,3125
