episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,490.5019999714568,-2900.6500000001215,5549,,-12.499999999998511,12500
2,yes,908.510000037495,-4472.790000000367,8260,,-12.499999999998511,12500
3,,1240.60499999905,-6257.249000000811,12500,,-12.499999999998511,12500
4,,1271.11099998001,-6225.281000000808,12500,,-12.499999999998511,12500
5,,949.3839999777265,-6346.160000000782,12500,,-12.499999999998511,12500
6,yes,185.7289999607019,-1141.0759999999816,2217,,-12.499999999998511,12500
7,yes,1043.4559999848716,-5645.335000000666,10976,,-12.499999999998511,12500
8,yes,987.6149999909103,-5490.3050000006415,10791,,-12.499999999998511,12500
9,,1168.3569999877363,-6412.094000000798,12500,,-12.499999999998511,12500
10,,1187.1619999874383,-6306.2000000007865,12500,,-12.499999999998511,12500
11,,1203.1829999759793,-6372.134000000811,12500,,-12.499999999998511,12500
12,,957.2459999471903,-6165.34100000079,12500,,-12.499999999998511,12500
13,yes,1018.5660000424832,-6251.7620000007255,12009,,-12.499999999998511,12500
14,,1038.3809999912046,-6189.317000000799,12500,,-12.499999999998511,12500
15,,1275.0149999628775,-6390.116000000797,12500,,-12.499999999998511,12500
16,,1251.1449999874458,-6260.2460000008305,12500,,-12.499999999998511,12500
17,yes,232.62399999657646,-1072.978999999982,2052,,-12.499999999998511,12500
18,,1010.6890000170097,-6291.215000000817,12500,,-12.499999999998511,12500
19,,1139.3340000067838,-6190.316000000787,12500,,-12.499999999998511,12500
20,,1007.2760000475682,-6176.330000000833,12500,,-12.499999999998511,12500
21,yes,977.3849999764934,-4827.548000000492,9372,,-12.499999999998511,12500
22,,1150.3929999889806,-6330.176000000801,12500,,-12.499999999998511,12500
23,yes,61.18000001879409,-344.266999999999,612,,-12.499999999998511,12500
24,yes,942.0469999895431,-5628.4410000006565,11065,,-12.499999999998511,12500
25,yes,1065.3870000387542,-4716.281000000472,8994,,-12.499999999998511,12500
26,yes,335.5180000071414,-1707.5239999999694,3231,,-12.499999999998511,12500
27,yes,634.7740000346676,-3824.8080000003097,7630,,-12.499999999998511,12500
28,,917.2169999801554,-6137.369000000813,12500,,-12.499999999998511,12500
29,,1236.9869999820367,-6345.161000000806,12500,,-12.499999999998511,12500
30,yes,376.9610000308603,-2168.093999999982,4261,,-12.499999999998511,12500
31,,1239.3190000439063,-6263.24300000084,12500,,-12.499999999998511,12500
32,,1005.3029999835417,-6238.268000000838,12500,,-12.499999999998511,12500
33,yes,787.2100000386126,-4725.470000000483,9192,,-12.499999999998511,12500
34,,1118.9169999561273,-6198.308000000799,12500,,-12.499999999998511,12500
35,,1020.5380000406876,-6232.274000000809,12500,,-12.499999999998511,12500
36,,1131.2180000240915,-6388.118000000828,12500,,-12.499999999998511,12500
37,yes,530.1159999798983,-3268.090000000202,6356,,-12.499999999998511,12500
38,yes,320.7200000179,-1950.0019999999586,3951,,-12.499999999998511,12500
39,,1283.5869999835268,-6439.067000000771,12500,,-12.499999999998511,12500
40,,977.6180000044405,-6307.199000000857,12500,,-12.499999999998511,12500
41,,1462.3160000192001,-6506.000000000782,12500,,-12.499999999998511,12500
42,yes,199.65899997623637,-1229.1699999999807,2399,,-12.499999999998511,12500
43,yes,1044.6990000200458,-6111.824000000718,11931,,-12.499999999998511,12500
44,,1077.3690000060014,-6147.359000000798,12500,,-12.499999999998511,12500
45,yes,708.3829999901354,-4908.056000000573,9960,,-12.499999999998511,12500
46,,1282.242999994196,-6417.089000000832,12500,,-12.499999999998511,12500
47,,1125.7110000005923,-6333.173000000821,12500,,-12.499999999998511,12500
48,yes,475.4000000539236,-2994.8430000001536,5836,,-12.499999999998511,12500
49,yes,771.8600000371225,-4198.063000000373,8258,,-12.499999999998511,12500
50,yes,460.3159999824129,-2258.1589999999933,4416,,-12.499999999998511,12500
51,yes,923.3300000196323,-5046.7750000005435,9818,,-12.499999999998511,12500
52,yes,696.9190000090748,-4334.987000000414,8319,,-12.499999999998511,12500
53,yes,983.9660000288859,-4624.509000000478,9130,,-12.499999999998511,12500
54,,1296.8610000098124,-6503.0030000008055,12500,,-12.499999999998511,12500
55,yes,101.03000001981854,-550.5599999999936,1111,,-12.499999999998511,12500
56,,1363.1509999977425,-6477.029000000824,12500,,-12.499999999998511,12500
57,yes,107.41799999959767,-536.4429999999958,980,,-12.499999999998511,12500
58,yes,519.9570000404492,-2587.336000000069,4922,,-12.499999999998511,12500
59,yes,486.8060000007972,-2650.3020000000615,4951,,-12.499999999998511,12500
60,yes,1096.1980000138283,-5388.185000000605,10569,,-12.499999999998511,12500
61,,1055.1739999791607,-6361.145000000813,12500,,-12.499999999998511,12500
62,yes,1079.189000010956,-6006.808000000787,11810,,-12.499999999998511,12500
63,,1257.244999986142,-6414.092000000797,12500,,-12.499999999998511,12500
64,,1266.3729999912903,-6269.237000000787,12500,,-12.499999999998511,12500
65,,1237.3319999896921,-6387.119000000784,12500,,-12.499999999998511,12500
66,,1473.0719999643043,-6439.067000000793,12500,,-12.499999999998511,12500
67,yes,913.20499998983,-5571.702000000734,11269,,-12.499999999998511,12500
68,yes,856.3120000180788,-3890.6790000003075,7567,,-12.499999999998511,12500
69,yes,153.8849999778904,-697.6779999999901,1376,,-12.499999999998511,12500
70,,1340.3959999559447,-6674.831000000787,12500,,-12.499999999998511,12500
71,,1030.3319999948144,-6209.297000000793,12500,,-12.499999999998511,12500
72,,1280.8179999701679,-6513.992000000758,12500,,-12.499999999998511,12500
73,yes,1104.5640000374988,-4849.5910000004915,9437,,-12.499999999998511,12500
74,yes,960.1329999859445,-5410.953000000621,10360,,-12.499999999998511,12500
75,yes,353.9699999964796,-2298.135,4432,,-12.499999999998511,12500
76,,1185.9699999913573,-6378.128000000786,12500,,-12.499999999998511,12500
77,,1149.976999964565,-6471.0350000008075,12500,,-12.499999999998511,12500
78,,1004.7320000012405,-6313.193000000772,12500,,-12.499999999998511,12500
79,yes,343.36400002939627,-1838.6809999999653,3519,,-12.499999999998511,12500
80,yes,172.41100000683218,-893.8149999999869,1709,,-12.499999999998511,12500
81,yes,329.77699994808063,-1774.6889999999653,3463,,-12.499999999998511,12500
82,yes,164.31700001703575,-739.6949999999915,1435,,-12.499999999998511,12500
83,yes,266.92399999592453,-1300.2229999999786,2523,,-12.499999999998511,12500
84,,1188.962000014726,-6360.146000000788,12500,,-12.499999999998511,12500
85,yes,477.4069999693893,-3249.1330000001863,6380,,-12.499999999998511,12500
86,,1042.4409999977797,-6178.328000000787,12500,,-12.499999999998511,12500
87,,1064.2530000186525,-6446.060000000797,12500,,-12.499999999998511,12500
88,,1177.08200000925,-6320.186000000807,12500,,-12.499999999998511,12500
89,,1164.4579999847338,-6410.096000000833,12500,,-12.499999999998511,12500
90,,1329.1929999832064,-6460.046000000797,12500,,-12.499999999998511,12500
91,,874.0890000481158,-6341.165000000797,12500,,-12.499999999998511,12500
92,yes,679.6060000197031,-3850.908000000343,7756,,-12.499999999998511,12500
93,,1019.146999984514,-6389.117000000827,12500,,-12.499999999998511,12500
94,,1048.4189999988303,-6269.23700000082,12500,,-12.499999999998511,12500
95,yes,224.08000001451,-1640.6809999999657,3321,,-12.499999999998511,12500
96,yes,91.73099999316037,-483.4169999999976,901,,-12.499999999998511,12500
97,yes,103.45200001029298,-708.6719999999917,1381,,-12.499999999998511,12500
98,,1189.3500000005588,-6313.193000000842,12500,,-12.499999999998511,12500
99,,1056.213999981992,-6369.137000000818,12500,,-12.499999999998511,12500
100,,1013.9370000106283,-6225.281000000823,12500,,-12.499999999998511,12500
101,yes,544.6160000283271,-2562.484000000055,5045,,-12.499999999998511,12500
102,,1111.2190000130795,-6387.119000000793,12500,,-12.499999999998511,12500
103,yes,423.5620000399649,-2526.500000000054,5025,,-12.499999999998511,12500
104,,1291.3219999754801,-6367.139000000807,12500,,-12.499999999998511,12500
105,,1138.6169999605045,-6341.165000000812,12500,,-12.499999999998511,12500
106,yes,406.3099999912083,-2087.8959999999697,3983,,-12.499999999998511,12500
107,yes,894.6209999849088,-4876.518000000487,9391,,-12.499999999998511,12500
108,yes,1110.7299999566749,-6276.17700000081,12448,,-12.499999999998511,12500
109,,1256.182000041008,-6454.052000000829,12500,,-12.499999999998511,12500
110,,1191.0530000459403,-6456.050000000809,12500,,-12.499999999998511,12500
111,yes,109.65200001373887,-556.4929999999948,1050,,-12.499999999998511,12500
112,yes,642.617000034079,-2772.565000000094,5336,,-12.499999999998511,12500
113,,1213.3150000008754,-6418.088000000786,12500,,-12.499999999998511,12500
