episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,26.965999999902124,-241.259000000001,500,,-0.5000000000000003,500
2,yes,24.116999999932887,-67.36299999999997,431,,-0.5000000000000003,500
3,yes,4.024999999728607,-4.073,78,,-0.5000000000000003,500
4,yes,3.309999999601132,-9.049999999999999,60,,-0.5000000000000003,500
5,yes,18.918000000212487,-72.2330000000003,306,,-0.5000000000000003,500
6,yes,9.301000000050408,-0.1420000000000001,143,,-0.5000000000000003,500
7,yes,6.117999999787571,-0.11700000000000009,118,,-0.5000000000000003,500
8,yes,6.207999999787717,-0.11300000000000009,114,,-0.5000000000000003,500
9,yes,6.079000000227097,-0.11400000000000009,115,,-0.5000000000000003,500
10,yes,7.205999999769119,-0.12000000000000009,121,,-0.5000000000000003,500
11,yes,22.435000000314176,-0.4050000000000003,406,,-0.5000000000000003,500
12,yes,4.298999999718944,-0.07500000000000005,76,,-0.5000000000000003,500
13,yes,5.337000000054104,-0.07800000000000006,79,,-0.5000000000000003,500
14,yes,5.798000000140746,-0.10600000000000008,107,,-0.5000000000000003,500
15,yes,2.5640000003477326,-0.04300000000000003,44,,-0.5000000000000003,500
16,yes,4.390000000057626,-0.06200000000000005,63,,-0.5000000000000003,500
17,yes,3.283000000010361,-0.04900000000000004,50,,-0.5000000000000003,500
18,yes,3.2660000001669687,-0.05600000000000004,57,,-0.5000000000000003,500
19,yes,2.933000000211905,-0.04200000000000003,43,,-0.5000000000000003,500
20,yes,4.723000000012689,-0.08500000000000006,86,,-0.5000000000000003,500
21,yes,2.4690000000191503,-0.04100000000000003,42,,-0.5000000000000003,500
22,yes,3.8760000002184825,-0.06800000000000005,69,,-0.5000000000000003,500
23,yes,6.031999999777327,-0.09800000000000007,99,,-0.5000000000000003,500
24,yes,2.136999999947875,-0.036000000000000025,37,,-0.5000000000000003,500
25,yes,4.038999999920634,-0.05400000000000004,55,,-0.5000000000000003,500
26,yes,3.1119999998736603,-0.03900000000000003,40,,-0.5000000000000003,500
27,yes,2.0100000001548324,-0.03400000000000002,35,,-0.5000000000000003,500
28,yes,2.6819999998224375,-0.04300000000000003,44,,-0.5000000000000003,500
29,yes,2.3620000001756125,-0.03800000000000003,39,,-0.5000000000000003,500
30,yes,2.3980000000847213,-0.04000000000000003,41,,-0.5000000000000003,500
31,yes,1.9550000001800072,-0.03300000000000002,34,yes,-0.027000000000000017,28
32,yes,1.6329999998561107,-0.027000000000000017,28,,-0.5000000000000003,500
33,yes,2.356999999847176,-0.04100000000000003,42,,-0.5000000000000003,500
34,yes,1.7969999998967978,-0.02900000000000002,30,,-0.5000000000000003,500
35,yes,1.76499999997759,-0.02900000000000002,30,,-0.5000000000000003,500
36,yes,2.8210000000399305,-0.03800000000000003,39,,-0.5000000000000003,500
37,yes,1.8509999999878346,-0.03100000000000002,32,yes,-0.028000000000000018,29
38,yes,1.679999999851134,-0.028000000000000018,29,yes,-0.02900000000000002,30
39,yes,1.71600000021499,-0.02900000000000002,30,,-0.5000000000000003,500
40,yes,1.8310000000383297,-0.03100000000000002,32,yes,-0.027000000000000017,28
41,yes,1.6259999997600971,-0.027000000000000017,28,yes,-0.028000000000000018,29
42,yes,1.6749999999774445,-0.028000000000000018,29,,-0.5000000000000003,500
43,yes,2.590000000054715,-0.02900000000000002,30,yes,-0.027000000000000017,28
44,yes,1.6319999999723223,-0.027000000000000017,28,yes,-0.027000000000000017,28
45,yes,1.6040000000430155,-0.027000000000000017,28,yes,-0.027000000000000017,28
46,yes,1.6080000000329164,-0.027000000000000017,28,yes,-0.027000000000000017,28
47,yes,1.5830000002097222,-0.027000000000000017,28,yes,-0.027000000000000017,28
48,yes,1.5779999998812855,-0.027000000000000017,28,yes,-0.027000000000000017,28
49,yes,1.7139999999926658,-0.027000000000000017,28,yes,-0.027000000000000017,28
50,yes,1.6909999999370484,-0.027000000000000017,28,yes,-0.027000000000000017,28
