episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,25.878999999974894,-245.1950000000006,441,,-167.33300000000088,500
2,yes,17.29499999999007,-166.15700000000038,324,,-166.33400000000086,500
3,yes,2.165999999988344,-11.026999999999994,39,,-0.5000000000000003,500
4,,30.90900000000829,-271.2290000000005,500,,-248.2520000000008,500
5,yes,2.5150000000166983,-21.020000000000003,42,,-248.2520000000008,500
6,yes,2.453000000002703,-6.029,36,,-246.25400000000081,500
7,yes,31.477000000052158,-211.2730000000008,485,,-0.5000000000000003,500
8,yes,11.108000000035645,-68.103,172,,-0.5000000000000003,500
9,yes,2.3780000000215296,-17.024999999999995,43,,-0.5000000000000003,500
10,yes,16.728999999997995,-101.16000000000024,262,,-0.5000000000000003,500
11,yes,25.965999999982614,-189.24700000000064,437,,-0.5000000000000003,500
12,yes,17.63999999997168,-124.18100000000047,306,,-0.5000000000000003,500
13,yes,2.1689999999807696,-14.024999999999993,40,,-0.5000000000000003,500
14,yes,1.550000000008822,-9.016000000000005,26,,-0.5000000000000003,500
15,yes,11.498000000017328,-77.10000000000002,178,,-0.5000000000000003,500
16,yes,8.192000000008193,-60.079999999999906,141,,-0.5000000000000003,500
17,yes,1.53499999998985,-9.016,26,,-0.5000000000000003,500
18,yes,9.39600000003793,-43.11499999999993,159,,-0.5000000000000003,500
19,yes,9.288999999967018,-82.08400000000007,167,,-0.5000000000000003,500
20,yes,3.7360000000035143,-16.037999999999993,55,,-0.5000000000000003,500
21,yes,4.5939999999973224,-24.033,58,,-0.5000000000000003,500
22,yes,5.13100000000577,-17.041999999999998,60,,-0.5000000000000003,500
23,yes,12.70100000004959,-80.11500000000022,196,,-0.5000000000000003,500
24,yes,1.4689999999859538,-10.011000000000001,22,,-0.5000000000000003,500
25,yes,8.169000000009419,-56.078999999999915,136,,-0.5000000000000003,500
26,yes,6.921000000033928,-32.06400000000002,97,,-0.5000000000000003,500
27,yes,3.0130000000099244,-18.019000000000005,38,,-0.5000000000000003,500
28,yes,2.472999999952208,-20.024000000000008,45,,-0.5000000000000003,500
29,yes,4.349999999988086,-28.05000000000003,79,,-0.5000000000000003,500
30,yes,6.869000000051528,-47.07299999999992,121,,-0.5000000000000003,500
31,yes,13.795000000015989,-87.11900000000009,207,yes,-0.007,8
32,yes,4.4750000000135515,-25.057000000000016,83,yes,-0.007,8
33,yes,8.793999999966218,-81.07999999999996,162,yes,-0.007,8
34,yes,17.430999999987762,-109.16300000000038,273,yes,-0.007,8
35,yes,6.181000000026415,-52.057999999999936,111,yes,-0.007,8
