episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1136.1679999972694,-967.4869999999131,5451,,-12.499999999998511,12500
2,yes,1199.1760000018985,-501.6339999999568,6131,,-12.499999999998511,12500
3,yes,315.5110000006971,-3.973999999999893,1977,,-12.499999999998511,12500
4,yes,468.70599999965634,-2.3639999999998507,2365,,-12.499999999998511,12500
5,yes,167.99999999784632,-138.0050000000008,1143,,-12.499999999998511,12500
6,yes,53.60400000063237,-0.2640000000000002,265,,-12.499999999998511,12500
7,yes,190.31399999948917,-0.8000000000000006,801,,-12.499999999998511,12500
8,yes,246.85100000351667,-4.992999999999895,1997,,-12.499999999998511,12500
9,yes,458.44299999589566,-5.826999999999803,2831,,-12.499999999998511,12500
10,yes,1809.0920000031474,-11.895999999998846,11897,,-12.499999999998511,12500
11,yes,1160.9349999998813,-7.936000000000985,7937,,-12.499999999998511,12500
12,yes,1164.267000000109,-5.0960000000000365,5097,,-12.499999999998511,12500
13,yes,288.76299999683397,-1.5219999999999432,1523,,-12.499999999998511,12500
14,yes,620.0200000021141,-4.281999999999765,4283,,-12.499999999998511,12500
15,yes,1331.6219999978784,-6.6320000000005495,6633,,-12.499999999998511,12500
16,yes,286.53200000553625,-1.341999999999963,1343,,-12.499999999998511,12500
17,yes,743.9519999970798,-4.937999999999984,4939,,-12.499999999998511,12500
18,yes,743.3290000044508,-3.669999999999707,3671,,-12.499999999998511,12500
19,yes,315.17300000268733,-1.6899999999999247,1691,,-12.499999999998511,12500
20,yes,506.49600000178907,-2.5939999999998253,2595,,-12.499999999998511,12500
21,yes,418.28499999974156,-1.6479999999999293,1649,,-12.499999999998511,12500
22,yes,162.1690000029048,-0.7640000000000006,765,,-12.499999999998511,12500
23,yes,372.9079999975511,-1.6119999999999333,1613,,-12.499999999998511,12500
24,yes,513.8920000026701,-3.303999999999747,3305,,-12.499999999998511,12500
25,yes,376.5560000028927,-2.151999999999874,2153,,-12.499999999998511,12500
26,yes,808.9719999989029,-5.838000000000284,5839,,-12.499999999998511,12500
27,yes,245.60800000472227,-1.513999999999944,1515,,-12.499999999998511,12500
28,yes,169.72900000109803,-0.9760000000000008,977,,-12.499999999998511,12500
29,yes,390.76700000441633,-1.7919999999999134,1793,,-12.499999999998511,12500
30,yes,182.2859999956563,-0.9300000000000007,931,,-12.499999999998511,12500
31,yes,920.6689999991795,-6.262000000000426,6263,,-12.499999999998511,12500
32,yes,180.88100000022678,-1.087999999999991,1089,,-12.499999999998511,12500
33,yes,550.9539999984554,-9.874999999999794,2883,,-12.499999999998511,12500
34,yes,239.70399999961955,-1.8039999999999121,1805,,-12.499999999998511,12500
35,yes,304.64000000210945,-2.4399999999998423,2441,,-12.499999999998511,12500
36,yes,126.64000000222586,-0.5320000000000004,533,,-12.499999999998511,12500
37,yes,400.25900000182446,-1.7819999999999145,1783,,-12.499999999998511,12500
38,yes,408.5290000002715,-2.2099999999998676,2211,,-12.499999999998511,12500
39,yes,244.15399999998044,-1.9459999999998965,1947,,-12.499999999998511,12500
40,yes,234.00599999877159,-1.395999999999957,1397,,-12.499999999998511,12500
41,yes,321.630999998888,-1.4919999999999465,1493,,-12.499999999998511,12500
42,yes,85.64099999784958,-0.45600000000000035,457,,-12.499999999998511,12500
43,yes,219.69499999977415,-0.8960000000000007,897,,-12.499999999998511,12500
44,yes,187.82700000156183,-0.8860000000000007,887,,-12.499999999998511,12500
45,yes,106.78100000222912,-0.5840000000000004,585,,-12.499999999998511,12500
46,yes,586.4999999976135,-3.285999999999749,3287,,-12.499999999998511,12500
47,yes,82.95899999939138,-0.3860000000000003,387,,-12.499999999998511,12500
48,yes,429.58699999871897,-1.8299999999999093,1831,,-12.499999999998511,12500
49,yes,279.59499999997206,-1.5019999999999454,1503,,-12.499999999998511,12500
50,yes,269.5380000004661,-1.0719999999999927,1073,,-12.499999999998511,12500
51,yes,204.24599999387283,-1.09599999999999,1097,,-12.499999999998511,12500
52,yes,119.18799999693874,-0.47600000000000037,477,,-12.499999999998511,12500
53,yes,438.4979999958887,-3.5179999999997236,3519,,-12.499999999998511,12500
54,yes,73.53499999589985,-0.36600000000000027,367,,-12.499999999998511,12500
55,yes,150.98700000089593,-1.2539999999999727,1255,,-12.499999999998511,12500
56,yes,262.86099999560975,-1.2459999999999736,1247,,-12.499999999998511,12500
57,yes,169.16399999900023,-0.7040000000000005,705,,-12.499999999998511,12500
58,yes,468.4850000048755,-1.6639999999999275,1665,,-12.499999999998511,12500
59,yes,118.33599999954458,-0.5860000000000004,587,,-12.499999999998511,12500
60,yes,99.26499999710359,-0.43200000000000033,433,,-12.499999999998511,12500
61,yes,252.03599999804283,-0.9980000000000008,999,,-12.499999999998511,12500
62,yes,201.56699999643024,-1.2839999999999694,1285,,-12.499999999998511,12500
63,yes,180.35399999644142,-0.8100000000000006,811,,-12.499999999998511,12500
64,yes,312.3300000006566,-1.6339999999999308,1635,,-12.499999999998511,12500
65,yes,164.62300000421237,-0.7600000000000006,761,,-12.499999999998511,12500
66,yes,192.3330000063288,-1.123999999999987,1125,,-12.499999999998511,12500
67,yes,99.70099999918602,-0.3920000000000003,393,,-12.499999999998511,12500
68,yes,105.67099999752827,-0.43400000000000033,435,,-12.499999999998511,12500
69,yes,355.3150000007008,-1.5359999999999416,1537,,-12.499999999998511,12500
70,yes,231.28499999438645,-1.3179999999999656,1319,,-12.499999999998511,12500
71,yes,86.73400000407128,-0.36800000000000027,369,,-12.499999999998511,12500
72,yes,152.19400000205496,-0.6120000000000004,613,,-12.499999999998511,12500
73,yes,80.02499999565771,-0.3880000000000003,389,,-12.499999999998511,12500
74,yes,264.2219999979716,-2.1859999999998703,2187,,-12.499999999998511,12500
75,yes,125.36000000545755,-0.9200000000000007,921,,-12.499999999998511,12500
76,yes,242.25099999603117,-1.4799999999999478,1481,,-12.499999999998511,12500
77,yes,386.3290000008419,-3.197999999999759,3199,,-12.499999999998511,12500
78,yes,116.45300000236603,-0.6440000000000005,645,,-12.499999999998511,12500
79,yes,351.3380000003963,-1.405999999999956,1407,,-12.499999999998511,12500
80,yes,111.03700000239769,-0.5600000000000004,561,,-12.499999999998511,12500
81,yes,213.01600000151666,-1.141999999999985,1143,,-12.499999999998511,12500
82,yes,431.84899999323534,-1.5739999999999374,1575,,-12.499999999998511,12500
83,yes,203.7140000029467,-0.8200000000000006,821,,-12.499999999998511,12500
84,yes,212.70299999741837,-1.5439999999999408,1545,,-12.499999999998511,12500
85,yes,61.34400000155438,-0.35000000000000026,351,,-12.499999999998511,12500
86,yes,99.40299999288982,-0.5420000000000004,543,,-12.499999999998511,12500
87,yes,158.18100000615232,-0.6680000000000005,669,,-12.499999999998511,12500
88,yes,316.2750000046799,-2.125999999999877,2127,,-12.499999999998511,12500
89,yes,243.599000001268,-0.9200000000000007,921,,-12.499999999998511,12500
90,yes,99.81700000207638,-0.5200000000000004,521,,-12.499999999998511,12500
91,yes,114.63799999910407,-0.5600000000000004,561,,-12.499999999998511,12500
92,yes,443.4689999980037,-1.9059999999999009,1907,,-12.499999999998511,12500
93,yes,80.90100000117673,-0.36200000000000027,363,,-12.499999999998511,12500
94,yes,114.64999999589054,-0.5220000000000004,523,,-12.499999999998511,12500
95,yes,142.26699999562697,-0.7440000000000005,745,,-12.499999999998511,12500
96,yes,54.10000000119908,-0.2980000000000002,299,,-12.499999999998511,12500
97,yes,58.659000002080575,-0.2680000000000002,269,,-12.499999999998511,12500
98,yes,44.54299999633804,-0.2640000000000002,265,,-12.499999999998511,12500
99,yes,195.69500000216067,-1.5099999999999445,1511,,-12.499999999998511,12500
