episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.7640000000037617,-16.006000000000004,23,,-88.037,125
2,yes,2.2560000000027003,-41.010999999999996,53,,-0.12500000000000008,125
3,yes,0.626999999994382,-8.001999999999999,11,,-0.12500000000000008,125
4,yes,0.9209999999910679,-9.008000000000001,18,,-0.12500000000000008,125
5,yes,0.9170000000011669,-21.009999999999998,32,,-63.06199999999995,125
6,yes,0.4559999999997899,-10.004000000000001,15,yes,-0.001,2
7,yes,0.9599999999920783,-20.01500000000001,36,yes,-0.001,2
8,yes,0.3969999999924312,-7.005000000000002,13,yes,-0.001,2
9,yes,1.368999999996845,-36.014,51,yes,-0.001,2
10,yes,0.2599999999972624,-5.002000000000001,8,yes,-0.001,2
11,yes,0.19100000000094042,-1.001,3,yes,-0.001,2
12,yes,0.8270000000010214,-21.007,29,yes,-0.001,2
13,yes,0.11899999999798183,-0.001,2,yes,-0.001,2
14,yes,1.310000000003697,-31.018000000000008,50,yes,-0.001,2
15,,3.210000000009927,-86.03900000000002,125,yes,-0.001,2
16,yes,0.6070000000022446,-7.013000000000002,21,yes,-0.001,2
17,yes,0.2190000000013015,-2.003,6,yes,-0.001,2
18,yes,1.00100000000225,-18.018000000000008,37,yes,-0.001,2
19,yes,0.9610000000037644,-26.008000000000003,35,yes,-0.001,2
20,yes,0.17600000001039007,-0.003,4,yes,-0.001,2
21,yes,0.42000000000541604,-5.008000000000002,14,yes,-0.001,2
22,yes,0.7669999999961874,-18.008000000000003,27,yes,-0.001,2
23,yes,3.3219999999971606,-75.022,98,yes,-0.001,2
24,yes,0.27599999999949887,-2.004,7,yes,-0.001,2
25,yes,0.48300000000267573,-6.009,16,yes,-0.001,2
26,yes,0.11399999999639476,-0.001,2,yes,-0.001,2
27,yes,0.8910000000099672,-14.011999999999999,27,yes,-0.001,2
28,yes,0.17800000000534055,-0.003,4,yes,-0.001,2
29,yes,3.6159999999938464,-64.03599999999997,101,yes,-0.001,2
30,yes,0.47800000000108867,-0.010000000000000002,11,yes,-0.001,2
31,yes,0.3140000000030341,-2,3,yes,-0.001,2
32,yes,1.8180000000000973,-24.028000000000002,53,yes,-0.001,2
33,yes,0.6999999999948159,-13.011,25,yes,-0.001,2
34,yes,0.49500000000080036,-4.0120000000000005,17,yes,-0.001,2
35,yes,0.15999999999394277,-1.002,4,yes,-0.001,2
36,yes,0.1850000000018781,-2.002,5,yes,-0.001,2
37,yes,0.21199999999055308,-3.002,6,yes,-0.001,2
38,yes,0.1790000000028158,-2.002,5,yes,-0.001,2
39,yes,0.43999999999755346,-10.004,15,yes,-0.001,2
40,yes,1.0180000000019618,-23.014000000000003,38,yes,-0.001,2
41,yes,0.21300000000223918,-1.0039999999999996,6,yes,-0.001,2
42,yes,1.1960000000073023,-22.022000000000006,45,yes,-0.001,2
43,yes,0.8460000000098944,-19.006000000000004,26,yes,-0.001,2
44,yes,0.19000000000346517,-0.004,5,yes,-0.001,2
45,yes,0.889999999998281,-18.014000000000003,33,yes,-0.001,2
46,yes,0.45500000000231466,-7.008000000000002,16,yes,-0.001,2
47,yes,0.5199999999945248,-9.007000000000001,17,yes,-0.001,2
48,yes,0.2080000000006521,-2.0029999999999997,6,yes,-0.001,2
49,yes,0.484000000000151,-8.007000000000001,16,yes,-0.001,2
50,yes,0.28700000000014825,-6.002000000000001,9,yes,-0.001,2
51,yes,0.59500000000412,-14.005999999999997,21,yes,-0.001,2
52,yes,0.5760000000094578,-14.005999999999997,21,yes,-0.001,2
53,yes,0.10299999999574538,-0.001,2,yes,-0.001,2
54,yes,0.5440000000049849,-8.008000000000003,17,yes,-0.001,2
55,yes,0.3569999999939455,-4.007000000000002,12,yes,-0.001,2
56,yes,0.8569999999963329,-10.009999999999996,21,yes,-0.001,2
57,yes,0.3750000000053433,-6.005000000000001,12,yes,-0.001,2
58,yes,0.10399999999322063,-0.001,2,yes,-0.001,2
59,yes,0.2329999999943766,-4.002000000000001,7,yes,-0.001,2
60,yes,0.2080000000006521,-0.005,6,yes,-0.001,2
61,yes,0.41899999999372994,-8.004999999999999,14,yes,-0.001,2
62,yes,0.18000000000029104,-0.004,5,yes,-0.001,2
63,yes,1.303999999990424,-23.008000000000003,32,yes,-0.001,2
64,yes,0.33600000000433283,-2.0029999999999997,6,yes,-0.001,2
65,yes,0.8540000000039072,-17.012999999999998,31,yes,-0.001,2
66,yes,0.16100000000562886,-0.003,4,yes,-0.001,2
67,yes,0.18000000000029104,-2.002,5,yes,-0.001,2
68,yes,0.42799999999942884,-4.005000000000001,10,yes,-0.001,2
69,yes,0.17000000001132776,-1.002,4,yes,-0.001,2
70,yes,0.8469999999931588,-9.009999999999998,20,yes,-0.001,2
71,yes,0.3730000000103928,-5.0009999999999994,7,yes,-0.001,2
72,yes,0.4540000000048394,-7.0009999999999994,9,yes,-0.001,2
73,yes,0.752000000005637,-10.005,16,yes,-0.001,2
74,yes,0.7419999999882521,-7.005000000000001,13,yes,-0.001,2
75,yes,0.38200000000188084,-0.001,2,yes,-0.001,2
76,yes,0.21699999999214015,-0.004,5,yes,-0.001,2
77,yes,0.1010000000007949,-0.001,2,yes,-0.001,2
78,yes,0.10399999999322063,-0.001,2,yes,-0.001,2
79,yes,0.43999999999755346,-8.005999999999998,15,yes,-0.001,2
80,yes,0.5620000000021719,-11.007,19,yes,-0.001,2
81,yes,0.21300000000223918,-3.002,6,yes,-0.001,2
82,yes,0.660000000010541,-13.009999999999994,24,yes,-0.001,2
83,yes,0.15399999999488045,-3,4,yes,-0.001,2
84,yes,0.43700000000512773,-4.010000000000001,15,yes,-0.001,2
85,yes,1.1310000000008813,-17.023999999999997,42,yes,-0.001,2
86,yes,0.18099999999776628,-1.003,5,yes,-0.001,2
