episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,263.7319999994361,-642.4849999999649,3125,,-3123.002,3125
2,yes,205.00999999967462,-464.08699999998356,2550,,-1476.6499999999676,3125
3,yes,114.41399999966961,-246.0140000000032,1260,,-1562.56399999997,3125
4,,248.9900000000489,-650.4769999999702,3125,,-1562.56399999997,3125
5,yes,166.0569999985455,-437.9279999999867,2365,,-1563.5629999999699,3125
6,yes,72.41000000067288,-174.7770000000027,952,,-1563.5629999999699,3125
7,yes,70.24199999978009,-204.74200000000258,947,,-1563.5629999999699,3125
8,yes,115.94399999921734,-342.1659999999933,1508,,-1563.56299999997,3125
9,yes,18.30599999993865,-68.17999999999975,249,,-1563.56299999997,3125
10,yes,41.349999999511056,-100.4780000000005,579,,-3.124999999999767,3125
11,,295.85299999962444,-692.4349999999645,3125,,-3.124999999999767,3125
12,,243.3309999996709,-658.4689999999689,3125,,-3.124999999999767,3125
13,,239.36999999932596,-545.5819999999685,3125,,-3.124999999999767,3125
14,,230.02400000041234,-735.3919999999639,3125,,-3.124999999999767,3125
15,yes,48.86799999985669,-152.49600000000103,649,,-3.124999999999767,3125
16,yes,155.40499999951862,-341.5079999999949,1849,,-3.124999999999767,3125
17,yes,72.83100000131526,-307.82900000000154,1137,,-3.124999999999767,3125
18,yes,213.2400000009511,-648.2499999999695,2897,,-3.124999999999767,3125
19,yes,93.54399999938323,-251.88700000000375,1139,,-3.124999999999767,3125
20,,240.94700000023295,-604.5229999999736,3125,,-3.124999999999767,3125
21,yes,53.25799999991432,-148.56900000000113,718,,-3.124999999999767,3125
22,,235.39999999957217,-625.5019999999671,3125,,-3.124999999999767,3125
23,yes,69.69700000081502,-144.7370000000014,882,,-3.124999999999767,3125
24,,233.97599999952945,-668.4589999999649,3125,,-3.124999999999767,3125
25,yes,143.12299999983225,-273.52700000000436,1800,,-3.124999999999767,3125
26,,239.37800000021525,-578.5489999999683,3125,,-3.124999999999767,3125
27,yes,44.471000001067296,-152.48200000000088,635,,-3.124999999999767,3125
28,yes,24.667000001500128,-105.23400000000014,340,,-3.124999999999767,3125
29,,239.84100000052422,-800.3269999999623,3125,,-3.124999999999767,3125
30,,253.61299999894982,-555.5719999999692,3125,,-3.124999999999767,3125
31,,225.7050000007439,-654.4729999999695,3125,,-3.124999999999767,3125
32,yes,150.0770000002376,-443.4339999999902,1877,,-3.124999999999767,3125
33,,229.58900000048743,-554.5729999999647,3125,,-3.124999999999767,3125
34,,258.75400000040827,-719.4079999999741,3125,,-3.124999999999767,3125
35,yes,68.33000000005995,-190.7930000000023,984,,-3.124999999999767,3125
36,yes,35.182999999960884,-46.42799999999993,475,,-3.124999999999767,3125
37,yes,120.12899999899673,-338.2599999999982,1598,,-3.124999999999767,3125
38,,282.6580000000831,-737.3899999999612,3125,,-3.124999999999767,3125
39,yes,216.95700000054785,-471.1939999999778,2664,,-3.124999999999767,3125
40,,249.6979999996256,-544.5829999999669,3125,,-3.124999999999767,3125
41,yes,214.40400000028603,-484.1129999999836,2596,,-3.124999999999767,3125
42,yes,75.95600000058766,-263.73400000000095,998,,-3.124999999999767,3125
43,yes,138.61499999984517,-353.2549999999966,1608,,-3.124999999999767,3125
44,yes,70.44299999870418,-222.60200000000208,825,,-3.124999999999767,3125
45,yes,100.73799999918265,-289.02300000000173,1312,,-3.124999999999767,3125
46,,234.8760000004404,-617.5099999999684,3125,,-3.124999999999767,3125
47,yes,120.93800000002375,-379.21799999998905,1597,,-3.124999999999767,3125
48,,267.7299999995739,-636.4909999999632,3125,,-3.124999999999767,3125
49,yes,62.174999999115244,-132.64900000000188,782,,-3.124999999999767,3125
50,yes,79.22900000085065,-165.79700000000213,963,,-3.124999999999767,3125
51,,245.0489999991987,-708.4189999999712,3125,,-3.124999999999767,3125
52,yes,28.725000000122236,-70.31799999999976,389,,-3.124999999999767,3125
53,yes,55.10099999992235,-65.6409999999997,707,,-3.124999999999767,3125
54,yes,105.70799999914016,-368.0629999999926,1431,,-3.124999999999767,3125
55,,223.1179999998858,-694.4329999999611,3125,,-3.124999999999767,3125
56,,287.20700000121724,-651.4759999999728,3125,,-3.124999999999767,3125
57,yes,103.70999999940977,-277.0910000000024,1368,,-3.124999999999767,3125
58,,229.14900000068883,-768.3589999999621,3125,,-3.124999999999767,3125
59,yes,100.39200000028359,-291.0489999999993,1340,,-3.124999999999767,3125
60,yes,45.796999998856336,-120.48700000000044,608,,-3.124999999999767,3125
61,yes,84.49400000063179,-176.79700000000219,974,,-3.124999999999767,3125
62,yes,66.6639999999461,-270.69900000000194,970,,-3.124999999999767,3125
63,,248.6559999997553,-728.3989999999654,3125,,-3.124999999999767,3125
64,,216.66499999992084,-719.4079999999659,3125,,-3.124999999999767,3125
65,,246.6820000008738,-747.3799999999603,3125,,-3.124999999999767,3125
66,,227.0989999997255,-638.4889999999635,3125,,-3.124999999999767,3125
67,yes,55.23899999934656,-142.51000000000113,653,,-3.124999999999767,3125
68,yes,93.10000000004948,-263.74200000000064,1006,,-3.124999999999767,3125
69,yes,217.82900000107475,-683.1449999999744,2827,,-3.124999999999767,3125
70,,212.72599999974773,-658.4689999999667,3125,,-3.124999999999767,3125
71,yes,97.88000000116881,-233.0460000000031,1279,,-3.124999999999767,3125
72,yes,120.5790000003617,-315.2139999999995,1529,,-3.124999999999767,3125
