episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,18.87099999999009,-241.259000000001,500,,-0.5000000000000003,500
2,yes,17.53699999994751,-67.36299999999997,431,,-0.5000000000000003,500
3,yes,3.0600000000049477,-4.073,78,,-0.5000000000000003,500
4,yes,2.051999999821419,-9.049999999999999,60,,-0.5000000000000003,500
5,yes,10.654000000158703,-72.2330000000003,306,,-0.5000000000000003,500
6,yes,6.484000000000378,-0.1420000000000001,143,,-0.5000000000000003,500
7,yes,3.911000000016429,-0.11700000000000009,118,,-0.5000000000000003,500
8,yes,4.216000000042186,-0.11300000000000009,114,,-0.5000000000000003,500
9,yes,4.081000000041968,-0.11400000000000009,115,,-0.5000000000000003,500
10,yes,3.8119999999253196,-0.12000000000000009,121,,-0.5000000000000003,500
11,yes,14.737999999852036,-0.4050000000000003,406,,-0.5000000000000003,500
12,yes,5.460999999968408,-0.07500000000000005,76,,-0.5000000000000003,500
13,yes,4.778999999871303,-0.07800000000000006,79,,-0.5000000000000003,500
14,yes,6.31399999997484,-0.10600000000000008,107,,-0.5000000000000003,500
15,yes,2.7039999999942665,-0.04300000000000003,44,,-0.5000000000000003,500
16,yes,3.769000000147571,-0.06200000000000005,63,,-0.5000000000000003,500
17,yes,3.0509999999139836,-0.04900000000000004,50,,-0.5000000000000003,500
18,yes,3.3860000000913715,-0.05600000000000004,57,,-0.5000000000000003,500
19,yes,3.4230000001116423,-0.04200000000000003,43,,-0.5000000000000003,500
20,yes,5.81400000010035,-0.08500000000000006,86,,-0.5000000000000003,500
21,yes,2.5899999998273415,-0.04100000000000003,42,,-0.5000000000000003,500
22,yes,3.999000000021624,-0.06800000000000005,69,,-0.5000000000000003,500
23,yes,5.86299999986295,-0.09800000000000007,99,,-0.5000000000000003,500
24,yes,2.2679999999581923,-0.036000000000000025,37,,-0.5000000000000003,500
25,yes,3.2429999998839776,-0.05400000000000004,55,,-0.5000000000000003,500
26,yes,2.449999999953434,-0.03900000000000003,40,,-0.5000000000000003,500
27,yes,2.173999999968146,-0.03400000000000002,35,,-0.5000000000000003,500
28,yes,2.633999999943626,-0.04300000000000003,44,,-0.5000000000000003,500
29,yes,2.3280000000340806,-0.03800000000000003,39,,-0.5000000000000003,500
30,yes,2.510000000029322,-0.04000000000000003,41,,-0.5000000000000003,500
31,yes,2.1229999999832216,-0.03300000000000002,34,yes,-0.027000000000000017,28
32,yes,1.7749999999523425,-0.027000000000000017,28,,-0.5000000000000003,500
33,yes,2.5780000000850123,-0.04100000000000003,42,,-0.5000000000000003,500
34,yes,1.9230000000334257,-0.02900000000000002,30,,-0.5000000000000003,500
35,yes,1.8980000002102315,-0.02900000000000002,30,,-0.5000000000000003,500
36,yes,2.3810000000139553,-0.03800000000000003,39,,-0.5000000000000003,500
37,yes,2.240999999912674,-0.03100000000000002,32,yes,-0.028000000000000018,29
38,yes,1.8250000000534783,-0.028000000000000018,29,yes,-0.02900000000000002,30
39,yes,1.8290000000433793,-0.02900000000000002,30,,-0.5000000000000003,500
40,yes,1.9949999998516432,-0.03100000000000002,32,yes,-0.027000000000000017,28
41,yes,1.7040000000179134,-0.027000000000000017,28,yes,-0.028000000000000018,29
42,yes,1.7920000000231084,-0.028000000000000018,29,,-0.5000000000000003,500
43,yes,1.8979999999828578,-0.02900000000000002,30,yes,-0.027000000000000017,28
44,yes,1.7890000001443696,-0.027000000000000017,28,yes,-0.027000000000000017,28
45,yes,1.776999999947293,-0.027000000000000017,28,yes,-0.027000000000000017,28
46,yes,1.7450000000280852,-0.027000000000000017,28,yes,-0.027000000000000017,28
47,yes,1.7230000000836299,-0.027000000000000017,28,yes,-0.027000000000000017,28
48,yes,2.2440000000187865,-0.027000000000000017,28,yes,-0.027000000000000017,28
49,yes,1.7300000001796434,-0.027000000000000017,28,yes,-0.027000000000000017,28
50,yes,1.8339999999170686,-0.027000000000000017,28,yes,-0.027000000000000017,28
51,yes,1.7720000000736036,-0.027000000000000017,28,yes,-0.027000000000000017,28
52,yes,1.7480000001341978,-0.027000000000000017,28,yes,-0.027000000000000017,28
53,yes,2.8039999999691645,-0.027000000000000017,28,yes,-0.027000000000000017,28
54,yes,1.7490000000179862,-0.027000000000000017,28,yes,-0.027000000000000017,28
55,yes,1.9760000000133005,-0.027000000000000017,28,yes,-0.027000000000000017,28
56,yes,1.4569999998457206,-0.027000000000000017,28,yes,-0.027000000000000017,28
57,yes,1.6290000000935834,-0.027000000000000017,28,yes,-0.027000000000000017,28
58,yes,1.5909999999621505,-0.027000000000000017,28,yes,-0.027000000000000017,28
59,yes,1.6499999999268766,-0.027000000000000017,28,yes,-0.027000000000000017,28
60,yes,1.610000000027867,-0.027000000000000017,28,yes,-0.027000000000000017,28
61,yes,1.6410000000632863,-0.027000000000000017,28,yes,-0.027000000000000017,28
62,yes,1.6510000000380387,-0.027000000000000017,28,yes,-0.027000000000000017,28
63,yes,2.300000000104774,-0.027000000000000017,28,yes,-0.027000000000000017,28
64,yes,1.7589999999927386,-0.027000000000000017,28,yes,-0.027000000000000017,28
65,yes,1.7500000001291482,-0.027000000000000017,28,yes,-0.027000000000000017,28
66,yes,2.533999999968728,-0.027000000000000017,28,yes,-0.027000000000000017,28
67,yes,1.7310000000634318,-0.027000000000000017,28,yes,-0.027000000000000017,28
68,yes,1.695000000154323,-0.027000000000000017,28,yes,-0.027000000000000017,28
69,yes,1.7550000000028376,-0.027000000000000017,28,yes,-0.027000000000000017,28
70,yes,1.7550000000028376,-0.027000000000000017,28,yes,-0.027000000000000017,28
71,yes,1.7390000000432337,-0.027000000000000017,28,yes,-0.027000000000000017,28
72,yes,1.7460000001392473,-0.027000000000000017,28,yes,-0.027000000000000017,28
73,yes,2.9749999998784915,-0.027000000000000017,28,yes,-0.027000000000000017,28
74,yes,2.2989999999936117,-0.027000000000000017,28,yes,-0.027000000000000017,28
75,yes,1.7669999999725405,-0.027000000000000017,28,yes,-0.027000000000000017,28
76,yes,1.756999999997788,-0.027000000000000017,28,yes,-0.027000000000000017,28
77,yes,1.6259999999874708,-0.027000000000000017,28,yes,-0.027000000000000017,28
78,yes,1.7669999999725405,-0.027000000000000017,28,yes,-0.027000000000000017,28
79,yes,1.754999999775464,-0.027000000000000017,28,yes,-0.027000000000000017,28
80,yes,1.7629999999826396,-0.027000000000000017,28,yes,-0.027000000000000017,28
81,yes,1.7520000001240987,-0.027000000000000017,28,yes,-0.027000000000000017,28
82,yes,1.7659999998613785,-0.027000000000000017,28,yes,-0.027000000000000017,28
83,yes,1.8059999999877618,-0.027000000000000017,28,yes,-0.027000000000000017,28
84,yes,2.6069999998981075,-0.027000000000000017,28,yes,-0.027000000000000017,28
85,yes,1.7600000001039007,-0.027000000000000017,28,yes,-0.027000000000000017,28
86,yes,1.759999999876527,-0.027000000000000017,28,yes,-0.027000000000000017,28
87,yes,1.7109999998865533,-0.027000000000000017,28,yes,-0.027000000000000017,28
88,yes,1.7370000000482833,-0.027000000000000017,28,yes,-0.027000000000000017,28
89,yes,1.7139999999926658,-0.027000000000000017,28,yes,-0.027000000000000017,28
90,yes,1.703000000134125,-0.027000000000000017,28,yes,-0.027000000000000017,28
91,yes,1.7629999999826396,-0.027000000000000017,28,yes,-0.027000000000000017,28
92,yes,2.2440000000187865,-0.027000000000000017,28,yes,-0.027000000000000017,28
93,yes,1.7930000001342705,-0.027000000000000017,28,yes,-0.027000000000000017,28
94,yes,1.864999999952488,-0.027000000000000017,28,yes,-0.027000000000000017,28
95,yes,1.8199999999524152,-0.027000000000000017,28,yes,-0.027000000000000017,28
96,yes,1.756999999997788,-0.027000000000000017,28,yes,-0.027000000000000017,28
97,yes,1.7260000001897424,-0.027000000000000017,28,yes,-0.027000000000000017,28
98,yes,1.751999999896725,-0.027000000000000017,28,yes,-0.027000000000000017,28
99,yes,1.763999999866428,-0.027000000000000017,28,yes,-0.027000000000000017,28
100,yes,1.7290000000684813,-0.027000000000000017,28,yes,-0.027000000000000017,28
101,yes,1.787000000149419,-0.027000000000000017,28,yes,-0.027000000000000017,28
102,yes,2.9069999998228013,-0.027000000000000017,28,yes,-0.027000000000000017,28
