episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,217.45099999998274,-453.67399999996667,3125,,-3.124999999999767,3125
2,,258.3150000000387,-348.778999999996,3125,,-3.124999999999767,3125
3,,237.07199999989825,-322.8049999999961,3125,,-3.124999999999767,3125
4,,238.99399999982052,-248.87900000001,3125,,-3.124999999999767,3125
5,yes,42.3359999999775,-60.52299999999943,584,,-3.124999999999767,3125
6,yes,117.27199999995719,-140.22500000000144,1365,,-3.124999999999767,3125
7,yes,59.43299999989904,-59.75599999999967,816,,-3.124999999999767,3125
8,yes,173.28200000019933,-180.17200000000608,2351,,-3.124999999999767,3125
9,yes,187.9289999997127,-187.3520000000061,2538,,-3.124999999999767,3125
10,yes,105.93400000016118,-69.19599999999915,1265,,-3.124999999999767,3125
11,yes,55.10000000003856,-34.68200000000025,717,,-3.124999999999767,3125
12,yes,76.79899999993722,-57.92000000000004,978,,-3.124999999999767,3125
13,yes,55.0029999999424,-58.57999999999977,639,,-3.124999999999767,3125
14,yes,73.85199999998804,-63.923999999998884,988,,-3.124999999999767,3125
15,yes,106.11100000005536,-97.24000000000036,1337,,-3.124999999999767,3125
16,yes,74.07899999998335,-90.99499999999986,1086,,-3.124999999999767,3125
17,yes,95.45500000012908,-75.02000000000038,1095,,-3.124999999999767,3125
18,yes,25.652000000263797,-37.31200000000009,350,,-3.124999999999767,3125
19,yes,35.45200000007753,-38.43600000000005,475,,-3.124999999999767,3125
20,yes,13.353999999708321,-5.170000000000034,176,,-3.124999999999767,3125
21,yes,51.604000000224914,-45.60599999999953,652,,-3.124999999999767,3125
22,yes,45.394000000214874,-32.50899999999974,542,,-3.124999999999767,3125
23,yes,33.20300000041243,-28.358999999999966,388,,-3.124999999999767,3125
24,yes,35.191000000395434,-27.46900000000054,497,,-3.124999999999767,3125
25,yes,69.0270000000055,-62.87899999999928,942,,-3.124999999999767,3125
26,yes,216.3430000000517,-198.70900000000685,2906,,-3.124999999999767,3125
27,yes,23.764999999912106,-10.236999999999982,248,,-3.124999999999767,3125
28,yes,35.13599999996586,-20.410000000000093,431,,-3.124999999999767,3125
29,yes,20.252999999684107,-17.272000000000187,290,,-3.124999999999767,3125
30,yes,88.8079999999718,-129.02000000000135,1149,,-3.124999999999767,3125
31,yes,16.310999999859632,-13.192999999999996,207,,-3.124999999999767,3125
32,yes,80.20899999974063,-91.92200000000085,1014,,-3.124999999999767,3125
33,yes,22.615000000314467,-38.25199999999969,291,,-3.124999999999767,3125
34,yes,17.4339999998665,-9.219999999999928,230,,-3.124999999999767,3125
35,yes,23.018999999749212,-3.3019999999999667,306,,-3.124999999999767,3125
36,yes,17.171999999845866,-3.248999999999985,253,,-3.124999999999767,3125
37,yes,18.90899999989415,-26.199000000000165,226,,-3.124999999999767,3125
38,yes,24.00900000020556,-17.339000000000187,357,,-3.124999999999767,3125
39,yes,91.61700000004203,-95.14100000000155,1236,,-3.124999999999767,3125
40,yes,11.102999999820895,-7.116000000000009,124,,-3.124999999999767,3125
41,yes,29.38399999993635,-26.288000000000125,315,,-3.124999999999767,3125
42,yes,36.424999999780994,-26.406000000000073,433,,-3.124999999999767,3125
43,yes,32.89600000016435,-20.32100000000008,342,,-3.124999999999767,3125
44,yes,23.55200000010882,-50.24399999999968,295,,-3.124999999999767,3125
45,yes,44.769000000087544,-19.489999999999974,510,,-3.124999999999767,3125
46,yes,20.909000000301603,-41.281999999999705,324,,-3.124999999999767,3125
47,yes,34.804999999778374,-18.35600000000014,375,,-3.124999999999767,3125
48,yes,20.645999999942433,-25.260000000000307,286,,-3.124999999999767,3125
49,yes,28.946999999789114,-48.391000000000005,440,,-3.124999999999767,3125
50,yes,42.17300000027535,-32.57700000000043,610,,-3.124999999999767,3125
51,yes,20.258000000012544,-12.230999999999886,244,,-3.124999999999767,3125
52,yes,23.87399999997797,-16.349000000000018,366,,-3.124999999999767,3125
53,yes,15.340999999807536,-7.170999999999999,179,,-3.124999999999767,3125
54,yes,15.550999999959458,-13.188000000000025,202,,-3.124999999999767,3125
55,yes,26.261000000431522,-42.29799999999965,341,,-3.124999999999767,3125
56,yes,19.020000000182335,-22.251000000000236,274,,-3.124999999999767,3125
57,yes,18.990999999914493,-19.230999999999938,251,,-3.124999999999767,3125
58,yes,20.332000000053085,-9.235999999999967,246,,-3.124999999999767,3125
59,yes,44.06300000027841,-50.59599999999919,647,,-3.124999999999767,3125
60,yes,31.207999999878666,-28.345000000000073,374,,-3.124999999999767,3125
61,yes,42.69699999986187,-49.37399999999955,424,,-3.124999999999767,3125
62,yes,61.42699999963952,-63.598999999998995,663,,-3.124999999999767,3125
63,yes,32.554999999774736,-23.32600000000016,350,,-3.124999999999767,3125
64,yes,13.605999999981577,-15.179999999999962,196,,-3.124999999999767,3125
65,yes,22.938000000067404,-21.274000000000193,296,,-3.124999999999767,3125
66,yes,20.258000000012544,-19.26000000000001,280,,-3.124999999999767,3125
67,yes,16.459999999824504,-4.2290000000000605,234,,-3.124999999999767,3125
68,yes,18.61300000018673,-15.222999999999878,239,,-3.124999999999767,3125
69,yes,35.952000000179396,-39.35199999999999,392,,-3.124999999999767,3125
70,yes,15.061000000059721,-8.18099999999999,190,,-3.124999999999767,3125
71,yes,18.152999999983876,-7.193000000000015,201,,-3.124999999999767,3125
72,yes,39.1869999998562,-43.37700000000013,421,,-3.124999999999767,3125
73,yes,31.748999999763328,-20.321999999999914,343,,-3.124999999999767,3125
74,yes,9.016000000428903,-4.115000000000021,120,,-3.124999999999767,3125
75,yes,32.35899999981484,-10.402999999999993,414,,-3.124999999999767,3125
76,yes,31.512000000020635,-31.307000000000205,339,,-3.124999999999767,3125
77,yes,17.70699999997305,-17.23300000000007,251,,-3.124999999999767,3125
78,yes,22.368000000369648,-28.260000000000197,289,,-3.124999999999767,3125
79,yes,25.51500000026863,-7.264000000000029,272,,-3.124999999999767,3125
