episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,195.1239999907557,-562.4649999999936,1028,,-17.49499999999839,12500
2,,2302.1149999985937,-6345.161000000806,12500,,-45.46699999997098,12500
3,,2120.8869999973103,-6320.186000000831,12500,,-19.493000000000166,12500
4,yes,952.6879999903031,-2866.668000000125,5533,,-12.499999999998511,12500
5,yes,226.45300001022406,-715.6989999999905,1415,,-12.499999999998511,12500
6,,1917.2850000031758,-6223.28300000084,12500,,-12.499999999998511,12500
7,,2328.02799998899,-6333.173000000819,12500,,-12.499999999998511,12500
8,yes,730.1539999898523,-2412.2650000000076,4676,,-12.499999999998511,12500
9,,2010.7909999787807,-6490.016000000783,12500,,-12.499999999998511,12500
10,,1746.8639999860898,-6271.235000000849,12500,,-12.499999999998511,12500
11,yes,1049.5709999813698,-3639.370000000251,7007,,-12.499999999998511,12500
12,yes,157.5870000233408,-602.4649999999945,1068,,-12.499999999998511,12500
13,yes,1195.8490000106394,-4749.846000000545,9592,,-12.499999999998511,12500
14,yes,373.02799997269176,-1161.15199999998,2313,,-12.499999999998511,12500
15,,1873.8979999907315,-6418.088000000843,12500,,-12.499999999998511,12500
16,yes,1231.7100000218488,-2891.7840000001243,5674,,-12.499999999998511,12500
17,yes,819.059000001289,-2713.556000000079,5268,,-12.499999999998511,12500
18,yes,975.3519999794662,-2445.2960000000285,4740,,-12.499999999998511,12500
19,yes,792.3210000153631,-2684.570000000087,5253,,-12.499999999998511,12500
20,yes,1392.3789999971632,-3863.663000000318,7524,,-12.499999999998511,12500
21,,1655.5820000066888,-6287.219000000815,12500,,-12.499999999998511,12500
22,yes,1304.5569999958389,-4690.257000000455,8944,,-12.499999999998511,12500
23,,2514.2460000060964,-6480.026000000831,12500,,-12.499999999998511,12500
24,yes,1239.837000000989,-4043.878000000371,7919,,-12.499999999998511,12500
25,,2121.780999994371,-6273.233000000807,12500,,-12.499999999998511,12500
26,,2125.362999999197,-6262.244000000798,12500,,-12.499999999998511,12500
27,yes,398.6739999963902,-1105.9929999999817,2099,,-12.499999999998511,12500
28,,2301.3710000086576,-6419.087000000782,12500,,-12.499999999998511,12500
29,,2054.184000007808,-6273.233000000837,12500,,-12.499999999998511,12500
30,yes,1080.7870000135154,-2935.787000000111,5721,,-12.499999999998511,12500
31,yes,359.8559999954887,-1257.1329999999775,2390,,-12.499999999998511,12500
32,,2357.357000000775,-6483.023000000806,12500,,-12.499999999998511,12500
33,yes,1843.22899999097,-5848.536000000699,11380,,-12.499999999998511,12500
34,yes,848.3420000120532,-2409.2970000000205,4705,,-12.499999999998511,12500
35,,2131.293000013102,-6199.3070000008,12500,,-12.499999999998511,12500
36,,2579.3940000003204,-6448.058000000767,12500,,-12.499999999998511,12500
37,,2261.681000003591,-6428.078000000783,12500,,-12.499999999998511,12500
38,,2116.516000009142,-6445.061000000793,12500,,-12.499999999998511,12500
39,yes,1546.5319999784697,-3996.5790000003153,7573,,-12.499999999998511,12500
40,yes,766.4639999857172,-2186.131999999984,4317,,-12.499999999998511,12500
41,yes,1066.9639999978244,-3091.9060000001723,5996,,-12.499999999998511,12500
42,,2208.3849999762606,-6362.144000000815,12500,,-12.499999999998511,12500
43,yes,1440.6639999942854,-4182.095000000338,8274,,-12.499999999998511,12500
44,,2418.1299999763723,-6325.181000000802,12500,,-12.499999999998511,12500
45,yes,637.5730000145268,-2192.03799999998,4229,,-12.499999999998511,12500
46,yes,1266.5329999872483,-3526.365000000237,6889,,-12.499999999998511,12500
47,,2254.8620000015944,-6211.295000000816,12500,,-12.499999999998511,12500
48,,2030.042999977013,-6345.161000000822,12500,,-12.499999999998511,12500
49,,2200.818999990588,-6324.182000000794,12500,,-12.499999999998511,12500
50,,1943.6859999841545,-6319.187000000818,12500,,-12.499999999998511,12500
51,,1867.5989999901503,-6221.285000000785,12500,,-12.499999999998511,12500
52,yes,1211.4350000047125,-3865.5820000002986,7445,,-12.499999999998511,12500
53,,1558.93699999433,-6225.281000000793,12500,,-12.499999999998511,12500
54,,2132.3499999998603,-6401.105000000811,12500,,-12.499999999998511,12500
55,,2273.161000019172,-6350.156000000789,12500,,-12.499999999998511,12500
56,yes,1649.9060000060126,-4554.481000000462,9032,,-12.499999999998511,12500
57,yes,1227.696999994805,-4012.030000000378,8039,,-12.499999999998511,12500
58,,2244.2290000035428,-6295.211000000814,12500,,-12.499999999998511,12500
59,yes,667.9929999809247,-1555.5549999999707,3110,,-12.499999999998511,12500
60,,2510.152000002563,-6388.118000000806,12500,,-12.499999999998511,12500
61,yes,1847.444999992149,-4720.575000000503,9292,,-12.499999999998511,12500
62,yes,1145.2789999893866,-3463.38700000021,6848,,-12.499999999998511,12500
63,yes,1890.7790000084788,-5268.265000000598,10529,,-12.499999999998511,12500
64,yes,755.7160000142176,-2145.953999999989,4099,,-12.499999999998511,12500
65,yes,1736.8500000156928,-4318.933000000379,8249,,-12.499999999998511,12500
66,,1931.9889999751467,-6268.238000000846,12500,,-12.499999999998511,12500
