episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1408.966999995755,-1894.6159999997576,12500,,-12.499999999998511,12500
2,,1879.847999982303,-1254.2569999998314,12500,,-12.499999999998511,12500
3,,1740.0110000162385,-879.631999999797,12500,,-12.499999999998511,12500
4,,2042.4630000197794,-833.6779999998441,12500,,-12.499999999998511,12500
5,,2225.272000010591,-995.5159999997906,12500,,-12.499999999998511,12500
6,,2210.9520000230987,-812.6989999998211,12500,,-12.499999999998511,12500
7,,2242.629999993369,-596.9149999998986,12500,,-12.499999999998511,12500
8,yes,1555.300999985775,-709.5399999999252,9242,,-12.499999999998511,12500
9,,2211.676000006264,-692.8189999998278,12500,,-12.499999999998511,12500
10,yes,1295.2069999882951,-268.61900000000537,5883,,-12.499999999998511,12500
11,yes,1279.2400000034831,-407.45499999994047,8855,,-12.499999999998511,12500
12,yes,361.670000012964,-151.63100000000682,2781,,-12.499999999998511,12500
13,yes,234.80900001595728,-93.44600000000102,1539,,-12.499999999998511,12500
14,yes,1115.1989999925718,-256.109000000015,5361,,-12.499999999998511,12500
15,yes,366.95500000496395,-115.58700000000232,2701,,-12.499999999998511,12500
16,yes,484.52800000086427,-101.21700000000138,2317,,-12.499999999998511,12500
17,yes,539.6540000219829,-107.26500000000246,2371,,-12.499999999998511,12500
18,yes,796.8289999989793,-240.62000000001765,4857,,-12.499999999998511,12500
19,yes,188.4859999991022,-20.88199999999991,903,,-12.499999999998511,12500
20,yes,1642.1249999839347,-514.1079999998967,10613,,-12.499999999998511,12500
21,yes,720.1249999925494,-123.23000000000744,3351,,-12.499999999998511,12500
22,yes,197.10900000063702,-73.02599999999939,1099,,-12.499999999998511,12500
23,yes,887.0349999924656,-260.5380000000164,5794,,-12.499999999998511,12500
24,yes,235.990999994101,-47.09400000000021,1141,,-12.499999999998511,12500
25,yes,763.7070000055246,-228.96100000001175,4187,,-12.499999999998511,12500
26,yes,221.7160000000149,-128.72600000000247,1854,,-12.499999999998511,12500
27,yes,555.7759999937844,-167.7240000000116,3889,,-12.499999999998511,12500
28,yes,525.0829999858979,-192.83900000001196,4029,,-12.499999999998511,12500
29,yes,146.9890000007581,-61.05799999999963,1119,,-12.499999999998511,12500
30,yes,729.4720000063535,-183.30100000000778,3482,,-12.499999999998511,12500
31,yes,668.8629999989644,-196.06800000001172,3262,,-12.499999999998511,12500
32,yes,133.21699999505654,-46.90099999999951,948,,-12.499999999998511,12500
33,yes,375.4709999775514,-105.74900000000193,1854,,-12.499999999998511,12500
34,yes,336.8450000125449,-130.34200000000493,2471,,-12.499999999998511,12500
35,yes,203.76699999906123,-47.918999999999784,967,,-12.499999999998511,12500
36,yes,273.9549999823794,-72.52999999999952,1602,,-12.499999999998511,12500
37,yes,366.1310000170488,-139.4970000000038,2635,,-12.499999999998511,12500
38,yes,134.01000000885688,-32.71600000000011,749,,-12.499999999998511,12500
39,yes,622.9609999863897,-164.52000000001019,4681,,-12.499999999998511,12500
40,yes,338.62900000531226,-64.43999999999836,1504,,-12.499999999998511,12500
41,yes,338.65700001479127,-95.13800000000225,2232,,-12.499999999998511,12500
42,yes,488.30399999860674,-154.7070000000071,2860,,-12.499999999998511,12500
43,yes,932.1080000081565,-261.87800000001164,5136,,-12.499999999998511,12500
44,yes,487.3939999961294,-86.58400000000219,2669,,-12.499999999998511,12500
45,yes,383.3579999918584,-80.96999999999913,2050,,-12.499999999998511,12500
46,yes,170.96700001275167,-32.84700000000025,880,,-12.499999999998511,12500
47,yes,273.6799999838695,-66.48000000000019,1546,,-12.499999999998511,12500
48,yes,369.91500001749955,-144.72300000000618,2866,,-12.499999999998511,12500
49,yes,218.90300000086427,-64.48399999999914,1548,,-12.499999999998511,12500
50,yes,234.5940000086557,-55.90199999999894,958,,-12.499999999998511,12500
51,yes,265.3160000045318,-62.490999999998856,1553,,-12.499999999998511,12500
52,yes,203.16500001354143,-55.07199999999829,1127,,-12.499999999998511,12500
53,yes,626.5439999988303,-139.63800000000708,2776,,-12.499999999998511,12500
54,yes,407.9780000029132,-87.97700000000012,2064,,-12.499999999998511,12500
55,yes,184.8490000120364,-39.79400000000002,834,,-12.499999999998511,12500
56,yes,507.2529999888502,-147.40400000000903,3549,,-12.499999999998511,12500
57,yes,466.17800000240095,-130.33900000000395,2468,,-12.499999999998511,12500
58,yes,417.8690000262577,-85.6910000000012,1776,,-12.499999999998511,12500
59,yes,222.62799998861738,-61.45299999999897,1514,,-12.499999999998511,12500
60,yes,268.69900000747293,-37.48399999999998,1521,,-12.499999999998511,12500
61,yes,421.32199998013675,-95.8860000000034,1981,,-12.499999999998511,12500
62,yes,278.41499997884966,-60.27299999999889,1333,,-12.499999999998511,12500
63,yes,206.4900000113994,-61.81099999999896,873,,-12.499999999998511,12500
64,yes,190.00899998354726,-54.16999999999877,1224,,-12.499999999998511,12500
65,yes,242.6510000077542,-73.2619999999991,1335,,-12.499999999998511,12500
66,yes,80.58800001163036,-15.484999999999905,501,,-12.499999999998511,12500
67,yes,405.1080000062939,-92.74899999999951,1841,,-12.499999999998511,12500
68,yes,178.1079999927897,-43.012999999999394,1056,,-12.499999999998511,12500
69,yes,151.69699999387376,-26.813000000000457,840,,-12.499999999998511,12500
70,yes,238.32999999285676,-50.14499999999926,1195,,-12.499999999998511,12500
71,yes,113.84199999156408,-37.504999999999576,543,,-12.499999999998511,12500
72,yes,258.4530000167433,-42.1089999999997,1151,,-12.499999999998511,12500
73,yes,164.89600000204518,-42.14900000000018,1191,,-12.499999999998511,12500
74,yes,369.99000000650994,-126.87300000000653,2998,,-12.499999999998511,12500
75,yes,148.05899999919347,-37.856999999999786,895,,-12.499999999998511,12500
76,yes,158.25799998128787,-28.746000000000418,775,,-12.499999999998511,12500
77,yes,209.32799999718554,-60.04699999999899,1107,,-12.499999999998511,12500
78,yes,153.85000000242144,-73.98999999999909,1064,,-12.499999999998511,12500
79,yes,139.12199999322183,-27.770000000000266,798,,-12.499999999998511,12500
80,yes,133.39600001927465,-22.775000000000205,798,,-12.499999999998511,12500
81,yes,215.41599999181926,-43.99699999999956,1041,,-12.499999999998511,12500
82,yes,241.63900001440197,-104.81200000000143,1916,,-12.499999999998511,12500
83,yes,339.39000000827946,-113.27300000000488,2385,,-12.499999999998511,12500
84,yes,137.18499999959022,-63.096999999999575,1160,,-12.499999999998511,12500
85,yes,158.33500001463108,-43.79399999999976,838,,-12.499999999998511,12500
86,yes,207.4729999876581,-43.07599999999928,1119,,-12.499999999998511,12500
87,yes,399.5450000220444,-108.45900000000417,2566,,-12.499999999998511,12500
88,yes,119.20200000167824,-41.57200000000018,614,,-12.499999999998511,12500
89,yes,145.9970000141766,-46.08299999999959,1129,,-12.499999999998511,12500
90,yes,51.170999999158084,-15.2579999999999,274,,-12.499999999998511,12500
91,yes,91.87699999893084,-15.592999999999899,609,,-12.499999999998511,12500
92,yes,120.88099998072721,-26.738000000000284,765,,-12.499999999998511,12500
93,yes,235.47100002178922,-56.11899999999905,1175,,-12.499999999998511,12500
94,yes,95.17600000253879,-13.504999999999905,519,,-12.499999999998511,12500
95,yes,119.07100002281368,-33.67800000000028,712,,-12.499999999998511,12500
96,yes,198.29699999536388,-78.65500000000156,1733,,-12.499999999998511,12500
97,yes,258.9940000034403,-43.22599999999986,1269,,-12.499999999998511,12500
98,yes,146.54899999732152,-46.76199999999993,809,,-12.499999999998511,12500
99,yes,101.38700000243261,-23.62500000000021,649,,-12.499999999998511,12500
100,yes,393.5019999917131,-98.9070000000036,2005,,-12.499999999998511,12500
101,yes,161.55700001399964,-26.883999999999983,911,,-12.499999999998511,12500
102,yes,195.6390000123065,-59.06399999999987,1123,,-12.499999999998511,12500
103,yes,220.0109999976121,-72.45699999999981,1529,,-12.499999999998511,12500
104,yes,123.16799999098293,-44.8859999999996,931,,-12.499999999998511,12500
105,yes,342.185999994399,-63.296999999998555,1360,,-12.499999999998511,12500
106,yes,132.79999999213032,-52.9349999999992,988,,-12.499999999998511,12500
107,yes,272.74499999475665,-43.26499999999963,1308,,-12.499999999998511,12500
108,yes,238.5929999873042,-69.22400000000036,1293,,-12.499999999998511,12500
109,yes,136.0690000001341,-29.96500000000044,995,,-12.499999999998511,12500
110,yes,167.57099999813363,-22.78900000000022,812,,-12.499999999998511,12500
111,yes,184.38599997898564,-61.40399999999876,1465,,-12.499999999998511,12500
112,yes,402.020999987144,-47.61499999999924,1662,,-12.499999999998511,12500
113,yes,162.95100000570528,-59.94799999999946,1008,,-12.499999999998511,12500
114,yes,143.5629999905359,-44.60099999999994,646,,-12.499999999998511,12500
115,yes,116.54499999713153,-38.73500000000015,774,,-12.499999999998511,12500
116,yes,248.84399998700246,-92.37900000000153,1471,,-12.499999999998511,12500
117,yes,141.26500001293607,-47.91599999999972,964,,-12.499999999998511,12500
118,yes,375.71700001717545,-120.8740000000048,2993,,-12.499999999998511,12500
119,yes,109.93199999211356,-20.560000000000024,581,,-12.499999999998511,12500
120,yes,101.44999998738058,-48.77399999999968,823,,-12.499999999998511,12500
121,yes,360.1419999904465,-113.53400000000123,1647,,-12.499999999998511,12500
122,yes,126.18900000234134,-62.80199999999974,865,,-12.499999999998511,12500
123,yes,84.56200000364333,-8.447000000000038,456,,-12.499999999998511,12500
124,yes,223.85199999553151,-92.8010000000022,1893,,-12.499999999998511,12500
125,yes,57.585999980801716,-10.311999999999962,323,,-12.499999999998511,12500
126,yes,61.951000010594726,-15.402999999999945,419,,-12.499999999998511,12500
127,yes,249.85699998796917,-76.87600000000162,1952,,-12.499999999998511,12500
128,yes,76.44099998287857,-19.420000000000083,440,,-12.499999999998511,12500
129,yes,270.0349999940954,-57.02500000000008,1082,,-12.499999999998511,12500
130,yes,307.3900000017602,-50.21399999999934,1264,,-12.499999999998511,12500
131,yes,129.92099998518825,-33.62400000000048,658,,-12.499999999998511,12500
132,yes,355.77500000363216,-125.38400000000628,2508,,-12.499999999998511,12500
133,yes,91.10999997938052,-24.518999999999977,544,,-12.499999999998511,12500
134,yes,137.04500001040287,-29.701000000000587,731,,-12.499999999998511,12500
135,yes,134.03699998161756,-39.63700000000039,677,,-12.499999999998511,12500
136,yes,220.6679999944754,-30.280000000000676,1310,,-12.499999999998511,12500
137,yes,96.27499998896383,-19.60800000000015,628,,-12.499999999998511,12500
138,yes,166.41599999275059,-41.67799999999946,720,,-12.499999999998511,12500
139,yes,389.4659999932628,-77.38400000000152,1461,,-12.499999999998511,12500
140,yes,164.9959999776911,-24.68100000000009,706,,-12.499999999998511,12500
141,yes,79.05500000924803,-31.396000000000303,428,,-12.499999999998511,12500
142,yes,80.48000000417233,-24.447000000000035,472,,-12.499999999998511,12500
143,yes,261.1510000133421,-51.17999999999909,1231,,-12.499999999998511,12500
144,yes,111.64399998961017,-30.62900000000041,660,,-12.499999999998511,12500
145,yes,135.13700000476092,-50.00299999999957,1053,,-12.499999999998511,12500
146,yes,64.61300002411008,-22.3520000000002,375,,-12.499999999998511,12500
147,yes,222.6129999908153,-59.92699999999887,987,,-12.499999999998511,12500
148,yes,111.47899998468347,-21.47700000000017,499,,-12.499999999998511,12500
