episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,109.51299999999264,-526.6009999999674,3125,,-3.124999999999767,3125
2,,114.08800000003794,-368.7589999999829,3125,,-3.124999999999767,3125
3,,130.70999999996502,-322.804999999988,3125,,-3.124999999999767,3125
4,,122.16599999999289,-309.8179999999958,3125,,-3.124999999999767,3125
5,yes,44.67099999999391,-104.84900000000098,954,,-3.124999999999767,3125
6,yes,62.42800000001125,-85.39099999999995,1476,,-3.124999999999767,3125
7,yes,94.16499999997541,-116.16600000000314,2281,,-3.124999999999767,3125
8,yes,20.18700000002127,-25.518000000000168,544,,-3.124999999999767,3125
9,yes,102.1750000000452,-102.43200000000459,2533,,-3.124999999999767,3125
10,yes,18.914999999992688,-19.464000000000084,484,,-3.124999999999767,3125
11,yes,25.88700000001154,-40.615000000000016,656,,-3.124999999999767,3125
12,yes,23.325999999997293,-46.599999999999454,647,,-3.124999999999767,3125
13,yes,48.31500000000233,-64.06899999999996,1133,,-3.124999999999767,3125
14,yes,63.60800000004474,-94.32600000000213,1420,,-3.124999999999767,3125
15,yes,6.911999999999807,-9.153999999999987,164,,-3.124999999999767,3125
16,yes,17.485999999962587,-37.40000000000009,438,,-3.124999999999767,3125
17,yes,20.77800000000707,-11.402999999999938,415,,-3.124999999999767,3125
18,yes,58.43400000003385,-45.190999999999,1236,,-3.124999999999767,3125
19,yes,6.304000000000087,-11.133000000000006,145,,-3.124999999999767,3125
20,yes,13.133999999979551,-24.28200000000003,307,,-3.124999999999767,3125
21,yes,19.90499999999429,-14.409999999999858,425,,-3.124999999999767,3125
22,yes,20.842000000016014,-16.45099999999997,468,,-3.124999999999767,3125
23,yes,31.06800000000476,-48.75599999999971,805,,-3.124999999999767,3125
24,yes,32.61800000001358,-36.79599999999956,833,,-3.124999999999767,3125
25,yes,16.90800000000081,-17.424000000000028,442,,-3.124999999999767,3125
26,yes,5.349999999964439,-4.134000000000015,139,,-3.124999999999767,3125
27,yes,12.104000000022097,-22.30700000000021,330,,-3.124999999999767,3125
28,yes,15.201999999987947,-10.379999999999987,391,,-3.124999999999767,3125
29,yes,19.91899999995894,-13.46999999999992,484,,-3.124999999999767,3125
30,yes,17.872999999951844,-25.448000000000288,474,,-3.124999999999767,3125
31,yes,12.12100000003602,-11.317999999999914,330,,-3.124999999999767,3125
32,yes,25.56299999997691,-34.6040000000003,639,,-3.124999999999767,3125
33,yes,27.85799999998062,-34.566,601,,-3.124999999999767,3125
34,yes,12.420000000020082,-15.315999999999876,332,,-3.124999999999767,3125
35,yes,8.295999999972992,-10.201000000000025,212,,-3.124999999999767,3125
36,yes,11.501000000009753,-19.27399999999997,294,,-3.124999999999767,3125
37,yes,14.28899999996247,-34.36699999999998,402,,-3.124999999999767,3125
38,yes,9.925000000009732,-20.21399999999993,235,,-3.124999999999767,3125
39,yes,5.658999999980097,-1.1479999999999886,150,,-3.124999999999767,3125
40,yes,15.729000000021642,-6.40199999999998,409,,-3.124999999999767,3125
41,yes,6.741999999974269,-5.151000000000007,157,,-3.124999999999767,3125
42,yes,18.96300000004203,-27.362000000000066,390,,-3.124999999999767,3125
43,yes,27.933000000018637,-45.771999999999856,818,,-3.124999999999767,3125
44,yes,6.9470000000251275,-5.17700000000001,183,,-3.124999999999767,3125
45,yes,6.965000000036525,-7.169000000000028,177,,-3.124999999999767,3125
46,yes,15.56399999998348,-5.320999999999973,327,,-3.124999999999767,3125
47,yes,46.65999999997439,-68.08399999999921,1152,,-3.124999999999767,3125
48,yes,13.835999999969317,-16.277000000000093,294,,-3.124999999999767,3125
49,yes,9.134000000017295,-5.19199999999999,198,,-3.124999999999767,3125
50,yes,16.503000000000156,-25.363000000000056,389,,-3.124999999999767,3125
51,yes,7.677999999998519,-6.169000000000055,176,,-3.124999999999767,3125
52,yes,12.695000000007894,-20.249,270,,-3.124999999999767,3125
53,yes,6.619000000000597,-12.169000000000027,182,,-3.124999999999767,3125
54,yes,7.150999999964824,-9.192999999999978,203,,-3.124999999999767,3125
55,yes,8.423999999990883,-13.182999999999991,197,,-3.124999999999767,3125
56,yes,5.870000000015807,-3.134999999999991,139,,-3.124999999999767,3125
57,yes,20.47099999998636,-18.40599999999999,425,,-3.124999999999767,3125
58,yes,7.250999999996566,-14.187999999999924,203,,-3.124999999999767,3125
59,yes,24.970000000053005,-20.65700000000018,678,,-3.124999999999767,3125
60,yes,7.4299999999993815,-5.176000000000048,182,,-3.124999999999767,3125
61,yes,16.153999999971802,-18.405999999999974,425,,-3.124999999999767,3125
62,yes,5.468000000007578,-7.120999999999998,129,,-3.124999999999767,3125
63,yes,13.576000000000477,-27.248000000000044,276,,-3.124999999999767,3125
64,yes,5.140999999980522,-6.125000000000004,132,,-3.124999999999767,3125
65,yes,5.769999999984066,-5.134999999999998,141,,-3.124999999999767,3125
66,yes,3.963999999996304,-1.1009999999999898,103,,-3.124999999999767,3125
67,yes,4.049000000009073,-6.074000000000004,81,,-3.124999999999767,3125
68,yes,4.860000000007858,-3.101999999999989,106,,-3.124999999999767,3125
69,yes,14.031999999986056,-16.292000000000055,309,,-3.124999999999767,3125
70,yes,14.722000000006119,-6.319999999999997,327,,-3.124999999999767,3125
71,yes,5.536000000006425,-14.108999999999982,124,,-3.124999999999767,3125
72,yes,13.45800000001418,-14.281000000000017,296,,-3.124999999999767,3125
73,yes,12.062999999955082,-11.225999999999965,238,,-3.124999999999767,3125
74,yes,11.316000000022086,-28.306000000000136,335,,-3.124999999999767,3125
75,yes,8.56200000004037,-12.171999999999965,185,,-3.124999999999767,3125
76,yes,3.9859999999976026,-3.0909999999999975,95,,-3.124999999999767,3125
77,yes,6.175999999982196,-9.140000000000013,150,,-3.124999999999767,3125
78,yes,6.088999999974476,-11.157999999999983,170,,-3.124999999999767,3125
79,yes,9.050999999999476,-12.188000000000025,201,,-3.124999999999767,3125
80,yes,5.655999999987671,-11.14299999999995,155,,-3.124999999999767,3125
81,yes,12.632999999993899,-6.2720000000000065,279,,-3.124999999999767,3125
82,yes,5.4829999999697066,-2.1449999999999867,148,,-3.124999999999767,3125
83,yes,5.367000000035205,-4.119999999999993,125,,-3.124999999999767,3125
84,yes,6.956000000002405,-15.139999999999974,156,,-3.124999999999767,3125
85,yes,13.041000000043823,-14.327999999999847,343,,-3.124999999999767,3125
86,yes,11.013999999988755,-17.27500000000005,293,,-3.124999999999767,3125
87,yes,9.865999999988162,-13.205999999999944,220,,-3.124999999999767,3125
88,yes,5.812999999989188,-11.147999999999985,160,,-3.124999999999767,3125
89,yes,12.944000000004507,-8.260999999999934,270,,-3.124999999999767,3125
90,yes,19.000000000005457,-14.370999999999885,386,,-3.124999999999767,3125
91,yes,8.5809999999924,-14.2039999999999,219,,-3.124999999999767,3125
92,yes,5.966000000000804,-15.14999999999994,166,,-3.124999999999767,3125
93,yes,8.572999999955755,-6.189000000000011,196,,-3.124999999999767,3125
94,yes,7.5719999999819265,-13.193999999999976,208,,-3.124999999999767,3125
95,yes,4.578000000037719,-10.109999999999967,121,,-3.124999999999767,3125
96,yes,7.07199999999375,-13.190999999999969,205,,-3.124999999999767,3125
97,yes,9.676000000013119,-18.243999999999964,263,,-3.124999999999767,3125
98,yes,4.423000000031152,-7.09000000000002,98,,-3.124999999999767,3125
99,yes,3.2530000000292603,-4.079000000000024,84,,-3.124999999999767,3125
100,yes,4.9500000000080036,-7.103000000000021,111,,-3.124999999999767,3125
101,yes,6.019999999978154,-13.118999999999986,133,,-3.124999999999767,3125
102,yes,21.598999999980606,-28.41499999999997,444,,-3.124999999999767,3125
103,yes,6.551999999999225,-10.181000000000013,192,,-3.124999999999767,3125
104,yes,7.496000000003278,-14.209999999999917,225,,-3.124999999999767,3125
105,yes,3.3010000000217588,-1.0799999999999914,82,,-3.124999999999767,3125
106,yes,13.176999999984673,-21.34800000000004,370,,-3.124999999999767,3125
107,yes,8.484000000009928,-20.22000000000004,241,,-3.124999999999767,3125
108,yes,4.756999999983691,-5.117000000000035,123,,-3.124999999999767,3125
109,yes,15.917000000001735,-18.31599999999996,335,,-3.124999999999767,3125
110,yes,3.4819999999626816,-4.079000000000005,84,,-3.124999999999767,3125
111,yes,5.790999999987889,-3.126999999999986,131,,-3.124999999999767,3125
112,yes,16.84099999999944,-9.35600000000005,366,,-3.124999999999767,3125
113,yes,5.718999999999141,-1.1419999999999844,144,,-3.124999999999767,3125
114,yes,5.277999999975691,-2.1419999999999852,145,,-3.124999999999767,3125
115,yes,7.656999999994696,-9.169999999999973,180,,-3.124999999999767,3125
116,yes,5.625000000009095,-3.1479999999999895,152,,-3.124999999999767,3125
117,yes,5.521999999984928,-8.137000000000002,146,,-3.124999999999767,3125
118,yes,4.999000000054821,-10.120999999999956,132,,-3.124999999999767,3125
119,yes,7.026999999993677,-13.19499999999996,209,,-3.124999999999767,3125
120,yes,4.857000000015432,-3.1279999999999895,132,,-3.124999999999767,3125
121,yes,3.8689999999519387,-6.081000000000005,88,,-3.124999999999767,3125
122,yes,10.058000000015,-10.19700000000001,208,,-3.124999999999767,3125
123,yes,6.69399999998177,-1.1679999999999982,170,,-3.124999999999767,3125
124,yes,14.448000000015782,-23.29000000000007,314,,-3.124999999999767,3125
125,yes,9.100999999986925,-7.237000000000023,245,,-3.124999999999767,3125
126,yes,2.173000000027514,-2.050999999999996,54,,-3.124999999999767,3125
127,yes,9.659999999996671,-39.243000000000094,283,,-3.124999999999767,3125
128,yes,7.932999999979984,-9.210999999999988,221,,-3.124999999999767,3125
129,yes,6.803000000047632,-2.150999999999985,154,,-3.124999999999767,3125
130,yes,9.590000000002874,-20.214000000000002,235,,-3.124999999999767,3125
131,yes,2.123000000040065,-9.044000000000004,54,,-3.124999999999767,3125
132,yes,7.171000000028016,-10.153999999999996,165,,-3.124999999999767,3125
133,yes,4.142000000001644,-0.09500000000000007,96,,-3.124999999999767,3125
134,yes,4.014000000040596,-4.107000000000019,112,,-3.124999999999767,3125
135,yes,6.138999999961925,-11.130999999999997,143,,-3.124999999999767,3125
136,yes,8.596999999952004,-16.203000000000003,220,,-3.124999999999767,3125
137,yes,8.689000000003944,-15.125999999999978,142,,-3.124999999999767,3125
138,yes,5.3909999999746105,-3.126999999999988,131,,-3.124999999999767,3125
139,yes,10.940000000005057,-16.204000000000022,221,,-3.124999999999767,3125
140,yes,3.8519999999948595,-2.1009999999999893,104,,-3.124999999999767,3125
141,yes,6.470999999976357,-17.17099999999995,189,,-3.124999999999767,3125
142,yes,7.646000000022468,-0.18800000000000014,189,,-3.124999999999767,3125
143,yes,5.0729999999816755,-0.11500000000000009,116,,-3.124999999999767,3125
144,yes,10.687000000018543,-11.22099999999998,233,,-3.124999999999767,3125
145,yes,16.55399999998508,-27.325000000000045,353,,-3.124999999999767,3125
146,yes,4.887999999994008,-5.132000000000014,138,,-3.124999999999767,3125
147,yes,4.507999999987078,-6.116000000000014,123,,-3.124999999999767,3125
148,yes,4.234999999994216,-7.098000000000009,106,,-3.124999999999767,3125
149,yes,9.595999999987725,-7.2000000000000055,208,,-3.124999999999767,3125
150,yes,4.022000000020398,-3.097999999999991,102,,-3.124999999999767,3125
151,yes,6.981999999993604,-3.1649999999999934,169,,-3.124999999999767,3125
152,yes,6.697999999971671,-4.170000000000019,175,,-3.124999999999767,3125
153,yes,4.009999999993852,-9.089999999999991,100,,-3.124999999999767,3125
154,yes,4.317000000014559,-1.1109999999999969,113,,-3.124999999999767,3125
155,yes,7.588999999995849,-6.15700000000003,164,,-3.124999999999767,3125
156,yes,2.9789999999820793,-1.0799999999999927,82,,-3.124999999999767,3125
157,yes,4.405999999960386,-16.098999999999993,116,,-3.124999999999767,3125
158,yes,3.9099999999621105,-2.093999999999994,97,,-3.124999999999767,3125
159,yes,2.877000000012231,-1.0699999999999925,72,,-3.124999999999767,3125
160,yes,7.4569999999880565,-10.201000000000018,212,,-3.124999999999767,3125
161,yes,7.675000000006094,-14.208999999999945,224,,-3.124999999999767,3125
162,yes,3.1789999999887186,-1.071999999999999,74,,-3.124999999999767,3125
163,yes,5.403999999998632,-11.119000000000018,131,,-3.124999999999767,3125
164,yes,8.654999999976098,-13.231999999999939,246,,-3.124999999999767,3125
165,yes,4.650000000026466,-15.100999999999976,117,,-3.124999999999767,3125
166,yes,1.7579999999952634,-0.04100000000000003,42,,-3.124999999999767,3125
167,yes,15.152000000000498,-32.26900000000003,302,,-3.124999999999767,3125
168,yes,5.253999999979442,-6.108000000000018,115,,-3.124999999999767,3125
169,yes,4.417000000046301,-4.108999999999993,114,,-3.124999999999767,3125
170,yes,4.40800000001218,-7.099999999999997,108,,-3.124999999999767,3125
171,yes,2.131999999960499,-2.046999999999998,50,,-3.124999999999767,3125
172,yes,8.82000000001426,-19.16000000000001,180,,-3.124999999999767,3125
173,yes,6.877999999971962,-12.153000000000002,166,,-3.124999999999767,3125
174,yes,4.8390000000040345,-8.100000000000017,109,,-3.124999999999767,3125
175,yes,4.042000000026746,-2.1019999999999897,105,,-3.124999999999767,3125
176,yes,1.8350000000282307,-0.04100000000000003,42,,-3.124999999999767,3125
177,yes,5.602000000010321,-5.113000000000004,119,,-3.124999999999767,3125
178,yes,5.608999999992648,-12.13199999999999,145,,-3.124999999999767,3125
179,yes,3.1380000000353903,-1.0659999999999974,68,,-3.124999999999767,3125
180,yes,3.9360000000101536,-5.088000000000009,94,,-3.124999999999767,3125
181,yes,5.410999999980959,-3.105999999999998,110,,-3.124999999999767,3125
182,yes,4.5210000000110995,-18.116000000000057,135,,-3.124999999999767,3125
183,yes,3.175999999996293,-0.07100000000000005,72,,-3.124999999999767,3125
184,yes,2.5509999999826505,-0.06700000000000005,68,,-3.124999999999767,3125
185,yes,4.425999999966734,-1.0989999999999973,101,,-3.124999999999767,3125
186,yes,5.1649999999767715,-4.109000000000001,114,,-3.124999999999767,3125
187,yes,2.4399999999786814,-2.059999999999995,63,,-3.124999999999767,3125
188,yes,3.8109999999846877,-0.09700000000000007,98,,-3.124999999999767,3125
189,yes,1.653999999973621,-0.036000000000000025,37,,-3.124999999999767,3125
190,yes,4.502999999999702,-12.116000000000009,129,,-3.124999999999767,3125
191,yes,3.566999999975451,-4.085000000000002,90,,-3.124999999999767,3125
192,yes,3.091999999980999,-2.0739999999999967,77,,-3.124999999999767,3125
193,yes,2.621999999973923,-5.0630000000000015,69,,-3.124999999999767,3125
194,yes,6.54399999996258,-1.1789999999999838,181,,-3.124999999999767,3125
195,yes,4.110000000025593,-18.08100000000004,100,,-3.124999999999767,3125
196,yes,4.0840000000343935,-13.094999999999963,109,,-3.124999999999767,3125
197,yes,2.0600000000285945,-2.045999999999999,49,,-3.124999999999767,3125
198,yes,5.524000000036722,-9.105,115,,-3.124999999999767,3125
199,yes,2.3600000000101318,-0.05600000000000004,57,,-3.124999999999767,3125
200,yes,4.297000000008211,-4.099000000000008,104,,-3.124999999999767,3125
201,yes,5.021999999996751,-2.11399999999999,117,,-3.124999999999767,3125
202,yes,2.6859999999828688,-0.06400000000000004,65,,-3.124999999999767,3125
203,yes,4.469999999969332,-2.1189999999999922,122,,-3.124999999999767,3125
204,yes,3.5389999999893007,-9.080999999999998,91,,-3.124999999999767,3125
205,yes,5.479999999977281,-18.139000000000056,158,,-3.124999999999767,3125
206,yes,5.041000000005624,-9.132999999999976,143,,-3.124999999999767,3125
207,yes,5.415999999968335,-6.148999999999987,156,,-3.124999999999767,3125
208,yes,3.6719999999945685,-4.073,78,,-3.124999999999767,3125
209,yes,7.65900000004649,-21.210000000000054,232,yes,-0.023000000000000013,24
210,yes,4.932999999994081,-8.118999999999984,128,yes,-0.023000000000000013,24
211,yes,2.427999999952135,-5.059999999999998,66,yes,-0.023000000000000013,24
212,yes,7.367999999985386,-6.128000000000002,135,,-3.124999999999767,3125
213,yes,5.715999999949872,-2.1169999999999956,120,,-3.124999999999767,3125
214,yes,7.508999999970456,-10.21699999999994,228,,-3.124999999999767,3125
215,yes,3.67799999997942,-8.090999999999998,100,,-3.124999999999767,3125
216,yes,5.27199999999084,-5.1100000000000225,116,,-3.124999999999767,3125
217,yes,7.075999999983651,-6.193000000000002,200,,-3.124999999999767,3125
218,yes,1.3650000000211548,-0.03100000000000002,32,,-3.124999999999767,3125
219,yes,4.14299999999912,-5.082000000000007,88,,-3.124999999999767,3125
220,yes,6.22899999996207,-7.130000000000001,138,,-3.124999999999767,3125
221,yes,2.223000000014963,-2.0539999999999976,57,,-3.124999999999767,3125
222,yes,4.472000000021126,-23.11000000000002,134,,-3.124999999999767,3125
223,yes,2.093000000002121,-1.0459999999999983,48,,-3.124999999999767,3125
224,yes,7.7080000000364635,-16.18099999999996,198,,-3.124999999999767,3125
225,yes,6.332999999983713,-8.127000000000036,136,,-3.124999999999767,3125
226,yes,2.126000000032491,-4.047000000000014,52,,-3.124999999999767,3125
227,yes,2.724000000000615,-4.064000000000003,69,yes,-0.024000000000000014,25
228,yes,2.6649999999790452,-0.06400000000000004,65,,-3.124999999999767,3125
229,yes,5.314999999995962,-4.120999999999998,126,,-3.124999999999767,3125
230,yes,2.716000000020813,-1.060999999999998,63,yes,-0.023000000000000013,24
231,yes,2.8599999999983083,-7.07000000000002,78,yes,-0.023000000000000013,24
232,yes,9.15900000001102,-2.207999999999983,211,yes,-0.025000000000000015,26
233,yes,6.215999999994892,-1.124999999999998,127,yes,-0.025000000000000015,26
234,yes,1.9500000000221007,-1.0379999999999974,40,,-3.124999999999767,3125
235,yes,3.7309999999592947,-7.088,96,,-3.124999999999767,3125
236,yes,1.9670000000360233,-0.04500000000000003,46,,-3.124999999999767,3125
237,yes,2.379000000019005,-1.053999999999997,56,,-3.124999999999767,3125
238,yes,3.834999999980937,-6.084999999999999,92,yes,-0.022000000000000013,23
239,yes,2.9830000000288237,-7.063000000000019,71,yes,-0.022000000000000013,23
240,yes,2.7359999999703177,-1.0619999999999976,64,,-3.124999999999767,3125
241,yes,4.073000000005322,-7.079000000000006,87,yes,-0.02000000000000001,21
242,yes,1.7960000000130094,-2.0369999999999977,40,yes,-0.02000000000000001,21
243,yes,3.267999999991389,-0.08000000000000006,81,yes,-0.02000000000000001,21
244,yes,8.498999999972057,-19.16000000000002,180,yes,-0.02000000000000001,21
245,yes,2.422999999964759,-1.054999999999995,57,yes,-0.02000000000000001,21
246,yes,1.5490000000113469,-0.03400000000000002,35,yes,-0.02000000000000001,21
247,yes,2.747999999996864,-0.06600000000000004,67,yes,-0.02000000000000001,21
248,yes,3.6039999999957217,-5.06500000000002,71,yes,-0.02000000000000001,21
249,yes,3.4779999999727806,-7.0740000000000105,82,yes,-0.02000000000000001,21
250,yes,1.450999999974556,-0.03100000000000002,32,yes,-0.02000000000000001,21
251,yes,2.4589999999875545,-1.0559999999999976,58,yes,-0.02000000000000001,21
252,yes,1.7119999999977153,-0.04100000000000003,42,yes,-0.02000000000000001,21
253,yes,9.888999999986936,-13.262999999999947,277,yes,-0.02000000000000001,21
254,yes,5.686999999966247,-9.132999999999976,143,yes,-0.02000000000000001,21
255,yes,2.208999999993466,-2.0479999999999965,51,yes,-0.02000000000000001,21
256,yes,5.762000000004264,-9.150999999999991,161,yes,-0.02000000000000001,21
257,yes,4.118000000005395,-1.0919999999999985,94,yes,-0.02000000000000001,21
258,yes,2.200000000016189,-0.05100000000000004,52,yes,-0.02000000000000001,21
259,yes,3.275000000030559,-1.0739999999999965,76,yes,-0.02000000000000001,21
260,yes,8.34900000000971,-22.18800000000001,211,yes,-0.02000000000000001,21
261,yes,2.0230000000083237,-1.0449999999999973,47,yes,-0.02000000000000001,21
262,yes,2.4380000000405744,-0.05400000000000004,55,yes,-0.02000000000000001,21
263,yes,8.667000000002645,-15.163999999999941,180,yes,-0.02000000000000001,21
264,yes,2.9789999999820793,-9.067999999999993,78,yes,-0.02000000000000001,21
265,yes,9.319000000004962,-10.168999999999984,180,yes,-0.02000000000000001,21
266,yes,1.8929999999954816,-0.04500000000000003,46,yes,-0.02000000000000001,21
267,yes,2.3889999999937572,-6.033000000000001,40,yes,-0.02000000000000001,21
268,yes,2.3249999999848114,-4.048999999999996,54,yes,-0.02000000000000001,21
269,yes,2.5009999999952015,-2.0579999999999954,61,yes,-0.02000000000000001,21
270,yes,2.3029999999835127,-7.051000000000007,59,yes,-0.02000000000000001,21
271,yes,4.082000000039443,-3.0899999999999994,94,yes,-0.02000000000000001,21
272,yes,2.165999999988344,-3.0489999999999986,53,yes,-0.02000000000000001,21
273,yes,3.1319999999936954,-1.0569999999999946,59,yes,-0.02000000000000001,21
274,yes,2.6239999999688735,-1.0509999999999982,53,yes,-0.02000000000000001,21
275,yes,8.665000000007694,-13.160000000000004,174,yes,-0.02000000000000001,21
276,yes,7.1810000000027685,-10.136999999999984,148,yes,-0.02000000000000001,21
277,yes,1.7679999999700158,-2.039999999999996,43,yes,-0.02000000000000001,21
278,yes,2.920999999957985,-5.073000000000001,79,yes,-0.02000000000000001,21
279,yes,1.8919999999980064,-0.03400000000000002,35,yes,-0.02000000000000001,21
280,yes,7.425000000012005,-11.18899999999993,201,yes,-0.02000000000000001,21
281,yes,3.053000000022621,-2.067999999999996,71,yes,-0.02000000000000001,21
282,yes,2.395000000035452,-4.051000000000008,56,yes,-0.02000000000000001,21
283,yes,3.7250000000312866,-4.089000000000005,94,yes,-0.02000000000000001,21
284,yes,1.5280000000075233,-0.035000000000000024,36,yes,-0.02000000000000001,21
285,yes,1.9739999999615065,-2.046999999999999,50,yes,-0.02000000000000001,21
286,yes,3.237999999953445,-0.06800000000000005,69,yes,-0.02000000000000001,21
287,yes,1.99499999996533,-7.040000000000005,48,yes,-0.02000000000000001,21
288,yes,2.448000000015327,-1.0539999999999967,56,yes,-0.02000000000000001,21
289,yes,3.8430000000175824,-2.0769999999999955,80,yes,-0.02000000000000001,21
290,yes,6.131999999979598,-3.123999999999992,128,yes,-0.02000000000000001,21
291,yes,2.5399999999535794,-8.049000000000007,58,yes,-0.02000000000000001,21
292,yes,2.3400000000037835,-1.057999999999994,60,yes,-0.02000000000000001,21
293,yes,4.853999999966163,-0.09900000000000007,100,yes,-0.02000000000000001,21
294,yes,1.6380000000140171,-0.035000000000000024,36,yes,-0.02000000000000001,21
295,yes,2.9790000000389227,-2.0689999999999964,72,yes,-0.02000000000000001,21
296,yes,4.040999999972428,-10.087999999999994,99,yes,-0.02000000000000001,21
297,yes,3.2160000000089894,-2.0829999999999926,86,yes,-0.02000000000000001,21
298,yes,2.2299999999972897,-1.0519999999999943,54,yes,-0.02000000000000001,21
299,yes,1.6489999999862448,-0.037000000000000026,38,yes,-0.02000000000000001,21
300,yes,2.9559999999833053,-3.067999999999999,72,yes,-0.02000000000000001,21
301,yes,2.8330000000096334,-2.064999999999998,68,yes,-0.02000000000000001,21
302,yes,3.8819999999759602,-9.07399999999999,84,yes,-0.02000000000000001,21
303,yes,2.0100000000411455,-1.045999999999998,48,yes,-0.02000000000000001,21
304,yes,1.9250000000283762,-0.04300000000000003,44,yes,-0.02000000000000001,21
305,yes,2.698999999950047,-5.052000000000007,58,yes,-0.02000000000000001,21
306,yes,2.4369999999862557,-8.05199999999999,61,yes,-0.02000000000000001,21
307,yes,5.323999999973239,-1.1209999999999931,123,yes,-0.02000000000000001,21
308,yes,5.3679999999758365,-1.1119999999999957,114,yes,-0.02000000000000001,21
309,yes,3.708000000017364,-7.0740000000000185,82,yes,-0.02000000000000001,21
310,yes,3.673999999989519,-3.080999999999991,85,yes,-0.02000000000000001,21
311,yes,3.727000000026237,-3.0639999999999956,68,yes,-0.02000000000000001,21
312,yes,1.714999999990141,-1.0389999999999977,41,yes,-0.02000000000000001,21
313,yes,7.454000000052474,-8.157000000000018,166,yes,-0.02000000000000001,21
314,yes,1.5520000000037726,-0.035000000000000024,36,yes,-0.02000000000000001,21
315,yes,2.1999999999593456,-1.049,51,yes,-0.02000000000000001,21
316,yes,1.7260000000192122,-2.039999999999999,43,yes,-0.02000000000000001,21
317,yes,2.912999999978183,-2.0529999999999973,56,yes,-0.02000000000000001,21
318,yes,3.309999999999036,-5.075000000000009,81,yes,-0.02000000000000001,21
319,yes,2.1600000000034925,-7.046000000000014,54,yes,-0.02000000000000001,21
320,yes,2.6080000000092696,-1.0599999999999958,62,yes,-0.02000000000000001,21
321,yes,2.1900000000414366,-1.047999999999998,50,yes,-0.02000000000000001,21
322,yes,1.5799999999899228,-0.037000000000000026,38,yes,-0.02000000000000001,21
323,yes,2.9710000000022774,-3.055999999999996,60,yes,-0.02000000000000001,21
324,yes,3.261000000009062,-8.059999999999995,69,yes,-0.02000000000000001,21
325,yes,2.1610000000009677,-0.046000000000000034,47,yes,-0.02000000000000001,21
326,yes,6.079999999997199,-5.087999999999997,94,yes,-0.02000000000000001,21
327,yes,2.223000000014963,-1.051999999999997,54,yes,-0.02000000000000001,21
328,yes,2.8290000000197324,-4.063000000000009,68,yes,-0.02000000000000001,21
329,yes,2.4809999999888532,-4.053000000000012,58,yes,-0.02000000000000001,21
330,yes,1.8699999999967076,-0.04000000000000003,41,yes,-0.02000000000000001,21
331,yes,2.066000000013446,-0.05300000000000004,54,yes,-0.02000000000000001,21
332,yes,2.606000000014319,-1.0599999999999952,62,yes,-0.02000000000000001,21
333,yes,1.9869999999855281,-2.0439999999999974,47,yes,-0.02000000000000001,21
334,yes,2.908999999988282,-1.0509999999999993,53,yes,-0.02000000000000001,21
335,yes,1.8119999999726133,-0.04400000000000003,45,yes,-0.02000000000000001,21
336,yes,2.659999999991669,-0.05400000000000004,55,yes,-0.02000000000000001,21
337,yes,1.642000000003918,-2.0349999999999984,38,yes,-0.02000000000000001,21
338,yes,1.7410000000381842,-1.0409999999999981,43,yes,-0.02000000000000001,21
339,yes,4.253000000005613,-8.095000000000024,104,yes,-0.02000000000000001,21
340,yes,2.721000000008189,-2.0619999999999967,65,yes,-0.02000000000000001,21
341,yes,1.9939999999678548,-0.048000000000000036,49,yes,-0.02000000000000001,21
342,yes,2.656000000001768,-3.0609999999999964,65,yes,-0.02000000000000001,21
343,yes,2.4169999999799074,-10.037999999999995,49,yes,-0.02000000000000001,21
