episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,121.5530000000058,-1492.6339999999661,3125,,-3124.001,3125
2,,131.1300000000415,-1312.8139999999644,3125,,-3.124999999999767,3125
3,,153.8850000000025,-1232.8939999999645,3125,,-3.124999999999767,3125
4,yes,113.345000000038,-947.5889999999754,2536,,-3.124999999999767,3125
5,,149.53700000000936,-1070.0569999999643,3125,,-3.124999999999767,3125
6,yes,132.83500000000004,-808.7839999999737,2592,,-3.124999999999767,3125
7,yes,6.602999999984149,-54.09199999999999,147,,-3.124999999999767,3125
8,yes,12.626000000011572,-83.17900000000007,263,,-3.124999999999767,3125
9,yes,82.24000000001297,-584.2209999999859,1805,,-3.124999999999767,3125
10,yes,20.267999999987296,-118.32700000000042,446,,-3.124999999999767,3125
11,yes,61.182999999971344,-442.01199999999164,1454,,-3.124999999999767,3125
12,,133.5849999999823,-935.1919999999649,3125,,-3.124999999999767,3125
13,yes,72.22200000001067,-451.0329999999914,1484,,-3.124999999999767,3125
14,yes,50.83600000000388,-373.8039999999954,1178,,-3.124999999999767,3125
15,yes,4.844999999988886,-37.06400000000002,102,,-3.124999999999767,3125
16,yes,67.90499999999611,-427.9129999999924,1341,,-3.124999999999767,3125
17,yes,19.471000000010008,-147.30500000000063,453,,-3.124999999999767,3125
18,yes,27.02900000002728,-164.3280000000009,493,,-3.124999999999767,3125
19,yes,21.88300000000254,-133.2920000000006,426,,-3.124999999999767,3125
20,yes,10.803000000009888,-86.15700000000001,244,,-3.124999999999767,3125
21,yes,9.730999999987944,-61.13199999999988,194,,-3.124999999999767,3125
22,yes,6.801999999993313,-40.10000000000002,141,,-3.124999999999767,3125
23,yes,46.8230000000176,-286.7450000000009,1032,,-3.124999999999767,3125
24,yes,14.352000000030785,-91.2150000000002,307,,-3.124999999999767,3125
25,yes,38.19399999997586,-229.56300000000172,793,,-3.124999999999767,3125
26,yes,33.2859999999755,-220.51900000000154,740,,-3.124999999999767,3125
27,yes,15.235000000018317,-110.21400000000034,325,,-3.124999999999767,3125
28,yes,36.346999999977925,-227.52500000000174,753,,-3.124999999999767,3125
29,yes,19.90699999998924,-112.2710000000003,384,,-3.124999999999767,3125
30,yes,19.30499999997437,-127.2490000000005,377,,-3.124999999999767,3125
31,yes,14.827000000025237,-115.24100000000034,357,,-3.124999999999767,3125
32,yes,8.885000000020682,-64.12999999999985,195,,-3.124999999999767,3125
33,yes,44.13199999999051,-290.6790000000008,970,,-3.124999999999767,3125
34,yes,41.87000000001717,-316.67599999999925,993,,-3.124999999999767,3125
35,yes,15.958999999952539,-99.23800000000011,338,,-3.124999999999767,3125
36,yes,19.611999999995078,-124.2960000000005,421,,-3.124999999999767,3125
37,yes,9.763000000020838,-55.14499999999991,201,,-3.124999999999767,3125
38,yes,19.361000000003514,-139.3040000000007,444,,-3.124999999999767,3125
39,yes,29.32200000003604,-203.4660000000015,670,,-3.124999999999767,3125
40,yes,7.354000000020733,-65.10399999999993,170,,-3.124999999999767,3125
41,yes,30.83499999996775,-165.39900000000108,565,,-3.124999999999767,3125
42,yes,10.541000000046097,-69.15599999999992,226,,-3.124999999999767,3125
43,yes,22.779000000014094,-138.3260000000007,465,,-3.124999999999767,3125
44,yes,8.657000000027892,-58.147999999999904,207,,-3.124999999999767,3125
45,yes,41.68600000002698,-287.6630000000001,951,,-3.124999999999767,3125
46,yes,24.022999999999683,-168.38100000000105,550,,-3.124999999999767,3125
47,yes,22.064000000000306,-144.3520000000008,497,,-3.124999999999767,3125
48,yes,15.861000000029435,-94.25100000000029,346,,-3.124999999999767,3125
49,yes,23.099999999999454,-180.3800000000009,561,,-3.124999999999767,3125
50,yes,10.462000000018179,-83.15600000000005,240,,-3.124999999999767,3125
51,yes,30.544999999960964,-195.50000000000153,696,,-3.124999999999767,3125
52,yes,20.40199999999004,-119.2570000000004,377,,-3.124999999999767,3125
53,yes,11.255000000005566,-79.20000000000006,280,,-3.124999999999767,3125
54,yes,18.37199999999939,-108.27300000000034,382,,-3.124999999999767,3125
55,yes,21.981999999979962,-172.37300000000104,546,,-3.124999999999767,3125
56,yes,25.782999999989897,-145.3450000000008,491,,-3.124999999999767,3125
57,yes,11.235999999996693,-78.16500000000005,244,,-3.124999999999767,3125
58,yes,28.25599999999895,-157.39200000000076,550,,-3.124999999999767,3125
59,yes,23.248999999964326,-139.36500000000103,505,,-3.124999999999767,3125
60,yes,63.08400000000347,-443.9509999999925,1395,,-3.124999999999767,3125
61,yes,18.33699999997407,-139.26500000000053,405,,-3.124999999999767,3125
62,yes,26.1740000000259,-183.4250000000013,609,,-3.124999999999767,3125
63,yes,7.541000000003351,-58.116999999999905,176,,-3.124999999999767,3125
64,yes,30.718999999976404,-216.48300000000145,700,,-3.124999999999767,3125
65,yes,15.231000000028416,-114.26200000000028,377,,-3.124999999999767,3125
66,yes,23.732000000052267,-180.3800000000011,561,,-3.124999999999767,3125
67,yes,8.67300000004434,-55.12899999999993,185,,-3.124999999999767,3125
68,yes,35.57299999999941,-266.52500000000134,792,,-3.124999999999767,3125
69,yes,10.31599999998889,-60.168999999999905,230,,-3.124999999999767,3125
70,yes,5.034000000023298,-29.08200000000002,112,,-3.124999999999767,3125
71,yes,27.094000000033702,-187.40300000000107,591,,-3.124999999999767,3125
72,yes,11.27600000000939,-75.14899999999992,225,,-3.124999999999767,3125
73,yes,12.022000000001754,-62.18599999999983,249,,-3.124999999999767,3125
74,yes,6.047000000023672,-40.08799999999997,129,,-3.124999999999767,3125
75,yes,6.371999999998934,-45.08799999999997,134,,-3.124999999999767,3125
76,yes,7.146000000034292,-55.09699999999991,153,,-3.124999999999767,3125
77,yes,8.168999999952575,-56.119999999999926,177,,-3.124999999999767,3125
78,yes,16.273000000012416,-115.23500000000038,351,,-3.124999999999767,3125
79,yes,14.996999999993932,-98.21400000000031,313,,-3.124999999999767,3125
80,yes,9.864999999990687,-66.16499999999988,232,,-3.124999999999767,3125
81,yes,20.393000000012762,-137.30000000000058,438,,-3.124999999999767,3125
82,yes,21.679000000006,-143.30800000000076,452,,-3.124999999999767,3125
83,yes,55.16800000003741,-100.23200000000034,333,,-3.124999999999767,3125
84,yes,19.91499999996904,-116.30200000000065,419,,-3.124999999999767,3125
85,yes,5.545999999981177,-31.08100000000004,113,,-3.124999999999767,3125
86,yes,18.92499999996744,-108.26600000000039,375,,-3.124999999999767,3125
87,yes,10.95399999996971,-72.1619999999999,235,,-3.124999999999767,3125
88,yes,15.336999999988166,-94.24200000000025,337,,-3.124999999999767,3125
89,yes,11.36900000000196,-72.156,229,,-3.124999999999767,3125
90,yes,42.10699999998724,-240.5980000000019,839,,-3.124999999999767,3125
91,yes,13.464999999996508,-93.23500000000021,329,,-3.124999999999767,3125
92,yes,4.817000000002736,-31.067000000000036,99,,-3.124999999999767,3125
93,yes,16.321000000004915,-101.24100000000021,343,,-3.124999999999767,3125
94,yes,17.240000000015243,-112.25800000000044,371,,-3.124999999999767,3125
95,yes,11.135999999964952,-63.181999999999846,246,,-3.124999999999767,3125
96,yes,8.789999999976317,-60.13999999999986,201,,-3.124999999999767,3125
97,yes,11.670999999978449,-69.17399999999992,244,,-3.124999999999767,3125
98,yes,32.769000000030246,-206.45700000000147,664,,-3.124999999999767,3125
99,yes,9.338000000013835,-58.15099999999986,210,,-3.124999999999767,3125
100,yes,16.750999999999294,-109.24500000000032,355,,-3.124999999999767,3125
101,yes,11.785999999972319,-86.167,254,,-3.124999999999767,3125
102,yes,6.240999999988617,-36.09100000000002,128,,-3.124999999999767,3125
103,yes,16.261999999983345,-118.26800000000046,387,,-3.124999999999767,3125
104,yes,18.214999999997872,-133.2770000000007,411,,-3.124999999999767,3125
105,yes,38.53700000001936,-233.57000000000198,804,,-3.124999999999767,3125
106,yes,7.767999999998665,-55.11199999999993,168,,-3.124999999999767,3125
107,yes,11.902000000020507,-92.18200000000009,275,,-3.124999999999767,3125
108,yes,11.667999999986023,-78.15700000000001,236,,-3.124999999999767,3125
109,yes,10.57799999995268,-62.16499999999983,228,,-3.124999999999767,3125
110,yes,12.57399999997233,-88.19900000000004,288,,-3.124999999999767,3125
111,yes,18.267999999977746,-108.2030000000002,312,,-3.124999999999767,3125
112,yes,27.91300000001229,-171.37500000000114,547,,-3.124999999999767,3125
113,yes,26.66700000003175,-163.39300000000105,557,,-3.124999999999767,3125
