episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,10.6909999999516,-135.2290000000003,365,,-0.5000000000000003,500
2,,14.92999999999256,-0.5000000000000003,500,,-0.5000000000000003,500
3,yes,2.8020000000310574,-0.10200000000000008,103,,-0.5000000000000003,500
4,yes,2.3299999999721877,-0.08200000000000006,83,,-0.5000000000000003,500
5,yes,1.7270000000166874,-0.058000000000000045,59,,-0.5000000000000003,500
6,yes,2.0000000000095497,-0.07000000000000005,71,,-0.5000000000000003,500
7,yes,2.0389999999679276,-0.07200000000000005,73,,-0.5000000000000003,500
8,yes,1.8390000000181317,-0.06400000000000004,65,,-0.5000000000000003,500
9,yes,1.929999999958909,-0.06600000000000004,67,,-0.5000000000000003,500
10,yes,1.6009999999937463,-0.05400000000000004,55,,-0.5000000000000003,500
11,yes,2.341999999998734,-0.060000000000000046,61,,-0.5000000000000003,500
12,yes,2.0230000000083237,-0.05600000000000004,57,,-0.5000000000000003,500
13,yes,1.902999999970234,-0.06600000000000004,67,,-0.5000000000000003,500
14,yes,1.5460000000189211,-0.05400000000000004,55,,-0.5000000000000003,500
15,yes,1.932000000010703,-0.06600000000000004,67,,-0.5000000000000003,500
16,yes,1.458000000013726,-0.046000000000000034,47,,-0.5000000000000003,500
17,yes,1.8600000000219552,-0.06600000000000004,67,,-0.5000000000000003,500
18,yes,1.7089999999484462,-0.060000000000000046,61,,-0.5000000000000003,500
19,yes,1.9400000000473483,-0.06800000000000005,69,,-0.5000000000000003,500
20,yes,1.9429999999829306,-0.06800000000000005,69,,-0.5000000000000003,500
21,yes,2.9109999999832326,-0.07800000000000006,79,,-0.5000000000000003,500
22,yes,2.039000000024771,-0.07000000000000005,71,,-0.5000000000000003,500
23,yes,1.882000000023254,-0.06800000000000005,69,,-0.5000000000000003,500
24,yes,1.7920000000231084,-0.06400000000000004,65,,-0.5000000000000003,500
25,yes,2.001000000007025,-0.06600000000000004,67,,-0.5000000000000003,500
26,yes,2.0039999999994507,-0.07200000000000005,73,,-0.5000000000000003,500
27,yes,1.680999999962296,-0.060000000000000046,61,,-0.5000000000000003,500
28,yes,2.2900000000163345,-0.060000000000000046,61,,-0.5000000000000003,500
29,yes,1.5760000000000218,-0.05600000000000004,57,,-0.5000000000000003,500
30,yes,1.2789999999540669,-0.04400000000000003,45,,-0.5000000000000003,500
31,yes,2.4449999999660577,-0.06200000000000005,63,,-0.5000000000000003,500
32,yes,1.3390000000299551,-0.04400000000000003,45,,-0.5000000000000003,500
33,yes,1.4770000000225991,-0.05200000000000004,53,,-0.5000000000000003,500
34,yes,1.3150000000337059,-0.046000000000000034,47,,-0.5000000000000003,500
35,yes,1.36600000001863,-0.046000000000000034,47,,-0.5000000000000003,500
36,yes,1.2189999999918655,-0.03800000000000003,39,yes,-0.03400000000000002,35
37,yes,1.0169999999902757,-0.03400000000000002,35,yes,-0.03400000000000002,35
38,yes,1.0199999999827014,-0.03400000000000002,35,yes,-0.03400000000000002,35
39,yes,1.0260000000243963,-0.03400000000000002,35,yes,-0.03400000000000002,35
40,yes,1.021999999977652,-0.03400000000000002,35,yes,-0.03400000000000002,35
41,yes,1.036999999996624,-0.03400000000000002,35,yes,-0.03400000000000002,35
42,yes,1.011999999946056,-0.03400000000000002,35,yes,-0.03400000000000002,35
43,yes,1.052000000015596,-0.03400000000000002,35,yes,-0.03400000000000002,35
44,yes,1.021999999977652,-0.03400000000000002,35,yes,-0.03400000000000002,35
