episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1609.3070000060834,-1570.939999999754,12500,,-12.499999999998511,12500
2,,2050.558999995701,-1494.0169999997943,12500,,-12.499999999998511,12500
3,,2083.3600000478327,-1095.415999999822,12500,,-12.499999999998511,12500
4,,2902.0950000267476,-1763.7469999998016,12500,,-12.499999999998511,12500
5,,2442.3969999770634,-813.6979999998407,12500,,-12.499999999998511,12500
6,,3368.538999988232,-1094.4169999998458,12500,,-12.499999999998511,12500
7,yes,2119.2940000328235,-777.7589999999203,10528,,-12.499999999998511,12500
8,,2651.3539999723434,-607.9039999998732,12500,,-12.499999999998511,12500
9,yes,1961.6270000115037,-470.3479999999412,6813,,-12.499999999998511,12500
10,yes,2670.044999977108,-585.5259999998704,12101,,-12.499999999998511,12500
11,,2292.8570000221953,-615.8959999998547,12500,,-12.499999999998511,12500
12,yes,1963.4080000105314,-463.866999999934,9323,,-12.499999999998511,12500
13,yes,1675.308000005316,-415.0259999999573,8434,,-12.499999999998511,12500
14,yes,1119.602999999188,-300.4790000000132,5775,,-12.499999999998511,12500
15,yes,794.7130000102334,-148.07400000000794,3220,,-12.499999999998511,12500
16,yes,1647.1770000061952,-429.66099999993855,9083,,-12.499999999998511,12500
17,yes,1098.7229999736883,-254.6700000000187,5920,,-12.499999999998511,12500
18,yes,1249.0200000465848,-293.24399999999605,5533,,-12.499999999998511,12500
19,yes,2036.3590000197291,-516.238999999877,11745,,-12.499999999998511,12500
20,yes,1253.6480000126176,-308.07999999999856,7382,,-12.499999999998511,12500
21,yes,531.6060000332072,-164.20900000000594,3371,,-12.499999999998511,12500
22,yes,1282.4380000238307,-269.2030000000111,5468,,-12.499999999998511,12500
23,yes,872.4459999939427,-184.62900000000974,3811,,-12.499999999998511,12500
24,yes,942.5860000192188,-189.62900000001125,3816,,-12.499999999998511,12500
25,yes,477.3020000429824,-96.07600000000338,2171,,-12.499999999998511,12500
26,yes,625.8819999638945,-128.44800000000419,2575,,-12.499999999998511,12500
27,yes,676.8799999845214,-186.7190000000085,3903,,-12.499999999998511,12500
28,yes,571.3240000186488,-173.88100000000586,3053,,-12.499999999998511,12500
29,yes,625.9429999627173,-133.50500000000488,2637,,-12.499999999998511,12500
30,yes,869.2060000030324,-212.38600000001296,4595,,-12.499999999998511,12500
31,yes,861.014999973122,-179.84900000000957,4026,,-12.499999999998511,12500
32,yes,575.0090000219643,-103.33200000000224,2434,,-12.499999999998511,12500
33,yes,2219.9559999862686,-505.12499999991996,9622,,-12.499999999998511,12500
34,yes,937.9010000266135,-232.14000000001204,4369,,-12.499999999998511,12500
35,yes,763.2190000149421,-185.52400000000856,3707,,-12.499999999998511,12500
36,yes,1567.7089999662712,-387.3109999999614,7692,,-12.499999999998511,12500
37,yes,801.3500000233762,-194.78500000000986,3977,,-12.499999999998511,12500
38,yes,803.6759999813512,-199.47500000001054,3672,,-12.499999999998511,12500
39,yes,1067.9410000448115,-294.7940000000029,5085,,-12.499999999998511,12500
40,yes,1270.7959999679588,-290.42799999999903,6713,,-12.499999999998511,12500
41,yes,1152.9130000271834,-236.7760000000145,5009,,-12.499999999998511,12500
42,yes,496.3010000064969,-154.8320000000051,2985,,-12.499999999998511,12500
43,yes,858.6520000244491,-205.1890000000113,4391,,-12.499999999998511,12500
44,yes,804.1150000062771,-177.71000000000973,3885,,-12.499999999998511,12500
45,yes,974.4010000140406,-255.12300000001747,5374,,-12.499999999998511,12500
46,yes,377.5819999864325,-68.51899999999924,1587,,-12.499999999998511,12500
47,yes,810.1709999609739,-177.91200000000947,4087,,-12.499999999998511,12500
48,yes,434.1439999989234,-80.93500000000043,2015,,-12.499999999998511,12500
49,yes,1086.1219999496825,-227.6200000000141,4844,,-12.499999999998511,12500
50,yes,913.4289999492466,-205.1770000000097,4379,,-12.499999999998511,12500
51,yes,389.0720000490546,-91.65500000000124,1746,,-12.499999999998511,12500
52,yes,266.7399999918416,-67.13699999999915,1204,,-12.499999999998511,12500
53,yes,1151.666000019759,-276.42300000000887,5695,,-12.499999999998511,12500
54,yes,667.0910000102594,-156.8400000000069,2995,,-12.499999999998511,12500
55,yes,886.0609999974258,-179.76400000000928,3941,,-12.499999999998511,12500
56,yes,933.2929999800399,-203.81500000001216,5015,,-12.499999999998511,12500
57,yes,906.5119999577291,-257.26000000001744,5513,,-12.499999999998511,12500
58,yes,512.0410000090487,-108.44200000000261,2549,,-12.499999999998511,12500
59,yes,766.3039999897592,-166.61300000000873,3777,,-12.499999999998511,12500
60,yes,813.0399999790825,-141.6470000000084,3786,,-12.499999999998511,12500
61,yes,985.331000003498,-217.5470000000151,4761,,-12.499999999998511,12500
62,yes,511.12099998863414,-140.42600000000357,2565,,-12.499999999998511,12500
63,yes,1425.0919999904,-338.5319999999722,7864,,-12.499999999998511,12500
64,yes,746.8709999811836,-174.2270000000085,3399,,-12.499999999998511,12500
65,yes,646.8669999740086,-140.17300000000742,3311,,-12.499999999998511,12500
66,yes,456.10800001304597,-94.14800000000275,2241,,-12.499999999998511,12500
67,yes,598.2899999944493,-148.63000000000636,2777,,-12.499999999998511,12500
68,yes,991.5909999981523,-257.979000000018,5233,,-12.499999999998511,12500
69,yes,867.738000000827,-204.02000000001297,5220,,-12.499999999998511,12500
70,yes,614.2370000015944,-128.5980000000043,2725,,-12.499999999998511,12500
71,yes,1256.8800000008196,-342.40899999998277,7745,,-12.499999999998511,12500
72,yes,615.4019999667071,-132.6140000000045,2745,,-12.499999999998511,12500
73,yes,746.3219999917783,-164.54900000001,3711,,-12.499999999998511,12500
74,yes,520.2980000176467,-102.14500000000291,2246,,-12.499999999998511,12500
75,yes,357.30899998452514,-77.67900000000066,1756,,-12.499999999998511,12500
76,yes,494.75399998482317,-122.174000000004,2295,,-12.499999999998511,12500
77,yes,799.4990000152029,-144.52500000000666,3667,,-12.499999999998511,12500
78,yes,717.1260000322945,-159.97600000000674,3134,,-12.499999999998511,12500
79,yes,668.1180000305176,-162.41500000000852,3575,,-12.499999999998511,12500
80,yes,340.67300002789125,-89.65800000000115,1747,,-12.499999999998511,12500
81,yes,769.5450000464916,-159.1300000000082,3287,,-12.499999999998511,12500
82,yes,526.8860000069253,-131.43300000000525,2563,,-12.499999999998511,12500
83,yes,485.67099997308105,-91.97800000000112,2069,,-12.499999999998511,12500
84,yes,610.3379999985918,-140.32700000000585,3465,,-12.499999999998511,12500
85,yes,930.2340000285767,-216.17300000001302,4386,,-12.499999999998511,12500
86,yes,326.24199998099357,-92.79000000000158,1882,,-12.499999999998511,12500
87,yes,891.87099999981,-179.68600000000987,3863,,-12.499999999998511,12500
88,yes,800.7329999818467,-201.34000000000972,3539,,-12.499999999998511,12500
89,yes,411.48800001246855,-98.82500000000091,1923,,-12.499999999998511,12500
90,yes,378.77800001297146,-75.48700000000034,1562,,-12.499999999998511,12500
91,yes,512.9409999935888,-124.74800000000394,2871,,-12.499999999998511,12500
92,yes,511.8069999734871,-109.24300000000332,2351,,-12.499999999998511,12500
93,yes,864.7120000096038,-220.34500000001293,4562,,-12.499999999998511,12500
94,yes,586.2419999903068,-136.0030000000063,3137,,-12.499999999998511,12500
95,yes,529.7290000016801,-140.84500000000506,2984,,-12.499999999998511,12500
96,yes,1128.4899999736808,-284.7690000000051,6049,,-12.499999999998511,12500
97,yes,341.796999971848,-73.34400000000035,1417,,-12.499999999998511,12500
98,yes,423.44099999172613,-102.99300000000234,2095,,-12.499999999998511,12500
99,yes,523.2049999758601,-120.28900000000434,2408,,-12.499999999998511,12500
100,yes,390.2999999700114,-82.49400000000159,1576,,-12.499999999998511,12500
101,yes,558.3150000311434,-122.41500000000383,2536,,-12.499999999998511,12500
102,yes,876.0400000028312,-207.85500000001264,4060,,-12.499999999998511,12500
103,yes,905.9830000041984,-222.88800000001658,5107,,-12.499999999998511,12500
104,yes,950.6479999981821,-220.45500000001547,5671,,-12.499999999998511,12500
105,yes,342.7640000008978,-72.4110000000002,1483,,-12.499999999998511,12500
106,yes,575.0150000094436,-150.90600000000597,3055,,-12.499999999998511,12500
107,yes,373.4130000229925,-86.77300000000112,1859,,-12.499999999998511,12500
108,yes,298.03399997763336,-65.17599999999936,1241,,-12.499999999998511,12500
109,yes,661.0560000408441,-137.76600000000528,2902,,-12.499999999998511,12500
110,yes,951.5240000328049,-216.9920000000114,4206,,-12.499999999998511,12500
111,yes,392.8500000038184,-95.01300000000217,2107,,-12.499999999998511,12500
112,yes,480.4770000046119,-112.10700000000335,2218,,-12.499999999998511,12500
113,yes,370.9369999705814,-107.63000000000217,1737,,-12.499999999998511,12500
114,yes,499.2530000163242,-136.5590000000058,2694,,-12.499999999998511,12500
115,yes,487.0709999813698,-106.24200000000462,2347,,-12.499999999998511,12500
116,yes,320.6089999875985,-69.38599999999931,1455,,-12.499999999998511,12500
117,yes,470.6400000141002,-128.34400000000534,2471,,-12.499999999998511,12500
118,yes,207.89800002239645,-59.87899999999944,939,,-12.499999999998511,12500
119,yes,412.9169999505393,-93.65400000000113,1747,,-12.499999999998511,12500
120,yes,505.50400000065565,-103.98800000000318,2091,,-12.499999999998511,12500
121,yes,352.80300001613796,-78.59900000000064,1677,,-12.499999999998511,12500
122,yes,401.9789999583736,-84.65700000000112,1741,,-12.499999999998511,12500
123,yes,453.83999997284263,-96.84500000000196,1941,,-12.499999999998511,12500
124,yes,502.6820000493899,-104.51400000000362,2617,,-12.499999999998511,12500
125,yes,642.8980000200681,-141.73500000000618,2875,,-12.499999999998511,12500
126,yes,492.2150000347756,-130.50300000000445,2632,,-12.499999999998511,12500
127,yes,247.16199998511001,-65.25399999999955,1319,,-12.499999999998511,12500
128,yes,670.2020000084303,-166.72700000000677,3891,,-12.499999999998511,12500
129,yes,415.2040000190027,-84.75900000000101,1843,,-12.499999999998511,12500
130,yes,537.8740000305697,-149.9410000000064,3089,,-12.499999999998511,12500
131,yes,500.5799999926239,-133.26900000000433,2401,,-12.499999999998511,12500
132,yes,426.0939999949187,-107.35200000000285,2458,,-12.499999999998511,12500
133,yes,447.5059999967925,-91.025000000002,2115,,-12.499999999998511,12500
134,yes,706.1930000199936,-153.4140000000081,3565,,-12.499999999998511,12500
135,yes,566.2410000222735,-128.87700000000515,3004,,-12.499999999998511,12500
136,yes,301.25399999087676,-87.37200000000038,1459,,-12.499999999998511,12500
137,yes,498.67799994535744,-82.8050000000002,1887,,-12.499999999998511,12500
138,yes,448.4519999823533,-101.10800000000272,2208,,-12.499999999998511,12500
139,yes,279.3820000370033,-79.3200000000002,1399,,-12.499999999998511,12500
140,yes,463.1579999695532,-98.04800000000239,2145,,-12.499999999998511,12500
141,yes,300.5140000022948,-70.26299999999978,1333,,-12.499999999998511,12500
142,yes,265.875999990385,-74.43900000000025,1513,,-12.499999999998511,12500
143,yes,398.2209999812767,-95.79400000000055,1889,,-12.499999999998511,12500
144,yes,310.16699998872355,-67.31599999999936,1383,,-12.499999999998511,12500
145,yes,373.014000011608,-84.47900000000072,1563,,-12.499999999998511,12500
146,yes,331.5029999939725,-56.564999999999024,1621,,-12.499999999998511,12500
147,yes,315.36900001810864,-90.34700000000142,1437,,-12.499999999998511,12500
148,yes,501.89699995098636,-73.80699999999929,2879,,-12.499999999998511,12500
149,yes,481.7260000272654,-109.47200000000385,2580,,-12.499999999998511,12500
150,yes,674.2669999948703,-156.54500000000758,3699,,-12.499999999998511,12500
151,yes,416.4729999611154,-86.76700000000127,1853,,-12.499999999998511,12500
152,yes,707.059999986086,-152.65500000000767,3805,,-12.499999999998511,12500
153,yes,629.5050000189804,-138.69600000000477,2833,,-12.499999999998511,12500
154,yes,350.8610000135377,-72.55199999999908,1624,,-12.499999999998511,12500
155,yes,649.0539999795146,-142.73500000000618,2876,,-12.499999999998511,12500
156,yes,296.1599999689497,-58.18099999999896,1239,,-12.499999999998511,12500
157,yes,669.9549999902956,-188.29100000000932,3477,,-12.499999999998511,12500
158,yes,706.7910000332631,-158.0170000000065,3173,,-12.499999999998511,12500
