episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,468.9340000040829,-3360.073000000207,6431,,-2510.000000000209,12500
2,yes,82.0160000002943,-447.4189999999966,867,,-12.499999999998511,12500
3,,1252.3419999633916,-6468.038000000795,12500,,-12.499999999998511,12500
4,,1136.4920000196435,-6329.177000000826,12500,,-12.499999999998511,12500
5,yes,392.4739999929443,-2233.0959999999955,4328,,-12.499999999998511,12500
6,,1098.6540000303648,-6314.192000000809,12500,,-12.499999999998511,12500
7,yes,905.1270000054501,-4962.784000000536,9743,,-12.499999999998511,12500
8,yes,515.0359999970533,-2839.6910000001126,5529,,-12.499999999998511,12500
9,,1327.802999992855,-6394.1120000008095,12500,,-12.499999999998511,12500
10,,1182.8170000226237,-6321.185000000825,12500,,-12.499999999998511,12500
11,,1301.7129999934696,-6461.045000000801,12500,,-12.499999999998511,12500
12,,1185.0410000188276,-6388.118000000824,12500,,-12.499999999998511,12500
13,yes,418.1690000114031,-2705.567000000086,5271,,-12.499999999998511,12500
14,yes,983.8509999681264,-5268.099000000593,10363,,-12.499999999998511,12500
15,,1141.4670000085607,-6280.226000000828,12500,,-12.499999999998511,12500
16,yes,877.3359999759123,-4958.6470000005465,9602,,-12.499999999998511,12500
17,,1430.2930000121705,-6379.127000000766,12500,,-12.499999999998511,12500
18,yes,671.983000007458,-4031.908000000336,7937,,-12.499999999998511,12500
19,,1164.6639999817125,-6346.1600000008,12500,,-12.499999999998511,12500
20,yes,451.8559999996796,-2766.7130000001025,5478,,-12.499999999998511,12500
21,,1260.2009999682195,-6441.0650000008045,12500,,-12.499999999998511,12500
22,yes,1042.154999973718,-5366.05000000059,10412,,-12.499999999998511,12500
23,,1065.3950000414625,-6406.100000000794,12500,,-12.499999999998511,12500
24,,1075.418000051286,-6406.100000000801,12500,,-12.499999999998511,12500
25,yes,813.0530000198632,-4956.029000000563,9981,,-12.499999999998511,12500
26,yes,158.85100001469254,-760.7239999999898,1485,,-12.499999999998511,12500
27,yes,299.73700002301484,-1311.2329999999783,2544,,-12.499999999998511,12500
