episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1364.5309999992605,-1272.2389999997677,12500,,-12.499999999998511,12500
2,,1864.6989999979269,-686.8249999998534,12500,,-12.499999999998511,12500
3,,1973.958999995375,-724.7869999998134,12500,,-12.499999999998511,12500
4,,2011.8950000032783,-629.8819999998755,12500,,-12.499999999998511,12500
5,,1918.8710000016727,-543.9679999998871,12500,,-12.499999999998511,12500
6,,2175.500999990618,-562.9489999998648,12500,,-12.499999999998511,12500
7,yes,1222.3980000126176,-261.7170000000233,6973,,-12.499999999998511,12500
8,yes,1062.7780000068014,-338.6229999999797,5957,,-12.499999999998511,12500
9,yes,885.7439999992494,-192.78700000001464,4976,,-12.499999999998511,12500
10,yes,1456.0099999944214,-257.01700000002137,7268,,-12.499999999998511,12500
11,yes,1126.97099999059,-273.6730000000072,5942,,-12.499999999998511,12500
12,yes,379.214000000502,-106.79500000000397,2900,,-12.499999999998511,12500
13,yes,556.241999991471,-110.43500000000229,2544,,-12.499999999998511,12500
14,yes,794.346000009682,-164.66400000001167,4825,,-12.499999999998511,12500
15,yes,461.9149999925867,-123.75500000000193,2877,,-12.499999999998511,12500
16,yes,313.89399999170564,-65.75999999999846,1825,,-12.499999999998511,12500
17,yes,401.19899999990594,-102.84500000000283,1947,,-12.499999999998511,12500
18,yes,438.17500000295695,-112.91400000000293,2026,,-12.499999999998511,12500
19,yes,1568.077000003541,-311.12799999998253,8432,,-12.499999999998511,12500
20,yes,139.2820000037318,-18.7110000000003,730,,-12.499999999998511,12500
21,yes,262.0199999946635,-75.50599999999963,1581,,-12.499999999998511,12500
22,yes,381.215000001248,-95.44500000000235,2539,,-12.499999999998511,12500
23,yes,231.1619999964023,-22.038000000000018,1060,,-12.499999999998511,12500
24,yes,610.7079999928828,-173.12900000000835,4299,,-12.499999999998511,12500
25,yes,140.29900000605267,-21.763000000000176,785,,-12.499999999998511,12500
26,yes,125.83499999891501,-27.964000000000865,992,,-12.499999999998511,12500
27,yes,188.916999992216,-33.28200000000074,1315,,-12.499999999998511,12500
28,yes,1134.2750000039814,-167.99700000001334,6160,,-12.499999999998511,12500
29,yes,525.7480000000214,-167.23600000001304,4400,,-12.499999999998511,12500
30,yes,170.08499999064952,-11.79099999999983,803,,-12.499999999998511,12500
31,yes,123.80300000950228,-55.97599999999963,1032,,-12.499999999998511,12500
32,yes,329.5689999940805,-70.65800000000033,1728,,-12.499999999998511,12500
33,yes,391.5839999972377,-73.75699999999861,1830,,-12.499999999998511,12500
34,yes,212.06700000038836,-45.91699999999979,963,,-12.499999999998511,12500
35,yes,751.1610000074143,-108.24400000000672,3350,,-12.499999999998511,12500
36,yes,214.25299999827985,-51.225000000000286,1276,,-12.499999999998511,12500
37,yes,461.0699999902863,-83.600000000001,2682,,-12.499999999998511,12500
38,yes,565.1060000091093,-107.12600000000266,3231,,-12.499999999998511,12500
39,yes,246.08500000613276,-51.956999999998345,2008,,-12.499999999998511,12500
40,yes,426.47999999462627,-96.72700000000167,2822,,-12.499999999998511,12500
41,yes,136.59199999528937,-18.678000000000203,697,,-12.499999999998511,12500
42,yes,305.4170000104932,-58.2219999999987,1280,,-12.499999999998511,12500
43,yes,324.3419999926118,-95.4590000000012,2553,,-12.499999999998511,12500
44,yes,296.6909999959171,-49.92299999999847,1972,,-12.499999999998511,12500
45,yes,210.03899999777786,-35.104000000000006,1139,,-12.499999999998511,12500
46,yes,134.34599999163765,-24.588,613,,-12.499999999998511,12500
