episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1820.8339999982854,-4118.39000000078,12500,,-12.499999999998511,12500
2,,2113.861000005272,-3551.957000000638,12500,,-12.499999999998511,12500
3,,2765.971000000718,-3709.799000000675,12500,,-12.499999999998511,12500
4,,2613.400999995065,-3393.1160000004775,12500,,-12.499999999998511,12500
5,,3001.0909999982687,-3590.9180000006972,12500,,-12.499999999998511,12500
6,,2525.1679999928456,-3121.3880000004383,12500,,-12.499999999998511,12500
7,,2517.0080000098096,-2966.5430000005426,12500,,-12.499999999998511,12500
8,yes,726.9489999889629,-1012.3509999999475,4361,,-12.499999999998511,12500
9,yes,1184.1520000016317,-1058.1529999999464,4209,,-12.499999999998511,12500
10,yes,591.6029999934835,-734.575999999965,3309,,-12.499999999998511,12500
11,,2407.045999992988,-3016.493000000434,12500,,-12.499999999998511,12500
12,yes,488.91999998886604,-619.9509999999798,2570,,-12.499999999998511,12500
13,yes,881.984999999986,-1216.7829999999326,4997,,-12.499999999998511,12500
14,yes,1263.093999994453,-1421.342999999918,5761,,-12.499999999998511,12500
15,yes,1155.7520000060322,-1534.8249999999089,6356,,-12.499999999998511,12500
16,yes,1193.171999999322,-1381.8419999999296,5221,,-12.499999999998511,12500
17,yes,251.05700000131037,-261.79000000000167,1052,,-12.499999999998511,12500
18,yes,546.3359999994282,-830.7119999999593,3541,,-12.499999999998511,12500
19,yes,570.2359999995679,-667.9909999999766,2658,,-12.499999999998511,12500
20,yes,899.3259999988368,-918.7729999999557,3690,,-12.499999999998511,12500
21,yes,108.55399999127258,-96.32400000000041,421,,-12.499999999998511,12500
22,yes,482.3489999980666,-602.6269999999784,2229,,-12.499999999998511,12500
23,yes,611.776000005193,-801.6179999999597,3418,,-12.499999999998511,12500
24,yes,1001.8629999976838,-1383.2369999999207,5617,,-12.499999999998511,12500
25,yes,598.9340000087395,-786.3019999999653,3087,,-12.499999999998511,12500
26,yes,587.5340000056894,-712.9909999999745,2703,,-12.499999999998511,12500
27,yes,337.90999998745974,-485.68499999998824,2170,,-12.499999999998511,12500
28,yes,323.9529999991646,-466.56499999998795,2031,,-12.499999999998511,12500
29,yes,656.1970000038855,-726.2959999999666,3021,,-12.499999999998511,12500
30,yes,395.8310000016354,-465.55199999998615,2017,,-12.499999999998511,12500
31,yes,859.6869999892078,-987.8659999999513,3852,,-12.499999999998511,12500
32,yes,730.0839999952586,-899.930999999957,3829,,-12.499999999998511,12500
33,yes,204.25900000554975,-218.69700000000205,916,,-12.499999999998511,12500
34,yes,198.05400000768714,-199.6240000000018,824,,-12.499999999998511,12500
