episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,15.127999999997144,-185.31500000000116,500,,-0.5000000000000003,500
2,yes,5.656000000001882,-56.1529999999999,210,,-0.5000000000000003,500
3,yes,3.797999999999746,-30.059000000000026,90,,-0.5000000000000003,500
4,yes,5.2869999999991535,-59.126999999999875,187,,-0.5000000000000003,500
5,yes,1.2349999999976546,-10.029999999999998,41,,-0.5000000000000003,500
6,yes,1.5520000000002199,-8.04400000000001,53,,-0.5000000000000003,500
7,yes,1.4719999999996958,-10.04399999999999,55,,-0.5000000000000003,500
8,yes,1.1859999999970228,-9.027,37,,-0.5000000000000003,500
9,yes,3.1250000000007105,-33.07800000000002,112,,-0.5000000000000003,500
10,yes,1.5130000000027621,-11.043999999999988,56,,-0.5000000000000003,500
11,yes,1.5329999999984523,-17.032000000000004,50,,-0.5000000000000003,500
12,yes,4.554999999999865,-51.100999999999935,153,,-0.5000000000000003,500
13,yes,1.7209999999998615,-9.049999999999995,60,,-0.5000000000000003,500
14,yes,1.4859999999998763,-9.041000000000002,51,,-0.5000000000000003,500
15,yes,1.6989999999985628,-16.038000000000007,55,,-0.5000000000000003,500
16,yes,2.4130000000006646,-17.07099999999999,89,,-0.5000000000000003,500
17,yes,2.320000000000988,-14.06799999999999,83,,-0.5000000000000003,500
18,yes,1.1610000000032983,-7.0320000000000045,40,,-0.5000000000000003,500
19,yes,1.073000000001656,-7.029000000000008,37,,-0.5000000000000003,500
20,yes,1.4080000000014081,-11.038999999999998,51,,-0.5000000000000003,500
21,yes,1.3949999999987028,-7.0410000000000075,49,yes,-0.013000000000000005,14
22,yes,1.705999999998653,-7.033000000000007,41,,-0.5000000000000003,500
23,yes,1.1259999999992942,-5.028000000000008,34,,-0.5000000000000003,500
24,yes,1.4070000000003802,-9.034999999999993,45,,-0.5000000000000003,500
25,yes,0.634999999999053,-4.015,20,,-0.5000000000000003,500
26,yes,1.5329999999984523,-17.032000000000004,50,,-0.5000000000000003,500
27,yes,0.6259999999969068,-3.0159999999999987,20,,-0.5000000000000003,500
