episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,33.25600000016493,-241.259000000001,500,,-0.5000000000000003,500
2,yes,29.6570000000429,-67.36299999999997,431,,-0.5000000000000003,500
3,yes,7.247000000006665,-4.073,78,,-0.5000000000000003,500
4,yes,3.440999999838823,-9.049999999999999,60,,-0.5000000000000003,500
5,yes,22.02199999987897,-72.2330000000003,306,,-0.5000000000000003,500
6,yes,9.182000000009793,-0.1420000000000001,143,,-0.5000000000000003,500
7,yes,8.894000000054803,-0.11700000000000009,118,,-0.5000000000000003,500
8,yes,9.919999999965512,-0.11300000000000009,114,,-0.5000000000000003,500
9,yes,9.889000000157466,-0.11400000000000009,115,,-0.5000000000000003,500
10,yes,10.878999999931693,-0.12000000000000009,121,,-0.5000000000000003,500
11,yes,26.09899999993104,-0.4050000000000003,406,,-0.5000000000000003,500
12,yes,4.498999999896114,-0.07500000000000005,76,,-0.5000000000000003,500
13,yes,4.701000000068234,-0.07800000000000006,79,,-0.5000000000000003,500
14,yes,6.187000000181797,-0.10600000000000008,107,,-0.5000000000000003,500
15,yes,2.514000000019223,-0.04300000000000003,44,,-0.5000000000000003,500
16,yes,4.597999999987223,-0.06200000000000005,63,,-0.5000000000000003,500
17,yes,5.947999999989406,-0.04900000000000004,50,,-0.5000000000000003,500
18,yes,3.4420000001773587,-0.05600000000000004,57,,-0.5000000000000003,500
19,yes,2.633999999943626,-0.04200000000000003,43,,-0.5000000000000003,500
20,yes,4.991000000018175,-0.08500000000000006,86,,-0.5000000000000003,500
21,yes,2.6050000001305307,-0.04100000000000003,42,,-0.5000000000000003,500
22,yes,7.2659999998450076,-0.06800000000000005,69,,-0.5000000000000003,500
23,yes,9.966000000076747,-0.09800000000000007,99,,-0.5000000000000003,500
24,yes,2.3889999999937572,-0.036000000000000025,37,,-0.5000000000000003,500
25,yes,3.268000000161919,-0.05400000000000004,55,,-0.5000000000000003,500
26,yes,2.500999999938358,-0.03900000000000003,40,,-0.5000000000000003,500
27,yes,2.436999999872569,-0.03400000000000002,35,,-0.5000000000000003,500
28,yes,3.73899999999594,-0.04300000000000003,44,,-0.5000000000000003,500
29,yes,3.4660000001167646,-0.03800000000000003,39,,-0.5000000000000003,500
30,yes,2.488999999968655,-0.04000000000000003,41,,-0.5000000000000003,500
31,yes,2.103999999917505,-0.03300000000000002,34,yes,-0.027000000000000017,28
32,yes,1.760999999987689,-0.027000000000000017,28,,-0.5000000000000003,500
33,yes,2.5130000001354347,-0.04100000000000003,42,,-0.5000000000000003,500
34,yes,1.8739999998160783,-0.02900000000000002,30,,-0.5000000000000003,500
35,yes,1.863999999841326,-0.02900000000000002,30,,-0.5000000000000003,500
36,yes,2.392999999983658,-0.03800000000000003,39,,-0.5000000000000003,500
37,yes,2.07500000010441,-0.03100000000000002,32,yes,-0.028000000000000018,29
38,yes,1.807000000098924,-0.028000000000000018,29,yes,-0.02900000000000002,30
39,yes,1.8760000000384025,-0.02900000000000002,30,,-0.5000000000000003,500
40,yes,1.959999999826323,-0.03100000000000002,32,yes,-0.027000000000000017,28
41,yes,1.7270000000735308,-0.027000000000000017,28,yes,-0.028000000000000018,29
42,yes,1.8089999998665007,-0.028000000000000018,29,,-0.5000000000000003,500
43,yes,1.89900000009402,-0.02900000000000002,30,yes,-0.027000000000000017,28
44,yes,1.7350000000533328,-0.027000000000000017,28,yes,-0.027000000000000017,28
45,yes,1.7600000001039007,-0.027000000000000017,28,yes,-0.027000000000000017,28
46,yes,1.7219999999724678,-0.027000000000000017,28,yes,-0.027000000000000017,28
47,yes,1.7379999999320717,-0.027000000000000017,28,yes,-0.027000000000000017,28
48,yes,2.0220000001245353,-0.027000000000000017,28,yes,-0.027000000000000017,28
49,yes,1.7829999999321444,-0.027000000000000017,28,yes,-0.027000000000000017,28
50,yes,1.8410000000130822,-0.027000000000000017,28,yes,-0.027000000000000017,28
51,yes,2.1090000000185682,-0.027000000000000017,28,yes,-0.027000000000000017,28
52,yes,1.7580000001089502,-0.027000000000000017,28,yes,-0.027000000000000017,28
53,yes,1.6210000001137814,-0.027000000000000017,28,yes,-0.027000000000000017,28
54,yes,1.786000000038257,-0.027000000000000017,28,yes,-0.027000000000000017,28
55,yes,1.7449999998007115,-0.027000000000000017,28,yes,-0.027000000000000017,28
56,yes,1.9800000000032014,-0.027000000000000017,28,yes,-0.027000000000000017,28
57,yes,2.3850000000038563,-0.027000000000000017,28,yes,-0.027000000000000017,28
58,yes,1.7540000001190492,-0.027000000000000017,28,yes,-0.027000000000000017,28
59,yes,2.134000000069136,-0.027000000000000017,28,yes,-0.027000000000000017,28
60,yes,1.772999999957392,-0.027000000000000017,28,yes,-0.027000000000000017,28
61,yes,1.7490000000179862,-0.027000000000000017,28,yes,-0.027000000000000017,28
62,yes,1.756999999997788,-0.027000000000000017,28,yes,-0.027000000000000017,28
63,yes,1.7709999999624415,-0.027000000000000017,28,yes,-0.027000000000000017,28
64,yes,4.797000000053231,-0.027000000000000017,28,yes,-0.027000000000000017,28
65,yes,2.36599999993814,-0.027000000000000017,28,yes,-0.027000000000000017,28
66,yes,1.7100000000027649,-0.027000000000000017,28,yes,-0.027000000000000017,28
67,yes,1.8330000000332802,-0.027000000000000017,28,yes,-0.027000000000000017,28
68,yes,2.0530000001599547,-0.027000000000000017,28,yes,-0.027000000000000017,28
69,yes,1.7499999999017746,-0.027000000000000017,28,yes,-0.027000000000000017,28
