episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,221.6020000005301,-308.8189999999908,3125,,-3.124999999999767,3125
2,,251.3330000001588,-167.96000000000313,3125,,-3.124999999999767,3125
3,yes,234.6160000006421,-117.8490000000076,2965,,-3.124999999999767,3125
4,yes,129.80599999991682,-12.53399999999933,1546,,-3.124999999999767,3125
5,yes,140.80999999987398,-29.246999999999897,1276,,-3.124999999999767,3125
6,yes,172.1529999995255,-36.9999999999995,2036,,-3.124999999999767,3125
7,yes,66.09800000023824,-6.750999999999977,758,,-3.124999999999767,3125
8,yes,22.282999999333697,-0.2790000000000002,280,,-3.124999999999767,3125
9,yes,61.12499999926513,-4.69500000000008,700,,-3.124999999999767,3125
10,yes,83.82400000027701,-12.976999999999848,990,,-3.124999999999767,3125
11,yes,21.902000000409316,-2.278999999999973,282,,-3.124999999999767,3125
12,yes,40.465999999469204,-6.567000000000018,574,,-3.124999999999767,3125
13,yes,21.464999999807333,-7.278000000000005,286,,-3.124999999999767,3125
14,yes,24.384999999711,-7.292000000000014,300,,-3.124999999999767,3125
15,yes,17.3850000001039,-6.226000000000052,233,,-3.124999999999767,3125
16,yes,14.427999999497843,-2.1469999999999922,150,,-3.124999999999767,3125
17,yes,11.515000000144937,-1.1399999999999848,142,,-3.124999999999767,3125
18,yes,21.14999999957945,-1.2159999999999884,218,,-3.124999999999767,3125
19,yes,25.047000000085973,-1.2759999999999698,278,,-3.124999999999767,3125
20,yes,11.099999999714782,-0.1370000000000001,138,,-3.124999999999767,3125
21,yes,13.02399999985937,-1.1439999999999846,146,,-3.124999999999767,3125
22,yes,26.867999999922176,-14.280999999999965,296,,-3.124999999999767,3125
23,yes,34.46799999983341,-17.323999999999966,342,,-3.124999999999767,3125
24,yes,73.54099999975006,-12.934999999999889,948,,-3.124999999999767,3125
25,yes,36.102000000028056,-2.444999999999952,448,,-3.124999999999767,3125
26,yes,20.32000000053813,-2.1929999999999867,196,,-3.124999999999767,3125
27,yes,18.42899999974179,-1.2059999999999993,208,,-3.124999999999767,3125
28,yes,22.893000000294705,-1.2279999999999813,230,,-3.124999999999767,3125
29,yes,16.007999999601452,-4.226999999999988,232,,-3.124999999999767,3125
30,yes,53.04100000012113,-6.613000000000013,620,,-3.124999999999767,3125
31,yes,41.68799999933981,-3.469999999999976,474,,-3.124999999999767,3125
32,yes,26.353999999628286,-3.3179999999999756,322,,-3.124999999999767,3125
33,yes,28.589000000465603,-3.2919999999999896,296,,-3.124999999999767,3125
34,yes,7.571999999527179,-0.10500000000000008,106,,-3.124999999999767,3125
35,yes,9.707000000162225,-1.125999999999989,128,,-3.124999999999767,3125
36,yes,26.3360000008106,-5.271000000000012,277,,-3.124999999999767,3125
37,yes,16.79500000045664,-3.237999999999978,242,,-3.124999999999767,3125
38,yes,14.221999999790569,-1.1479999999999986,150,,-3.124999999999767,3125
39,yes,15.386000000034983,-12.18699999999996,200,,-3.124999999999767,3125
40,yes,15.444999999999709,-3.1709999999999914,175,,-3.124999999999767,3125
41,yes,12.955000000147265,-8.137999999999975,147,,-3.124999999999767,3125
42,yes,13.135999999576597,-0.19300000000000014,194,,-3.124999999999767,3125
43,yes,32.96099999988655,-4.323000000000043,328,,-3.124999999999767,3125
44,yes,8.296000000882486,-0.11700000000000009,118,,-3.124999999999767,3125
45,yes,9.213999999701628,-2.1349999999999865,138,,-3.124999999999767,3125
46,yes,8.413000000473403,-0.11900000000000009,120,,-3.124999999999767,3125
47,yes,29.281000000082713,-1.3299999999999925,332,,-3.124999999999767,3125
48,yes,13.929999999163556,-1.1679999999999817,170,,-3.124999999999767,3125
49,yes,13.46300000022893,-1.1479999999999988,150,,-3.124999999999767,3125
50,yes,8.539000000382657,-0.10500000000000008,106,,-3.124999999999767,3125
51,yes,14.745999999831838,-3.161999999999983,166,,-3.124999999999767,3125
52,yes,20.21500000046217,-11.273000000000009,285,,-3.124999999999767,3125
53,yes,21.8300000005911,-2.1969999999999965,200,,-3.124999999999767,3125
54,yes,14.82399999986228,-6.208000000000011,215,,-3.124999999999767,3125
55,yes,9.043999999448715,-3.111999999999996,116,,-3.124999999999767,3125
56,yes,7.193999999799416,-0.10100000000000008,102,,-3.124999999999767,3125
57,yes,13.848000000507454,-1.1219999999999888,124,,-3.124999999999767,3125
58,yes,21.80199999929755,-3.181999999999981,186,,-3.124999999999767,3125
59,yes,7.306999999855179,-0.10500000000000008,106,,-3.124999999999767,3125
60,yes,16.21999999952095,-3.171999999999995,176,,-3.124999999999767,3125
61,yes,20.738000000164902,-5.255000000000025,261,,-3.124999999999767,3125
62,yes,8.778999999776715,-1.1039999999999957,106,,-3.124999999999767,3125
63,yes,12.064000000464148,-0.1570000000000001,158,,-3.124999999999767,3125
64,yes,14.728999999533698,-0.1450000000000001,146,,-3.124999999999767,3125
65,yes,19.1450000002078,-2.2689999999999784,272,,-3.124999999999767,3125
66,yes,12.47600000078819,-2.142999999999997,146,,-3.124999999999767,3125
67,yes,17.518999999992957,-2.2009999999999956,204,,-3.124999999999767,3125
68,yes,26.817999999366293,-4.245000000000013,250,,-3.124999999999767,3125
69,yes,11.263000000326429,-5.132000000000037,138,,-3.124999999999767,3125
70,yes,7.796000000780623,-0.08100000000000006,82,,-3.124999999999767,3125
71,yes,6.9759999996676925,-0.10500000000000008,106,,-3.124999999999767,3125
72,yes,5.858999999873049,-0.08500000000000006,86,,-3.124999999999767,3125
73,yes,7.5319999996281695,-0.07300000000000005,74,,-3.124999999999767,3125
74,yes,11.364999999386782,-2.120999999999997,124,,-3.124999999999767,3125
75,yes,9.270999999898777,-6.116000000000014,123,,-3.124999999999767,3125
76,yes,8.310000000165019,-2.1209999999999907,124,,-3.124999999999767,3125
77,yes,16.64100000016333,-5.192000000000034,198,,-3.124999999999767,3125
78,yes,7.4180000001433655,-0.08900000000000007,90,,-3.124999999999767,3125
79,yes,9.665000000495638,-1.111999999999989,114,,-3.124999999999767,3125
80,yes,17.723999999361695,-1.2539999999999873,256,,-3.124999999999767,3125
81,yes,9.575000000040745,-2.126999999999996,130,,-3.124999999999767,3125
82,yes,13.39300000017829,-0.1550000000000001,156,,-3.124999999999767,3125
83,yes,13.458000000355241,-2.134999999999986,138,,-3.124999999999767,3125
84,yes,8.069000000432425,-0.09700000000000007,98,,-3.124999999999767,3125
85,yes,9.144000000560482,-0.09900000000000007,100,,-3.124999999999767,3125
86,yes,11.559999999917636,-0.1510000000000001,152,,-3.124999999999767,3125
87,yes,5.9609999998428975,-1.0859999999999908,88,,-3.124999999999767,3125
88,yes,8.465000000796863,-0.09300000000000007,94,,-3.124999999999767,3125
89,yes,11.266999999861582,-1.1399999999999981,142,,-3.124999999999767,3125
90,yes,10.34200000049168,-0.12500000000000008,126,,-3.124999999999767,3125
91,yes,11.336999999912223,-1.1279999999999877,130,,-3.124999999999767,3125
92,yes,6.537000000207627,-1.0779999999999916,80,,-3.124999999999767,3125
93,yes,8.510999999998603,-1.0879999999999974,90,,-3.124999999999767,3125
94,yes,21.096000000397908,-2.188999999999984,192,,-3.124999999999767,3125
95,yes,15.258000000358152,-0.16100000000000012,162,,-3.124999999999767,3125
96,yes,9.531999999126128,-9.108999999999995,119,,-3.124999999999767,3125
97,yes,13.158999999177468,-2.1539999999999866,157,,-3.124999999999767,3125
98,yes,11.926000000130443,-4.131000000000042,136,,-3.124999999999767,3125
99,yes,8.24800000009418,-3.113999999999988,118,,-3.124999999999767,3125
100,yes,9.291000000303029,-1.111999999999995,114,,-3.124999999999767,3125
101,yes,7.505999999921187,-0.06900000000000005,70,,-3.124999999999767,3125
102,yes,12.986000000637432,-12.17999999999997,193,,-3.124999999999767,3125
103,yes,7.613999999193766,-2.0889999999999906,92,,-3.124999999999767,3125
104,yes,9.917000000314147,-9.080999999999996,91,,-3.124999999999767,3125
105,yes,10.618999999678636,-3.117999999999989,122,,-3.124999999999767,3125
106,yes,9.050999999999476,-0.10500000000000008,106,,-3.124999999999767,3125
107,yes,9.105000000090513,-3.1239999999999926,128,,-3.124999999999767,3125
108,yes,13.858000000254833,-0.1430000000000001,144,,-3.124999999999767,3125
109,yes,6.898999999975786,-0.07500000000000005,76,,-3.124999999999767,3125
110,yes,8.069999999861466,-3.0899999999999905,94,,-3.124999999999767,3125
111,yes,12.04799999959505,-4.171000000000008,176,,-3.124999999999767,3125
112,yes,10.681000000658969,-4.14500000000003,150,,-3.124999999999767,3125
113,yes,12.82100000025821,-1.1579999999999946,160,,-3.124999999999767,3125
114,yes,11.481000000458152,-2.171999999999992,175,,-3.124999999999767,3125
115,yes,7.2079999999914435,-0.08300000000000006,84,,-3.124999999999767,3125
116,yes,7.625000000189175,-1.0979999999999943,100,,-3.124999999999767,3125
117,yes,7.963999999446969,-0.1210000000000001,122,,-3.124999999999767,3125
118,yes,8.136999999805994,-2.1189999999999936,122,,-3.124999999999767,3125
119,yes,13.686000000234344,-3.145999999999985,150,,-3.124999999999767,3125
120,yes,9.847000000263506,-2.1169999999999973,120,,-3.124999999999767,3125
121,yes,7.428999999319785,-3.1009999999999893,105,,-3.124999999999767,3125
122,yes,8.031000000300992,-0.08900000000000007,90,,-3.124999999999767,3125
123,yes,7.6069999995524995,-1.081999999999997,84,,-3.124999999999767,3125
124,yes,6.047999999282183,-0.06500000000000004,66,,-3.124999999999767,3125
125,yes,8.381000000554195,-2.1029999999999887,106,,-3.124999999999767,3125
126,yes,6.706999999551044,-3.09799999999999,102,,-3.124999999999767,3125
127,yes,5.331000000296626,-3.0699999999999927,74,,-3.124999999999767,3125
128,yes,6.371999999828404,-0.09100000000000007,92,,-3.124999999999767,3125
129,yes,7.493999999496737,-1.059999999999994,62,,-3.124999999999767,3125
130,yes,7.500000000618456,-1.0879999999999912,90,,-3.124999999999767,3125
131,yes,14.392000000043481,-5.143000000000003,149,,-3.124999999999767,3125
132,yes,5.957000000307744,-1.0639999999999938,66,,-3.124999999999767,3125
133,yes,12.221999999383115,-1.0959999999999956,98,,-3.124999999999767,3125
134,yes,7.33700000000681,-5.090000000000014,96,,-3.124999999999767,3125
135,yes,6.999000000178057,-0.09300000000000007,94,,-3.124999999999767,3125
136,yes,11.637999999948079,-1.1259999999999948,128,,-3.124999999999767,3125
137,yes,5.543999999645166,-0.059000000000000045,60,,-3.124999999999767,3125
138,yes,7.249000000228989,-0.08100000000000006,82,,-3.124999999999767,3125
139,yes,6.964000000152737,-0.09500000000000007,96,,-3.124999999999767,3125
140,yes,6.6219999998793355,-0.09100000000000007,92,,-3.124999999999767,3125
141,yes,6.8620000001828885,-2.0849999999999964,88,,-3.124999999999767,3125
142,yes,5.584999999882712,-0.06100000000000005,62,,-3.124999999999767,3125
143,yes,6.172000000333355,-0.07700000000000005,78,,-3.124999999999767,3125
144,yes,7.754000000204542,-4.112999999999997,118,,-3.124999999999767,3125
145,yes,8.869000000231608,-5.0940000000000305,100,,-3.124999999999767,3125
