episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,8.563999999978478,-147.15200000000016,300,,-251.24900000000085,500
2,yes,5.582000000003973,-105.12100000000024,227,,-0.5000000000000003,500
3,yes,1.794000000018059,-40.03199999999999,73,,-0.5000000000000003,500
4,,13.829999999984466,-217.28300000000044,500,,-0.5000000000000003,500
5,yes,6.995000000017626,-124.1220000000003,247,,-0.5000000000000003,500
6,,12.693999999981997,-237.2630000000008,500,,-0.5000000000000003,500
7,yes,0.7280000000093878,-11.014,26,,-0.5000000000000003,500
8,yes,3.2469999999875654,-46.07399999999996,121,,-0.5000000000000003,500
9,yes,2.2009999999852425,-29.052000000000042,82,,-0.5000000000000003,500
10,yes,3.079999999982874,-40.079000000000015,120,,-0.5000000000000003,500
11,yes,5.230000000011614,-51.117999999999924,170,,-0.5000000000000003,500
12,yes,2.83999999999196,-31.07600000000004,108,,-0.5000000000000003,500
13,yes,4.5849999999916236,-41.07399999999997,116,,-0.5000000000000003,500
14,yes,1.5160000000093987,-13.042999999999981,57,,-0.5000000000000003,500
15,yes,6.759000000016613,-93.16100000000017,255,,-0.5000000000000003,500
16,yes,1.7459999999971387,-30.034000000000017,65,,-0.5000000000000003,500
17,yes,4.411000000004606,-75.0920000000001,168,,-0.5000000000000003,500
18,yes,1.8489999999928841,-29.04300000000002,73,,-0.5000000000000003,500
19,yes,3.4700000000214004,-47.055999999999926,104,,-0.5000000000000003,500
20,yes,1.6710000000159653,-18.043999999999986,63,,-0.5000000000000003,500
21,yes,5.2069999999844185,-97.11100000000008,209,,-0.5000000000000003,500
22,yes,1.6679999999951178,-13.031999999999986,46,,-0.5000000000000003,500
23,yes,2.810999999979913,-31.08000000000004,112,,-0.5000000000000003,500
24,yes,1.4730000000042764,-19.037999999999997,58,,-0.5000000000000003,500
25,yes,4.2439999999999145,-67.09500000000003,163,,-0.5000000000000003,500
26,yes,2.6620000000150412,-35.069000000000024,105,yes,-0.013000000000000005,14
27,yes,1.589999999993097,-21.03700000000001,59,yes,-0.013000000000000005,14
28,yes,1.3530000000230302,-17.034000000000013,52,yes,-0.013000000000000005,14
29,yes,5.106999999981099,-73.12199999999999,196,yes,-0.013000000000000005,14
30,yes,1.6760000000033415,-15.028999999999993,45,yes,-0.013000000000000005,14
31,yes,4.054999999993925,-91.07000000000005,162,yes,-0.013000000000000005,14
32,yes,4.0180000000020755,-57.062000000000005,120,yes,-0.013000000000000005,14
33,yes,2.0759999999881984,-21.062000000000005,84,yes,-0.013000000000000005,14
34,yes,2.179999999981419,-34.04700000000002,82,yes,-0.013000000000000005,14
35,yes,3.2520000000033633,-50.07299999999997,124,yes,-0.013000000000000005,14
36,yes,1.576999999997497,-11.038999999999996,51,yes,-0.013000000000000005,14
37,yes,2.224999999981492,-17.070999999999998,89,yes,-0.013000000000000005,14
38,yes,2.368999999987409,-40.047,88,yes,-0.013000000000000005,14
39,yes,1.222000000012713,-18.029,48,yes,-0.013000000000000005,14
40,yes,4.310000000003811,-68.07899999999998,148,yes,-0.013000000000000005,14
41,yes,2.1930000000054406,-44.03599999999999,81,yes,-0.013000000000000005,14
42,yes,2.600999999998521,-28.075000000000014,104,yes,-0.013000000000000005,14
43,yes,1.8589999999960582,-20.016000000000002,37,yes,-0.013000000000000005,14
44,yes,1.7129999999951906,-26.03800000000002,65,yes,-0.013000000000000005,14
45,yes,2.608999999978323,-41.053999999999995,96,yes,-0.013000000000000005,14
46,yes,1.297000000022308,-16.029999999999987,47,yes,-0.013000000000000005,14
47,yes,1.4909999999872525,-22.032000000000004,55,yes,-0.013000000000000005,14
48,yes,2.1110000000135187,-29.047000000000033,77,yes,-0.013000000000000005,14
49,yes,3.2479999999850406,-51.06599999999991,118,yes,-0.013000000000000005,14
50,yes,1.2460000000089622,-20.026000000000007,47,yes,-0.013000000000000005,14
51,yes,1.83899999998971,-25.043000000000028,69,yes,-0.013000000000000005,14
52,yes,4.805000000004611,-76.08000000000003,157,yes,-0.013000000000000005,14
53,yes,2.481000000017275,-33.04300000000001,77,yes,-0.013000000000000005,14
54,yes,5.843999999996186,-103.13000000000017,234,yes,-0.013000000000000005,14
55,yes,3.8289999999960855,-64.08099999999996,146,yes,-0.013000000000000005,14
56,yes,1.6500000000121418,-23.039000000000026,63,yes,-0.013000000000000005,14
57,yes,1.6630000000077416,-28.03500000000003,64,yes,-0.013000000000000005,14
58,yes,3.0129999999815027,-41.078000000000046,120,yes,-0.013000000000000005,14
59,yes,1.5649999999993724,-8.046999999999999,56,yes,-0.013000000000000005,14
60,yes,2.3429999999962092,-37.053,91,yes,-0.013000000000000005,14
61,yes,1.6130000000202926,-28.03400000000002,63,yes,-0.013000000000000005,14
62,yes,2.0920000000046457,-7.0330000000000075,41,yes,-0.013000000000000005,14
63,yes,1.255000000014661,-14.027999999999999,43,yes,-0.013000000000000005,14
64,yes,3.637999999995145,-46.05799999999997,105,yes,-0.013000000000000005,14
65,yes,4.54899999999725,-65.10299999999998,169,yes,-0.013000000000000005,14
66,yes,1.5370000000132222,-13.040999999999991,55,yes,-0.013000000000000005,14
67,yes,1.8709999999941829,-43.02700000000001,71,yes,-0.013000000000000005,14
68,yes,2.110999999985097,-16.063999999999982,81,yes,-0.013000000000000005,14
69,yes,2.2519999999985885,-17.067999999999994,86,yes,-0.013000000000000005,14
70,yes,1.5429999999980737,-24.03200000000001,57,yes,-0.013000000000000005,14
71,yes,2.4169999999799074,-37.05100000000001,89,yes,-0.013000000000000005,14
72,yes,7.926999999995132,-112.16700000000013,280,yes,-0.013000000000000005,14
73,yes,1.6569999999944685,-15.046999999999985,63,yes,-0.013000000000000005,14
74,yes,2.6540000000068176,-24.044000000000022,69,yes,-0.013000000000000005,14
75,yes,2.9239999999788324,-41.06799999999996,110,yes,-0.013000000000000005,14
76,yes,3.757000000007338,-78.06000000000003,139,yes,-0.013000000000000005,14
77,yes,1.2300000000209366,-11.035999999999996,48,yes,-0.013000000000000005,14
78,yes,1.4360000000124273,-29.02500000000001,55,yes,-0.013000000000000005,14
79,yes,1.0499999999922238,-12.025999999999996,39,yes,-0.013000000000000005,14
80,yes,2.485000000007176,-41.05099999999998,93,yes,-0.013000000000000005,14
81,yes,3.388000000001057,-43.08600000000001,130,yes,-0.013000000000000005,14
82,yes,3.0640000000232703,-39.07599999999997,116,yes,-0.013000000000000005,14
83,yes,2.8110000000083346,-23.072000000000042,96,yes,-0.013000000000000005,14
84,yes,1.5140000000144482,-24.030000000000012,55,yes,-0.013000000000000005,14
85,yes,1.3730000000009568,-20.028999999999996,50,yes,-0.013000000000000005,14
86,yes,4.627999999996746,-69.09700000000004,167,yes,-0.013000000000000005,14
87,yes,1.1840000000233886,-15.029,45,yes,-0.013000000000000005,14
88,yes,3.0999999999892225,-43.068999999999924,113,yes,-0.013000000000000005,14
89,yes,2.0529999999894244,-31.051000000000034,83,yes,-0.013000000000000005,14
90,yes,3.626000000025442,-56.083999999999946,141,yes,-0.013000000000000005,14
91,yes,1.7139999999926658,-29.039000000000033,69,yes,-0.013000000000000005,14
92,yes,4.824000000013484,-83.0870000000001,171,yes,-0.013000000000000005,14
93,yes,5.787999999995463,-66.09299999999996,160,yes,-0.013000000000000005,14
94,yes,3.410999999999831,-83.04500000000004,129,yes,-0.013000000000000005,14
95,yes,2.0569999999793254,-20.055000000000007,76,yes,-0.013000000000000005,14
96,yes,2.6289999999846714,-33.07000000000005,104,yes,-0.013000000000000005,14
97,yes,3.5089999999797783,-58.07599999999994,135,yes,-0.013000000000000005,14
98,yes,1.6239999999925203,-25.03400000000002,60,yes,-0.013000000000000005,14
99,yes,1.429000000001679,-22.03200000000001,55,yes,-0.013000000000000005,14
100,yes,0.6900000000200635,-3.019999999999998,24,yes,-0.013000000000000005,14
101,yes,1.4129999999852316,-20.034000000000002,55,yes,-0.013000000000000005,14
102,yes,5.0459999999930005,-66.07399999999997,141,yes,-0.013000000000000005,14
103,yes,0.9959999999864522,-7.0280000000000085,36,yes,-0.013000000000000005,14
104,yes,0.8389999999849351,-5.024000000000004,30,yes,-0.013000000000000005,14
105,yes,1.0529999999846495,-5.032000000000006,38,yes,-0.013000000000000005,14
106,yes,2.668999999997368,-22.04100000000001,64,yes,-0.013000000000000005,14
107,yes,2.2490000000061627,-21.064000000000025,86,yes,-0.013000000000000005,14
108,yes,2.0239999999773772,-30.048000000000027,79,yes,-0.013000000000000005,14
