episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1368.2079999998678,-1104.4069999997612,12500,,-12.499999999998511,12500
2,,1739.4899999999325,-627.883999999842,12500,,-12.499999999998511,12500
3,,1851.1519999956363,-479.0329999998809,12500,,-12.499999999998511,12500
4,,2095.1610000047367,-513.997999999842,12500,,-12.499999999998511,12500
5,,2255.2450000002864,-472.0399999998541,12500,,-12.499999999998511,12500
6,yes,1833.8549999971292,-444.7299999999476,9167,,-12.499999999998511,12500
7,yes,620.0199999948381,-156.77600000001286,3930,,-12.499999999998511,12500
8,yes,1593.9460000008694,-315.3249999999875,9632,,-12.499999999998511,12500
9,yes,936.2590000018827,-138.1930000000103,5327,,-12.499999999998511,12500
10,yes,1236.6220000039903,-211.87800000002656,8083,,-12.499999999998511,12500
11,yes,1671.4930000016466,-238.9540000000236,8186,,-12.499999999998511,12500
12,yes,660.8669999986887,-146.77900000001046,4922,,-12.499999999998511,12500
13,yes,179.20299999968847,-19.02599999999982,1045,,-12.499999999998511,12500
14,yes,935.3269999992335,-168.52600000000888,4691,,-12.499999999998511,12500
15,yes,377.4090000006254,-73.68599999999884,2758,,-12.499999999998511,12500
16,yes,375.10699999984354,-56.66399999999964,2719,,-12.499999999998511,12500
17,yes,416.67600000073435,-62.84399999999827,1906,,-12.499999999998511,12500
18,yes,426.7469999977038,-96.17500000000237,3269,,-12.499999999998511,12500
19,yes,507.41199999902165,-76.3180000000009,2393,,-12.499999999998511,12500
20,yes,414.613000000827,-84.99899999999806,3082,,-12.499999999998511,12500
21,yes,241.17799999658018,-30.141000000000314,1171,,-12.499999999998511,12500
22,yes,158.77800000453135,-32.89400000000062,927,,-12.499999999998511,12500
23,yes,249.88799999846378,-55.38200000000006,1437,,-12.499999999998511,12500
24,yes,270.4689999955008,-25.32599999999993,1351,,-12.499999999998511,12500
25,yes,270.1530000049388,-30.55000000000079,1580,,-12.499999999998511,12500
26,yes,335.8360000056564,-63.931999999998226,2994,,-12.499999999998511,12500
27,yes,294.2530000000261,-43.19999999999872,1243,,-12.499999999998511,12500
28,yes,254.71700000343844,-30.377000000000347,1407,,-12.499999999998511,12500
29,yes,323.6869999964256,-52.91800000000028,1970,,-12.499999999998511,12500
30,yes,425.3420000022743,-44.782999999999575,1827,,-12.499999999998511,12500
31,yes,142.1799999952782,-17.981999999999942,1000,,-12.499999999998511,12500
32,yes,217.62799999851268,-48.47499999999959,1523,,-12.499999999998511,12500
33,yes,446.7450000011013,-40.55999999999972,2599,,-12.499999999998511,12500
34,yes,256.2259999976959,-45.28199999999983,1327,,-12.499999999998511,12500
35,yes,106.30800000217278,-17.55499999999999,573,,-12.499999999998511,12500
36,yes,1131.1539999951492,-148.23000000001684,6373,,-12.499999999998511,12500
37,yes,264.34799999697134,-49.96599999999899,2015,,-12.499999999998511,12500
38,yes,171.72299999947427,-26.95000000000031,977,,-12.499999999998511,12500
39,yes,418.38199999619974,-43.17300000000012,2215,,-12.499999999998511,12500
40,yes,187.44799999694806,-33.01200000000016,1045,,-12.499999999998511,12500
41,yes,215.62399999675108,-25.133999999999936,1159,,-12.499999999998511,12500
42,yes,421.66599999472965,-43.955999999998184,1999,,-12.499999999998511,12500
43,yes,154.46899999369634,-37.17400000000055,1211,,-12.499999999998511,12500
44,yes,443.7729999990552,-41.841999999998755,1883,,-12.499999999998511,12500
45,yes,207.60599999630358,-13.029999999999722,1043,,-12.499999999998511,12500
46,yes,101.5929999994114,-21.77399999999989,796,,-12.499999999998511,12500
