episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.7599999999996498,-4.0009999999999994,6,,-0.12500000000000008,125
2,yes,1.6940000000005284,-30.02900000000001,60,,-86.03900000000002,125
3,yes,1.2729999999976371,-29.016000000000016,46,,-122.003,125
4,yes,0.47200000000202635,-6.009000000000002,16,,-122.003,125
5,yes,1.3629999999977827,-41.00499999999999,47,,-63.06199999999995,125
6,yes,0.27799999999444935,-3.003,7,,-63.06199999999995,125
7,yes,0.17200000000627824,-3,4,,-63.06199999999995,125
8,yes,2.3260000000107084,-38.02199999999998,61,,-52.07299999999987,125
9,yes,0.33899999999675856,-3.0059999999999993,10,,-4.1210000000000395,125
10,yes,0.512000000000512,-14.001999999999999,17,,-6.119000000000039,125
11,,4.297000000008211,-94.03100000000009,125,,-0.12500000000000008,125
12,yes,2.868000000006532,-79.029,109,,-0.12500000000000008,125
13,yes,1.936000000000604,-45.027,73,yes,-0.001,2
14,yes,1.4540000000096143,-37.01699999999998,55,yes,-0.001,2
15,yes,0.686999999999216,-21.002,24,yes,-0.001,2
16,yes,0.4740000000111877,-14.001000000000001,16,yes,-0.001,2
17,yes,0.9260000000068658,-23.005999999999997,30,yes,-0.001,2
18,yes,0.7439999999974134,-17.008000000000003,26,yes,-0.001,2
19,yes,1.9279999999923803,-49.017999999999994,68,yes,-0.001,2
20,yes,0.7490000000132113,-18.006999999999998,26,yes,-0.001,2
21,yes,1.1650000000003047,-14.008999999999995,24,yes,-0.001,2
22,yes,1.5389999999939619,-25.015000000000004,41,yes,-0.001,2
23,yes,1.4919999999989386,-37.018000000000015,56,yes,-0.001,2
24,yes,1.5829999999965594,-37.02100000000001,59,yes,-0.001,2
25,yes,0.10399999999322063,-1,2,yes,-0.001,2
26,yes,0.7720000000119853,-9.003999999999998,14,yes,-0.001,2
27,yes,1.0720000000077334,-10.004999999999997,16,yes,-0.001,2
28,yes,0.44599999999661577,-8.004999999999999,14,yes,-0.001,2
29,yes,0.3509999999948832,-2.007999999999999,11,yes,-0.001,2
30,yes,0.6279999999918573,-8.012999999999998,22,yes,-0.001,2
31,yes,0.15700000000151704,-1.0019999999999998,4,yes,-0.001,2
32,yes,0.6319999999959691,-13.004,18,yes,-0.001,2
33,yes,0.19199999999841566,-4,5,yes,-0.001,2
34,yes,0.2910000000042601,-1.0069999999999997,9,yes,-0.001,2
35,yes,0.3810000000044056,-3.007999999999999,12,yes,-0.001,2
36,yes,0.1299999999986312,-0.002,3,yes,-0.001,2
37,yes,0.3859999999917818,-7.005000000000001,13,yes,-0.001,2
38,yes,1.0729999999909978,-12.027,40,yes,-0.001,2
39,yes,1.4999999999929514,-32.007000000000005,40,yes,-0.001,2
40,yes,1.6159999999985075,-46.01299999999999,60,yes,-0.001,2
41,yes,0.42299999999784177,-5.008000000000002,14,yes,-0.001,2
42,yes,0.819999999990273,-16.012999999999998,30,yes,-0.001,2
43,yes,1.3110000000011723,-35.012,48,yes,-0.001,2
44,yes,1.5800000000041337,-16.016000000000002,33,yes,-0.001,2
45,yes,2.107000000009407,-41.007000000000005,49,yes,-0.001,2
46,yes,1.3270000000034088,-27.021000000000008,49,yes,-0.001,2
47,yes,1.1350000000049931,-27.009000000000004,37,yes,-0.001,2
48,yes,0.4270000000019536,-8.003999999999998,13,yes,-0.001,2
49,yes,2.0399999999938245,-40.007000000000005,48,yes,-0.001,2
50,yes,0.5910000000000082,-8.004,13,yes,-0.001,2
