episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,3.6849999999617467,-58.01499999999999,74,,-0.12500000000000008,125
2,yes,0.28300000002445813,-2.001,4,,-0.12500000000000008,125
3,yes,0.2660000000105356,-2.001,4,,-0.12500000000000008,125
4,yes,0.4669999999578067,-1,2,,-0.12500000000000008,125
5,yes,0.7339999999658176,-2.008999999999999,12,,-61.06399999999995,125
6,yes,1.694000000043161,-14.018000000000002,33,,-0.12500000000000008,125
7,yes,0.707000000033986,-3.0089999999999995,13,,-0.12500000000000008,125
8,yes,0.1699999999686952,-1,2,,-0.12500000000000008,125
9,yes,1.4810000000125,-16.010999999999996,28,yes,-0.005,6
10,yes,1.094000000023243,-8.001999999999999,11,yes,-0.005,6
11,yes,0.6199999999694228,-5.002,8,yes,-0.005,6
12,yes,0.5859999999984211,-4.003,8,yes,-0.005,6
13,yes,1.6610000000127911,-7.0070000000000014,15,yes,-0.005,6
14,yes,0.7330000000251857,-3.008999999999999,13,yes,-0.005,6
15,yes,0.9200000000078035,-5.011,17,yes,-0.005,6
16,yes,1.0970000000156688,-8.011000000000001,20,yes,-0.005,6
17,yes,0.6199999999694228,-5.004,10,yes,-0.005,6
18,yes,1.2389999999982138,-4.005,10,yes,-0.005,6
19,yes,0.524999999981901,-1,2,yes,-0.005,6
20,yes,0.3669999999829088,-0.005,6,yes,-0.005,6
21,yes,0.9299999999825559,-7.0089999999999995,17,yes,-0.005,6
22,yes,1.4259999999808315,-10.017999999999994,29,yes,-0.005,6
23,yes,0.3580000000056316,-1.0039999999999998,6,yes,-0.005,6
24,yes,0.26500000001306034,-2.001,4,yes,-0.005,6
25,yes,0.2549999999814645,-1.0019999999999998,4,yes,-0.005,6
26,yes,0.6989999999973406,-3.009999999999999,14,yes,-0.005,6
27,yes,0.9289999999850806,-4.014,19,yes,-0.005,6
28,yes,0.5689999999844986,-2.0069999999999992,10,yes,-0.005,6
29,yes,0.27000000000043656,-2.001,4,yes,-0.005,6
30,yes,1.6479999999887696,-12.008999999999999,22,yes,-0.005,6
31,yes,1.4090000000237524,-4.007,12,yes,-0.005,6
32,yes,0.7989999999722386,-0.005,6,yes,-0.005,6
33,yes,0.8920000000216532,-6.010000000000003,17,yes,-0.005,6
34,yes,0.501999999983127,-7.0009999999999994,9,yes,-0.005,6
35,yes,0.5439999999907741,-2.0069999999999992,10,yes,-0.005,6
36,yes,0.1560000000040418,-1,2,yes,-0.005,6
37,yes,0.2660000000105356,-2.001,4,yes,-0.005,6
38,yes,0.3469999999765605,-0.005,6,yes,-0.005,6
39,yes,0.43700000003354944,-1.0059999999999996,8,yes,-0.005,6
40,yes,0.7729999999810389,-2.0109999999999992,14,yes,-0.005,6
41,yes,0.5449999999882493,-2.0069999999999997,10,yes,-0.005,6
42,yes,0.16599999997879422,-1,2,yes,-0.005,6
43,yes,1.3090000000488544,-15.012000000000002,28,yes,-0.005,6
44,yes,0.6170000000338405,-3.0079999999999996,12,yes,-0.005,6
45,yes,0.29299999999921056,-4,5,yes,-0.005,6
46,yes,0.5060000000298714,-2.0069999999999992,10,yes,-0.005,6
47,yes,0.5990000000224427,-5.006,12,yes,-0.005,6
48,yes,0.6829999999808933,-7.005999999999999,14,yes,-0.005,6
49,yes,0.6000000000199179,-3.0079999999999996,12,yes,-0.005,6
50,yes,0.7029999999872416,-2.0109999999999997,14,yes,-0.005,6
51,yes,0.983000000019274,-10.009999999999998,21,yes,-0.005,6
52,yes,0.2509999999915635,-3,4,yes,-0.005,6
53,yes,0.8909999999673346,-7.011000000000002,19,yes,-0.005,6
54,yes,0.440999999966607,-2.005,8,yes,-0.005,6
55,yes,0.6009999999605498,-1.009999999999999,12,yes,-0.005,6
56,yes,0.8469999999647371,-1.0019999999999998,4,yes,-0.005,6
57,yes,0.7519999999772153,-4.007,12,yes,-0.005,6
58,yes,0.5390000000033979,-0.007,8,yes,-0.005,6
59,yes,1.059999999995398,-10.011000000000001,22,yes,-0.005,6
60,yes,1.0220000000344953,-6.013,20,yes,-0.005,6
61,yes,0.4759999999919273,-1.0059999999999996,8,yes,-0.005,6
62,yes,2.8260000000273067,-11.023999999999988,36,yes,-0.005,6
63,yes,0.5679999999870233,-3.0069999999999992,11,yes,-0.005,6
64,yes,0.15300000001161607,-1,2,yes,-0.005,6
65,yes,0.6030000000123437,-3.007999999999999,12,yes,-0.005,6
66,yes,0.9110000000305263,-7.011000000000001,19,yes,-0.005,6
67,yes,0.8660000000304535,-7.010000000000001,18,yes,-0.005,6
68,yes,1.0350000000016735,-8.013,22,yes,-0.005,6
69,yes,0.9230000000002292,-7.0100000000000025,18,yes,-0.005,6
70,yes,0.3530000000182554,-0.005,6,yes,-0.005,6
71,yes,0.4480000000057771,-2.0049999999999994,8,yes,-0.005,6
72,yes,0.2550000000383079,-1.0019999999999998,4,yes,-0.005,6
73,yes,0.7309999999733918,-3.010999999999999,15,yes,-0.005,6
74,yes,0.6870000000276377,-4.0089999999999995,14,yes,-0.005,6
75,yes,0.42400000000952787,-1.0059999999999993,8,yes,-0.005,6
76,yes,0.5150000000071486,-3.0059999999999993,10,yes,-0.005,6
77,yes,0.24099999995996768,-3,4,yes,-0.005,6
78,yes,0.5110000000172477,-1.0079999999999993,10,yes,-0.005,6
79,yes,0.42799999999942884,-7,8,yes,-0.005,6
80,yes,0.27499999998781277,-1.0019999999999998,4,yes,-0.005,6
81,yes,0.35000000002582965,-2.0029999999999997,6,yes,-0.005,6
82,yes,0.2460000000041873,-1.0019999999999998,4,yes,-0.005,6
83,yes,0.41499999997540726,-1,2,yes,-0.005,6
84,yes,0.8960000000115542,-4.006000000000001,11,yes,-0.005,6
85,yes,0.35500000001320586,-0.005,6,yes,-0.005,6
86,yes,0.24899999999661304,-1.0019999999999998,4,yes,-0.005,6
87,yes,0.1540000000090913,-1,2,yes,-0.005,6
88,yes,0.6639999999720203,-6.006000000000001,13,yes,-0.005,6
89,yes,0.30900000001565786,-1.0019999999999998,4,yes,-0.005,6
90,yes,0.19900000000916407,-1,2,yes,-0.005,6
91,yes,1.1000000000080945,-2.0089999999999995,12,yes,-0.005,6
92,yes,1.8800000000283035,-9.021,31,yes,-0.005,6
93,yes,0.16700000003311288,-1,2,yes,-0.005,6
94,yes,0.5150000000071486,-1.0079999999999996,10,yes,-0.005,6
95,yes,0.6799999999884676,-3.009999999999999,14,yes,-0.005,6
96,yes,0.6999999999948159,-7.005999999999999,14,yes,-0.005,6
97,yes,0.41699999997035775,-1.0059999999999996,8,yes,-0.005,6
98,yes,0.5930000000375912,-1.0099999999999993,12,yes,-0.005,6
99,yes,0.417999999967833,-1.0059999999999993,8,yes,-0.005,6
100,yes,0.849000000016531,-3.011999999999999,16,yes,-0.005,6
101,yes,0.8160000000430045,-3.0129999999999986,17,yes,-0.005,6
102,yes,0.42600000000447835,-1.0059999999999998,8,yes,-0.005,6
103,yes,0.15100000001666558,-1,2,yes,-0.005,6
104,yes,0.4319999999893298,-2.0049999999999994,8,yes,-0.005,6
105,yes,0.2460000000041873,-3,4,yes,-0.005,6
106,yes,2.580999999963751,-25.030000000000005,56,yes,-0.005,6
107,yes,1.5880000000265682,-4.009999999999999,15,yes,-0.005,6
108,yes,0.5959999999731735,-2.0069999999999997,10,yes,-0.005,6
109,yes,1.117000000022017,-3.0069999999999997,11,yes,-0.005,6
110,yes,1.3390000000299551,-5.005,11,yes,-0.005,6
111,yes,0.868000000025404,-7.010000000000001,18,yes,-0.005,6
112,yes,0.3379999999992833,-0.005,6,yes,-0.005,6
113,yes,0.440999999966607,-1.0059999999999998,8,yes,-0.005,6
114,yes,0.3350000000068576,-0.005,6,yes,-0.005,6
115,yes,0.6910000000175387,-5.008,14,yes,-0.005,6
116,yes,0.8310000000051332,-9.007000000000001,17,yes,-0.005,6
117,yes,0.7289999999784413,-9.005000000000003,15,yes,-0.005,6
118,yes,0.550000000032469,-4.006000000000001,11,yes,-0.005,6
119,yes,1.2920000000349319,-10.017,28,yes,-0.005,6
120,yes,1.1839999999665451,-13.011999999999999,26,yes,-0.005,6
121,yes,0.5970000000274922,-1.0099999999999998,12,yes,-0.005,6
122,yes,0.6000000000199179,-5.006,12,yes,-0.005,6
123,yes,0.4249999999501597,-2.0049999999999994,8,yes,-0.005,6
124,yes,0.4209999999602587,-2.0049999999999994,8,yes,-0.005,6
125,yes,0.826000000017757,-7.008000000000001,16,yes,-0.005,6
126,yes,0.4410000000234504,-1.0059999999999998,8,yes,-0.005,6
