episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,29.834000000050764,-258.2420000000008,500,,-0.5000000000000003,500
2,,26.93099999999049,-211.2890000000011,500,,-0.5000000000000003,500
3,yes,6.531999999992877,-64.0659999999999,131,,-0.5000000000000003,500
4,yes,4.565999999954329,-46.04499999999999,92,,-0.5000000000000003,500
5,yes,13.76900000002479,-95.13600000000011,232,,-0.5000000000000003,500
6,yes,1.334000000042579,-7.013000000000001,21,,-0.5000000000000003,500
7,yes,0.6879999999682695,-3.0069999999999992,11,,-0.5000000000000003,500
8,yes,16.56500000001415,-115.18600000000026,302,,-0.5000000000000003,500
9,yes,1.6789999999673455,-9.018999999999997,29,,-0.5000000000000003,500
10,yes,8.249999999975444,-71.06899999999999,141,,-0.5000000000000003,500
11,yes,9.975999999937812,-67.10899999999998,177,,-0.5000000000000003,500
12,yes,13.555999999994128,-62.12099999999995,184,,-0.5000000000000003,500
13,yes,25.724000000082015,-135.28500000000074,421,,-0.5000000000000003,500
14,yes,8.678000000031716,-70.08999999999995,161,,-0.5000000000000003,500
15,yes,11.823000000049433,-82.12399999999997,207,,-0.5000000000000003,500
16,yes,11.423000000036154,-77.10699999999994,185,,-0.5000000000000003,500
17,yes,16.513000000031752,-151.1550000000004,307,,-0.5000000000000003,500
18,yes,19.87500000007003,-147.20400000000052,352,,-0.5000000000000003,500
19,yes,1.806999999985237,-16.014,31,,-0.5000000000000003,500
20,yes,6.9569999999430365,-49.072999999999915,123,,-0.5000000000000003,500
21,yes,5.958999999961634,-28.03800000000001,67,,-0.5000000000000003,500
22,yes,75.22099999994225,-208.23800000000074,447,,-0.5000000000000003,500
23,yes,4.818000000000211,-40.047000000000004,88,,-0.5000000000000003,500
24,yes,13.243999999986045,-98.12700000000004,226,,-0.5000000000000003,500
25,yes,5.117000000041116,-45.04499999999999,91,,-0.5000000000000003,500
26,yes,7.885999999984961,-62.0699999999999,133,,-0.5000000000000003,500
27,yes,12.446999999951913,-88.12100000000012,210,,-0.5000000000000003,500
28,yes,2.548000000047068,-30.017000000000007,48,,-0.5000000000000003,500
29,yes,15.667000000007647,-85.11999999999998,206,,-0.5000000000000003,500
30,yes,11.255000000005566,-77.07100000000007,149,,-0.5000000000000003,500
31,yes,4.093999999895459,-35.03900000000001,75,,-0.5000000000000003,500
32,yes,2.525999999988926,-16.02899999999999,46,,-0.5000000000000003,500
33,yes,13.266000000044187,-83.12900000000009,213,,-0.5000000000000003,500
34,,30.871999999931177,-196.3040000000007,500,,-0.5000000000000003,500
35,yes,10.809999999992215,-91.10900000000001,201,,-0.5000000000000003,500
36,yes,25.94499999997879,-164.25600000000054,421,,-0.5000000000000003,500
37,yes,7.715000000075634,-50.053,104,,-0.5000000000000003,500
38,yes,7.176999999956024,-44.08599999999997,131,,-0.5000000000000003,500
39,yes,3.5360000000537184,-28.034000000000006,63,,-0.5000000000000003,500
40,yes,4.367000000002008,-28.041000000000015,70,,-0.5000000000000003,500
41,yes,7.715999999959422,-41.04900000000001,91,,-0.5000000000000003,500
42,yes,1.07500000001437,-5.010999999999999,17,,-0.5000000000000003,500
43,yes,2.6569999999992433,-21.02500000000002,47,,-0.5000000000000003,500
