episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,303.24899998959154,-416.84399999998806,2260,,-6340.166000000831,12500
2,,1780.0229999993462,-2445.065000000157,12500,,-6273.233000000819,12500
3,yes,534.8620000004303,-677.4069999999494,4082,,-12.499999999998511,12500
4,,1644.2000000097323,-2317.192999999993,12500,,-12.499999999998511,12500
5,yes,900.2700000128243,-1363.5759999998922,6935,,-6255.251000000815,12500
6,yes,455.07500000530854,-620.2279999999656,2847,,-12.499999999998511,12500
7,,1844.0129999944475,-2446.064000000283,12500,,-12.499999999998511,12500
8,yes,1295.9700000064913,-1904.3099999998865,8209,,-12.499999999998511,12500
9,yes,717.4220000160858,-877.0369999999525,3912,,-12.499999999998511,12500
10,yes,453.40300002135336,-760.486999999951,4245,,-12.499999999998511,12500
11,,1583.955000009155,-2699.8100000004533,12500,,-12.499999999998511,12500
12,yes,944.699000014225,-1504.322999999882,7822,,-12.499999999998511,12500
13,,1567.9949999903329,-2207.302999999987,12500,,-12.499999999998511,12500
14,yes,997.086000017589,-1458.2289999999007,6683,,-12.499999999998511,12500
15,yes,1167.9909999947995,-1358.1869999998933,7540,,-12.499999999998511,12500
16,yes,1756.8080000055488,-2419.980000000065,11392,,-12.499999999998511,12500
17,yes,130.0119999796152,-220.78300000000345,1004,,-12.499999999998511,12500
18,yes,900.2139999938663,-979.9959999999363,4973,,-12.499999999998511,12500
19,,1437.2399999992922,-2475.035000000149,12500,,-12.499999999998511,12500
20,yes,565.6049999815878,-1153.9529999999204,5104,,-12.499999999998511,12500
21,,1735.3120000043418,-2506.0040000001927,12500,,-12.499999999998511,12500
22,yes,428.72799999895506,-658.7889999999584,3446,,-12.499999999998511,12500
23,,1759.594000002835,-2267.243000000013,12500,,-12.499999999998511,12500
24,yes,1054.3409999809228,-1587.4929999998678,8075,,-12.499999999998511,12500
25,,1941.2149999989197,-2738.77100000019,12500,,-12.499999999998511,12500
26,yes,1551.3599999831058,-1986.3249999998075,11303,,-12.499999999998511,12500
27,yes,285.8319999941159,-511.83299999997695,2344,,-12.499999999998511,12500
28,yes,951.4870000130031,-812.1329999999404,4942,,-12.499999999998511,12500
29,yes,1722.8040000190958,-2641.5780000003588,12211,,-12.499999999998511,12500
