episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1447.7400000032503,-961.549999999768,12500,,-12.499999999998511,12500
2,,1987.105000007432,-545.9659999998729,12500,,-12.499999999998511,12500
3,,1938.5440000041854,-412.0999999999791,12500,,-12.499999999998511,12500
4,,2647.74000000034,-558.9529999999085,12500,,-12.499999999998511,12500
5,,1852.3870000062743,-221.2910000000369,12500,,-12.499999999998511,12500
6,,2015.7529999996768,-236.27600000004122,12500,,-12.499999999998511,12500
7,yes,908.2040000066627,-100.23100000000439,5327,,-12.499999999998511,12500
8,yes,1239.8530000064056,-117.11200000001747,6224,,-12.499999999998511,12500
9,yes,433.83100000210106,-40.30600000000042,2345,,-12.499999999998511,12500
10,yes,322.1040000062203,-65.7300000000011,1795,,-12.499999999998511,12500
11,yes,174.24900000332855,-23.983999999999945,1008,,-12.499999999998511,12500
12,yes,716.5540000132751,-107.76000000000755,4864,,-12.499999999998511,12500
13,yes,2326.33199999691,-237.86000000004412,11088,,-12.499999999998511,12500
14,yes,265.1720000139903,-41.9020000000007,1943,,-12.499999999998511,12500
15,yes,452.17000000411645,-39.76700000000032,2805,,-12.499999999998511,12500
16,yes,1036.750999992364,-116.76800000001059,6879,,-12.499999999998511,12500
17,yes,443.4599999949569,-27.836000000001125,1863,,-12.499999999998511,12500
18,yes,647.2399999911431,-78.04299999999648,4118,,-12.499999999998511,12500
19,yes,341.8729999975767,-23.28000000000047,1303,,-12.499999999998511,12500
20,yes,205.03399999870453,-26.07100000000063,1097,,-12.499999999998511,12500
21,yes,158.11099999700673,-13.717000000000011,731,,-12.499999999998511,12500
22,yes,150.14800000062678,-35.29700000000049,1332,,-12.499999999998511,12500
23,yes,466.25199999834877,-32.93100000000164,1963,,-12.499999999998511,12500
24,yes,386.3990000099875,-23.74800000000031,1771,,-12.499999999998511,12500
25,yes,364.63899999216665,-41.57899999999967,2619,,-12.499999999998511,12500
26,yes,527.3989999986952,-37.024000000000115,3059,,-12.499999999998511,12500
27,yes,175.61999999452382,-10.976999999999991,988,,-12.499999999998511,12500
28,yes,598.8260000012815,-57.477999999996506,3533,,-12.499999999998511,12500
29,yes,236.83799999707844,-15.559999999999755,1575,,-12.499999999998511,12500
30,yes,195.89100001030602,-18.297999999999735,1316,,-12.499999999998511,12500
31,yes,516.356000007363,-48.56299999999886,3609,,-12.499999999998511,12500
32,yes,266.0069999983534,-21.584000000000565,1605,,-12.499999999998511,12500
33,yes,236.5400000126101,-20.60700000000018,1627,,-12.499999999998511,12500
34,yes,629.3700000096578,-68.79899999999657,2866,,-12.499999999998511,12500
35,yes,431.3399999955436,-45.07499999999839,2119,,-12.499999999998511,12500
36,yes,254.95099999534432,-23.863000000000216,1886,,-12.499999999998511,12500
37,yes,312.83900000562426,-34.14200000000064,2175,,-12.499999999998511,12500
38,yes,116.06899999605957,-26.83900000000016,866,,-12.499999999998511,12500
39,yes,126.10700000368524,-8.87300000000008,882,,-12.499999999998511,12500
40,yes,350.39200000755955,-34.56200000000027,1596,,-12.499999999998511,12500
41,yes,112.29900000034831,-14.505999999999771,521,,-12.499999999998511,12500
42,yes,559.8180000088178,-43.34899999999955,2391,,-12.499999999998511,12500
43,yes,158.32300001056865,-14.040999999999903,1055,,-12.499999999998511,12500
44,yes,175.11599999852479,-23.774000000000147,798,,-12.499999999998511,12500
45,yes,335.6340000027558,-20.597000000000303,1617,,-12.499999999998511,12500
46,yes,168.49399999773595,-16.91899999999973,936,,-12.499999999998511,12500
47,yes,126.53100000170525,-14.538999999999755,554,,-12.499999999998511,12500
48,yes,295.86600000038743,-30.70700000000065,1737,,-12.499999999998511,12500
49,yes,172.84600000130013,-23.399999999999963,1423,,-12.499999999998511,12500
50,yes,86.53999998932704,-14.634999999999758,650,,-12.499999999998511,12500
51,yes,69.88900000578724,-8.332000000000045,341,,-12.499999999998511,12500
52,yes,271.0710000101244,-19.65600000000073,1675,,-12.499999999998511,12500
53,yes,377.11400000262074,-40.52899999999788,2568,,-12.499999999998511,12500
54,yes,187.70900000527035,-24.86399999999978,889,,-12.499999999998511,12500
55,yes,184.3630000075791,-13.910999999999676,925,,-12.499999999998511,12500
56,yes,131.876999992528,-8.525999999999998,535,,-12.499999999998511,12500
57,yes,541.6780000086874,-45.5159999999991,2560,,-12.499999999998511,12500
58,yes,104.8680000094464,-9.506999999999888,517,,-12.499999999998511,12500
