episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.2380000000007385,-13.008000000000001,22,yes,-0.001,2
2,yes,1.7310000000065884,-22.008,31,yes,-0.001,2
3,yes,2.517999999994913,-25.022000000000013,48,yes,-0.001,2
4,yes,0.866999999999507,-9.005999999999997,16,yes,-0.001,2
5,yes,0.5500000000040473,-3.005,9,yes,-0.001,2
6,yes,7.964999999998668,-58.06499999999992,124,yes,-0.001,2
7,yes,0.31799999999293505,-2.001,4,yes,-0.001,2
8,yes,4.5709999999985484,-24.025000000000013,50,yes,-0.001,2
9,yes,1.0630000000020345,-9.011,21,yes,-0.001,2
10,yes,0.3600000000005821,-2.0029999999999997,6,yes,-0.001,2
11,yes,0.8229999999969095,-8.006,15,yes,-0.001,2
12,yes,1.5010000000046375,-17.012,30,yes,-0.001,2
13,yes,0.16899999999964166,-0.001,2,yes,-0.001,2
14,yes,5.33500000000231,-34.02200000000001,57,yes,-0.001,2
15,yes,0.49399999998911426,-3.0039999999999996,8,yes,-0.001,2
16,yes,2.555000000000973,-17.003000000000004,21,yes,-0.001,2
17,yes,0.8770000000026812,-10.005999999999997,17,yes,-0.001,2
18,yes,2.194000000002916,-24.017000000000003,42,yes,-0.001,2
19,yes,0.4390000000000782,-1.0059999999999993,8,yes,-0.001,2
20,yes,0.16600000000721593,-0.001,2,yes,-0.001,2
21,yes,0.9590000000088139,-2.0149999999999992,18,yes,-0.001,2
22,yes,2.336999999997147,-7.016000000000003,24,yes,-0.001,2
23,yes,2.886000000003719,-9.006999999999998,17,yes,-0.001,2
24,yes,1.5250000000008868,-25.005000000000003,31,yes,-0.001,2
25,yes,0.8720000000010941,-4.010999999999999,16,yes,-0.001,2
26,yes,0.49699999999575084,-0.007,8,yes,-0.001,2
27,yes,1.6219999999975698,-12.011999999999997,25,yes,-0.001,2
28,yes,2.158000000008542,-3.007999999999999,12,yes,-0.001,2
29,yes,0.5999999999914962,-3.003,7,yes,-0.001,2
30,yes,1.535000000004061,-15.014999999999995,31,yes,-0.001,2
31,yes,2.1090000000043574,-27.011000000000003,39,yes,-0.001,2
32,yes,1.0549999999938109,-10.007999999999997,19,yes,-0.001,2
33,yes,1.326999999989198,-9.014999999999999,25,yes,-0.001,2
34,yes,2.684000000002129,-7.007000000000001,15,yes,-0.001,2
35,yes,0.5679999999870233,-3.0049999999999994,9,yes,-0.001,2
36,yes,0.3719999999987067,-0.005,6,yes,-0.001,2
37,yes,5.46299999999178,-34.02699999999999,62,yes,-0.001,2
38,yes,0.6029999999981328,-1.0079999999999991,10,yes,-0.001,2
39,yes,0.793000000001598,-6.007000000000002,14,yes,-0.001,2
40,yes,0.4650000000054888,-1.0059999999999996,8,yes,-0.001,2
41,yes,0.9069999999979927,-5.0100000000000025,16,yes,-0.001,2
42,yes,1.1609999999961929,-9.011999999999997,22,yes,-0.001,2
43,yes,0.7949999999965485,-9.004999999999997,15,yes,-0.001,2
44,yes,0.7960000000082346,-8.005999999999998,15,yes,-0.001,2
45,yes,1.4200000000101909,-11.016999999999994,29,yes,-0.001,2
46,yes,1.504000000011274,-16.012999999999995,30,yes,-0.001,2
47,yes,1.485000000002401,-13.015999999999996,30,yes,-0.001,2
48,yes,0.7909999999924366,-1.0119999999999991,14,yes,-0.001,2
49,yes,1.7279999999999518,-10.001000000000001,12,yes,-0.001,2
50,yes,1.1369999999999436,-3.0119999999999987,16,yes,-0.001,2
51,yes,0.20399999999654028,-0.001,2,yes,-0.001,2
52,yes,4.761000000002014,-10.026,37,yes,-0.001,2
