episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,20.117000000027474,-225.19000000000062,416,,-2411.7140000000113,3125
2,,121.69799999992392,-1713.4129999999711,3125,,-1563.56299999997,3125
3,,126.95499999972526,-1669.4569999999717,3125,,-3.124999999999767,3125
4,,131.38200000003053,-1670.455999999972,3125,,-3.124999999999767,3125
5,yes,18.156999999973777,-229.22300000000064,453,,-3.124999999999767,3125
6,yes,67.02900000027512,-886.7779999999877,1665,,-3.124999999999767,3125
7,yes,31.750000000101863,-459.28699999999697,747,,-3.124999999999767,3125
8,yes,40.962000000035914,-478.4549999999959,934,,-3.124999999999767,3125
9,yes,18.43700000017634,-217.17800000000045,396,,-3.124999999999767,3125
10,,127.11699999999837,-1677.4489999999707,3125,,-3.124999999999767,3125
11,,112.3529999999846,-1670.455999999971,3125,,-3.124999999999767,3125
12,,123.44299999995201,-1788.337999999974,3125,,-3.124999999999767,3125
13,yes,105.25500000039756,-1438.2229999999765,2661,,-3.124999999999767,3125
14,,131.99799999983952,-1733.3929999999727,3125,,-3.124999999999767,3125
15,yes,87.55299999984345,-1111.9379999999824,2050,,-3.124999999999767,3125
16,yes,121.51300000004994,-1604.4209999999723,3025,,-3.124999999999767,3125
17,,113.36699999992561,-1669.4569999999708,3125,,-3.124999999999767,3125
18,yes,44.23799999995026,-589.4419999999943,1032,,-3.124999999999767,3125
19,,124.79899999971167,-1729.3969999999722,3125,,-3.124999999999767,3125
20,,118.6440000001312,-1685.4409999999718,3125,,-3.124999999999767,3125
21,,127.95200000027762,-1648.4779999999707,3125,,-3.124999999999767,3125
22,,128.29800000008618,-1663.4629999999718,3125,,-3.124999999999767,3125
23,,122.8729999997995,-1741.384999999973,3125,,-3.124999999999767,3125
24,yes,67.74499999983163,-764.6059999999906,1371,,-3.124999999999767,3125
25,,124.43400000029214,-1607.5189999999704,3125,,-3.124999999999767,3125
26,,117.95600000004924,-1684.4419999999704,3125,,-3.124999999999767,3125
27,yes,70.87700000010955,-811.7269999999897,1539,,-3.124999999999767,3125
28,yes,48.85599999988699,-137.12300000000013,261,,-3.124999999999767,3125
29,yes,61.52699999984179,-755.6779999999892,1434,,-3.124999999999767,3125
30,yes,95.65000000020518,-1475.1529999999784,2628,,-3.124999999999767,3125
31,,135.79600000002756,-1641.4849999999713,3125,,-3.124999999999767,3125
32,yes,34.073000000262255,-425.3569999999975,783,,-3.124999999999767,3125
33,,133.92800000019633,-1696.4299999999714,3125,,-3.124999999999767,3125
34,yes,39.038999999775115,-558.4139999999943,973,,-3.124999999999767,3125
35,,123.59099999957834,-1663.4629999999715,3125,,-3.124999999999767,3125
36,,117.60499999991225,-1785.3409999999724,3125,,-3.124999999999767,3125
37,,114.99400000002424,-1661.4649999999715,3125,,-3.124999999999767,3125
38,yes,82.62899999999718,-1072.939999999984,2013,,-3.124999999999767,3125
39,yes,117.7149999998619,-1621.333999999973,2955,,-3.124999999999767,3125
40,,113.44499999995605,-1688.4379999999715,3125,,-3.124999999999767,3125
41,yes,67.29500000028565,-755.6759999999908,1432,,-3.124999999999767,3125
42,,120.86799999997311,-1708.4179999999715,3125,,-3.124999999999767,3125
43,,141.65100000036546,-1678.447999999971,3125,,-3.124999999999767,3125
44,,123.36700000014389,-1683.4429999999713,3125,,-3.124999999999767,3125
45,yes,96.62399999979243,-1424.0679999999788,2492,,-3.124999999999767,3125
46,yes,81.40000000003056,-908.8539999999863,1763,,-3.124999999999767,3125
47,,120.4240000001846,-1711.4149999999706,3125,,-3.124999999999767,3125
48,yes,77.7619999998933,-1035.9209999999846,1957,,-3.124999999999767,3125
49,yes,16.146999999818945,-200.1860000000006,387,,-3.124999999999767,3125
50,yes,98.93799999963448,-1259.1369999999804,2396,,-3.124999999999767,3125
51,yes,17.355999999836058,-208.20200000000062,411,,-3.124999999999767,3125
52,yes,92.7719999999681,-1300.0659999999798,2366,,-3.124999999999767,3125
53,,143.79300000018702,-1665.4609999999705,3125,,-3.124999999999767,3125
54,yes,65.54599999981292,-912.7879999999864,1701,,-3.124999999999767,3125
55,yes,21.301999999650434,-277.24200000000053,520,,-3.124999999999767,3125
56,,128.44000000040978,-1678.4479999999708,3125,,-3.124999999999767,3125
57,,120.36299999999756,-1767.3589999999729,3125,,-3.124999999999767,3125
58,,130.9120000000803,-1707.4189999999721,3125,,-3.124999999999767,3125
59,yes,125.06800000028306,-1402.309999999977,2712,,-3.124999999999767,3125
60,yes,88.70499999966341,-1228.928999999984,2158,,-3.124999999999767,3125
61,yes,89.98199999996359,-1129.9449999999833,2075,,-3.124999999999767,3125
62,yes,15.94199999999546,-250.1600000000007,411,,-3.124999999999767,3125
63,yes,39.74399999970046,-518.4549999999949,974,,-3.124999999999767,3125
64,yes,11.455999999725464,-150.12800000000038,279,,-3.124999999999767,3125
65,yes,43.87499999984357,-512.4489999999947,962,,-3.124999999999767,3125
66,,138.97199999973964,-1690.435999999972,3125,,-3.124999999999767,3125
67,,131.79700000000594,-1634.4919999999713,3125,,-3.124999999999767,3125
68,,119.984000000386,-1671.4549999999726,3125,,-3.124999999999767,3125
69,yes,24.284999999963475,-277.2980000000007,576,,-3.124999999999767,3125
70,yes,68.15700000015568,-969.7319999999887,1702,,-3.124999999999767,3125
71,,160.30099999989034,-1713.4129999999718,3125,,-3.124999999999767,3125
72,,114.70199999985198,-1703.4229999999711,3125,,-3.124999999999767,3125
73,,113.02599999999074,-1684.4419999999698,3125,,-3.124999999999767,3125
74,yes,66.50300000001153,-824.6879999999884,1513,,-3.124999999999767,3125
75,,114.484000000175,-1716.4099999999712,3125,,-3.124999999999767,3125
76,yes,87.89200000001074,-1096.9749999999824,2072,,-3.124999999999767,3125
77,,121.33700000003955,-1742.3839999999716,3125,,-3.124999999999767,3125
78,,123.27099999993152,-1698.4279999999721,3125,,-3.124999999999767,3125
79,yes,43.00200000034238,-526.4859999999944,1013,,-3.124999999999767,3125
80,,117.08600000019942,-1731.3949999999725,3125,,-3.124999999999767,3125
81,,123.81999999979598,-1720.405999999972,3125,,-3.124999999999767,3125
82,,129.86199999977543,-1730.3959999999722,3125,,-3.124999999999767,3125
83,,130.22999999975582,-1699.4269999999724,3125,,-3.124999999999767,3125
84,yes,9.099999999762076,-140.09600000000032,237,,-3.124999999999767,3125
85,,132.5120000001334,-1744.381999999973,3125,,-3.124999999999767,3125
86,yes,83.11500000036176,-1112.8589999999847,1972,,-3.124999999999767,3125
87,,132.78900000022986,-1659.466999999972,3125,,-3.124999999999767,3125
88,yes,96.712000000025,-1283.1079999999804,2391,,-3.124999999999767,3125
89,,117.8979999999683,-1700.4259999999715,3125,,-3.124999999999767,3125
90,yes,39.23099999974511,-496.38899999999603,886,,-3.124999999999767,3125
91,,124.62400000003981,-1676.4499999999725,3125,,-3.124999999999767,3125
92,,123.243999999886,-1727.3989999999721,3125,,-3.124999999999767,3125
93,,126.26300000010815,-1656.4699999999702,3125,,-3.124999999999767,3125
94,,119.2390000001069,-1728.397999999972,3125,,-3.124999999999767,3125
95,yes,17.28999999977532,-226.19100000000066,418,,-3.124999999999767,3125
