episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1624.6439999667928,-3822.6860000008915,12500,,-12.499999999998511,12500
2,,1966.8780000065453,-2789.720000000554,12500,,-12.499999999998511,12500
3,,2064.02499997057,-2527.982000000072,12500,,-12.499999999998511,12500
4,,2801.9480000366457,-3062.4470000005144,12500,,-12.499999999998511,12500
5,,2257.620999997016,-2044.4659999997978,12500,,-12.499999999998511,12500
6,,2653.974000015296,-2180.329999999953,12500,,-12.499999999998511,12500
7,,3536.6229999926873,-2591.9180000005135,12500,,-12.499999999998511,12500
8,yes,2272.7559999912046,-1346.5809999998871,8921,,-12.499999999998511,12500
9,yes,1212.2899999958463,-669.0039999999536,4670,,-12.499999999998511,12500
10,yes,161.62199998507276,-118.66200000000133,781,,-12.499999999998511,12500
11,yes,869.9100000085309,-649.1579999999323,5803,,-12.499999999998511,12500
12,yes,1131.8379999720491,-815.425999999936,6237,,-12.499999999998511,12500
13,yes,1570.8529999828897,-963.4529999999017,7411,,-12.499999999998511,12500
14,yes,788.6249999864958,-440.05699999997864,3495,,-12.499999999998511,12500
15,yes,411.7100000148639,-251.5060000000051,1757,,-12.499999999998511,12500
16,yes,2029.2759999865666,-1445.794999999825,11232,,-12.499999999998511,12500
17,yes,716.7459999909624,-401.8009999999803,3201,,-12.499999999998511,12500
18,yes,374.38699998892844,-245.41600000000489,1661,,-12.499999999998511,12500
19,,1928.2559999846853,-1455.055999999788,12500,,-12.499999999998511,12500
20,yes,1097.0099999685772,-801.3179999999195,6115,,-12.499999999998511,12500
21,yes,1685.4610000154935,-1066.688999999869,8749,,-12.499999999998511,12500
22,yes,1266.3530000136234,-847.1939999998941,8035,,-12.499999999998511,12500
23,yes,874.0899999975227,-600.7669999999364,5364,,-12.499999999998511,12500
24,yes,1436.2090000067838,-812.2509999999174,6059,,-12.499999999998511,12500
25,yes,499.3440000107512,-273.88400000000263,2157,,-12.499999999998511,12500
26,yes,395.1179999858141,-248.9310000000057,2179,,-12.499999999998511,12500
27,yes,672.0019999775104,-422.90399999998306,3325,,-12.499999999998511,12500
28,,2319.954000005964,-1543.966999999795,12500,,-12.499999999998511,12500
29,yes,1807.0820000139065,-1298.6019999998218,10892,,-12.499999999998511,12500
30,yes,251.8300000228919,-132.9760000000016,1109,,-12.499999999998511,12500
31,yes,1143.4899999876507,-662.6759999999413,5335,,-12.499999999998511,12500
32,yes,1005.2910000085831,-673.6259999999296,6295,,-12.499999999998511,12500
33,yes,669.3840000079945,-341.06699999999626,2407,,-12.499999999998511,12500
34,yes,1609.5629999763332,-1066.2029999998776,8263,,-12.499999999998511,12500
35,yes,1004.676999989897,-559.6359999999595,4193,,-12.499999999998511,12500
36,yes,755.8040000149049,-446.78599999997783,3231,,-12.499999999998511,12500
37,yes,1101.1520000174642,-718.7669999999405,5482,,-12.499999999998511,12500
38,yes,397.57999998982996,-304.91799999999876,2222,,-12.499999999998511,12500
39,yes,911.2099999911152,-499.53999999996586,4037,,-12.499999999998511,12500
40,yes,888.6079999501817,-551.5509999999616,4100,,-12.499999999998511,12500
41,yes,468.4910000069067,-326.2229999999941,2548,,-12.499999999998511,12500
42,yes,590.2550000464544,-420.0059999999851,3424,,-12.499999999998511,12500
43,yes,383.06000002194196,-221.78200000000533,2003,,-12.499999999998511,12500
44,yes,1160.769000009168,-683.7429999999323,5423,,-12.499999999998511,12500
45,yes,317.4359999829903,-204.25000000000375,1454,,-12.499999999998511,12500
46,yes,747.9760000132956,-387.0139999999843,3399,,-12.499999999998511,12500
47,yes,151.98399999644607,-100.64300000000047,744,,-12.499999999998511,12500
48,yes,1600.2880000160076,-962.4959999998989,7453,,-12.499999999998511,12500
49,yes,548.2479999773204,-400.0229999999891,3421,,-12.499999999998511,12500
50,yes,266.33399998536333,-130.1300000000018,1260,,-12.499999999998511,12500
51,yes,176.03200004668906,-114.70900000000135,824,,-12.499999999998511,12500
52,yes,394.001999986358,-240.65400000000525,1894,,-12.499999999998511,12500
53,yes,432.481000025291,-315.0729999999973,2387,,-12.499999999998511,12500
54,yes,345.08800000185147,-210.41000000000378,1620,,-12.499999999998511,12500
55,yes,756.1869999626651,-390.0129999999842,3401,,-12.499999999998511,12500
56,yes,652.1340000326745,-355.4149999999905,2769,,-12.499999999998511,12500
57,yes,462.33099995879456,-328.0809999999932,2408,,-12.499999999998511,12500
58,yes,665.2849999954924,-419.38699999998084,3804,,-12.499999999998511,12500
59,yes,559.607999981381,-332.37299999999374,2704,,-12.499999999998511,12500
60,yes,569.6829999797046,-359.7769999999905,3135,,-12.499999999998511,12500
61,yes,612.8890000400133,-369.7419999999903,3110,,-12.499999999998511,12500
62,yes,257.3570000240579,-150.08300000000162,1233,,-12.499999999998511,12500
63,yes,739.4809999968857,-403.66699999998275,3069,,-12.499999999998511,12500
64,yes,168.01399999530986,-115.77200000000155,888,,-12.499999999998511,12500
65,yes,534.2720000189729,-288.05200000000053,2339,,-12.499999999998511,12500
66,yes,1050.2670000423677,-750.1619999999274,5908,,-12.499999999998511,12500
67,yes,444.85899998107925,-281.0260000000027,2306,,-12.499999999998511,12500
68,yes,894.2660000175238,-490.1489999999704,3637,,-12.499999999998511,12500
69,yes,356.8019999656826,-218.42300000000395,1641,,-12.499999999998511,12500
70,yes,912.2130000032485,-601.0119999999549,5609,,-12.499999999998511,12500
71,yes,268.09700002195314,-116.9220000000021,1039,,-12.499999999998511,12500
72,yes,363.34500001976267,-229.68800000000505,1917,,-12.499999999998511,12500
73,yes,1355.1319999969564,-986.0609999998846,8041,,-12.499999999998511,12500
74,yes,486.23100004624575,-323.05399999999395,2376,,-12.499999999998511,12500
75,yes,900.8730000350624,-571.8869999999564,5455,,-12.499999999998511,12500
76,yes,930.4300000076182,-596.3329999999551,4926,,-12.499999999998511,12500
77,yes,465.87700000964105,-318.49299999999494,2810,,-12.499999999998511,12500
78,yes,668.7570000067353,-359.4439999999919,2802,,-12.499999999998511,12500
79,yes,749.3060000124387,-460.1439999999738,3602,,-12.499999999998511,12500
