episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1339.083999977447,-1754.7559999997559,12500,,-12.499999999998511,12500
2,,1626.2120000028517,-1129.3819999998173,12500,,-12.499999999998511,12500
3,,1831.6040000063367,-950.5609999997928,12500,,-12.499999999998511,12500
4,,2074.4119999872055,-1065.4459999997941,12500,,-12.499999999998511,12500
5,,2309.252999984892,-948.5629999997932,12500,,-12.499999999998511,12500
6,,2205.7260000146925,-747.7639999998735,12500,,-12.499999999998511,12500
7,,2345.553999999538,-709.8019999998039,12500,,-12.499999999998511,12500
8,,2184.9119999969844,-773.7379999997875,12500,,-12.499999999998511,12500
9,,2304.7760000044946,-654.8569999998542,12500,,-12.499999999998511,12500
10,yes,619.6150000032503,-227.16400000000607,3389,,-12.499999999998511,12500
11,yes,611.667999997735,-218.6040000000111,3820,,-12.499999999998511,12500
12,,2036.006999987876,-534.9769999998423,12500,,-12.499999999998511,12500
13,yes,637.8899999835994,-162.2090000000081,3369,,-12.499999999998511,12500
14,yes,526.8039999937173,-182.54900000000794,2730,,-12.499999999998511,12500
15,yes,673.3090000052471,-179.20600000000968,3383,,-12.499999999998511,12500
16,yes,403.0260000145063,-89.364000000001,2452,,-12.499999999998511,12500
17,yes,559.3369999842253,-193.4500000000104,3641,,-12.499999999998511,12500
18,yes,2055.412999994587,-475.2369999999106,11702,,-12.499999999998511,12500
19,yes,1868.579999980284,-442.7989999999155,10233,,-12.499999999998511,12500
20,yes,429.70099998638034,-109.26400000000172,2372,,-12.499999999998511,12500
21,yes,370.19299998064525,-103.51500000000279,2617,,-12.499999999998511,12500
22,yes,388.5910000244621,-120.70600000000414,2825,,-12.499999999998511,12500
23,yes,628.0160000023898,-119.49200000000324,3609,,-12.499999999998511,12500
24,yes,232.4920000100974,-94.74300000000265,1837,,-12.499999999998511,12500
25,yes,620.7660000072792,-123.02900000000848,3150,,-12.499999999998511,12500
26,yes,197.69000000087544,-49.127000000000116,1176,,-12.499999999998511,12500
27,yes,516.0890000115614,-142.1210000000071,3261,,-12.499999999998511,12500
28,yes,603.6329999915324,-187.29100000001,3476,,-12.499999999998511,12500
29,yes,184.9309999961406,-78.25399999999948,1332,,-12.499999999998511,12500
30,yes,278.9069999998901,-88.19500000000168,1283,,-12.499999999998511,12500
31,yes,116.91000001155771,-52.684000000000026,737,,-12.499999999998511,12500
32,yes,272.9279999912251,-100.12800000000075,2227,,-12.499999999998511,12500
33,yes,265.4340000008233,-115.94700000000333,2062,,-12.499999999998511,12500
34,yes,250.97600001026876,-49.17399999999928,1223,,-12.499999999998511,12500
35,yes,287.87900001043454,-58.030999999998656,2088,,-12.499999999998511,12500
36,yes,250.1920000067912,-66.49599999999828,1562,,-12.499999999998511,12500
37,yes,264.67000000411645,-67.68299999999928,1750,,-12.499999999998511,12500
38,yes,413.4259999846108,-103.31400000000153,2416,,-12.499999999998511,12500
39,yes,176.270999974804,-91.95099999999834,1043,,-12.499999999998511,12500
40,yes,877.0359999907669,-165.01400000000783,4176,,-12.499999999998511,12500
41,yes,81.04499999899417,-33.50100000000007,535,,-12.499999999998511,12500
42,yes,205.958999984432,-34.266000000000375,1300,,-12.499999999998511,12500
43,yes,111.94699999759905,-30.53500000000055,566,,-12.499999999998511,12500
44,yes,834.7669999930076,-234.0700000000188,5300,,-12.499999999998511,12500
45,yes,270.2399999834597,-56.24099999999875,1297,,-12.499999999998511,12500
46,yes,159.62999998009764,-52.861999999999185,915,,-12.499999999998511,12500
47,yes,185.72099998709746,-101.38500000000211,1486,,-12.499999999998511,12500
48,yes,170.76800001086667,-65.3569999999993,1422,,-12.499999999998511,12500
49,yes,121.98099997476675,-42.565000000000175,608,,-12.499999999998511,12500
50,yes,290.04200000781566,-80.06899999999936,2148,,-12.499999999998511,12500
51,yes,279.6309999830555,-77.31400000000119,1391,,-12.499999999998511,12500
52,yes,92.35399999306537,-26.523000000000188,550,,-12.499999999998511,12500
53,yes,521.7680000059772,-142.5450000000087,3685,,-12.499999999998511,12500
54,yes,390.3799999970943,-146.18200000000508,3326,,-12.499999999998511,12500
55,yes,443.6860000132583,-133.9110000000048,2044,,-12.499999999998511,12500
56,yes,370.43399998219684,-59.65099999999733,1710,,-12.499999999998511,12500
57,yes,191.94200000492856,-58.857999999999414,917,,-12.499999999998511,12500
58,yes,129.8790000146255,-60.80899999999962,870,,-12.499999999998511,12500
59,yes,156.20700002182275,-52.06499999999901,1117,,-12.499999999998511,12500
60,yes,116.26799998339266,-23.633000000000127,657,,-12.499999999998511,12500
61,yes,380.0150000024587,-61.595999999998504,1657,,-12.499999999998511,12500
62,yes,479.8529999970924,-97.00700000000371,2103,,-12.499999999998511,12500
63,yes,121.79199999081902,-23.551000000000275,575,,-12.499999999998511,12500
64,yes,242.41199999232776,-49.36000000000017,1409,,-12.499999999998511,12500
65,yes,166.8200000131037,-42.0420000000002,1084,,-12.499999999998511,12500
66,yes,168.18599999533035,-40.85799999999936,899,,-12.499999999998511,12500
67,yes,271.31399998324923,-65.12399999999893,2188,,-12.499999999998511,12500
68,yes,138.93700001062825,-49.745999999999945,796,,-12.499999999998511,12500
69,yes,240.445000003092,-51.26699999999959,1318,,-12.499999999998511,12500
70,yes,252.25200000568293,-77.39399999999992,1471,,-12.499999999998511,12500
71,yes,126.70399999478832,-16.377000000000084,394,,-12.499999999998511,12500
72,yes,325.2970000030473,-74.98299999999972,2057,,-12.499999999998511,12500
73,yes,156.05399999185465,-40.995000000000346,1036,,-12.499999999998511,12500
74,yes,248.80299999495037,-49.07999999999982,1129,,-12.499999999998511,12500
75,yes,280.3169999970123,-59.26399999999998,1323,,-12.499999999998511,12500
76,yes,239.6289999887813,-78.55699999999997,1635,,-12.499999999998511,12500
77,yes,305.1399999822024,-124.40600000000546,2529,,-12.499999999998511,12500
78,yes,216.24599999631755,-62.70999999999711,1772,,-12.499999999998511,12500
79,yes,169.93700002785772,-38.13900000000004,1177,,-12.499999999998511,12500
80,yes,131.27700000768527,-38.6159999999997,655,,-12.499999999998511,12500
81,yes,67.65100001939572,-14.385999999999951,401,,-12.499999999998511,12500
82,yes,224.0849999943748,-30.10200000000077,1132,,-12.499999999998511,12500
83,yes,267.2259999962989,-49.05999999999934,1109,,-12.499999999998511,12500
84,yes,213.92600002582185,-62.95999999999984,1023,,-12.499999999998511,12500
85,yes,145.49699999042787,-44.58599999999986,631,,-12.499999999998511,12500
86,yes,242.67199999303557,-93.85100000000239,1944,,-12.499999999998511,12500
87,yes,102.42300000390969,-25.55800000000031,584,,-12.499999999998511,12500
88,yes,372.16800000169314,-74.60999999999993,1684,,-12.499999999998511,12500
89,yes,158.82799998507835,-48.791000000000295,840,,-12.499999999998511,12500
90,yes,201.9719999807421,-34.89600000000004,931,,-12.499999999998511,12500
91,yes,100.94299999764189,-40.567999999999685,609,,-12.499999999998511,12500
92,yes,480.372999998508,-134.16600000000238,2299,,-12.499999999998511,12500
93,yes,126.24099999084137,-36.52700000000013,564,,-12.499999999998511,12500
94,yes,125.23800000781193,-42.85400000000005,897,,-12.499999999998511,12500
95,yes,116.38299998594448,-33.68800000000019,722,,-12.499999999998511,12500
