episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,673.9630000010948,-1935.5749999997774,12500,,-12.499999999998511,12500
2,,769.3840000065393,-1714.795999999771,12500,,-12.499999999998511,12500
3,,841.4950000005774,-1626.8839999997763,12500,,-12.499999999998511,12500
4,,842.9319999995641,-1435.075999999771,12500,,-12.499999999998511,12500
5,yes,169.93799999909243,-290.8410000000045,2131,,-12.499999999998511,12500
6,yes,261.88099999853875,-434.2879999999794,3720,,-12.499999999998511,12500
7,,979.2410000009113,-1486.0249999997886,12500,,-12.499999999998511,12500
8,,838.6500000051456,-1397.1139999997865,12500,,-12.499999999998511,12500
9,yes,379.5590000008815,-390.3719999999916,3760,,-12.499999999998511,12500
10,,1072.9250000003958,-1298.212999999799,12500,,-12.499999999998511,12500
11,,993.5200000036275,-1486.0249999997666,12500,,-12.499999999998511,12500
12,yes,305.6639999995241,-679.7709999999607,3449,,-12.499999999998511,12500
13,,918.2820000060019,-1248.2629999997887,12500,,-12.499999999998511,12500
14,,814.3510000008973,-1355.1559999998128,12500,,-12.499999999998511,12500
15,yes,628.4169999998994,-1089.547999999866,8631,,-12.499999999998511,12500
16,yes,152.61300000565825,-315.6339999999983,1949,,-12.499999999998511,12500
17,yes,333.6559999952442,-384.819999999976,3203,,-12.499999999998511,12500
18,yes,225.84799999458482,-309.3939999999864,2702,,-12.499999999998511,12500
19,yes,549.1999999940163,-561.8769999999445,6434,,-12.499999999998511,12500
20,yes,278.9469999988796,-443.1929999999644,4633,,-12.499999999998511,12500
21,,1151.6929999997956,-1576.9339999997794,12500,,-12.499999999998511,12500
22,,960.4160000017146,-1340.1709999997781,12500,,-12.499999999998511,12500
23,yes,301.7390000022715,-373.017999999975,3389,,-12.499999999998511,12500
24,,1004.2020000037155,-1236.2749999997732,12500,,-12.499999999998511,12500
25,yes,152.96299999317853,-241.18900000000687,2429,,-12.499999999998511,12500
26,yes,150.1559999960591,-255.8390000000065,2094,,-12.499999999998511,12500
27,yes,172.69499999383697,-317.34199999999305,2658,,-12.499999999998511,12500
28,yes,380.93600000138395,-583.9719999999452,5552,,-12.499999999998511,12500
29,yes,71.28999999986263,-144.93300000000232,1078,,-12.499999999998511,12500
30,yes,325.2910000010161,-363.81999999999596,3182,,-12.499999999998511,12500
31,yes,301.8369999990682,-528.5499999999763,3077,,-12.499999999998511,12500
32,yes,481.5420000013546,-755.9619999999143,6713,,-12.499999999998511,12500
33,yes,115.16899999696761,-124.499000000004,1623,,-12.499999999998511,12500
34,yes,186.75499999517342,-332.03999999999405,2371,,-12.499999999998511,12500
35,yes,583.1040000048233,-812.0429999999171,6850,,-12.499999999998511,12500
36,yes,422.7219999957015,-608.1389999999535,4744,,-12.499999999998511,12500
37,yes,87.79599999979837,-143.80500000000217,949,,-12.499999999998511,12500
38,yes,124.67100000503706,-181.08300000000227,1264,,-12.499999999998511,12500
39,yes,281.8039999983739,-428.66199999996024,4088,,-12.499999999998511,12500
40,yes,71.07499999983702,-67.87999999999914,948,,-12.499999999998511,12500
41,yes,241.38700000185054,-246.6940000000066,2939,,-12.499999999998511,12500
42,yes,218.8090000054217,-289.9759999999936,3264,,-12.499999999998511,12500
43,yes,252.86400000186404,-455.5759999999582,4029,,-12.499999999998511,12500
44,yes,514.7090000027674,-517.5219999999451,5036,,-12.499999999998511,12500
45,yes,536.524000002828,-666.9489999998901,7610,,-12.499999999998511,12500
46,yes,214.15500000148313,-337.1969999999935,2533,,-12.499999999998511,12500
47,yes,520.4070000036154,-582.9119999999317,5491,,-12.499999999998511,12500
48,yes,203.19500000186963,-245.44100000000998,2685,,-12.499999999998511,12500
49,yes,183.32999999984168,-147.6670000000055,1814,,-12.499999999998511,12500
50,yes,217.60299999732524,-412.8899999999853,3301,,-12.499999999998511,12500
51,yes,135.32500000292202,-187.3170000000045,1504,,-12.499999999998511,12500
52,yes,543.9160000023548,-1025.6999999998584,8719,,-12.499999999998511,12500
53,yes,345.9579999980633,-549.9859999999644,3534,,-12.499999999998511,12500
54,yes,151.0000000052969,-205.730000000005,1935,,-12.499999999998511,12500
55,yes,358.12900000019,-377.24299999998254,3618,,-12.499999999998511,12500
56,yes,104.93299999507144,-110.04400000000135,1154,,-12.499999999998511,12500
57,yes,234.39399999915622,-476.38199999998085,3856,,-12.499999999998511,12500
58,yes,285.2959999945597,-351.23499999999217,3584,,-12.499999999998511,12500
59,yes,330.69800000521354,-618.1229999999291,4738,,-12.499999999998511,12500
60,yes,206.7170000009355,-300.04799999999216,2347,,-12.499999999998511,12500
61,yes,257.22700000187615,-364.5409999999829,3903,,-12.499999999998511,12500
62,yes,87.56800000264775,-86.16200000000026,1248,,-12.499999999998511,12500
63,yes,158.8289999999688,-282.38900000000274,1671,,-12.499999999998511,12500
64,yes,118.37999999988824,-98.30900000000065,1407,,-12.499999999998511,12500
65,yes,344.7980000055395,-297.3940000000002,3689,,-12.499999999998511,12500
66,yes,287.41399999853456,-324.7919999999934,3115,,-12.499999999998511,12500
67,yes,143.82000000478,-173.65500000000517,1828,,-12.499999999998511,12500
68,yes,436.83600000076694,-645.7799999999307,5422,,-12.499999999998511,12500
69,yes,111.51400000380818,-140.19800000000032,1338,,-12.499999999998511,12500
70,yes,141.83599999523722,-201.92700000000698,2128,,-12.499999999998511,12500
71,yes,115.22300000069663,-218.52300000000517,1741,,-12.499999999998511,12500
72,yes,283.0810000014026,-324.82799999998537,3151,,-12.499999999998511,12500
73,yes,146.8989999993937,-166.27300000000383,1439,,-12.499999999998511,12500
74,yes,112.65899999852991,-163.2410000000047,1404,,-12.499999999998511,12500
75,yes,328.34700000239536,-434.8199999999682,3253,,-12.499999999998511,12500
76,yes,396.0490000026766,-586.3259999999382,4909,,-12.499999999998511,12500
77,yes,130.20500000129687,-170.20600000000042,1376,,-12.499999999998511,12500
78,yes,220.8759999994072,-250.81200000000885,3061,,-12.499999999998511,12500
79,yes,400.9059999953024,-706.3589999999197,6061,,-12.499999999998511,12500
80,yes,163.88200000073994,-327.33199999997373,2658,,-12.499999999998511,12500
81,yes,103.9119999986724,-145.0990000000034,1244,,-12.499999999998511,12500
82,yes,214.97200000158045,-270.51500000000647,2784,,-12.499999999998511,12500
83,yes,99.43399999610847,-100.16800000000012,1268,,-12.499999999998511,12500
84,yes,63.38099999993574,-74.59999999999985,675,,-12.499999999998511,12500
85,yes,203.80200000363402,-307.8549999999938,2162,,-12.499999999998511,12500
86,yes,201.43600000301376,-245.93800000000545,2183,,-12.499999999998511,12500
87,yes,110.62999999558087,-227.11400000000455,1341,,-12.499999999998511,12500
88,yes,142.4639999968349,-138.54900000000387,1687,,-12.499999999998511,12500
89,yes,159.21399999933783,-125.92700000000511,2052,,-12.499999999998511,12500
90,yes,190.33199999830686,-305.6919999999882,1997,,-12.499999999998511,12500
91,yes,109.39099999814061,-159.56200000000266,1721,,-12.499999999998511,12500
92,yes,112.16099999728613,-166.2420000000041,1408,,-12.499999999998511,12500
93,yes,187.03200000163633,-242.3660000000075,2607,,-12.499999999998511,12500
94,yes,78.10699999390636,-76.73199999999999,809,,-12.499999999998511,12500
95,yes,100.95500000170432,-167.05900000000307,1226,,-12.499999999998511,12500
96,yes,252.70100000489037,-349.308999999976,2657,,-12.499999999998511,12500
97,yes,176.58400000073016,-268.6450000000001,1913,,-12.499999999998511,12500
98,yes,93.56700000353158,-86.93500000000077,1022,,-12.499999999998511,12500
99,yes,215.34000000247033,-338.61999999998864,2957,,-12.499999999998511,12500
100,yes,93.49600000132341,-136.08900000000145,1225,,-12.499999999998511,12500
101,yes,100.44799999741372,-109.30400000000137,1413,,-12.499999999998511,12500
102,yes,190.99999999889405,-318.58899999999085,1907,,-12.499999999998511,12500
