episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1529.9409999861382,-5259.248000000899,12500,,-6256.250000000815,12500
2,,1817.2609999892302,-4926.5810000008305,12500,,-12.499999999998511,12500
3,,1998.7630000105128,-4754.753000000779,12500,,-12.499999999998511,12500
4,,2503.1309999758378,-4931.57600000086,12500,,-12.499999999998511,12500
5,,2205.7439999771304,-4450.058000000844,12500,,-12.499999999998511,12500
6,,2247.4740000325255,-4427.081000000852,12500,,-12.499999999998511,12500
7,,2784.031999995932,-4656.851000000792,12500,,-12.499999999998511,12500
8,,2381.374999997206,-4513.994000000817,12500,,-12.499999999998511,12500
9,,3040.2309999917634,-4555.952000000805,12500,,-12.499999999998511,12500
10,,2468.5739999986254,-4363.145000000784,12500,,-12.499999999998511,12500
11,,2521.032999968156,-4151.357000000724,12500,,-12.499999999998511,12500
12,yes,1272.4319999688305,-2147.27199999995,6416,,-12.499999999998511,12500
13,yes,1025.448000000324,-1792.6479999999287,5438,,-12.499999999998511,12500
14,yes,1599.3260000250302,-2628.5730000001386,8197,,-12.499999999998511,12500
15,yes,1089.0659999568015,-2177.5809999999597,6755,,-12.499999999998511,12500
16,yes,382.997999957297,-779.5299999999806,2309,,-12.499999999998511,12500
17,yes,354.45400001481175,-613.1979999999868,1811,,-12.499999999998511,12500
18,yes,132.49400001950562,-223.4190000000013,643,,-12.499999999998511,12500
19,yes,385.7200000202283,-867.931999999968,2799,,-12.499999999998511,12500
20,yes,1698.5729999723844,-3030.071000000323,9096,,-12.499999999998511,12500
21,yes,251.2519999872893,-506.99599999999026,1503,,-12.499999999998511,12500
22,yes,2115.2900000452064,-3510.908000000543,10413,,-12.499999999998511,12500
23,yes,1081.5650000004098,-2080.201999999931,6279,,-12.499999999998511,12500
24,yes,928.9659999776632,-1950.0079999999216,5955,,-12.499999999998511,12500
25,yes,574.8850000090897,-1131.3119999999603,3442,,-12.499999999998511,12500
26,yes,900.9160000132397,-1554.9229999999438,4476,,-12.499999999998511,12500
27,yes,1205.1869999850169,-2094.3829999999284,6474,,-12.499999999998511,12500
28,yes,99.58199999528006,-176.3190000000009,496,,-12.499999999998511,12500
29,yes,453.57099996181205,-675.2689999999834,1944,,-12.499999999998511,12500
30,,2529.2870000121184,-4369.139000000804,12500,,-12.499999999998511,12500
31,yes,601.58599994611,-1036.9629999999677,2999,,-12.499999999998511,12500
32,yes,537.4290000181645,-872.6319999999755,2504,,-12.499999999998511,12500
33,yes,1232.735000026878,-2482.4720000000716,7950,,-12.499999999998511,12500
34,yes,464.95200000936165,-863.7369999999753,2600,,-12.499999999998511,12500
35,yes,294.8300000280142,-596.3279999999863,1924,,-12.499999999998511,12500
36,yes,846.979999972973,-1286.4539999999565,3739,,-12.499999999998511,12500
37,yes,196.36899995384738,-394.81399999999496,1209,,-12.499999999998511,12500
38,yes,156.1239999718964,-273.5270000000007,801,,-12.499999999998511,12500
39,yes,893.9609999652021,-1472.888999999948,4360,,-12.499999999998511,12500
40,yes,468.26100000180304,-863.8849999999717,2748,,-12.499999999998511,12500
41,yes,882.0869999472052,-1460.7999999999474,4259,,-12.499999999998511,12500
42,yes,924.6339999954216,-1513.8099999999465,4322,,-12.499999999998511,12500
43,yes,786.1810000031255,-1560.008999999942,4567,,-12.499999999998511,12500
44,yes,333.79199996124953,-528.0479999999891,1576,,-12.499999999998511,12500
45,yes,501.7830000142567,-1023.3329999999656,3355,,-12.499999999998511,12500
46,yes,953.0989999766462,-1759.8509999999274,5608,,-12.499999999998511,12500
47,yes,355.855000030715,-708.5699999999756,2278,,-12.499999999998511,12500
48,yes,188.40199999976903,-420.02299999999514,1443,,-12.499999999998511,12500
49,yes,299.86999998800457,-528.0559999999898,1584,,-12.499999999998511,12500
50,yes,345.63699999125674,-607.1369999999865,1744,,-12.499999999998511,12500
51,yes,252.6810000417754,-385.73499999999706,1121,,-12.499999999998511,12500
52,yes,858.4949999931268,-1848.838999999923,5685,,-12.499999999998511,12500
53,yes,293.0190000333823,-545.0219999999892,1567,,-12.499999999998511,12500
54,yes,726.442999963183,-1674.7849999999241,5457,,-12.499999999998511,12500
55,yes,343.4539999580011,-556.1089999999871,1665,,-12.499999999998511,12500
56,yes,378.3059999695979,-556.071999999989,1628,,-12.499999999998511,12500
57,yes,133.51400004466996,-239.44200000000131,682,,-12.499999999998511,12500
58,yes,364.23499998636544,-576.1089999999874,1685,,-12.499999999998511,12500
59,yes,542.0850000227802,-917.769999999971,2687,,-12.499999999998511,12500
60,yes,688.2739999564365,-1449.0579999999427,4505,,-12.499999999998511,12500
61,yes,127.38800002261996,-240.44500000000141,686,,-12.499999999998511,12500
62,yes,865.5450000078417,-1611.1569999999374,4766,,-12.499999999998511,12500
63,yes,183.46999998902902,-348.7109999999981,1060,,-12.499999999998511,12500
64,yes,540.8490000409074,-763.5319999999797,2295,,-12.499999999998511,12500
65,yes,272.430999961216,-442.84999999999343,1293,,-12.499999999998511,12500
66,yes,490.07800000254065,-788.5759999999766,2364,,-12.499999999998511,12500
67,yes,281.8270000279881,-488.0339999999909,1522,,-12.499999999998511,12500
68,yes,429.08000003080815,-776.4549999999779,2231,,-12.499999999998511,12500
69,yes,468.1520000449382,-680.2299999999841,1910,,-12.499999999998511,12500
70,yes,96.68600000441074,-187.392000000001,580,,-12.499999999998511,12500
71,yes,675.3220000537112,-1274.3639999999573,3637,,-12.499999999998511,12500
72,yes,622.9220000095665,-1150.2699999999631,3419,,-12.499999999998511,12500
73,yes,251.56100001186132,-426.9199999999937,1347,,-12.499999999998511,12500
74,yes,1173.0310000129975,-2062.1889999999216,6248,,-12.499999999998511,12500
75,yes,168.21299999719486,-276.57200000000086,849,,-12.499999999998511,12500
76,yes,151.82899998035282,-323.56099999999947,885,,-12.499999999998511,12500
77,yes,169.98200002126396,-237.47200000000157,710,,-12.499999999998511,12500
78,yes,287.48699999414384,-502.98299999999097,1486,,-12.499999999998511,12500
79,yes,421.37200001161546,-877.8049999999718,2682,,-12.499999999998511,12500
80,yes,711.089999997057,-1263.6329999999566,3895,,-12.499999999998511,12500
81,yes,165.89900001417845,-236.52100000000158,758,,-12.499999999998511,12500
82,yes,539.07200001413,-1096.487999999954,3583,,-12.499999999998511,12500
83,yes,248.4050000202842,-507.9559999999905,1464,,-12.499999999998511,12500
84,yes,368.8399999518879,-658.3169999999836,1975,,-12.499999999998511,12500
85,yes,333.3439999842085,-576.2549999999882,1831,,-12.499999999998511,12500
86,yes,351.9359999918379,-635.236999999985,1872,,-12.499999999998511,12500
87,yes,372.00999999186024,-690.4569999999827,2147,,-12.499999999998511,12500
88,yes,459.7059999941848,-691.3199999999824,2011,,-12.499999999998511,12500
89,yes,302.5410000118427,-598.0809999999872,1679,,-12.499999999998511,12500
90,yes,369.6029999991879,-731.7119999999755,2443,,-12.499999999998511,12500
91,yes,706.1569999787025,-1389.859999999948,4248,,-12.499999999998511,12500
