episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1631.2660000112373,-2019.4079999997994,12418,,-12.499999999998511,12500
2,yes,302.0820000092499,-427.8669999999837,2294,,-12.499999999998511,12500
3,,2127.0240000158083,-3086.4230000004713,12500,,-12.499999999998511,12500
4,yes,938.7330000172369,-1346.793999999896,7136,,-12.499999999998511,12500
5,yes,1091.6770000185352,-1574.8429999998616,8412,,-12.499999999998511,12500
6,yes,729.4819999951869,-1220.2399999999275,5457,,-12.499999999998511,12500
7,yes,1327.8369999898132,-2263.725000000033,10981,,-12.499999999998511,12500
8,,2202.074000000721,-2439.0710000001554,12500,,-12.499999999998511,12500
9,,1767.178000009153,-2230.2800000002044,12500,,-12.499999999998511,12500
10,,1404.1910000087228,-2208.302000000056,12500,,-12.499999999998511,12500
11,,1624.1940000036266,-2230.28000000005,12500,,-12.499999999998511,12500
12,yes,736.5839999984019,-984.934999999923,4917,,-12.499999999998511,12500
13,yes,1042.301999987103,-1196.0809999999142,6273,,-12.499999999998511,12500
14,yes,1694.7220000147354,-2345.3220000001143,10660,,-12.499999999998511,12500
15,yes,1531.380000000354,-2147.37099999998,11510,,-12.499999999998511,12500
16,yes,1717.264000006253,-2194.681999999998,9870,,-12.499999999998511,12500
17,yes,1216.1659999983385,-1192.2089999998798,7396,,-12.499999999998511,12500
18,yes,851.2099999934435,-1095.0699999999374,5162,,-12.499999999998511,12500
19,,1812.8779999969993,-2364.146000000136,12500,,-12.499999999998511,12500
20,,1468.5809999937192,-2393.11700000009,12500,,-12.499999999998511,12500
21,yes,202.02500000596046,-308.9919999999978,1301,,-12.499999999998511,12500
22,yes,720.5529999919236,-1644.6039999998948,6245,,-12.499999999998511,12500
23,,1509.8780000116676,-2570.939000000125,12500,,-12.499999999998511,12500
24,,1835.899999976391,-2430.0800000000227,12500,,-12.499999999998511,12500
25,,2144.7099999932107,-2659.8500000002914,12500,,-12.499999999998511,12500
26,yes,1383.8990000076592,-1949.5959999998356,9539,,-12.499999999998511,12500
27,,1356.095999974059,-2515.9940000001907,12500,,-12.499999999998511,12500
28,,1862.1020000136923,-1919.5909999997652,12500,,-12.499999999998511,12500
29,,1745.5560000089463,-2220.2899999998244,12500,,-12.499999999998511,12500
30,yes,783.4140000049956,-1036.6009999999226,5634,,-12.499999999998511,12500
31,yes,1534.6260000078473,-1622.5699999998426,9186,,-12.499999999998511,12500
32,yes,1032.8520000039134,-1612.0329999998853,7640,,-12.499999999998511,12500
33,,1808.1630000087898,-2619.8900000003796,12500,,-12.499999999998511,12500
34,,2020.9800000011455,-2796.713000000303,12500,,-12.499999999998511,12500
35,yes,1532.7619999879971,-1940.3369999998674,8272,,-12.499999999998511,12500
36,,1586.161000013817,-2322.187999999973,12500,,-12.499999999998511,12500
