episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.3030000000071595,-15.007,23,,-105.02000000000007,125
2,yes,0.35500000001320586,-2.001,4,,-113.012,125
3,yes,0.3010000000074342,-3,4,,-109.01600000000003,125
4,,9.776000000016438,-84.04100000000005,125,,-61.06399999999995,125
5,yes,1.3450000000148066,-13.011000000000003,25,,-60.06499999999995,125
6,yes,0.9320000000059281,-5.011,17,yes,-0.005,6
7,yes,1.5129999999885513,-1.0059999999999993,8,yes,-0.005,6
8,yes,0.8399999999824104,-6.008,15,yes,-0.005,6
9,yes,0.3839999999968313,-1.0019999999999998,4,yes,-0.005,6
10,yes,0.28100000000108594,-3,4,yes,-0.005,6
11,yes,3.365000000002283,-12.010999999999996,24,yes,-0.005,6
12,yes,1.0040000000230975,-14.004,19,yes,-0.005,6
13,yes,1.010000000007949,-10.008000000000001,19,yes,-0.005,6
14,yes,3.3510000000092077,-26.017,44,yes,-0.005,6
15,yes,1.8340000000023338,-7.016000000000004,24,yes,-0.005,6
16,yes,1.0619999999903484,-4.009999999999999,15,yes,-0.005,6
17,yes,1.9839999999931024,-20.019000000000002,40,yes,-0.005,6
18,yes,1.3629999999977827,-18.008999999999997,28,yes,-0.005,6
19,yes,0.7170000000087384,-3.008,12,yes,-0.005,6
20,yes,0.21699999999214015,-1,2,yes,-0.005,6
21,yes,1.6200000000026193,-20.011999999999997,33,yes,-0.005,6
22,yes,0.47400000002539855,-4.003,8,yes,-0.005,6
23,yes,0.41200000001140324,-6,7,yes,-0.005,6
24,yes,2.947000000006028,-25.02,46,yes,-0.005,6
25,yes,2.4420000000020536,-14.012999999999995,28,yes,-0.005,6
26,yes,1.2800000000083855,-6.005000000000001,12,yes,-0.005,6
27,yes,1.8599999999935335,-17.014999999999993,33,yes,-0.005,6
28,yes,1.90000000000623,-18.019,38,yes,-0.005,6
29,yes,1.6289999999798965,-23.009000000000004,33,yes,-0.005,6
30,yes,0.29699999998911153,-1.0019999999999998,4,yes,-0.005,6
31,yes,1.1149999999986449,-9.012000000000004,22,yes,-0.005,6
32,yes,1.8560000000036325,-26.005000000000003,32,yes,-0.005,6
33,yes,1.850000000018781,-24.012,37,yes,-0.005,6
34,yes,0.4569999999830543,-7,8,yes,-0.005,6
35,yes,0.4889999999875272,-4.003,8,yes,-0.005,6
36,yes,0.41400000000635373,-2.001,4,yes,-0.005,6
37,yes,1.9399999999905049,-10.005,16,yes,-0.005,6
38,yes,2.492999999986978,-24.009999999999998,35,yes,-0.005,6
39,yes,0.7650000000012369,-4.008,13,yes,-0.005,6
40,yes,1.7490000000179862,-17.000999999999998,19,yes,-0.005,6
41,yes,2.3759999999981574,-33.012,46,yes,-0.005,6
42,yes,0.6179999999744723,-4.005,10,yes,-0.005,6
43,yes,1.0029999999972006,-9.009,19,yes,-0.005,6
44,yes,0.9970000000123491,-8.009,18,yes,-0.005,6
45,yes,0.8250000000202817,-8.007,16,yes,-0.005,6
46,yes,3.0579999999815755,-18.02,39,yes,-0.005,6
47,yes,0.20500000002243723,-1,2,yes,-0.005,6
48,yes,0.6109999999921456,-5.004,10,yes,-0.005,6
49,yes,4.957000000018752,-50.030000000000015,81,yes,-0.005,6
50,yes,0.2589999999997872,-1,2,yes,-0.005,6
51,yes,0.46499999999127795,-7,8,yes,-0.005,6
52,yes,2.5229999999965003,-26.016000000000005,43,yes,-0.005,6
53,yes,0.6940000000099644,-3.0059999999999993,10,yes,-0.005,6
54,yes,2.3410000000012587,-21.007999999999996,30,yes,-0.005,6
55,yes,0.3999999999848569,-6,7,yes,-0.005,6
56,yes,1.8110000000035598,-25.01100000000001,37,yes,-0.005,6
57,yes,0.1699999999971169,-1,2,yes,-0.005,6
58,yes,2.7220000000056643,-27.02700000000001,55,yes,-0.005,6
59,yes,1.301000000012209,-9.014000000000001,24,yes,-0.005,6
60,yes,5.4609999999968295,-38.03099999999999,70,yes,-0.005,6
61,yes,0.42099999998868043,-1.0039999999999998,6,yes,-0.005,6
62,yes,1.5420000000005984,-22.008,31,yes,-0.005,6
63,yes,0.16000000002236447,-1,2,yes,-0.005,6
64,yes,0.15700000000151704,-1,2,yes,-0.005,6
65,yes,2.82699999999636,-20.01,31,yes,-0.005,6
66,yes,0.9530000000097516,-1,2,yes,-0.005,6
67,yes,1.6579999999919437,-16.016000000000005,33,yes,-0.005,6
68,yes,0.6929999999840675,-1.0099999999999991,12,yes,-0.005,6
69,yes,0.8589999999912834,-5.0100000000000025,16,yes,-0.005,6
70,yes,1.1100000000112686,-9.010999999999997,21,yes,-0.005,6
71,yes,5.175999999977421,-49.02799999999995,78,yes,-0.005,6
72,yes,1.6559999999969932,-13.013,27,yes,-0.005,6
73,yes,1.1949999999956162,-1.002,4,yes,-0.005,6
74,yes,1.1579999999753454,-3.0059999999999993,10,yes,-0.005,6
75,yes,0.5899999999883221,-6.002,9,yes,-0.005,6
76,yes,2.9249999999763077,-19.015,35,yes,-0.005,6
77,yes,0.6710000000111904,-9.002,12,yes,-0.005,6
78,yes,0.4129999999804568,-5.0009999999999994,7,yes,-0.005,6
79,yes,1.3680000000135806,-14.011999999999993,27,yes,-0.005,6
80,yes,1.222000000012713,-10.012999999999998,24,yes,-0.005,6
81,yes,1.4180000000010295,-13.001000000000001,15,yes,-0.005,6
82,yes,0.614000000012993,-9,10,yes,-0.005,6
83,yes,0.7469999999898391,-6.005999999999999,13,yes,-0.005,6
84,yes,0.27699999998276326,-1.002,4,yes,-0.005,6
85,yes,0.27499999998781277,-1.002,4,yes,-0.005,6
86,yes,0.9459999999990032,-8.009,18,yes,-0.005,6
87,yes,2.1089999999901465,-7.008000000000002,16,yes,-0.005,6
88,yes,3.3170000000097843,-37.02400000000001,62,yes,-0.005,6
89,yes,1.4380000000073778,-18.009,28,yes,-0.005,6
90,yes,0.5140000000096734,-1.0059999999999996,8,yes,-0.005,6
91,yes,0.5460000000141463,-6.003,10,yes,-0.005,6
92,yes,0.9500000000173259,-15.002999999999998,19,yes,-0.005,6
93,yes,5.998000000005277,-62.03599999999999,99,yes,-0.005,6
94,yes,2.6849999999853935,-20.012999999999998,34,yes,-0.005,6
95,yes,0.6379999999808206,-9,10,yes,-0.005,6
96,yes,0.9290000000135024,-4.011,16,yes,-0.005,6
97,yes,1.2570000000096115,-12.010000000000002,23,yes,-0.005,6
98,yes,1.1000000000080945,-14.004999999999997,20,yes,-0.005,6
99,yes,1.239999999995689,-14.008999999999995,24,yes,-0.005,6
100,yes,1.6720000000134405,-11.017999999999995,30,yes,-0.005,6
101,yes,0.38699999998925705,-3.001,5,yes,-0.005,6
102,yes,2.8430000000128075,-27.005000000000003,33,yes,-0.005,6
103,yes,3.656000000006543,-30.032000000000025,63,yes,-0.005,6
104,yes,0.591000000014219,-4.003,8,yes,-0.005,6
105,yes,1.637000000016542,-18.008,27,yes,-0.005,6
106,yes,3.09000000001447,-35.02300000000002,59,yes,-0.005,6
107,yes,0.21300000000223918,-1,2,yes,-0.005,6
108,yes,0.24500000000671207,-1,2,yes,-0.005,6
109,yes,1.7499999999870397,-2.0069999999999992,10,yes,-0.005,6
110,yes,1.884999999987258,-10.012999999999996,24,yes,-0.005,6
111,yes,1.0859999999865977,-11.006999999999998,19,yes,-0.005,6
112,yes,2.62299999999982,-29.021000000000015,51,yes,-0.005,6
113,yes,1.1230000000068685,-12.007999999999997,21,yes,-0.005,6
