episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,33.050000000000246,-164.3090000000011,474,,-0.5000000000000003,500
2,yes,4.823000000000022,-7.062000000000002,70,,-0.5000000000000003,500
3,yes,5.3840000000002775,-12.083000000000009,96,,-0.5000000000000003,500
4,yes,8.622000000000796,-24.09300000000005,118,,-0.5000000000000003,500
5,yes,4.215999999999553,-5.0740000000000025,80,,-0.5000000000000003,500
6,yes,4.322000000000159,-1.039999999999996,42,,-0.5000000000000003,500
7,yes,1.750999999999614,-3.025999999999997,30,,-0.5000000000000003,500
8,yes,1.6630000000006362,-0.025000000000000015,26,,-0.5000000000000003,500
9,yes,2.1740000000001203,-5.027000000000005,33,,-0.5000000000000003,500
10,yes,2.6320000000001897,-3.039999999999996,44,,-0.5000000000000003,500
11,yes,1.5489999999998005,-1.0259999999999996,28,,-0.5000000000000003,500
12,yes,3.3609999999999474,-3.059999999999995,64,,-0.5000000000000003,500
13,yes,1.8799999999998818,-0.03300000000000002,34,,-0.5000000000000003,500
14,yes,1.5069999999983708,-4.021000000000001,26,yes,-0.013000000000000005,14
15,yes,3.154000000000323,-7.018000000000003,26,,-0.5000000000000003,500
16,yes,2.5980000000007664,-16.023,40,,-0.5000000000000003,500
17,yes,1.1910000000003862,-0.015000000000000006,16,,-0.5000000000000003,500
18,yes,1.4249999999993435,-0.023000000000000013,24,yes,-0.013000000000000005,14
19,yes,2.079000000000164,-1.0159999999999996,18,,-0.5000000000000003,500
20,yes,1.735000000000042,-1.027999999999997,30,,-0.5000000000000003,500
21,yes,4.134999999999778,-4.040999999999999,46,,-0.5000000000000003,500
22,yes,2.4490000000003675,-3.0399999999999996,44,yes,-0.015000000000000006,16
23,yes,2.829999999999444,-3.0179999999999985,22,,-0.5000000000000003,500
24,yes,1.7279999999999518,-2.0229999999999984,26,,-0.5000000000000003,500
25,yes,1.3480000000001269,-2.018999999999999,22,,-0.5000000000000003,500
26,yes,1.0670000000008173,-0.017000000000000008,18,yes,-0.013000000000000005,14
27,yes,2.0549999999985857,-3.0219999999999985,26,,-0.5000000000000003,500
28,yes,2.1500000000003183,-4.027,32,yes,-0.013000000000000005,14
29,yes,1.870999999999512,-7.019000000000001,27,yes,-0.013000000000000005,14
30,yes,0.9800000000002029,-0.013000000000000005,14,yes,-0.013000000000000005,14
31,yes,1.723000000000141,-6.019000000000005,26,yes,-0.013000000000000005,14
32,yes,3.059000000000367,-1.0159999999999985,18,yes,-0.013000000000000005,14
33,yes,1.927000000000234,-2.012999999999999,16,yes,-0.013000000000000005,14
34,yes,1.7379999999995732,-2.0189999999999984,22,yes,-0.013000000000000005,14
35,yes,1.6270000000009333,-5.0180000000000025,24,yes,-0.013000000000000005,14
36,yes,1.1179999999999524,-1.0139999999999993,16,yes,-0.013000000000000005,14
37,yes,1.5180000000007965,-4.017000000000001,22,yes,-0.013000000000000005,14
38,yes,2.3529999999993834,-1.0179999999999982,20,yes,-0.013000000000000005,14
39,yes,1.1389999999984468,-0.015000000000000006,16,yes,-0.013000000000000005,14
40,yes,0.9270000000007883,-0.013000000000000005,14,yes,-0.013000000000000005,14
41,yes,0.9779999999999234,-0.013000000000000005,14,yes,-0.013000000000000005,14
42,yes,1.3209999999990174,-1.0179999999999996,20,yes,-0.013000000000000005,14
43,yes,3.051000000001025,-0.015000000000000006,16,yes,-0.013000000000000005,14
44,yes,1.6519999999999868,-5.017000000000003,23,yes,-0.013000000000000005,14
45,yes,2.027000000000001,-1.0179999999999982,20,yes,-0.013000000000000005,14
46,yes,1.2550000000004502,-2.0169999999999995,20,yes,-0.013000000000000005,14
47,yes,0.9850000000000136,-1.0139999999999996,16,yes,-0.013000000000000005,14
48,yes,1.2340000000001794,-3.015999999999999,20,yes,-0.013000000000000005,14
49,yes,0.8650000000010039,-0.013000000000000005,14,yes,-0.013000000000000005,14
50,yes,1.2089999999993495,-2.016999999999998,20,yes,-0.013000000000000005,14
51,yes,1.198999999999728,-0.01900000000000001,20,yes,-0.013000000000000005,14
52,yes,0.9820000000004825,-0.015000000000000006,16,yes,-0.013000000000000005,14
53,yes,0.9199999999989217,-1.0139999999999987,16,yes,-0.013000000000000005,14
54,yes,1.3250000000013529,-4.016000000000002,21,yes,-0.013000000000000005,14
55,yes,0.9709999999998331,-1.0139999999999993,16,yes,-0.013000000000000005,14
