episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,23.482999999941967,-135.2290000000003,365,,-0.5000000000000003,500
2,,27.82200000001467,-0.5000000000000003,500,,-0.5000000000000003,500
3,yes,5.466000000069471,-0.10200000000000008,103,,-0.5000000000000003,500
4,yes,6.339000000025408,-0.08200000000000006,83,,-0.5000000000000003,500
5,yes,3.283000000010361,-0.058000000000000045,59,,-0.5000000000000003,500
6,yes,3.8529999999354914,-0.07000000000000005,71,,-0.5000000000000003,500
7,yes,6.6940000000386135,-0.07200000000000005,73,,-0.5000000000000003,500
8,yes,3.520999999977903,-0.06400000000000004,65,,-0.5000000000000003,500
9,yes,3.6479999999983193,-0.06600000000000004,67,,-0.5000000000000003,500
10,yes,5.5059999999684806,-0.05400000000000004,55,,-0.5000000000000003,500
11,yes,3.6990000000969303,-0.060000000000000046,61,,-0.5000000000000003,500
12,yes,3.1230000000732616,-0.05600000000000004,57,,-0.5000000000000003,500
13,yes,6.054999999946631,-0.06600000000000004,67,,-0.5000000000000003,500
14,yes,3.0480000000352447,-0.05400000000000004,55,,-0.5000000000000003,500
15,yes,3.596999999899708,-0.06600000000000004,67,,-0.5000000000000003,500
16,yes,4.161000000067361,-0.046000000000000034,47,,-0.5000000000000003,500
17,yes,3.5819999999375796,-0.06600000000000004,67,,-0.5000000000000003,500
18,yes,4.098999999996522,-0.060000000000000046,61,,-0.5000000000000003,500
19,yes,3.684000000021115,-0.06800000000000005,69,,-0.5000000000000003,500
20,yes,3.6830000000236396,-0.06800000000000005,69,,-0.5000000000000003,500
21,yes,4.224000000021988,-0.07800000000000006,79,,-0.5000000000000003,500
22,yes,3.7569999999504944,-0.07000000000000005,71,,-0.5000000000000003,500
23,yes,3.684000000021115,-0.06800000000000005,69,,-0.5000000000000003,500
24,yes,5.873000000065076,-0.06400000000000004,65,,-0.5000000000000003,500
25,yes,3.547000000025946,-0.06600000000000004,67,,-0.5000000000000003,500
26,yes,3.8379999999733627,-0.07200000000000005,73,,-0.5000000000000003,500
27,yes,5.190999999967971,-0.060000000000000046,61,,-0.5000000000000003,500
28,yes,3.2759999999143474,-0.060000000000000046,61,,-0.5000000000000003,500
29,yes,3.8710000000037326,-0.05600000000000004,57,,-0.5000000000000003,500
30,yes,2.476000000001477,-0.04400000000000003,45,,-0.5000000000000003,500
