episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,31.550000000152068,-252.24800000000081,500,,-332.16799999999955,500
2,yes,32.17799999993076,-230.2600000000008,491,,-0.5000000000000003,500
3,yes,23.997999999892272,-144.1980000000006,343,,-0.5000000000000003,500
4,yes,10.870999999951891,-67.11599999999999,184,,-0.5000000000000003,500
5,yes,7.254999999986467,-57.06599999999994,124,,-0.5000000000000003,500
6,yes,21.46800000014082,-130.2500000000003,381,,-0.5000000000000003,500
7,yes,1.6920000000482105,-12.014999999999995,28,,-0.5000000000000003,500
8,,32.79999999995198,-141.3590000000007,500,,-0.5000000000000003,500
9,yes,5.756000000019412,-34.064000000000036,99,,-0.5000000000000003,500
10,yes,4.738999999972293,-29.05000000000002,80,,-0.5000000000000003,500
11,yes,29.989999999997963,-177.31600000000103,494,,-0.5000000000000003,500
12,yes,10.854000000108499,-40.128000000000036,169,,-0.5000000000000003,500
13,yes,2.4769999999989523,-6.02,27,,-0.5000000000000003,500
14,yes,1.987000000099215,-5.007,13,,-0.5000000000000003,500
15,yes,11.696999999912805,-42.10099999999999,144,,-0.5000000000000003,500
16,yes,2.2950000000037107,-10.028999999999996,40,,-0.5000000000000003,500
17,yes,6.712000000106855,-40.077,118,,-0.5000000000000003,500
18,yes,2.9250000000047294,-17.031999999999996,50,,-0.5000000000000003,500
19,yes,4.598999999871012,-21.059000000000005,81,,-0.5000000000000003,500
20,yes,1.5149999999266583,-8.013000000000002,22,,-0.5000000000000003,500
21,yes,1.5869999999722495,-8.016000000000002,25,,-0.5000000000000003,500
22,yes,6.738000000041211,-39.07599999999999,116,,-0.5000000000000003,500
23,yes,10.322999999971216,-46.10499999999994,152,,-0.5000000000000003,500
24,yes,2.728000000161046,-12.027999999999997,41,,-0.5000000000000003,500
25,yes,7.802000000083353,-37.08,118,,-0.5000000000000003,500
26,yes,7.036999999854743,-26.053000000000008,80,,-0.5000000000000003,500
27,yes,15.199000000166052,-84.14500000000004,230,,-0.5000000000000003,500
28,yes,4.313000000138345,-19.052999999999997,73,,-0.5000000000000003,500
29,yes,15.890000000126747,-84.155,240,,-0.5000000000000003,500
30,yes,2.0810000000892614,-13.021999999999997,36,,-0.5000000000000003,500
31,yes,7.624999999961801,-40.09700000000002,138,,-0.5000000000000003,500
32,yes,13.018999999985681,-59.10999999999994,170,,-0.5000000000000003,500
33,yes,7.574999999860665,-32.06700000000007,100,,-0.5000000000000003,500
34,yes,8.213999999952648,-24.080000000000023,105,,-0.5000000000000003,500
35,yes,2.958000000035099,-7.015,23,,-0.5000000000000003,500
36,yes,6.98499999998603,-23.06100000000001,85,,-0.5000000000000003,500
37,yes,1.852999999982785,-12.016,29,,-0.5000000000000003,500
38,yes,7.949999999937063,-47.05599999999997,104,,-0.5000000000000003,500
39,yes,2.2700000001805165,-9.021000000000003,31,,-0.5000000000000003,500
40,yes,5.0369999999020365,-30.048000000000037,79,,-0.5000000000000003,500
41,yes,3.4949999999298598,-17.02800000000001,46,,-0.5000000000000003,500
42,yes,5.436999999801628,-18.031,50,,-0.5000000000000003,500
43,yes,3.476000000091517,-13.034999999999997,49,,-0.5000000000000003,500
44,yes,3.6849999999049032,-6.013000000000002,20,,-0.5000000000000003,500
45,yes,3.672000000051412,-10.020999999999994,32,,-0.5000000000000003,500
46,yes,9.94300000002113,-44.10199999999991,147,,-0.5000000000000003,500
47,yes,1.30500000000211,-9.009,19,,-0.5000000000000003,500
48,yes,4.149000000097658,-19.04500000000001,65,,-0.5000000000000003,500
49,yes,1.9290000000182772,-10.017000000000001,28,,-0.5000000000000003,500
50,yes,7.480000000214204,-20.05200000000001,73,,-0.5000000000000003,500
51,yes,1.4529999998558196,-10.013000000000002,24,,-0.5000000000000003,500
52,yes,7.9530000000431755,-33.06700000000005,101,,-0.5000000000000003,500
53,yes,8.119000000078813,-31.090000000000032,122,,-0.5000000000000003,500
54,yes,3.1959999998889543,-10.041999999999998,53,,-0.5000000000000003,500
55,yes,2.8989999998429994,-21.028000000000006,50,,-0.5000000000000003,500
