episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1963.4660000156146,-2137.373000000096,12500,,-12.499999999998511,12500
2,yes,2057.4820000038017,-1448.1539999998765,8596,,-12.499999999998511,12500
3,yes,2251.579000003403,-182.20000000000195,11372,,-12.499999999998511,12500
4,yes,1134.4240000180434,-29.01300000000036,6037,,-12.499999999998511,12500
5,yes,964.6729999803938,-7.7130000000009105,7714,,-12.499999999998511,12500
6,yes,1779.7070000087842,-16.037000000000987,8046,,-12.499999999998511,12500
7,yes,1577.315999980783,-8.276000000000852,8277,,-12.499999999998511,12500
8,,1864.1239999851678,-12.499999999998511,12500,,-12.499999999998511,12500
9,yes,746.4159999799449,-7.174999999999763,3180,,-12.499999999998511,12500
10,yes,422.26599997957237,-3.6349999999997107,3636,,-12.499999999998511,12500
11,yes,666.0569999949075,-5.094999999999702,4097,,-12.499999999998511,12500
12,yes,768.7579999910668,-10.550000000000182,5556,,-12.499999999998511,12500
13,yes,214.7640000039246,-1.3459999999999626,1347,,-12.499999999998511,12500
14,yes,1195.4590000095777,-7.037000000000017,5040,,-12.499999999998511,12500
15,yes,703.4470000071451,-4.733999999999916,4735,,-12.499999999998511,12500
16,yes,229.12999999243766,-1.7719999999999156,1773,,-12.499999999998511,12500
17,yes,80.06800001021475,-4.3820000000000014,387,,-12.499999999998511,12500
18,yes,563.27000001329,-3.2819999999997496,3283,,-12.499999999998511,12500
19,yes,139.05900000827387,-7.5980000000000025,606,,-12.499999999998511,12500
20,yes,351.4730000169948,-2.8249999999998,2826,,-12.499999999998511,12500
21,yes,186.7400000046473,-0.8960000000000007,897,,-12.499999999998511,12500
22,yes,449.86100000096485,-1.9519999999998958,1953,,-12.499999999998511,12500
23,yes,129.19999999576248,-6.555,562,,-12.499999999998511,12500
24,yes,444.60699998307973,-2.8279999999997996,2829,,-12.499999999998511,12500
25,yes,498.63400001777336,-3.8169999999996906,3818,,-12.499999999998511,12500
26,yes,244.6969999873545,-1.0569999999999944,1058,,-12.499999999998511,12500
27,yes,149.19400002690963,-0.6770000000000005,678,,-12.499999999998511,12500
28,yes,414.88700002082624,-5.243999999999865,2248,,-12.499999999998511,12500
29,yes,198.79699999000877,-0.9020000000000007,903,,-12.499999999998511,12500
30,yes,377.412000001641,-2.0309999999998873,2032,,-12.499999999998511,12500
31,yes,508.9259999804199,-2.0479999999998855,2049,,-12.499999999998511,12500
32,yes,314.2539999971632,-1.6339999999999308,1635,,-12.499999999998511,12500
33,yes,351.9099999975879,-1.478999999999948,1480,,-12.499999999998511,12500
34,yes,321.7519999889191,-2.406999999999846,2408,,-12.499999999998511,12500
35,yes,408.09399998397566,-2.0659999999998835,2067,,-12.499999999998511,12500
36,yes,197.07100000232458,-1.1639999999999826,1165,,-12.499999999998511,12500
37,yes,309.64099999982864,-1.2939999999999683,1295,,-12.499999999998511,12500
38,yes,559.4749999872874,-2.4919999999998366,2493,,-12.499999999998511,12500
39,yes,385.7659999921452,-2.694999999999814,2696,,-12.499999999998511,12500
40,yes,543.4839999943506,-2.9649999999997845,2966,,-12.499999999998511,12500
41,yes,769.3779999972321,-6.587000000000534,6588,,-12.499999999998511,12500
42,yes,213.3810000086669,-1.4709999999999488,1472,,-12.499999999998511,12500
43,yes,167.5319999922067,-1.0279999999999976,1029,,-12.499999999998511,12500
44,yes,312.06299999030307,-1.4589999999999501,1460,,-12.499999999998511,12500
45,yes,299.18200001702644,-2.6579999999998183,2659,,-12.499999999998511,12500
46,yes,158.55999998166226,-0.6920000000000005,693,,-12.499999999998511,12500
47,yes,361.9630000030156,-2.5009999999998356,2502,,-12.499999999998511,12500
48,yes,121.16799998329952,-0.5900000000000004,591,,-12.499999999998511,12500
49,yes,69.86200000392273,-0.3170000000000002,318,,-12.499999999998511,12500
50,yes,272.7149999991525,-1.18799999999998,1189,,-12.499999999998511,12500
51,yes,379.6110000112094,-1.740999999999919,1742,,-12.499999999998511,12500
52,yes,434.2649999889545,-1.6789999999999259,1680,,-12.499999999998511,12500
53,yes,233.16599999088794,-1.8809999999999036,1882,,-12.499999999998511,12500
54,yes,670.0209999980871,-3.2379999999997544,3239,,-12.499999999998511,12500
55,yes,227.9559999878984,-1.051999999999995,1053,,-12.499999999998511,12500
56,yes,82.27800001623109,-0.3050000000000002,306,,-12.499999999998511,12500
57,yes,268.98500000243075,-1.4199999999999544,1421,,-12.499999999998511,12500
58,yes,272.7890000096522,-1.1949999999999792,1196,,-12.499999999998511,12500
59,yes,274.15800001472235,-1.060999999999994,1062,,-12.499999999998511,12500
60,yes,100.72600000421517,-0.47900000000000037,480,,-12.499999999998511,12500
61,yes,283.7839999992866,-1.386999999999958,1388,,-12.499999999998511,12500
62,yes,484.43799998494796,-2.325999999999855,2327,,-12.499999999998511,12500
63,yes,375.6080000021029,-1.6429999999999298,1644,,-12.499999999998511,12500
64,yes,270.6770000222605,-2.1579999999998734,2159,,-12.499999999998511,12500
65,yes,205.8099999849219,-0.8850000000000007,886,,-12.499999999998511,12500
66,yes,106.13000000012107,-0.4920000000000004,493,,-12.499999999998511,12500
67,yes,153.54199998546392,-1.3949999999999572,1396,,-12.499999999998511,12500
68,yes,104.68599997693673,-0.5110000000000003,512,,-12.499999999998511,12500
69,yes,216.8600000150036,-0.9900000000000008,991,,-12.499999999998511,12500
70,yes,201.8169999937527,-0.8450000000000006,846,,-12.499999999998511,12500
71,yes,239.59199999808334,-1.314999999999966,1316,,-12.499999999998511,12500
72,yes,225.68800000590272,-1.2769999999999702,1278,,-12.499999999998511,12500
73,yes,136.9280000217259,-0.6990000000000005,700,,-12.499999999998511,12500
74,yes,239.51499999384396,-2.252999999999863,2254,,-12.499999999998511,12500
75,yes,152.8309999848716,-0.6930000000000005,694,,-12.499999999998511,12500
76,yes,107.31200000736862,-0.6350000000000005,636,,-12.499999999998511,12500
77,yes,319.0440000034869,-1.6479999999999293,1649,,-12.499999999998511,12500
78,yes,125.80000000889413,-0.5040000000000003,505,,-12.499999999998511,12500
79,yes,225.52599999471568,-1.4399999999999522,1441,,-12.499999999998511,12500
80,yes,436.0749999759719,-3.085999999999771,3087,,-12.499999999998511,12500
81,yes,167.67500000423752,-0.7330000000000005,734,,-12.499999999998511,12500
