episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.5439999999907741,-8.005999999999997,15,,-125,125
2,yes,0.870999999989408,-3.001,5,,-120.005,125
3,yes,1.027999999990925,-8.008000000000003,17,,-63.06199999999995,125
4,yes,1.0070000000013124,-13.008999999999997,23,,-63.06199999999995,125
5,yes,2.4579999999900792,-66.023,90,,-63.06199999999995,125
6,yes,0.10799999999733245,-0.001,2,,-63.06199999999995,125
7,yes,0.4849999999976262,-10.004999999999999,16,,-63.06199999999995,125
8,yes,0.506999999998925,-10.001999999999999,13,,-63.06199999999995,125
9,yes,0.950000000003115,-19.014000000000003,34,,-63.06199999999995,125
10,yes,0.5249999999961119,-8.009,18,,-83.04200000000002,125
11,yes,0.8430000000032578,-14.014999999999995,30,,-116.009,125
12,yes,0.2589999999997872,-2.0039999999999996,7,,-125,125
13,yes,0.6030000000123437,-12.005999999999998,19,,-84.04100000000003,125
14,yes,0.21999999999877673,-5,6,,-84.04100000000003,125
15,yes,2.2609999999900765,-58.02399999999999,83,,-84.04100000000003,125
16,yes,1.8940000000071677,-48.02199999999999,71,,-63.06199999999995,125
17,yes,0.28500000000519776,-6.0009999999999994,8,,-63.06199999999995,125
18,yes,0.7820000000009486,-16.011000000000003,28,yes,-0.001,2
19,yes,0.4210000000028913,-5.008000000000002,14,yes,-0.001,2
20,yes,0.6890000000083774,-20.003,24,yes,-0.001,2
21,yes,1.8199999999950478,-31.035000000000014,67,yes,-0.001,2
22,yes,0.10299999999574538,-1,2,yes,-0.001,2
23,yes,1.466000000007739,-25.025000000000016,51,yes,-0.001,2
24,yes,0.31599999999798456,-6.002,9,yes,-0.001,2
25,yes,2.9120000000091295,-77.02999999999997,108,yes,-0.001,2
26,yes,0.217000000006351,-2.002,5,yes,-0.001,2
27,yes,0.11400000001060562,-0.001,2,yes,-0.001,2
28,yes,2.752000000000976,-50.04399999999997,95,yes,-0.001,2
29,yes,0.6300000000010186,-12.003999999999998,17,yes,-0.001,2
30,yes,1.460999999991941,-31.013000000000012,45,yes,-0.001,2
31,yes,0.8739999999960446,-20.01,31,yes,-0.001,2
32,yes,0.5910000000000082,-8.001000000000001,10,yes,-0.001,2
33,yes,1.7030000000062273,-13.019999999999992,34,yes,-0.001,2
34,yes,2.8509999999926094,-68.03300000000002,102,yes,-0.001,2
